city,time,pm25,pm10,humidity,temp,aqi
Bogor,2025-12-19 01:00:00,3,8,,,8
Tangerang,2025-12-19 01:00:00,32,24,,,32
Bekasi,2025-12-19 01:00:00,1,7,,,13
Jakarta,2025-12-19 01:57:43,100,38,67.5,25.7,100
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 01:00:00,3,8,,,8
Tangerang,2025-12-19 01:00:00,32,24,,,32
Bekasi,2025-12-19 01:00:00,1,7,,,13
Jakarta,2025-12-19 01:58:42,105,39,67.6,25.7,105
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 01:00:00,3,8,,,8
Tangerang,2025-12-19 01:00:00,32,24,,,32
Bekasi,2025-12-19 01:00:00,1,7,,,13
Jakarta,2025-12-19 01:59:42,99,38,67.51,25.7,99
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 01:00:00,3,8,,,8
Tangerang,2025-12-19 01:00:00,32,24,,,32
Bekasi,2025-12-19 01:00:00,1,7,,,13
Jakarta,2025-12-19 02:01:42,99,38,67.68,25.7,99
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:01:42,99,38,67.68,25.7,99
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:03:42,105,41,67.87,25.68,105
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:04:42,103,40,67.9,25.7,103
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:06:42,99,36,67.69,25.63,99
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:07:42,90,30,67.51,25.67,90
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:08:42,93,31,67.3,25.68,93
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:09:42,94,34,67.41,25.7,94
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:10:42,97,34,67.5,25.7,97
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:11:42,80,24,67.21,25.68,80
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:13:42,78,26,66.87,25.62,78
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:14:42,76,23,67.03,25.62,76
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:15:42,70,20,66.8,25.62,70
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:16:56,74,22,66.61,25.6,74
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:17:42,78,23,66.8,25.6,78
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:18:42,70,20,67.08,25.62,70
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:20:42,76,24,66.86,25.6,76
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:22:42,61,16,66.36,25.6,61
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:23:42,64,18,66.6,25.6,64
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:24:42,60,15,66.5,25.6,60
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:25:42,59,15,66.37,25.6,59
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:26:42,53,12,66.1,25.57,53
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:27:42,61,16,66.23,25.58,61
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:28:42,62,17,66.56,25.58,62
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:30:42,56,14,66.03,25.53,56
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:30:42,56,14,66.03,25.53,56
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:32:43,53,13,65.91,25.5,53
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:33:42,42,9,66.1,25.5,42
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:34:42,47,10,66.1,25.5,47
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:36:42,53,13,66.37,25.4,53
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:36:42,53,13,66.37,25.4,53
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:38:42,50,11,66.37,25.4,50
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:40:48,43,9,66.25,25.4,43
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:40:48,43,9,66.25,25.4,43
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:42:42,51,12,66.4,25.32,51
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:43:42,49,11,66.5,25.3,49
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:44:43,54,13,66.69,25.3,54
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:45:59,56,14,66.8,25.3,56
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:46:58,55,14,66.8,25.3,55
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:48:58,57,15,66.75,25.3,57
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:50:00,60,15,66.81,25.3,60
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:50:58,57,14,66.96,25.3,57
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:51:58,60,15,66.98,25.3,60
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:52:58,52,12,67,25.3,52
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:53:58,61,17,67.18,25.3,61
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:54:58,61,16,67.23,25.3,61
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:56:59,59,15,67.18,25.28,59
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:58:58,55,14,67.21,25.2,55
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 02:58:58,55,14,67.21,25.2,55
Depok,2025-12-18 21:10:54,40,9,65.57,26,-
Bogor,2025-12-19 02:00:00,3,8,,,8
Tangerang,2025-12-19 02:00:00,34,26,,,34
Bekasi,2025-12-19 02:00:00,1,7,,,13
Jakarta,2025-12-19 03:00:58,47,11,67.21,25.2,47
Depok,2025-12-19 03:00:28,54,16,70.35,24.82,54
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:01:58,59,15,67.3,25.2,59
Depok,2025-12-19 03:00:28,54,16,70.35,24.82,54
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:02:59,57,14,67.3,25.2,57
Depok,2025-12-19 03:02:28,64,18,70.37,24.9,64
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:03:58,59,15,67.3,25.2,59
Depok,2025-12-19 03:03:28,61,18,70.23,24.98,61
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:05:58,60,16,67.25,25.2,60
Depok,2025-12-19 03:05:28,59,17,69.67,25.13,59
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:07:01,56,14,67.3,25.22,56
Depok,2025-12-19 03:06:28,57,17,69.3,25.3,57
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:07:58,55,13,67.28,25.2,55
Depok,2025-12-19 03:07:58,62,17,68.87,25.38,62
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:08:59,55,14,67.4,25.2,55
Depok,2025-12-19 03:08:58,63,20,68.73,25.4,63
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:10:02,59,15,67.5,25.2,59
Depok,2025-12-19 03:09:59,65,21,68.32,25.55,65
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:10:59,62,17,67.5,25.2,62
Depok,2025-12-19 03:10:59,60,16,68.05,25.6,60
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:11:59,61,15,67.5,25.18,61
Depok,2025-12-19 03:11:58,59,17,67.76,25.68,59
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:14:59,66,19,67.8,25.17,66
Depok,2025-12-19 03:14:58,64,17,67.12,25.8,64
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:14:59,66,19,67.8,25.17,66
Depok,2025-12-19 03:14:58,64,17,67.12,25.8,64
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:16:59,54,13,67.8,25.1,54
Depok,2025-12-19 03:16:58,55,15,66.87,25.87,55
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:16:59,54,13,67.8,25.1,54
Depok,2025-12-19 03:16:58,55,15,66.87,25.87,55
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:18:59,54,13,68,25.1,54
Depok,2025-12-19 03:18:58,59,16,66.75,25.92,59
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:18:59,54,13,68,25.1,54
Depok,2025-12-19 03:18:58,59,16,66.75,25.92,59
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:20:59,60,15,68.18,25.1,60
Depok,2025-12-19 03:20:58,57,17,66.6,26,57
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:22:59,57,14,68.25,25.1,57
Depok,2025-12-19 03:22:58,56,16,66.3,26.1,56
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:23:59,58,14,68.3,25.1,58
Depok,2025-12-19 03:23:58,51,17,66.25,26.1,51
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:24:59,56,13,68.28,25.1,56
Depok,2025-12-19 03:24:59,57,16,66.25,26.1,57
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:24:59,56,13,68.28,25.1,56
Depok,2025-12-19 03:26:10,52,13,66.12,26.1,52
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:26:59,54,13,68.23,25.1,54
Depok,2025-12-19 03:26:58,48,13,66.12,26.15,48
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:27:59,56,16,68.35,25.1,56
Depok,2025-12-19 03:27:58,49,14,66.15,26.13,49
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:28:59,47,10,68.36,25.1,47
Depok,2025-12-19 03:28:58,56,16,66.07,26.2,56
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:29:59,53,12,68.44,25.1,53
Depok,2025-12-19 03:30:58,35,12,65.9,26.2,35
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:31:59,44,10,68.4,25.1,44
Depok,2025-12-19 03:31:58,42,9,65.87,26.2,42
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:32:59,42,9,68.5,25.1,42
Depok,2025-12-19 03:32:58,51,12,65.92,26.2,51
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:33:59,49,11,68.51,25.1,49
Depok,2025-12-19 03:33:58,36,8,65.93,26.2,36
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:34:59,55,13,68.5,25.1,55
Depok,2025-12-19 03:34:58,42,11,65.85,26.2,42
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:35:59,59,15,68.55,25.1,59
Depok,2025-12-19 03:35:58,40,10,66,26.18,40
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:37:59,56,13,68.58,25.1,56
Depok,2025-12-19 03:37:58,33,8,65.98,26.12,33
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:38:59,56,14,68.6,25.1,56
Depok,2025-12-19 03:38:58,31,10,65.98,26.2,31
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:40:59,51,12,68.6,25.1,51
Depok,2025-12-19 03:40:58,30,9,65.97,26.2,30
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:41:59,51,12,68.58,25.1,51
Depok,2025-12-19 03:41:58,33,8,66.01,26.2,33
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:43:01,50,11,68.6,25.1,50
Depok,2025-12-19 03:41:58,33,8,65.93,26.2,33
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:44:01,54,13,68.56,25.1,54
Depok,2025-12-19 03:43:58,43,11,65.98,26.2,43
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:44:59,54,13,68.56,25.1,54
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:45:59,51,13,68.61,25.1,51
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:46:59,56,15,68.62,25.1,56
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:48:59,59,15,68.6,25.1,59
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:49:59,53,13,68.61,25.1,53
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:51:59,56,14,68.68,25.1,56
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:51:59,56,14,68.68,25.1,56
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:53:59,58,15,68.58,25.2,58
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 03:00:00,3,8,,,8
Tangerang,2025-12-19 03:00:00,35,27,,,35
Bekasi,2025-12-19 03:00:00,1,8,,,13
Jakarta,2025-12-19 03:53:59,58,15,68.58,25.2,58
