city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-12-11 07:00:00,26,19,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 07:59:39,124,50,51.05,31.1,124
Bogor,2025-12-11 07:00:00,12,23,,,23
Tangerang,2025-12-11 07:00:00,58,45,,,58
Bekasi,2025-12-11 07:00:00,26,19,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:01:39,130,52,52.15,31.2,130
Bogor,2025-12-11 07:00:00,12,23,,,23
Tangerang,2025-12-11 07:00:00,58,45,,,58
Bekasi,2025-12-11 07:00:00,26,19,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:03:41,135,53,52.43,31.23,135
Bogor,2025-12-11 07:00:00,12,23,,,23
Tangerang,2025-12-11 07:00:00,58,45,,,58
Bekasi,2025-12-11 07:00:00,26,19,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:03:41,135,53,52.43,31.23,135
Bogor,2025-12-11 07:00:00,12,23,,,23
Tangerang,2025-12-11 07:00:00,58,45,,,58
Bekasi,2025-12-11 07:00:00,26,19,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:05:41,134,53,51.95,31.28,134
Bogor,2025-12-11 07:00:00,12,23,,,23
Tangerang,2025-12-11 07:00:00,58,45,,,58
Bekasi,2025-12-11 07:00:00,26,19,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:06:41,134,53,52.32,31.3,134
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:07:41,137,54,51.85,31.3,137
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:08:41,137,54,52.05,31.3,137
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:09:41,138,55,51.9,31.3,138
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:11:42,140,55,51.9,31.3,140
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:12:41,141,56,51.6,31.3,141
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:13:41,141,55,51.17,31.3,141
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:15:41,140,55,51.52,31.3,140
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:15:41,140,55,51.52,31.3,140
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:17:41,138,54,51.05,31.3,138
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:17:41,138,54,51.05,31.3,138
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:19:41,137,54,50.78,31.3,137
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:21:41,131,53,50.22,31.3,131
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:22:41,135,54,50.2,31.3,135
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:23:41,132,53,50.23,31.3,132
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:24:41,135,53,50.33,31.3,135
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:25:41,135,53,50.58,31.3,135
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:26:41,136,54,50.57,31.3,136
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:27:41,129,52,50.47,31.3,129
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:29:41,126,51,50.23,31.3,126
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:30:41,125,50,49.53,31.35,125
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:31:41,123,50,49.5,31.33,123
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:32:41,119,48,49.7,31.37,119
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:33:41,109,42,48.63,31.38,109
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:34:41,110,43,49.15,31.37,110
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:35:41,115,47,49.45,31.4,115
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:38:41,97,36,47.77,31.33,97
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:39:41,99,37,47.6,31.37,99
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:41:42,97,35,47.67,31.3,97
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:41:42,97,35,47.67,31.3,97
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:43:41,98,37,47.83,31.3,98
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:43:41,98,37,47.83,31.3,98
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:45:42,99,36,48.07,31.3,99
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:47:42,94,36,48.6,31.35,94
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:48:42,96,36,48.32,31.4,96
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:49:42,94,33,48.23,31.4,94
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:50:42,92,32,47.55,31.4,92
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:51:42,87,30,47,31.43,87
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:52:42,87,30,46.98,31.4,87
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:53:42,91,33,47.1,31.5,91
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:55:42,98,36,47.73,31.5,98
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:57:42,100,37,47.82,31.6,100
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:57:42,100,37,47.82,31.6,100
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:59:42,102,40,47.4,31.62,102
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 08:59:42,102,40,47.4,31.62,102
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:01:42,99,37,48.05,31.7,99
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:01:42,99,37,48.05,31.7,99
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:03:42,105,42,47.5,31.7,105
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:05:42,105,40,47.42,31.7,105
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:05:42,105,40,47.42,31.7,105
Bogor,2025-12-11 08:00:00,12,22,,,22
Tangerang,2025-12-11 08:00:00,56,44,,,56
Bekasi,2025-12-11 08:00:00,27,20,,,27
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:07:42,102,41,47.47,31.78,102
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:08:42,111,43,47.28,31.8,111
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:09:42,105,40,47.18,31.8,105
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:11:42,112,44,47.75,31.83,112
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:12:42,110,44,47.63,31.9,110
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:13:42,113,45,47.6,31.9,113
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:14:42,113,45,47.45,31.9,113
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:15:42,113,45,47.27,31.9,113
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:16:42,115,46,47.57,31.9,115
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:19:42,118,49,48.25,32,118
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:19:42,118,49,48.25,32,118
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:21:42,120,48,48.48,32.05,120
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:21:42,120,48,48.48,32.05,120
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:23:42,112,45,47.32,32.09,112
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:23:42,112,45,47.32,32.09,112
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:25:42,114,45,46.82,32.16,114
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:27:42,113,44,46.4,32.2,113
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:28:42,115,45,46.52,32.2,115
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:29:42,114,45,46.58,32.2,114
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:30:42,116,45,46.65,32.27,116
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:31:42,115,44,46.9,32.3,115
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:33:42,118,46,46.2,32.3,118
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:34:42,121,49,45.88,32.33,121
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:35:42,116,48,45.75,32.4,116
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:37:42,115,47,45.7,32.4,115
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:37:42,115,47,45.7,32.4,115
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:39:42,103,38,45.23,32.4,103
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:39:42,103,38,45.23,32.4,103
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:41:42,108,42,45.07,32.47,108
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:43:42,105,41,44.87,32.5,105
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:43:42,105,41,44.87,32.5,105
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:45:42,112,43,45.25,32.57,112
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:46:43,113,45,45.37,32.57,113
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:46:43,113,45,45.37,32.57,113
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:46:43,113,45,45.37,32.57,113
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:50:12,98,37,44.7,32.7,98
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:51:12,93,34,44.45,32.7,93
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:52:12,87,30,43.58,32.7,87
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:53:12,85,29,43.68,32.73,85
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:54:12,85,27,44.18,32.7,85
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:57:41,87,31,43.33,32.8,87
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 09:57:41,87,31,43.33,32.8,87
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-11 10:00:07,92,31,43.22,32.84,92
Bogor,2025-12-11 09:00:00,12,22,,,22
Tangerang,2025-12-11 09:00:00,57,44,,,57
Bekasi,2025-12-11 09:00:00,28,20,,,28
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
