city,time,pm25,pm10,humidity,temp,aqi
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 20:20:59,117,45,51.88,30.4,117
Depok,2025-12-06 20:20:38,98,37,64.73,27,98
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 20:21:59,123,48,51.85,30.4,123
Depok,2025-12-06 20:21:38,100,36,64.92,27,100
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 20:22:59,109,41,51.88,30.4,109
Depok,2025-12-06 20:22:38,102,39,65.05,27,102
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 20:24:59,169,71,52.1,30.45,169
Depok,2025-12-06 20:24:38,100,39,65.19,27,100
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 20:24:59,169,71,52.1,30.45,169
Depok,2025-12-06 20:24:38,100,39,65.19,27,100
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 20:26:59,133,52,52.4,30.5,133
Depok,2025-12-06 20:26:38,108,41,65.25,27,108
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 20:28:59,159,61,52.47,30.5,159
Depok,2025-12-06 20:28:38,113,45,65.33,27,113
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 20:28:59,159,61,52.47,30.5,159
Depok,2025-12-06 20:30:38,114,45,65.3,26.98,114
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 20:30:59,148,56,52.48,30.5,148
Depok,2025-12-06 20:30:38,114,45,65.3,26.98,114
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 20:33:01,152,57,52.62,30.5,152
Depok,2025-12-06 20:32:38,116,46,65.28,26.9,116
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 20:33:01,152,57,52.62,30.5,152
Depok,2025-12-06 20:32:38,116,46,65.28,26.9,116
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 20:34:59,170,70,52.72,30.42,170
Depok,2025-12-06 20:34:38,115,46,65.43,26.9,115
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 20:35:59,184,85,52.75,30.42,184
Depok,2025-12-06 20:35:38,111,44,65.37,26.9,111
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 20:36:59,171,72,52.8,30.4,171
Depok,2025-12-06 20:36:38,113,45,65.53,26.9,113
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 20:37:59,169,70,52.88,30.4,169
Depok,2025-12-06 20:37:38,110,44,65.55,26.9,110
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 20:39:59,171,71,52.83,30.4,171
Depok,2025-12-06 20:39:39,113,44,65.44,26.9,113
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 20:40:59,176,76,52.82,30.4,176
Depok,2025-12-06 20:40:39,113,45,65.44,26.9,113
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 20:41:59,185,85,52.82,30.4,185
Depok,2025-12-06 20:41:39,118,48,65.42,26.87,118
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 20:42:59,170,70,52.82,30.4,170
Depok,2025-12-06 20:42:39,118,47,65.47,26.9,118
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 20:45:00,165,65,52.8,30.45,165
Depok,2025-12-06 20:44:39,118,46,65.48,26.9,118
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 20:45:00,165,65,52.8,30.45,165
Depok,2025-12-06 20:44:39,118,46,65.48,26.9,118
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 20:46:59,169,68,52.8,30.48,169
Depok,2025-12-06 20:46:39,117,47,65.44,26.9,117
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 20:48:59,169,69,52.6,30.5,169
Depok,2025-12-06 20:48:39,113,46,65.08,26.88,113
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 20:48:59,169,69,52.6,30.5,169
Depok,2025-12-06 20:48:39,113,46,65.08,26.88,113
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 20:51:00,167,67,52.62,30.5,167
Depok,2025-12-06 20:50:39,113,43,65.05,26.8,113
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 20:52:59,160,62,52.63,30.5,160
Depok,2025-12-06 20:52:39,115,45,65.18,26.8,115
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 20:53:59,162,63,52.67,30.5,162
Depok,2025-12-06 20:53:39,110,42,65.35,26.8,110
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 20:54:59,160,62,52.7,30.5,160
Depok,2025-12-06 20:54:40,110,44,65.37,26.8,110
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 20:55:59,156,59,52.7,30.5,156
Depok,2025-12-06 20:55:39,111,43,65.25,26.8,111
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 20:56:59,159,61,52.72,30.48,159
Depok,2025-12-06 20:56:39,111,42,65.37,26.8,111
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 20:58:59,162,62,52.9,30.5,162
Depok,2025-12-06 20:58:39,112,44,65.5,26.8,112
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 21:00:59,159,61,52.95,30.5,159
Depok,2025-12-06 21:00:39,113,45,65.62,26.8,113
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 21:00:59,159,61,52.95,30.5,159
Depok,2025-12-06 21:00:39,113,45,65.62,26.8,113
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 21:03:02,154,58,53.5,30.48,154
Depok,2025-12-06 21:02:39,116,46,65.51,26.8,116
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 21:03:02,154,58,53.5,30.48,154
Depok,2025-12-06 21:02:39,116,46,65.51,26.8,116
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 21:05:03,154,59,54.62,30.5,154
Depok,2025-12-06 21:04:39,113,44,65.47,26.8,113
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 21:05:59,154,58,55.3,30.48,154
Depok,2025-12-06 21:05:39,115,44,65.47,26.8,115
Bogor,2025-12-06 20:00:00,0,19,,,19
Tangerang,2025-12-06 20:00:00,66,51,,,66
Bekasi,2025-12-06 20:00:00,74,35,,,74
Jakarta,2025-12-06 21:08:00,152,57,55.93,30.45,152
Depok,2025-12-06 21:07:39,117,48,65.32,26.8,117
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:09:59,150,56,57.05,30.4,150
Depok,2025-12-06 21:09:39,115,46,65.1,26.8,115
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:10:59,151,57,57.53,30.4,151
Depok,2025-12-06 21:11:39,120,47,64.97,26.8,120
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:13:00,142,55,57.67,30.3,142
Depok,2025-12-06 21:12:39,117,48,65.01,26.78,117
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:14:00,156,59,57.88,30.2,156
Depok,2025-12-06 21:13:39,120,47,65.22,26.77,120
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:14:59,159,61,58.82,30.1,159
Depok,2025-12-06 21:14:39,118,48,65.37,26.75,118
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:16:00,154,58,58.22,30,154
Depok,2025-12-06 21:15:39,123,49,65.32,26.75,123
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:17:00,154,58,58.85,30,154
Depok,2025-12-06 21:16:39,120,49,65.37,26.75,120
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:18:00,155,59,58.9,29.9,155
Depok,2025-12-06 21:17:39,118,46,65.37,26.7,118
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:20:00,152,58,59.1,29.85,152
Depok,2025-12-06 21:19:39,120,48,65.3,26.73,120
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:22:00,148,56,59.75,29.77,148
Depok,2025-12-06 21:21:39,121,47,65.43,26.7,121
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:22:00,148,56,59.75,29.77,148
Depok,2025-12-06 21:21:39,121,47,65.43,26.7,121
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:24:00,162,63,59.85,29.7,162
Depok,2025-12-06 21:23:39,125,50,65.37,26.7,125
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:26:00,156,60,60.08,29.7,156
Depok,2025-12-06 21:25:39,120,50,65.32,26.7,120
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:28:00,155,59,59.92,29.6,155
Depok,2025-12-06 21:27:39,119,48,65.32,26.7,119
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:29:00,150,57,59.72,29.6,150
Depok,2025-12-06 21:28:39,123,50,65.37,26.7,123
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:30:00,163,63,59.82,29.6,163
Depok,2025-12-06 21:29:39,118,48,65.51,26.7,118
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:31:00,161,62,60.03,29.6,161
Depok,2025-12-06 21:30:39,120,48,65.62,26.7,120
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:32:00,158,60,60.17,29.6,158
Depok,2025-12-06 21:31:39,120,47,65.51,26.67,120
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:33:00,162,63,60.12,29.6,162
Depok,2025-12-06 21:32:39,122,49,65.47,26.7,122
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:36:00,160,61,60.07,29.5,160
Depok,2025-12-06 21:35:39,122,49,65.22,26.7,122
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:36:00,160,61,60.07,29.5,160
Depok,2025-12-06 21:35:39,122,49,65.22,26.7,122
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:37:00,155,59,60.17,29.5,155
Depok,2025-12-06 21:36:39,117,47,64.85,26.68,117
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:39:00,154,58,60.15,29.5,154
Depok,2025-12-06 21:38:40,118,47,64.72,26.65,118
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:39:00,154,58,60.15,29.5,154
Depok,2025-12-06 21:38:40,118,47,64.72,26.65,118
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:40:00,160,61,60.13,29.5,160
Depok,2025-12-06 21:40:40,116,46,64.72,26.6,116
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:42:00,154,58,60,29.48,154
Depok,2025-12-06 21:41:40,118,45,64.72,26.6,118
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:44:00,158,60,60.15,29.5,158
Depok,2025-12-06 21:43:40,118,48,64.67,26.6,118
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:44:00,158,60,60.15,29.5,158
Depok,2025-12-06 21:43:40,118,48,64.67,26.6,118
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:46:01,159,61,59.97,29.42,159
Depok,2025-12-06 21:45:40,125,51,65.01,26.6,125
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:46:01,159,61,59.97,29.42,159
Depok,2025-12-06 21:47:40,125,51,65.01,26.6,125
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:49:00,154,58,60.27,29.47,154
Depok,2025-12-06 21:48:40,125,50,65.19,26.58,125
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:50:00,169,71,60.2,29.45,169
Depok,2025-12-06 21:49:40,120,47,65.08,26.58,120
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:51:00,154,58,60.23,29.5,154
Depok,2025-12-06 21:50:40,121,47,65.23,26.57,121
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:53:01,154,58,60.2,29.5,154
Depok,2025-12-06 21:52:40,121,49,65.23,26.57,121
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:54:01,153,58,59.88,29.47,153
Depok,2025-12-06 21:53:40,123,50,65.23,26.6,123
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:55:00,153,57,59.95,29.5,153
Depok,2025-12-06 21:54:40,118,49,65.23,26.6,118
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:56:01,153,58,59.73,29.5,153
Depok,2025-12-06 21:55:40,120,50,65.3,26.6,120
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:57:01,152,57,59.6,29.48,152
Depok,2025-12-06 21:56:40,121,49,65.3,26.6,121
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 21:59:01,150,56,59.7,29.5,150
Depok,2025-12-06 21:58:40,123,49,65.37,26.57,123
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 22:01:01,158,60,60.52,29.5,158
Depok,2025-12-06 22:00:40,122,49,65.35,26.6,122
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 22:01:01,158,60,60.52,29.5,158
Depok,2025-12-06 22:00:40,122,49,65.35,26.6,122
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 22:03:01,155,60,60.4,29.5,155
Depok,2025-12-06 22:02:40,125,51,65.12,26.6,125
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 22:04:01,153,57,59.65,29.5,153
Depok,2025-12-06 22:03:40,127,51,65.15,26.6,127
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 22:05:01,139,54,58.77,29.47,139
Depok,2025-12-06 22:05:40,122,51,65.12,26.58,122
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 22:06:01,152,57,58.77,29.45,152
Depok,2025-12-06 22:06:40,125,51,65.26,26.55,125
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 22:08:01,148,56,58.8,29.42,148
Depok,2025-12-06 22:08:40,123,50,65.18,26.5,123
Bogor,2025-12-06 21:00:00,0,20,,,20
Tangerang,2025-12-06 21:00:00,66,51,,,66
Bekasi,2025-12-06 21:00:00,75,35,,,75
Jakarta,2025-12-06 22:09:01,138,53,58.13,29.42,138
Depok,2025-12-06 22:09:40,125,50,65.18,26.5,125
Bogor,2025-12-06 22:00:00,0,22,,,22
Tangerang,2025-12-06 22:00:00,67,52,,,67
Bekasi,2025-12-06 22:00:00,77,35,,,77
Jakarta,2025-12-06 22:10:01,135,53,58.13,29.4,135
Depok,2025-12-06 22:11:40,124,50,65.33,26.5,124
Bogor,2025-12-06 22:00:00,0,22,,,22
Tangerang,2025-12-06 22:00:00,67,52,,,67
Bekasi,2025-12-06 22:00:00,77,35,,,77
Jakarta,2025-12-06 22:12:01,156,59,59.07,29.4,156
Depok,2025-12-06 22:12:40,123,50,65.47,26.5,123
Bogor,2025-12-06 22:00:00,0,22,,,22
Tangerang,2025-12-06 22:00:00,67,52,,,67
Bekasi,2025-12-06 22:00:00,77,35,,,77
Jakarta,2025-12-06 22:13:01,143,55,58.87,29.4,143
Depok,2025-12-06 22:13:40,126,50,65.43,26.5,126
Bogor,2025-12-06 22:00:00,0,22,,,22
Tangerang,2025-12-06 22:00:00,67,52,,,67
Bekasi,2025-12-06 22:00:00,77,35,,,77
Jakarta,2025-12-06 22:14:01,159,61,59.33,29.4,159
Depok,2025-12-06 22:14:40,125,50,65.42,26.5,125
Bogor,2025-12-06 22:00:00,0,22,,,22
Tangerang,2025-12-06 22:00:00,67,52,,,67
Bekasi,2025-12-06 22:00:00,77,35,,,77
Jakarta,2025-12-06 22:17:01,154,58,59.68,29.4,154
Depok,2025-12-06 22:17:40,124,50,65.35,26.5,124
Bogor,2025-12-06 22:00:00,0,22,,,22
Tangerang,2025-12-06 22:00:00,67,52,,,67
Bekasi,2025-12-06 22:00:00,77,35,,,77
Jakarta,2025-12-06 22:17:01,154,58,59.68,29.4,154
Depok,2025-12-06 22:17:40,124,50,65.35,26.5,124
Bogor,2025-12-06 22:00:00,0,22,,,22
Tangerang,2025-12-06 22:00:00,67,52,,,67
Bekasi,2025-12-06 22:00:00,77,35,,,77
Jakarta,2025-12-06 22:18:01,155,59,59.63,29.4,155
Depok,2025-12-06 22:18:40,126,51,65.42,26.5,126
Bogor,2025-12-06 22:00:00,0,22,,,22
Tangerang,2025-12-06 22:00:00,67,52,,,67
Bekasi,2025-12-06 22:00:00,77,35,,,77
Jakarta,2025-12-06 22:20:01,155,59,59.67,29.4,155
Depok,2025-12-06 22:20:40,124,51,65.53,26.5,124
Bogor,2025-12-06 22:00:00,0,22,,,22
Tangerang,2025-12-06 22:00:00,67,52,,,67
Bekasi,2025-12-06 22:00:00,77,35,,,77
Jakarta,2025-12-06 22:20:01,155,59,59.67,29.4,155
Depok,2025-12-06 22:20:40,124,51,65.53,26.5,124
Bogor,2025-12-06 22:00:00,0,22,,,22
Tangerang,2025-12-06 22:00:00,67,52,,,67
Bekasi,2025-12-06 22:00:00,77,35,,,77
Jakarta,2025-12-06 22:23:01,163,64,60,29.4,163
Depok,2025-12-06 22:23:40,126,51,65.43,26.48,126
Bogor,2025-12-06 22:00:00,0,22,,,22
Tangerang,2025-12-06 22:00:00,67,52,,,67
Bekasi,2025-12-06 22:00:00,77,35,,,77
Jakarta,2025-12-06 22:24:01,162,62,59.93,29.4,162
Depok,2025-12-06 22:24:40,125,50,65.47,26.48,125
Bogor,2025-12-06 22:00:00,0,22,,,22
Tangerang,2025-12-06 22:00:00,67,52,,,67
Bekasi,2025-12-06 22:00:00,77,35,,,77
Jakarta,2025-12-06 22:25:01,161,62,60.02,29.42,161
Depok,2025-12-06 22:25:40,126,51,65.6,26.47,126
Bogor,2025-12-06 22:00:00,0,22,,,22
