city,time,pm25,pm10,humidity,temp,aqi
Bogor,2025-12-12 06:00:00,6,26,,,26
Tangerang,2025-12-12 06:00:00,61,50,,,61
Bekasi,2025-12-12 06:00:00,91,38,,,91
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 06:50:13,153,58,60.47,27.8,153
Bogor,2025-12-12 06:00:00,6,26,,,26
Tangerang,2025-12-12 06:00:00,61,50,,,61
Bekasi,2025-12-12 06:00:00,91,38,,,91
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 06:51:13,152,58,60.33,27.8,152
Bogor,2025-12-12 06:00:00,6,26,,,26
Tangerang,2025-12-12 06:00:00,61,50,,,61
Bekasi,2025-12-12 06:00:00,91,38,,,91
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 06:52:13,151,57,60.27,27.73,151
Bogor,2025-12-12 06:00:00,6,26,,,26
Tangerang,2025-12-12 06:00:00,61,50,,,61
Bekasi,2025-12-12 06:00:00,91,38,,,91
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 06:54:13,150,57,60.42,27.78,150
Bogor,2025-12-12 06:00:00,6,26,,,26
Tangerang,2025-12-12 06:00:00,61,50,,,61
Bekasi,2025-12-12 06:00:00,91,38,,,91
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 06:55:13,148,56,60.35,27.73,148
Bogor,2025-12-12 06:00:00,6,26,,,26
Tangerang,2025-12-12 06:00:00,61,50,,,61
Bekasi,2025-12-12 06:00:00,91,38,,,91
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 06:57:14,149,56,60.57,27.7,149
Bogor,2025-12-12 06:00:00,6,26,,,26
Tangerang,2025-12-12 06:00:00,61,50,,,61
Bekasi,2025-12-12 06:00:00,91,38,,,91
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 06:57:14,149,56,60.57,27.7,149
Bogor,2025-12-12 06:00:00,6,26,,,26
Tangerang,2025-12-12 06:00:00,61,50,,,61
Bekasi,2025-12-12 06:00:00,91,38,,,91
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 06:59:13,150,57,60.62,27.7,150
Bogor,2025-12-12 06:00:00,6,26,,,26
Tangerang,2025-12-12 06:00:00,61,50,,,61
Bekasi,2025-12-12 06:00:00,91,38,,,91
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 06:59:13,150,57,60.62,27.7,150
Bogor,2025-12-12 06:00:00,6,26,,,26
Tangerang,2025-12-12 06:00:00,61,50,,,61
Bekasi,2025-12-12 06:00:00,91,38,,,91
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:01:13,145,56,60.65,27.75,145
Bogor,2025-12-12 06:00:00,6,26,,,26
Tangerang,2025-12-12 06:00:00,61,50,,,61
Bekasi,2025-12-12 06:00:00,91,38,,,91
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:03:13,146,56,60.35,27.73,146
Bogor,2025-12-12 06:00:00,6,26,,,26
Tangerang,2025-12-12 06:00:00,61,50,,,61
Bekasi,2025-12-12 06:00:00,91,38,,,91
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:04:13,149,56,60.37,27.8,149
Bogor,2025-12-12 06:00:00,6,26,,,26
Tangerang,2025-12-12 06:00:00,61,50,,,61
Bekasi,2025-12-12 06:00:00,91,38,,,91
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:05:13,144,56,60.4,27.8,144
Bogor,2025-12-12 06:00:00,6,26,,,26
Tangerang,2025-12-12 06:00:00,61,50,,,61
Bekasi,2025-12-12 06:00:00,91,38,,,91
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:06:13,150,57,60.48,27.78,150
Bogor,2025-12-12 06:00:00,6,26,,,26
Tangerang,2025-12-12 06:00:00,61,50,,,61
Bekasi,2025-12-12 06:00:00,91,38,,,91
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:07:13,151,57,60.48,27.8,151
Bogor,2025-12-12 06:00:00,6,26,,,26
Tangerang,2025-12-12 06:00:00,61,50,,,61
Bekasi,2025-12-12 06:00:00,91,38,,,91
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:08:15,143,56,60.28,27.8,143
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:09:13,138,55,60.13,27.8,138
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:11:14,130,52,59.68,27.85,130
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:12:13,126,51,59.57,27.88,126
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:13:13,129,53,59.75,27.88,129
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:14:13,130,52,59.57,27.9,130
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:16:14,130,52,59.55,27.9,130
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:16:14,130,52,59.55,27.9,130
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:18:13,130,52,59.35,27.9,130
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:20:13,138,54,59.42,27.9,138
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:21:13,135,53,59.42,28,135
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:22:13,135,54,59.27,28,135
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:23:13,134,54,59.3,28,134
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:24:13,140,56,59.37,28.05,140
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:25:13,151,57,59.3,28.1,151
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:26:13,151,56,59.1,28.1,151
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:28:13,151,57,59.32,28.2,151
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:29:13,142,55,59.45,28.2,142
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:30:13,142,55,59.02,28.3,142
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:32:13,140,55,58.92,28.35,140
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:32:13,140,55,58.92,28.35,140
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:34:13,140,55,58.77,28.4,140
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:36:13,140,55,58.85,28.53,140
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:37:13,138,54,58.38,28.6,138
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:38:13,139,55,57.68,28.6,139
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:39:13,138,55,57.4,28.7,138
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:40:13,139,54,57.57,28.7,139
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:41:13,137,55,57.37,28.73,137
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:42:13,139,55,57.12,28.8,139
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:43:14,144,56,57.12,28.82,144
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:45:14,143,56,57.17,28.93,143
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:46:15,141,55,57.12,29,141
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:47:14,142,56,56.83,29.07,142
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:48:14,141,55,56.53,29.1,141
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:49:14,138,55,56.55,29.13,138
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:50:16,135,53,56.15,29.2,135
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:52:14,125,51,55.68,29.3,125
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:54:14,126,51,55.3,29.4,126
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:55:14,127,50,55.23,29.43,127
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:56:14,124,51,55.52,29.5,124
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:57:14,128,51,55.57,29.5,128
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:58:14,123,50,55.5,29.6,123
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 07:59:14,124,50,55.33,29.7,124
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:00:14,127,52,55.13,29.77,127
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:02:14,124,50,55.02,29.85,124
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:03:14,120,50,54.78,29.98,120
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:04:14,122,50,54.72,30.02,122
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:05:14,115,45,54.2,30.02,115
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:06:15,113,44,53.77,30.1,113
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:07:14,110,44,53.87,30.13,110
Bogor,2025-12-12 07:00:00,6,26,,,26
Tangerang,2025-12-12 07:00:00,61,50,,,61
Bekasi,2025-12-12 07:00:00,97,40,,,97
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:08:14,107,43,53.32,30.18,107
Bogor,2025-12-12 08:00:00,6,26,,,26
Tangerang,2025-12-12 08:00:00,59,49,,,59
Bekasi,2025-12-12 08:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:10:14,108,42,53.12,30.23,108
Bogor,2025-12-12 08:00:00,6,26,,,26
Tangerang,2025-12-12 08:00:00,59,49,,,59
Bekasi,2025-12-12 08:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:12:14,108,41,53.12,30.3,108
Bogor,2025-12-12 08:00:00,6,26,,,26
Tangerang,2025-12-12 08:00:00,59,49,,,59
Bekasi,2025-12-12 08:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:13:14,108,42,53.17,30.32,108
Bogor,2025-12-12 08:00:00,6,26,,,26
Tangerang,2025-12-12 08:00:00,59,49,,,59
Bekasi,2025-12-12 08:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:14:14,101,40,52.8,30.38,101
Bogor,2025-12-12 08:00:00,6,26,,,26
Tangerang,2025-12-12 08:00:00,59,49,,,59
Bekasi,2025-12-12 08:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:15:14,100,39,52.5,30.4,100
Bogor,2025-12-12 08:00:00,6,26,,,26
Tangerang,2025-12-12 08:00:00,59,49,,,59
Bekasi,2025-12-12 08:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:16:14,93,34,51.77,30.47,93
Bogor,2025-12-12 08:00:00,6,26,,,26
Tangerang,2025-12-12 08:00:00,59,49,,,59
Bekasi,2025-12-12 08:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:17:14,85,31,50.88,30.5,85
Bogor,2025-12-12 08:00:00,6,26,,,26
Tangerang,2025-12-12 08:00:00,59,49,,,59
Bekasi,2025-12-12 08:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:19:14,94,32,51.18,30.6,94
Bogor,2025-12-12 08:00:00,6,26,,,26
Tangerang,2025-12-12 08:00:00,59,49,,,59
Bekasi,2025-12-12 08:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:20:14,100,37,51.15,30.63,100
Bogor,2025-12-12 08:00:00,6,26,,,26
Tangerang,2025-12-12 08:00:00,59,49,,,59
Bekasi,2025-12-12 08:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:21:14,98,37,51.03,30.67,98
Bogor,2025-12-12 08:00:00,6,26,,,26
Tangerang,2025-12-12 08:00:00,59,49,,,59
Bekasi,2025-12-12 08:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:22:14,96,35,51.03,30.7,96
Bogor,2025-12-12 08:00:00,6,26,,,26
Tangerang,2025-12-12 08:00:00,59,49,,,59
Bekasi,2025-12-12 08:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:24:14,92,34,51.1,30.77,92
Bogor,2025-12-12 08:00:00,6,26,,,26
Tangerang,2025-12-12 08:00:00,59,49,,,59
Bekasi,2025-12-12 08:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:24:14,92,34,51.1,30.77,92
Bogor,2025-12-12 08:00:00,6,26,,,26
Tangerang,2025-12-12 08:00:00,59,49,,,59
Bekasi,2025-12-12 08:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:26:14,94,33,50.62,30.8,94
Bogor,2025-12-12 08:00:00,6,26,,,26
Tangerang,2025-12-12 08:00:00,59,49,,,59
Bekasi,2025-12-12 08:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:28:14,80,25,49.95,30.93,80
Bogor,2025-12-12 08:00:00,6,26,,,26
Tangerang,2025-12-12 08:00:00,59,49,,,59
Bekasi,2025-12-12 08:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:28:14,80,25,49.95,30.93,80
Bogor,2025-12-12 08:00:00,6,26,,,26
Tangerang,2025-12-12 08:00:00,59,49,,,59
Bekasi,2025-12-12 08:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:30:14,80,27,49.2,31,80
Bogor,2025-12-12 08:00:00,6,26,,,26
Tangerang,2025-12-12 08:00:00,59,49,,,59
Bekasi,2025-12-12 08:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:30:14,80,27,49.2,31,80
Bogor,2025-12-12 08:00:00,6,26,,,26
Tangerang,2025-12-12 08:00:00,59,49,,,59
Bekasi,2025-12-12 08:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:32:14,85,27,49.2,31.1,85
Bogor,2025-12-12 08:00:00,6,26,,,26
Tangerang,2025-12-12 08:00:00,59,49,,,59
Bekasi,2025-12-12 08:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:33:14,88,29,49.75,31.1,88
Bogor,2025-12-12 08:00:00,6,26,,,26
Tangerang,2025-12-12 08:00:00,59,49,,,59
Bekasi,2025-12-12 08:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:35:14,81,25,49.62,31.2,81
Bogor,2025-12-12 08:00:00,6,26,,,26
Tangerang,2025-12-12 08:00:00,59,49,,,59
Bekasi,2025-12-12 08:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:36:14,84,29,49.33,31.2,84
Bogor,2025-12-12 08:00:00,6,26,,,26
Tangerang,2025-12-12 08:00:00,59,49,,,59
Bekasi,2025-12-12 08:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:37:14,88,28,49.1,31.3,88
Bogor,2025-12-12 08:00:00,6,26,,,26
Tangerang,2025-12-12 08:00:00,59,49,,,59
Bekasi,2025-12-12 08:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:38:16,91,32,49.05,31.3,91
Bogor,2025-12-12 08:00:00,6,26,,,26
Tangerang,2025-12-12 08:00:00,59,49,,,59
Bekasi,2025-12-12 08:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:39:14,90,32,49.23,31.3,90
Bogor,2025-12-12 08:00:00,6,26,,,26
Tangerang,2025-12-12 08:00:00,59,49,,,59
Bekasi,2025-12-12 08:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:40:14,88,32,49.22,31.32,88
Bogor,2025-12-12 08:00:00,6,26,,,26
Tangerang,2025-12-12 08:00:00,59,49,,,59
Bekasi,2025-12-12 08:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:41:15,86,27,49.45,31.4,86
Bogor,2025-12-12 08:00:00,6,26,,,26
Tangerang,2025-12-12 08:00:00,59,49,,,59
Bekasi,2025-12-12 08:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:42:16,84,27,49.5,31.4,84
Bogor,2025-12-12 08:00:00,6,26,,,26
Tangerang,2025-12-12 08:00:00,59,49,,,59
Bekasi,2025-12-12 08:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:44:15,87,27,49.35,31.42,87
Bogor,2025-12-12 08:00:00,6,26,,,26
Tangerang,2025-12-12 08:00:00,59,49,,,59
Bekasi,2025-12-12 08:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:46:15,83,28,48.43,31.5,83
Bogor,2025-12-12 08:00:00,6,26,,,26
Tangerang,2025-12-12 08:00:00,59,49,,,59
Bekasi,2025-12-12 08:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:46:15,83,28,48.43,31.5,83
Bogor,2025-12-12 08:00:00,6,26,,,26
Tangerang,2025-12-12 08:00:00,59,49,,,59
Bekasi,2025-12-12 08:00:00,98,41,,,98
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-12 08:48:15,82,26,47.95,31.52,82
Bogor,2025-12-12 08:00:00,6,26,,,26
Tangerang,2025-12-12 08:00:00,59,49,,,59
