city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 21:23:11,135,53,61.9,27.2,135
Bogor,2025-11-22 21:00:00,4,14,,,56
Tangerang,2025-11-22 21:00:00,56,45,,,56
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 21:25:11,130,53,61.95,27.15,130
Bogor,2025-11-22 21:00:00,4,14,,,56
Tangerang,2025-11-22 21:00:00,56,45,,,56
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 21:26:11,130,53,61.9,27.15,130
Bogor,2025-11-22 21:00:00,4,14,,,56
Tangerang,2025-11-22 21:00:00,56,45,,,56
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 21:27:11,132,53,62.02,27.1,132
Bogor,2025-11-22 21:00:00,4,14,,,56
Tangerang,2025-11-22 21:00:00,56,45,,,56
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 21:28:11,131,53,62.02,27.12,131
Bogor,2025-11-22 21:00:00,4,14,,,56
Tangerang,2025-11-22 21:00:00,56,45,,,56
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 21:29:11,130,52,62.05,27.1,130
Bogor,2025-11-22 21:00:00,4,14,,,56
Tangerang,2025-11-22 21:00:00,56,45,,,56
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 21:30:11,125,51,62.13,27.1,125
Bogor,2025-11-22 21:00:00,4,14,,,56
Tangerang,2025-11-22 21:00:00,56,45,,,56
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 21:32:11,122,49,62.17,27.1,122
Bogor,2025-11-22 21:00:00,4,14,,,56
Tangerang,2025-11-22 21:00:00,56,45,,,56
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 21:34:12,118,50,62.12,27.1,118
Bogor,2025-11-22 21:00:00,4,14,,,56
Tangerang,2025-11-22 21:00:00,56,45,,,56
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 21:34:12,118,50,62.12,27.1,118
Bogor,2025-11-22 21:00:00,4,14,,,56
Tangerang,2025-11-22 21:00:00,56,45,,,56
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 21:36:11,117,48,62.08,27.1,117
Bogor,2025-11-22 21:00:00,4,14,,,56
Tangerang,2025-11-22 21:00:00,56,45,,,56
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 21:36:11,117,48,62.08,27.1,117
Bogor,2025-11-22 21:00:00,4,14,,,56
Tangerang,2025-11-22 21:00:00,56,45,,,56
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 21:38:11,115,45,62.27,27.05,115
Bogor,2025-11-22 21:00:00,4,14,,,56
Tangerang,2025-11-22 21:00:00,56,45,,,56
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 21:38:11,115,45,62.27,27.05,115
Bogor,2025-11-22 21:00:00,4,14,,,56
Tangerang,2025-11-22 21:00:00,56,45,,,56
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 21:41:14,116,48,62.4,27,116
Bogor,2025-11-22 21:00:00,4,14,,,56
Tangerang,2025-11-22 21:00:00,56,45,,,56
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 21:42:12,118,50,62.5,27,118
Bogor,2025-11-22 21:00:00,4,14,,,56
Tangerang,2025-11-22 21:00:00,56,45,,,56
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 21:43:11,118,48,62.63,27,118
Bogor,2025-11-22 21:00:00,4,14,,,56
Tangerang,2025-11-22 21:00:00,56,45,,,56
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 21:44:11,116,48,62.7,27,116
Bogor,2025-11-22 21:00:00,4,14,,,56
Tangerang,2025-11-22 21:00:00,56,45,,,56
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 21:45:11,120,49,62.63,27,120
Bogor,2025-11-22 21:00:00,4,14,,,56
Tangerang,2025-11-22 21:00:00,56,45,,,56
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 21:46:15,118,47,62.57,27.02,118
Bogor,2025-11-22 21:00:00,4,14,,,56
Tangerang,2025-11-22 21:00:00,56,45,,,56
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 21:47:12,113,50,62.52,27.03,113
Bogor,2025-11-22 21:00:00,4,14,,,56
Tangerang,2025-11-22 21:00:00,56,45,,,56
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 21:48:11,122,49,62.5,27.08,122
Bogor,2025-11-22 21:00:00,4,14,,,56
Tangerang,2025-11-22 21:00:00,56,45,,,56
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 21:50:12,115,46,62.47,27.02,115
Bogor,2025-11-22 21:00:00,4,14,,,56
Tangerang,2025-11-22 21:00:00,56,45,,,56
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 21:52:12,115,48,62.6,27,115
Bogor,2025-11-22 21:00:00,4,14,,,56
Tangerang,2025-11-22 21:00:00,56,45,,,56
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 21:52:12,115,48,62.6,27,115
Bogor,2025-11-22 21:00:00,4,14,,,56
Tangerang,2025-11-22 21:00:00,56,45,,,56
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 21:53:11,118,50,62.63,27,118
Bogor,2025-11-22 21:00:00,4,14,,,56
Tangerang,2025-11-22 21:00:00,56,45,,,56
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 21:54:12,115,46,62.7,27.03,115
Bogor,2025-11-22 21:00:00,4,14,,,56
Tangerang,2025-11-22 21:00:00,56,45,,,56
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 21:55:12,113,48,62.73,27,113
Bogor,2025-11-22 21:00:00,4,14,,,56
Tangerang,2025-11-22 21:00:00,56,45,,,56
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 21:57:12,118,49,62.7,27,118
Bogor,2025-11-22 21:00:00,4,14,,,56
Tangerang,2025-11-22 21:00:00,56,45,,,56
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 21:59:13,120,50,62.72,27,120
Bogor,2025-11-22 21:00:00,4,14,,,56
Tangerang,2025-11-22 21:00:00,56,45,,,56
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:00:12,140,55,62.65,27,140
Bogor,2025-11-22 21:00:00,4,14,,,56
Tangerang,2025-11-22 21:00:00,56,45,,,56
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:01:13,150,57,62.78,27,150
Bogor,2025-11-22 21:00:00,4,14,,,56
Tangerang,2025-11-22 21:00:00,56,45,,,56
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:02:12,135,54,62.78,27,135
Bogor,2025-11-22 21:00:00,4,14,,,56
Tangerang,2025-11-22 21:00:00,56,45,,,56
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:03:12,140,56,62.75,27,140
Bogor,2025-11-22 21:00:00,4,14,,,56
Tangerang,2025-11-22 21:00:00,56,45,,,56
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:04:13,128,52,62.75,27,128
Bogor,2025-11-22 21:00:00,4,14,,,56
Tangerang,2025-11-22 21:00:00,56,45,,,56
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:06:12,121,50,62.93,27,121
Bogor,2025-11-22 21:00:00,4,14,,,56
Tangerang,2025-11-22 21:00:00,56,45,,,56
Bekasi,2025-11-22 21:00:00,64,35,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:08:12,115,48,62.87,27,115
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:08:12,115,48,62.87,27,115
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:10:12,117,47,63.03,27,117
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:10:12,117,47,63.03,27,117
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:12:13,118,47,63.07,27,118
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:13:12,118,48,63.03,26.93,118
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:15:12,115,47,63.12,26.98,115
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:16:12,120,50,63.15,26.92,120
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:17:12,121,50,63.23,26.92,121
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:18:12,123,50,63.22,26.92,123
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:19:12,124,50,63.25,26.9,124
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:20:12,123,48,63.18,26.9,123
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:21:12,119,48,63.28,26.9,119
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:23:12,120,48,63.3,26.9,120
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:24:12,120,49,63.23,26.9,120
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:25:12,118,48,63.3,26.9,118
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:26:12,118,47,63.37,26.9,118
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:27:12,117,47,63.37,26.9,117
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:29:16,116,46,63.48,26.9,116
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:29:16,116,46,63.48,26.9,116
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:31:12,122,50,63.48,26.9,122
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:33:12,121,49,63.55,26.9,121
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:34:12,118,47,63.42,26.9,118
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:35:12,123,50,63.47,26.9,123
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:36:12,123,51,63.48,26.9,123
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:37:15,123,50,63.6,26.9,123
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:38:13,122,49,63.48,26.87,122
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:40:13,126,51,63.52,26.83,126
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:41:13,122,51,63.43,26.82,122
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:43:13,120,49,63.6,26.8,120
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:45:13,123,50,63.67,26.8,123
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:47:13,125,50,63.72,26.8,125
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:47:13,125,50,63.72,26.8,125
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:49:13,121,49,63.62,26.8,121
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:51:13,120,50,63.63,26.87,120
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:52:13,120,50,63.48,26.88,120
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:53:16,123,50,63.48,26.9,123
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:54:13,123,50,63.47,26.9,123
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:55:13,125,52,63.55,26.9,125
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:56:14,123,51,63.4,26.87,123
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:57:13,124,51,63.5,26.9,124
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 22:59:13,125,51,63.5,26.87,125
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 23:01:15,130,52,63.47,26.9,130
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 23:01:15,130,52,63.47,26.9,130
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 23:03:13,128,52,63.47,26.9,128
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 23:03:13,128,52,63.47,26.9,128
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 23:05:16,127,52,63.47,26.9,127
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 23:05:16,127,52,63.47,26.9,127
Bogor,2025-11-22 22:00:00,4,14,,,56
Tangerang,2025-11-22 22:00:00,56,45,,,56
Bekasi,2025-11-22 22:00:00,68,37,,,68
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 23:07:13,168,69,63.42,26.9,168
Bogor,2025-11-22 23:00:00,5,16,,,56
Tangerang,2025-11-22 23:00:00,56,45,,,56
Bekasi,2025-11-22 23:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 23:09:13,182,83,63.28,26.93,182
Bogor,2025-11-22 23:00:00,5,16,,,56
Tangerang,2025-11-22 23:00:00,56,45,,,56
Bekasi,2025-11-22 23:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 23:10:13,182,84,63.27,26.98,182
Bogor,2025-11-22 23:00:00,5,16,,,56
Tangerang,2025-11-22 23:00:00,56,45,,,56
Bekasi,2025-11-22 23:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 23:11:16,173,74,63.2,26.93,173
Bogor,2025-11-22 23:00:00,5,16,,,56
Tangerang,2025-11-22 23:00:00,56,45,,,56
Bekasi,2025-11-22 23:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 23:12:13,167,69,63.2,26.95,167
Bogor,2025-11-22 23:00:00,5,16,,,56
Tangerang,2025-11-22 23:00:00,56,45,,,56
Bekasi,2025-11-22 23:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 23:13:15,170,71,63.18,26.92,170
Bogor,2025-11-22 23:00:00,5,16,,,56
Tangerang,2025-11-22 23:00:00,56,45,,,56
Bekasi,2025-11-22 23:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 23:14:13,163,66,63.25,26.9,163
Bogor,2025-11-22 23:00:00,5,16,,,56
Tangerang,2025-11-22 23:00:00,56,45,,,56
Bekasi,2025-11-22 23:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 23:15:13,159,62,63.23,26.9,159
Bogor,2025-11-22 23:00:00,5,16,,,56
Tangerang,2025-11-22 23:00:00,56,45,,,56
Bekasi,2025-11-22 23:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 23:17:13,151,57,63.28,26.9,151
Bogor,2025-11-22 23:00:00,5,16,,,56
Tangerang,2025-11-22 23:00:00,56,45,,,56
Bekasi,2025-11-22 23:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 23:18:13,140,55,63.32,26.9,140
Bogor,2025-11-22 23:00:00,5,16,,,56
Tangerang,2025-11-22 23:00:00,56,45,,,56
Bekasi,2025-11-22 23:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 23:19:13,132,53,63.27,26.9,132
Bogor,2025-11-22 23:00:00,5,16,,,56
Tangerang,2025-11-22 23:00:00,56,45,,,56
Bekasi,2025-11-22 23:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 23:21:14,125,52,63.35,26.9,125
Bogor,2025-11-22 23:00:00,5,16,,,56
Tangerang,2025-11-22 23:00:00,56,45,,,56
Bekasi,2025-11-22 23:00:00,70,38,,,70
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,151
Depok,2025-11-22 23:21:14,125,52,63.35,26.9,125
Bogor,2025-11-22 23:00:00,5,16,,,56
Tangerang,2025-11-22 23:00:00,56,45,,,56
Bekasi,2025-11-22 23:00:00,70,38,,,70
