city,time,pm25,pm10,humidity,temp,aqi
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 12:00:00,79,59,,,79
Bekasi,2025-12-03 12:00:00,127,49,,,127
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 12:55:42,164,65,41.22,34.09,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 12:00:00,79,59,,,79
Bekasi,2025-12-03 12:00:00,127,49,,,127
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 12:56:41,171,72,41.62,34.07,171
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 12:00:00,79,59,,,79
Bekasi,2025-12-03 12:00:00,127,49,,,127
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 12:57:41,167,68,41.22,34.02,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 12:00:00,79,59,,,79
Bekasi,2025-12-03 12:00:00,127,49,,,127
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 12:59:41,159,61,41.2,33.97,159
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 12:00:00,79,59,,,79
Bekasi,2025-12-03 12:00:00,127,49,,,127
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:01:41,164,64,41.77,33.98,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 12:00:00,79,59,,,79
Bekasi,2025-12-03 12:00:00,127,49,,,127
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:01:41,164,64,41.77,33.98,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 12:00:00,79,59,,,79
Bekasi,2025-12-03 12:00:00,127,49,,,127
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:03:41,156,60,41.7,33.88,156
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 12:00:00,79,59,,,79
Bekasi,2025-12-03 12:00:00,127,49,,,127
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:03:41,156,60,41.7,33.88,156
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 12:00:00,79,59,,,79
Bekasi,2025-12-03 12:00:00,127,49,,,127
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:05:41,156,61,42.45,33.8,156
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 12:00:00,79,59,,,79
Bekasi,2025-12-03 12:00:00,127,49,,,127
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:07:41,157,61,42.5,33.75,157
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 12:00:00,79,59,,,79
Bekasi,2025-12-03 12:00:00,127,49,,,127
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:09:07,154,59,43.17,33.7,154
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:10:07,154,58,43.42,33.7,154
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:11:07,153,58,42.95,33.7,153
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:12:07,153,58,43.02,33.7,153
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:13:07,162,64,43.73,33.7,162
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:15:07,167,69,44.25,33.62,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:16:08,167,68,44.63,33.5,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:17:07,170,71,44.83,33.4,170
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:18:07,170,72,45.22,33.2,170
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:20:07,170,71,45.7,32.87,170
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:22:07,166,67,46.63,32.59,166
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:22:07,166,67,46.63,32.59,166
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:24:07,166,69,48.03,32.3,166
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:24:07,166,69,48.03,32.3,166
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:26:07,168,69,49.67,32,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:27:07,167,70,50.72,31.87,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:28:07,168,69,51.8,31.7,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:29:07,171,72,53.22,31.5,171
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:31:08,167,69,53.57,31.03,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:32:08,171,72,54.35,30.8,171
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:33:08,161,63,54.35,30.52,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:34:07,155,60,54.68,30.27,155
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:35:07,148,56,54.73,29.97,148
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:36:07,160,62,55.75,29.65,160
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:37:07,168,70,57.27,29.4,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:40:08,170,73,59.48,28.78,170
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:41:07,170,72,60.08,28.6,170
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:42:08,168,70,60.88,28.43,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:43:08,166,68,61.1,28.28,166
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:44:08,163,65,61.25,28.12,163
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:45:08,159,61,61.65,28,159
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:46:10,157,60,61.87,27.9,157
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:48:08,161,62,63.12,27.73,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:49:08,159,62,63.3,27.67,159
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:50:08,160,62,63.75,27.6,160
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:51:08,160,62,64.51,27.6,160
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:52:08,157,61,64.82,27.5,157
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:54:08,144,56,64.73,27.5,144
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:56:08,125,50,64.12,27.45,125
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:56:08,125,50,64.12,27.45,125
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:58:08,110,42,63.97,27.43,110
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 13:58:08,110,42,63.97,27.43,110
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:00:08,98,35,63.67,27.4,98
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:00:08,98,35,63.67,27.4,98
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:01:08,94,35,63.25,27.4,94
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:04:37,95,35,62.57,27.27,95
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:04:37,95,35,62.57,27.27,95
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:04:37,95,35,62.57,27.27,95
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:04:37,95,35,62.57,27.27,95
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 13:00:00,79,59,,,79
Bekasi,2025-12-03 13:00:00,126,49,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:04:37,95,35,62.57,27.27,95
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:04:37,95,35,62.57,27.27,95
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:04:37,95,35,62.57,27.27,95
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:04:37,95,35,62.57,27.27,95
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:14:03,114,46,64.23,26.6,114
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:14:03,114,46,64.23,26.6,114
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:16:03,109,42,64.37,26.4,109
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:16:03,109,42,64.37,26.4,109
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:18:06,113,43,64.6,26.3,113
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:20:03,110,43,64.9,26.22,110
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:21:04,113,44,65.28,26.2,113
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:22:04,110,44,65.57,26.2,110
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:23:04,104,41,65.6,26.2,104
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:24:03,105,42,65.62,26.2,105
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:25:03,100,40,65.5,26.2,100
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:26:04,100,37,65.57,26.2,100
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:28:04,98,35,65.4,26.2,98
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:29:04,91,32,65.03,26.2,91
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:30:03,87,29,64.57,26.25,87
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:32:03,85,26,64.28,26.22,85
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:33:03,87,29,64.23,26.27,87
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:34:04,85,28,64.75,26.3,85
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:35:04,87,27,64.73,26.2,87
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:37:03,88,31,64.37,26.23,88
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:38:03,89,31,64.5,26.27,89
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:39:03,85,30,64.43,26.25,85
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:40:04,91,31,64.55,26.3,91
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:41:03,89,32,64.72,26.3,89
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:42:03,89,31,64.78,26.3,89
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:43:03,93,32,65,26.33,93
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:46:04,88,31,65.03,26.4,88
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:46:04,88,31,65.03,26.4,88
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:48:04,91,31,64.42,26.4,91
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:48:04,91,31,64.42,26.4,91
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:50:04,93,33,64.55,26.5,93
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:50:04,93,33,64.55,26.5,93
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:52:04,94,32,64.68,26.5,94
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 14:00:00,79,59,,,79
Bekasi,2025-12-03 14:00:00,125,49,,,125
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 14:52:04,94,32,64.68,26.5,94
