city,time,pm25,pm10,humidity,temp,aqi
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:14:16,75,24,51.53,28.85,75
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:15:16,86,30,51.45,28.9,86
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:16:16,98,36,51.63,28.95,98
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:18:16,88,28,51.12,29,88
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:19:17,90,31,50.88,29,90
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:20:17,91,31,51.1,29.07,91
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:22:16,85,30,51.2,29.1,85
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:23:17,77,23,51.02,29.15,77
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:24:17,88,27,51,29.2,88
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:26:17,79,25,51.38,29.3,79
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:26:17,79,25,51.38,29.3,79
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:28:17,99,39,51.3,29.3,99
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:29:17,90,33,51.25,29.32,90
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:31:17,77,26,50.35,29.4,77
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:32:17,77,23,50.03,29.4,77
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:32:17,77,23,50.03,29.4,77
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:34:32,74,22,49.12,29.5,74
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:35:32,74,25,49.25,29.5,74
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:36:32,78,24,49.78,29.5,78
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:37:32,78,24,49.63,29.55,78
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:38:32,79,25,49.22,29.6,79
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:39:39,75,25,49.35,29.6,75
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:41:43,76,25,48.87,29.68,76
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:41:43,76,25,48.87,29.68,76
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:43:43,84,26,49.42,29.7,84
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:43:43,84,26,49.42,29.7,84
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:45:43,84,27,49.48,29.77,84
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:45:43,84,27,49.48,29.77,84
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:47:43,81,24,49.22,29.8,81
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:49:43,85,26,49.65,29.8,85
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:50:43,79,24,49.22,29.83,79
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:51:43,74,21,49.07,29.9,74
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:52:43,72,22,49.3,29.9,72
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:53:46,71,20,49.42,30,71
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:55:43,70,23,48.8,30.1,70
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:56:43,68,20,48.68,30.13,68
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:57:43,66,20,48.6,30.2,66
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:58:43,75,23,47.93,30.23,75
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 08:59:43,70,23,47.72,30.28,70
Bogor,2025-12-05 08:00:00,1,18,,,18
Tangerang,2025-12-05 08:00:00,76,57,,,76
Bekasi,2025-12-05 08:00:00,66,33,,,66
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:01:43,89,29,48.43,30.3,89
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:02:43,88,28,47.6,30.35,88
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:04:43,70,21,47.25,30.35,70
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:05:43,70,21,47.37,30.37,70
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:06:43,70,21,47.47,30.4,70
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:07:43,89,28,47.67,30.4,89
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:08:43,78,25,47.37,30.4,78
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:09:43,100,37,48.37,30.5,100
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:10:43,85,26,47.77,30.48,85
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:11:43,74,22,47.02,30.5,74
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:13:47,64,20,46.85,30.57,64
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:14:43,66,18,46.83,30.6,66
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:16:43,70,20,46.95,30.7,70
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:16:43,70,20,46.95,30.7,70
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:18:43,66,21,46.83,30.8,66
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:18:43,66,21,46.83,30.8,66
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:20:43,72,20,46.33,30.9,72
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:20:43,72,20,46.33,30.9,72
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:23:43,71,21,46.42,31.1,71
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:24:43,71,21,47.4,31.2,71
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:25:43,63,19,46.38,31.23,63
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:26:44,74,23,46.08,31.3,74
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:27:43,72,24,46,31.4,72
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:28:43,73,21,45.97,31.43,73
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:30:43,74,22,44.97,31.58,74
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:31:43,72,21,44.92,31.6,72
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:32:43,70,22,44.88,31.6,70
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:35:43,64,18,44.53,31.73,64
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:35:43,64,18,44.53,31.73,64
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:37:43,66,21,44.28,31.75,66
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:37:43,66,21,44.28,31.75,66
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:38:43,62,17,44.23,31.8,62
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:41:44,63,19,44.15,31.82,63
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:42:44,65,18,44.18,31.85,65
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:43:44,70,20,44.03,31.88,70
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:44:44,66,18,43.67,31.9,66
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:45:44,62,17,43.97,31.9,62
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:47:44,64,18,43.8,31.9,64
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:48:44,63,19,43.77,31.9,63
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:49:44,63,18,43.35,31.9,63
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:50:44,64,18,43.17,31.9,64
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:51:44,65,18,43.28,31.9,65
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:52:44,64,18,43.38,31.9,64
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:55:44,52,14,44.03,31.9,52
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:56:44,54,13,44.45,31.9,54
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:57:44,60,19,44.13,31.9,60
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:58:44,69,20,45.28,31.9,69
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 09:59:44,66,18,44.62,31.93,66
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 10:00:44,63,18,44.13,31.9,63
Bogor,2025-12-05 09:00:00,1,18,,,18
Tangerang,2025-12-05 09:00:00,75,56,,,75
Bekasi,2025-12-05 09:00:00,63,32,,,63
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 10:03:44,66,18,42.92,31.95,66
Bogor,2025-12-05 10:00:00,1,17,,,17
Tangerang,2025-12-05 10:00:00,73,55,,,73
Bekasi,2025-12-05 10:00:00,61,31,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 10:04:44,61,16,43.15,31.93,61
Bogor,2025-12-05 10:00:00,1,17,,,17
Tangerang,2025-12-05 10:00:00,73,55,,,73
Bekasi,2025-12-05 10:00:00,61,31,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 10:05:44,72,22,43.53,32,72
Bogor,2025-12-05 10:00:00,1,17,,,17
Tangerang,2025-12-05 10:00:00,73,55,,,73
Bekasi,2025-12-05 10:00:00,61,31,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 10:06:44,62,17,44,32,62
Bogor,2025-12-05 10:00:00,1,17,,,17
Tangerang,2025-12-05 10:00:00,73,55,,,73
Bekasi,2025-12-05 10:00:00,61,31,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 10:08:44,64,17,43.78,32.09,64
Bogor,2025-12-05 10:00:00,1,17,,,17
Tangerang,2025-12-05 10:00:00,73,55,,,73
Bekasi,2025-12-05 10:00:00,61,31,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 10:10:44,57,15,42.53,32.2,57
Bogor,2025-12-05 10:00:00,1,17,,,17
Tangerang,2025-12-05 10:00:00,73,55,,,73
Bekasi,2025-12-05 10:00:00,61,31,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 10:10:44,57,15,42.53,32.2,57
Bogor,2025-12-05 10:00:00,1,17,,,17
Tangerang,2025-12-05 10:00:00,73,55,,,73
Bekasi,2025-12-05 10:00:00,61,31,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 10:12:44,51,17,42.38,32.3,51
Bogor,2025-12-05 10:00:00,1,17,,,17
Tangerang,2025-12-05 10:00:00,73,55,,,73
Bekasi,2025-12-05 10:00:00,61,31,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 10:14:44,62,19,42.13,32.34,62
Bogor,2025-12-05 10:00:00,1,17,,,17
