city,time,pm25,pm10,humidity,temp,aqi
Depok,2025-11-11 06:42:47,13,3,55.75,27.8,13
Bogor,2025-11-11 06:00:00,5,9,,,56
Tangerang,2025-11-11 06:00:00,31,22,,,31
Bekasi,2025-11-11 06:00:00,0,10,,,10
Jakarta,2025-11-11 06:44:06,19,5,58.73,27.13,19
Depok,2025-11-11 06:43:47,19,5,55.55,27.8,19
Bogor,2025-11-11 06:00:00,5,9,,,56
Tangerang,2025-11-11 06:00:00,31,22,,,31
Bekasi,2025-11-11 06:00:00,0,10,,,10
Jakarta,2025-11-11 06:45:06,21,5,58.72,27.2,21
Depok,2025-11-11 06:44:47,14,3,55.42,27.8,14
Bogor,2025-11-11 06:00:00,5,9,,,56
Tangerang,2025-11-11 06:00:00,31,22,,,31
Bekasi,2025-11-11 06:00:00,0,10,,,10
Jakarta,2025-11-11 06:46:06,20,4,58.4,27.2,20
Depok,2025-11-11 06:45:47,10,2,55.42,27.8,10
Bogor,2025-11-11 06:00:00,5,9,,,56
Tangerang,2025-11-11 06:00:00,31,22,,,31
Bekasi,2025-11-11 06:00:00,0,10,,,10
Jakarta,2025-11-11 06:47:06,29,6,58.35,27.2,29
Depok,2025-11-11 06:46:47,15,3,55.38,27.87,15
Bogor,2025-11-11 06:00:00,5,9,,,56
Tangerang,2025-11-11 06:00:00,31,22,,,31
Bekasi,2025-11-11 06:00:00,0,10,,,10
Jakarta,2025-11-11 06:49:06,19,4,58.4,27.28,19
Depok,2025-11-11 06:48:47,10,2,55.28,27.88,10
Bogor,2025-11-11 06:00:00,5,9,,,56
Tangerang,2025-11-11 06:00:00,31,22,,,31
Bekasi,2025-11-11 06:00:00,0,10,,,10
Jakarta,2025-11-11 06:50:06,30,7,58.3,27.25,30
Depok,2025-11-11 06:49:47,15,3,55.27,27.9,15
Bogor,2025-11-11 06:00:00,5,9,,,56
Tangerang,2025-11-11 06:00:00,31,22,,,31
Bekasi,2025-11-11 06:00:00,0,10,,,10
Jakarta,2025-11-11 06:51:06,35,9,58.2,27.22,35
Depok,2025-11-11 06:50:47,8,2,55.22,27.9,8
Bogor,2025-11-11 06:00:00,5,9,,,56
Tangerang,2025-11-11 06:00:00,31,22,,,31
Bekasi,2025-11-11 06:00:00,0,10,,,10
Jakarta,2025-11-11 06:52:06,22,5,58.23,27.27,22
Depok,2025-11-11 06:51:47,11,4,55.27,27.9,11
Bogor,2025-11-11 06:00:00,5,9,,,56
Tangerang,2025-11-11 06:00:00,31,22,,,31
Bekasi,2025-11-11 06:00:00,0,10,,,10
Jakarta,2025-11-11 06:54:06,24,5,58.08,27.3,24
Depok,2025-11-11 06:53:47,16,4,55.08,27.9,16
Bogor,2025-11-11 06:00:00,5,9,,,56
Tangerang,2025-11-11 06:00:00,31,22,,,31
Bekasi,2025-11-11 06:00:00,0,10,,,10
Jakarta,2025-11-11 06:54:06,24,5,58.08,27.3,24
Depok,2025-11-11 06:53:47,16,4,55.08,27.9,16
Bogor,2025-11-11 06:00:00,5,9,,,56
Tangerang,2025-11-11 06:00:00,31,22,,,31
Bekasi,2025-11-11 06:00:00,0,10,,,10
Jakarta,2025-11-11 06:56:06,25,5,57.83,27.33,25
Depok,2025-11-11 06:56:47,10,3,54.98,28,10
Bogor,2025-11-11 06:00:00,5,9,,,56
Tangerang,2025-11-11 06:00:00,31,22,,,31
Bekasi,2025-11-11 06:00:00,0,10,,,10
Jakarta,2025-11-11 06:58:06,27,6,57.63,27.4,27
Depok,2025-11-11 06:57:47,10,3,54.97,28,10
Bogor,2025-11-11 06:00:00,5,9,,,56
Tangerang,2025-11-11 06:00:00,31,22,,,31
Bekasi,2025-11-11 06:00:00,0,10,,,10
Jakarta,2025-11-11 06:59:07,24,5,57.65,27.5,24
Depok,2025-11-11 06:58:47,3,1,54.9,28,3
Bogor,2025-11-11 06:00:00,5,9,,,56
Tangerang,2025-11-11 06:00:00,31,22,,,31
Bekasi,2025-11-11 06:00:00,0,10,,,10
Jakarta,2025-11-11 07:00:07,25,5,57.5,27.5,25
Depok,2025-11-11 06:59:47,9,3,54.97,28,9
Bogor,2025-11-11 06:00:00,5,9,,,56
Tangerang,2025-11-11 06:00:00,31,22,,,31
Bekasi,2025-11-11 06:00:00,0,10,,,10
Jakarta,2025-11-11 07:01:07,21,5,57.33,27.52,21
Depok,2025-11-11 07:00:47,14,3,54.77,28,14
Bogor,2025-11-11 06:00:00,5,9,,,56
Tangerang,2025-11-11 06:00:00,31,22,,,31
Bekasi,2025-11-11 06:00:00,0,10,,,10
Jakarta,2025-11-11 07:02:07,31,8,57.23,27.5,31
Depok,2025-11-11 07:01:47,14,4,54.87,28.02,14
Bogor,2025-11-11 06:00:00,5,9,,,56
Tangerang,2025-11-11 06:00:00,31,22,,,31
Bekasi,2025-11-11 06:00:00,0,10,,,10
Jakarta,2025-11-11 07:03:07,31,7,57.28,27.5,31
Depok,2025-11-11 07:02:47,26,6,54.92,28.05,26
Bogor,2025-11-11 06:00:00,5,9,,,56
Tangerang,2025-11-11 06:00:00,31,22,,,31
Bekasi,2025-11-11 06:00:00,0,10,,,10
Jakarta,2025-11-11 07:04:07,33,7,57.28,27.5,33
Depok,2025-11-11 07:04:47,25,6,54.92,28.1,25
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:06:07,29,6,57.3,27.5,29
Depok,2025-11-11 07:05:47,28,9,54.82,28.1,28
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:07:09,28,7,57.38,27.47,28
Depok,2025-11-11 07:06:47,21,6,54.73,28.15,21
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:08:07,35,8,57.37,27.5,35
Depok,2025-11-11 07:07:47,26,7,54.95,28.2,26
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:09:07,34,8,57.42,27.48,34
Depok,2025-11-11 07:08:47,38,11,54.97,28.2,38
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:10:07,22,5,57.28,27.5,22
Depok,2025-11-11 07:09:47,30,7,54.75,28.2,30
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:11:07,26,6,57.32,27.5,26
Depok,2025-11-11 07:10:47,41,10,55,28.3,41
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:14:07,33,7,57.28,27.5,33
Depok,2025-11-11 07:13:47,38,10,54.88,28.3,38
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:15:07,23,5,57.18,27.53,23
Depok,2025-11-11 07:14:47,36,10,54.83,28.3,36
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:16:07,31,8,57.2,27.5,31
Depok,2025-11-11 07:15:47,44,11,54.82,28.35,44
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:17:07,19,4,57.32,27.43,19
Depok,2025-11-11 07:16:47,28,7,54.63,28.4,28
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:18:07,23,5,57.35,27.47,23
Depok,2025-11-11 07:17:47,22,5,54.62,28.47,22
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:19:07,28,6,57.4,27.5,28
Depok,2025-11-11 07:18:47,26,6,54.45,28.5,26
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:20:07,21,5,57.2,27.5,21
Depok,2025-11-11 07:19:48,30,7,54.5,28.5,30
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:22:07,29,6,57.33,27.5,29
Depok,2025-11-11 07:21:47,26,7,54.48,28.6,26
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:23:07,30,7,57.27,27.6,30
Depok,2025-11-11 07:22:47,19,5,54.28,28.6,19
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:24:07,33,8,57.2,27.65,33
Depok,2025-11-11 07:23:47,21,5,54.22,28.6,21
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:25:07,25,6,57.15,27.7,25
Depok,2025-11-11 07:24:48,16,3,54.28,28.62,16
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:27:07,37,8,57.02,27.7,37
Depok,2025-11-11 07:26:47,33,10,54.22,28.7,33
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:27:07,37,8,57.02,27.7,37
Depok,2025-11-11 07:26:47,33,10,54.22,28.7,33
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:29:07,22,5,56.92,27.8,22
Depok,2025-11-11 07:28:47,19,6,54.17,28.78,19
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:31:07,34,9,56.9,27.8,34
Depok,2025-11-11 07:30:48,23,6,54.32,28.8,23
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:31:07,34,9,56.9,27.8,34
Depok,2025-11-11 07:30:48,23,6,54.32,28.8,23
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:33:07,26,6,56.65,27.8,26
Depok,2025-11-11 07:32:48,17,4,54.18,28.85,17
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:33:07,26,6,56.65,27.8,26
Depok,2025-11-11 07:32:48,17,4,54.18,28.85,17
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:35:07,24,5,56.78,27.93,24
Depok,2025-11-11 07:34:48,24,7,53.98,28.9,24
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:35:07,24,5,56.78,27.93,24
Depok,2025-11-11 07:34:48,24,7,53.98,28.9,24
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:38:08,27,6,56.5,28,27
Depok,2025-11-11 07:37:49,19,4,53.9,29.02,19
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:39:07,31,7,56.5,28.08,31
Depok,2025-11-11 07:38:48,20,5,53.75,29.1,20
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:40:07,31,7,56.4,28.1,31
Depok,2025-11-11 07:39:48,28,7,53.77,29.1,28
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:41:07,31,7,56.1,28.18,31
Depok,2025-11-11 07:40:48,29,10,53.97,29.13,29
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:42:07,41,10,56.12,28.1,41
Depok,2025-11-11 07:41:48,45,11,53.95,29.2,45
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:43:07,33,7,56.33,28.05,33
Depok,2025-11-11 07:42:48,30,9,53.85,29.2,30
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:44:07,29,6,56.3,28,29
Depok,2025-11-11 07:43:48,29,7,53.65,29.2,29
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:46:07,42,9,56.62,28,42
Depok,2025-11-11 07:45:48,35,8,53.72,29.3,35
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:47:07,35,8,56.42,28,35
Depok,2025-11-11 07:46:48,31,9,53.77,29.3,31
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:48:07,34,7,56.57,28,34
Depok,2025-11-11 07:47:48,26,7,53.75,29.3,26
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:49:07,43,9,56.77,28,43
Depok,2025-11-11 07:48:48,24,6,53.57,29.3,24
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:50:07,35,8,56.8,28.03,35
Depok,2025-11-11 07:49:48,32,10,53.68,29.3,32
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:52:07,42,10,56.77,28.1,42
Depok,2025-11-11 07:51:48,25,6,53.72,29.3,25
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:53:07,38,8,56.7,28.1,38
Depok,2025-11-11 07:52:48,26,6,53.63,29.35,26
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:54:07,40,9,56.5,28.2,40
Depok,2025-11-11 07:54:48,26,6,53.53,29.4,26
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:56:07,38,8,56.57,28.2,38
Depok,2025-11-11 07:55:48,24,5,53.5,29.4,24
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:57:08,38,8,56.57,28.2,38
Depok,2025-11-11 07:56:48,20,4,53.42,29.4,20
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:58:08,52,12,56.58,28.2,52
Depok,2025-11-11 07:57:48,23,5,53.37,29.43,23
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 07:59:07,40,9,56.4,28.27,40
Depok,2025-11-11 07:58:48,47,13,53.53,29.4,47
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 08:00:07,40,9,56.5,28.27,40
Depok,2025-11-11 07:59:48,50,14,53.37,29.43,50
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 08:01:08,38,9,56.4,28.3,38
Depok,2025-11-11 08:00:48,52,15,53.48,29.5,52
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 08:02:08,51,12,56.38,28.35,51
Depok,2025-11-11 08:01:48,51,17,53.48,29.5,51
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 08:04:07,40,9,56.32,28.4,40
Depok,2025-11-11 08:03:49,31,11,53.13,29.5,31
Bogor,2025-11-11 07:00:00,5,9,,,56
Tangerang,2025-11-11 07:00:00,30,22,,,30
Bekasi,2025-11-11 07:00:00,0,9,,,9
Jakarta,2025-11-11 08:06:08,32,8,56.3,28.4,32
Depok,2025-11-11 08:05:48,27,9,52.92,29.6,27
Bogor,2025-11-11 08:00:00,5,9,,,56
Tangerang,2025-11-11 08:00:00,30,22,,,30
Bekasi,2025-11-11 08:00:00,0,9,,,9
Jakarta,2025-11-11 08:06:08,32,8,56.3,28.4,32
Depok,2025-11-11 08:05:48,27,9,52.92,29.6,27
Bogor,2025-11-11 08:00:00,5,9,,,56
Tangerang,2025-11-11 08:00:00,30,22,,,30
Bekasi,2025-11-11 08:00:00,0,9,,,9
Jakarta,2025-11-11 08:08:08,28,7,56.25,28.4,28
Depok,2025-11-11 08:07:48,22,6,52.72,29.6,22
Bogor,2025-11-11 08:00:00,5,9,,,56
Tangerang,2025-11-11 08:00:00,30,22,,,30
Bekasi,2025-11-11 08:00:00,0,9,,,9
Jakarta,2025-11-11 08:08:08,28,7,56.25,28.4,28
Depok,2025-11-11 08:07:48,22,6,52.72,29.6,22
Bogor,2025-11-11 08:00:00,5,9,,,56
Tangerang,2025-11-11 08:00:00,30,22,,,30
Bekasi,2025-11-11 08:00:00,0,9,,,9
Jakarta,2025-11-11 08:10:08,28,6,56.1,28.5,28
Depok,2025-11-11 08:09:48,9,2,52.38,29.6,9
Bogor,2025-11-11 08:00:00,5,9,,,56
Tangerang,2025-11-11 08:00:00,30,22,,,30
Bekasi,2025-11-11 08:00:00,0,9,,,9
Jakarta,2025-11-11 08:10:08,28,6,56.1,28.5,28
Depok,2025-11-11 08:11:49,19,4,52.43,29.6,19
Bogor,2025-11-11 08:00:00,5,9,,,56
Tangerang,2025-11-11 08:00:00,30,22,,,30
Bekasi,2025-11-11 08:00:00,0,9,,,9
Jakarta,2025-11-11 08:12:08,29,6,56.2,28.5,29
Depok,2025-11-11 08:11:49,19,4,52.43,29.6,19
Bogor,2025-11-11 08:00:00,5,9,,,56
Tangerang,2025-11-11 08:00:00,30,22,,,30
Bekasi,2025-11-11 08:00:00,0,9,,,9
Jakarta,2025-11-11 08:14:08,42,10,56.17,28.58,42
Depok,2025-11-11 08:13:48,22,5,52.45,29.6,22
Bogor,2025-11-11 08:00:00,5,9,,,56
Tangerang,2025-11-11 08:00:00,30,22,,,30
Bekasi,2025-11-11 08:00:00,0,9,,,9
Jakarta,2025-11-11 08:15:08,35,8,55.73,28.6,35
Depok,2025-11-11 08:14:48,17,4,52.23,29.6,17
Bogor,2025-11-11 08:00:00,5,9,,,56
Tangerang,2025-11-11 08:00:00,30,22,,,30
Bekasi,2025-11-11 08:00:00,0,9,,,9
Jakarta,2025-11-11 08:16:08,44,10,56,28.6,44
Depok,2025-11-11 08:15:48,26,6,52.3,29.6,26
Bogor,2025-11-11 08:00:00,5,9,,,56
Tangerang,2025-11-11 08:00:00,30,22,,,30
Bekasi,2025-11-11 08:00:00,0,9,,,9
Jakarta,2025-11-11 08:17:09,46,10,55.9,28.6,46
Depok,2025-11-11 08:16:48,18,4,52.43,29.6,18
Bogor,2025-11-11 08:00:00,5,9,,,56
Tangerang,2025-11-11 08:00:00,30,22,,,30
Bekasi,2025-11-11 08:00:00,0,9,,,9
Jakarta,2025-11-11 08:18:08,35,8,55.8,28.6,35
Depok,2025-11-11 08:17:48,15,4,52.38,29.6,15
Bogor,2025-11-11 08:00:00,5,9,,,56
Tangerang,2025-11-11 08:00:00,30,22,,,30
Bekasi,2025-11-11 08:00:00,0,9,,,9
Jakarta,2025-11-11 08:20:08,42,9,55.87,28.6,42
Depok,2025-11-11 08:19:48,19,6,52.2,29.58,19
Bogor,2025-11-11 08:00:00,5,9,,,56
Tangerang,2025-11-11 08:00:00,30,22,,,30
Bekasi,2025-11-11 08:00:00,0,9,,,9
Jakarta,2025-11-11 08:21:08,48,10,55.98,28.6,48
Depok,2025-11-11 08:20:49,32,8,52.57,29.6,32
Bogor,2025-11-11 08:00:00,5,9,,,56
Tangerang,2025-11-11 08:00:00,30,22,,,30
Bekasi,2025-11-11 08:00:00,0,9,,,9
Jakarta,2025-11-11 08:22:08,35,8,55.9,28.6,35
Depok,2025-11-11 08:21:50,17,5,52.45,29.65,17
Bogor,2025-11-11 08:00:00,5,9,,,56
Tangerang,2025-11-11 08:00:00,30,22,,,30
Bekasi,2025-11-11 08:00:00,0,9,,,9
Jakarta,2025-11-11 08:23:08,38,8,55.97,28.5,38
Depok,2025-11-11 08:22:49,17,6,52.27,29.68,17
Bogor,2025-11-11 08:00:00,5,9,,,56
Tangerang,2025-11-11 08:00:00,30,22,,,30
Bekasi,2025-11-11 08:00:00,0,9,,,9
Jakarta,2025-11-11 08:24:08,44,10,56.45,28.5,44
Depok,2025-11-11 08:23:49,14,3,52.47,29.7,14
Bogor,2025-11-11 08:00:00,5,9,,,56
Tangerang,2025-11-11 08:00:00,30,22,,,30
Bekasi,2025-11-11 08:00:00,0,9,,,9
Jakarta,2025-11-11 08:25:08,33,7,56.22,28.43,33
Depok,2025-11-11 08:24:49,6,2,52.1,29.8,6
Bogor,2025-11-11 08:00:00,5,9,,,56
Tangerang,2025-11-11 08:00:00,30,22,,,30
Bekasi,2025-11-11 08:00:00,0,9,,,9
Jakarta,2025-11-11 08:26:08,38,9,56.37,28.43,38
Depok,2025-11-11 08:25:49,10,3,51.97,29.8,10
Bogor,2025-11-11 08:00:00,5,9,,,56
Tangerang,2025-11-11 08:00:00,30,22,,,30
Bekasi,2025-11-11 08:00:00,0,9,,,9
Jakarta,2025-11-11 08:29:08,42,9,56,28.67,42
Depok,2025-11-11 08:28:50,15,4,52.15,29.8,15
Bogor,2025-11-11 08:00:00,5,9,,,56
Tangerang,2025-11-11 08:00:00,30,22,,,30
Bekasi,2025-11-11 08:00:00,0,9,,,9
Jakarta,2025-11-11 08:30:08,45,10,55.9,28.7,45
Depok,2025-11-11 08:29:51,16,3,52.12,29.9,16
Bogor,2025-11-11 08:00:00,5,9,,,56
Tangerang,2025-11-11 08:00:00,30,22,,,30
Bekasi,2025-11-11 08:00:00,0,9,,,9
Jakarta,2025-11-11 08:31:08,51,12,56.15,28.8,51
Depok,2025-11-11 08:30:49,22,6,52.02,29.9,22
Bogor,2025-11-11 08:00:00,5,9,,,56
Tangerang,2025-11-11 08:00:00,30,22,,,30
Bekasi,2025-11-11 08:00:00,0,9,,,9
Jakarta,2025-11-11 08:32:08,45,11,55.72,28.9,45
Depok,2025-11-11 08:31:49,22,6,52.17,30,22
Bogor,2025-11-11 08:00:00,5,9,,,56
Tangerang,2025-11-11 08:00:00,30,22,,,30
Bekasi,2025-11-11 08:00:00,0,9,,,9
Jakarta,2025-11-11 08:33:10,53,12,55.72,28.9,53
Depok,2025-11-11 08:32:49,33,8,52.13,30,33
Bogor,2025-11-11 08:00:00,5,9,,,56
Tangerang,2025-11-11 08:00:00,30,22,,,30
Bekasi,2025-11-11 08:00:00,0,9,,,9
Jakarta,2025-11-11 08:34:08,46,10,55.32,29,46
Depok,2025-11-11 08:33:49,19,5,51.87,30.02,19
Bogor,2025-11-11 08:00:00,5,9,,,56
Tangerang,2025-11-11 08:00:00,30,22,,,30
Bekasi,2025-11-11 08:00:00,0,9,,,9
Jakarta,2025-11-11 08:36:08,50,11,54.6,29.15,50
Depok,2025-11-11 08:35:50,26,8,52.02,30.13,26
Bogor,2025-11-11 08:00:00,5,9,,,56
Tangerang,2025-11-11 08:00:00,30,22,,,30
Bekasi,2025-11-11 08:00:00,0,9,,,9
Jakarta,2025-11-11 08:37:10,50,12,54.72,29.18,50
Depok,2025-11-11 08:36:50,33,7,52.1,30.2,33
Bogor,2025-11-11 08:00:00,5,9,,,56
Tangerang,2025-11-11 08:00:00,30,22,,,30
Bekasi,2025-11-11 08:00:00,0,9,,,9
Jakarta,2025-11-11 08:38:09,46,10,54.6,29.2,46
Depok,2025-11-11 08:37:49,25,8,51.97,30.3,25
Bogor,2025-11-11 08:00:00,5,9,,,56
Tangerang,2025-11-11 08:00:00,30,22,,,30
Bekasi,2025-11-11 08:00:00,0,9,,,9
Jakarta,2025-11-11 08:39:08,49,11,54.37,29.3,49
Depok,2025-11-11 08:38:49,57,15,52.08,30.38,57
Bogor,2025-11-11 08:00:00,5,9,,,56
Tangerang,2025-11-11 08:00:00,30,22,,,30
Bekasi,2025-11-11 08:00:00,0,9,,,9
Jakarta,2025-11-11 08:40:08,56,14,54.4,29.3,56
Depok,2025-11-11 08:39:49,28,11,51.68,30.4,28
