city,time,pm25,pm10,humidity,temp,aqi
Depok,2025-11-10 20:07:20,22,6,54.65,29.2,22
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:06:34,45,10,54.12,28.93,45
Depok,2025-11-10 20:07:20,22,6,54.65,29.2,22
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:08:34,60,15,54.1,29,60
Depok,2025-11-10 20:09:20,28,7,54.73,29.2,28
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:10:34,46,10,53.92,29.1,46
Depok,2025-11-10 20:11:20,27,6,54.73,29.2,27
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:11:34,59,16,53.9,29.12,59
Depok,2025-11-10 20:12:20,24,7,54.65,29.2,24
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:12:34,57,14,53.8,29.1,57
Depok,2025-11-10 20:13:20,31,9,54.55,29.23,31
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:13:34,49,11,53.78,29.12,49
Depok,2025-11-10 20:14:22,31,7,54.5,29.22,31
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:15:34,64,17,53.7,29.1,64
Depok,2025-11-10 20:16:21,38,11,54.48,29.23,38
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:16:34,52,12,53.88,29.1,52
Depok,2025-11-10 20:17:22,51,14,54.35,29.28,51
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:17:34,42,9,53.98,29,42
Depok,2025-11-10 20:18:21,52,16,54.53,29.28,52
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:18:34,39,8,54.12,28.98,39
Depok,2025-11-10 20:19:21,43,11,54.43,29.27,43
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:19:34,40,9,54.25,29,40
Depok,2025-11-10 20:21:21,34,8,54.35,29.23,34
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:22:34,38,8,54.4,28.92,38
Depok,2025-11-10 20:23:21,31,7,54.35,29.2,31
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:22:34,38,8,54.4,28.92,38
Depok,2025-11-10 20:23:21,31,7,54.35,29.2,31
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:24:35,44,10,54.4,28.95,44
Depok,2025-11-10 20:25:21,59,20,54.37,29.2,59
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:24:35,44,10,54.4,28.95,44
Depok,2025-11-10 20:25:21,59,20,54.37,29.2,59
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:26:34,38,9,54.4,28.9,38
Depok,2025-11-10 20:27:21,62,18,54.38,29.27,62
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:28:35,51,12,54.6,28.88,51
Depok,2025-11-10 20:29:21,41,11,54.27,29.23,41
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:28:35,51,12,54.6,28.88,51
Depok,2025-11-10 20:29:21,41,11,54.27,29.23,41
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:28:35,51,12,54.6,28.88,51
Depok,2025-11-10 20:29:21,41,11,54.27,29.23,41
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:28:35,51,12,54.6,28.88,51
Depok,2025-11-10 20:29:21,41,11,54.27,29.23,41
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:28:35,51,12,54.6,28.88,51
Depok,2025-11-10 20:29:21,41,11,54.27,29.23,41
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:34:34,37,8,54.8,28.9,37
Depok,2025-11-10 20:35:21,36,9,54.42,29.1,36
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:35:34,42,9,55,28.9,42
Depok,2025-11-10 20:36:22,33,10,54.37,29.1,33
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:36:34,52,12,55.18,28.8,52
Depok,2025-11-10 20:37:23,29,8,54.4,29.1,29
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:37:34,46,10,55.32,28.8,46
Depok,2025-11-10 20:38:21,49,13,54.48,29.1,49
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:39:34,43,9,55.47,28.8,43
Depok,2025-11-10 20:40:22,35,12,54.38,29.1,35
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:40:34,50,11,55.55,28.77,50
Depok,2025-11-10 20:41:22,28,8,54.43,29.1,28
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:41:34,40,9,55.62,28.77,40
Depok,2025-11-10 20:42:21,21,5,54.32,29.1,21
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:42:34,42,9,55.7,28.75,42
Depok,2025-11-10 20:43:21,35,11,54.4,29.1,35
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:44:34,41,9,55.93,28.7,41
Depok,2025-11-10 20:45:21,42,11,54.45,29.1,42
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:46:34,33,7,56.1,28.7,33
Depok,2025-11-10 20:47:21,22,5,54.35,29.03,22
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:46:34,33,7,56.1,28.7,33
Depok,2025-11-10 20:47:21,22,5,54.35,29.03,22
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:48:34,49,11,56.02,28.77,49
Depok,2025-11-10 20:49:24,33,10,54.42,29.07,33
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:50:35,35,8,56.1,28.7,35
Depok,2025-11-10 20:51:21,29,8,54.3,29.1,29
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:51:35,30,7,56.23,28.7,30
Depok,2025-11-10 20:51:21,29,8,54.3,29.1,29
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:52:35,32,7,56.45,28.6,32
Depok,2025-11-10 20:53:22,24,6,54.2,29.05,24
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:53:36,46,11,56.6,28.6,46
Depok,2025-11-10 20:54:26,26,6,54.27,29,26
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:54:36,35,8,56.53,28.6,35
Depok,2025-11-10 20:55:30,20,5,54.38,29,20
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:56:35,53,12,56.57,28.62,53
Depok,2025-11-10 20:57:26,13,4,54.28,29,13
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:57:35,46,10,56.5,28.7,46
Depok,2025-11-10 20:58:26,24,5,54.35,29,24
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:58:35,38,8,56.5,28.7,38
Depok,2025-11-10 20:59:26,10,3,54.18,29,10
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 20:59:35,40,9,56.5,28.62,40
Depok,2025-11-10 21:00:26,24,5,54.23,28.98,24
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 21:01:35,44,10,56.72,28.58,44
Depok,2025-11-10 21:01:26,17,4,54.12,29,17
Bogor,2025-11-10 20:00:00,10,9,,,56
Tangerang,2025-11-10 20:00:00,38,28,,,38
Bekasi,2025-11-10 20:00:00,0,13,,,13
Jakarta,2025-11-10 21:02:36,38,8,56.88,28.5,38
Depok,2025-11-10 21:03:26,19,4,54.17,29,19
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:04:35,40,9,56.9,28.52,40
Depok,2025-11-10 21:04:26,22,6,53.97,29,22
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:05:35,40,9,56.82,28.6,40
Depok,2025-11-10 21:05:26,6,1,54.08,28.98,6
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:07:35,48,10,56.68,28.6,48
Depok,2025-11-10 21:07:26,19,4,54.02,29,19
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:07:35,48,10,56.68,28.6,48
Depok,2025-11-10 21:07:26,19,4,54.02,29,19
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:10:35,40,9,56.78,28.6,40
Depok,2025-11-10 21:10:26,24,5,53.82,29.07,24
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:11:35,46,10,56.8,28.5,46
Depok,2025-11-10 21:11:26,20,4,53.7,29.08,20
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:12:35,39,8,56.93,28.5,39
Depok,2025-11-10 21:12:27,25,6,53.65,29.05,25
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:13:35,44,10,56.9,28.5,44
Depok,2025-11-10 21:13:26,24,5,53.75,29.05,24
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:14:35,38,8,56.77,28.58,38
Depok,2025-11-10 21:14:26,26,6,53.55,29.1,26
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:16:35,44,11,56.58,28.67,44
Depok,2025-11-10 21:16:26,22,5,53.62,29.08,22
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:17:35,39,9,56.42,28.65,39
Depok,2025-11-10 21:17:26,20,5,53.68,29.1,20
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:18:35,50,12,56.65,28.6,50
Depok,2025-11-10 21:18:26,19,5,53.67,29.03,19
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:19:35,42,10,56.7,28.6,42
Depok,2025-11-10 21:19:26,22,6,53.63,29.08,22
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:20:35,40,9,56.7,28.6,40
Depok,2025-11-10 21:20:26,17,4,53.58,29.08,17
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:20:35,40,9,56.8,28.6,40
Depok,2025-11-10 21:22:29,23,5,53.53,29.1,23
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:24:35,55,13,56.6,28.7,55
Depok,2025-11-10 21:24:28,15,4,53.47,29.1,15
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:24:35,55,13,56.6,28.7,55
Depok,2025-11-10 21:24:28,15,4,53.47,29.1,15
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:25:35,50,11,56.43,28.7,50
Depok,2025-11-10 21:26:26,26,6,53.4,29.12,26
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:25:35,50,11,56.43,28.7,50
Depok,2025-11-10 21:26:26,26,6,53.4,29.12,26
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:28:35,52,13,56.15,28.8,52
Depok,2025-11-10 21:28:27,15,5,53.35,29.1,15
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:30:35,58,15,56.17,28.8,58
Depok,2025-11-10 21:30:26,22,5,53.23,29.1,22
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:30:35,58,15,56.17,28.8,58
Depok,2025-11-10 21:30:26,22,5,53.23,29.1,22
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:32:35,50,11,56.18,28.8,50
Depok,2025-11-10 21:32:26,24,5,53.22,29.13,24
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:33:35,60,15,56.2,28.8,60
Depok,2025-11-10 21:33:28,22,5,53.23,29.1,22
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:34:35,49,11,56.12,28.8,49
Depok,2025-11-10 21:34:26,25,6,53.27,29.2,25
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:35:35,50,11,56.13,28.8,50
Depok,2025-11-10 21:35:26,26,6,53.25,29.2,26
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:37:35,55,14,56.1,28.8,55
Depok,2025-11-10 21:37:26,40,10,53.23,29.2,40
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:38:35,56,14,56.02,28.8,56
Depok,2025-11-10 21:38:26,35,10,53.1,29.2,35
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:39:36,51,12,56.18,28.8,51
Depok,2025-11-10 21:39:26,35,8,53.03,29.12,35
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:40:35,52,12,56.23,28.75,52
Depok,2025-11-10 21:40:27,26,7,53.15,29.1,26
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:41:35,44,10,56.25,28.73,44
Depok,2025-11-10 21:41:28,31,11,53.18,29.17,31
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:42:35,49,11,56.23,28.8,49
Depok,2025-11-10 21:42:27,48,15,53.12,29.15,48
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:42:35,49,11,56.23,28.8,49
Depok,2025-11-10 21:43:27,23,6,53.08,29.2,23
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:45:38,42,10,56.15,28.8,42
Depok,2025-11-10 21:45:27,45,10,52.92,29.18,45
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:46:38,48,10,56.03,28.8,48
Depok,2025-11-10 21:46:27,38,11,53.03,29.1,38
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:48:35,46,10,55.97,28.8,46
Depok,2025-11-10 21:48:27,25,6,53.05,29.1,25
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:48:35,46,10,55.97,28.8,46
Depok,2025-11-10 21:48:27,25,6,53.05,29.1,25
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:50:35,39,9,55.9,28.8,39
Depok,2025-11-10 21:50:27,19,6,53.05,29.1,19
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:50:35,39,9,55.9,28.8,39
Depok,2025-11-10 21:50:27,19,6,53.05,29.1,19
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:53:36,48,11,56,28.72,48
Depok,2025-11-10 21:53:27,23,6,52.88,29.17,23
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:54:36,41,9,56.12,28.7,41
Depok,2025-11-10 21:54:29,15,5,52.95,29.2,15
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:55:36,50,11,56.22,28.7,50
Depok,2025-11-10 21:55:27,16,4,52.85,29.2,16
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:56:36,38,9,56.2,28.7,38
Depok,2025-11-10 21:56:27,16,3,52.85,29.2,16
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:57:36,36,8,56.13,28.7,36
Depok,2025-11-10 21:57:28,15,3,52.87,29.2,15
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:58:36,49,11,56.1,28.7,49
Depok,2025-11-10 21:58:27,19,5,52.7,29.2,19
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 21:59:36,44,10,56.13,28.7,44
Depok,2025-11-10 21:59:27,34,7,52.77,29.25,34
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 22:02:36,34,7,56.1,28.77,34
Depok,2025-11-10 22:02:27,33,8,52.58,29.3,33
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 22:02:36,34,7,56.1,28.77,34
Depok,2025-11-10 22:02:27,33,8,52.58,29.3,33
Bogor,2025-11-10 21:00:00,10,9,,,56
Tangerang,2025-11-10 21:00:00,38,28,,,38
Bekasi,2025-11-10 21:00:00,0,13,,,13
Jakarta,2025-11-10 22:04:36,49,11,56.03,28.8,49
Depok,2025-11-10 22:04:27,66,21,52.48,29.3,66
Bogor,2025-11-10 22:00:00,10,9,,,56
Tangerang,2025-11-10 22:00:00,38,28,,,38
Bekasi,2025-11-10 22:00:00,0,13,,,13
Jakarta,2025-11-10 22:04:36,49,11,56.03,28.8,49
Depok,2025-11-10 22:04:27,66,21,52.48,29.3,66
Bogor,2025-11-10 22:00:00,10,9,,,56
Tangerang,2025-11-10 22:00:00,38,28,,,38
Bekasi,2025-11-10 22:00:00,0,13,,,13
Jakarta,2025-11-10 22:06:37,38,9,55.98,28.8,38
Depok,2025-11-10 22:06:27,71,23,52.33,29.38,71
Bogor,2025-11-10 22:00:00,10,9,,,56
Tangerang,2025-11-10 22:00:00,38,28,,,38
Bekasi,2025-11-10 22:00:00,0,13,,,13
Jakarta,2025-11-10 22:06:37,38,9,55.98,28.8,38
Depok,2025-11-10 22:06:27,71,23,52.33,29.38,71
Bogor,2025-11-10 22:00:00,10,9,,,56
Tangerang,2025-11-10 22:00:00,38,28,,,38
Bekasi,2025-11-10 22:00:00,0,13,,,13
Jakarta,2025-11-10 22:08:36,42,9,56.1,28.78,42
Depok,2025-11-10 22:08:27,71,22,52.25,29.4,71
