city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-11-19 01:00:00,53,28,,,53
Jakarta,2025-11-19 01:55:03,184,84,63.75,26.6,184
Depok,2025-11-19 01:55:05,142,56,62.92,26.3,142
Bogor,2025-11-19 01:00:00,3,14,,,55
Tangerang,2025-11-19 01:00:00,53,42,,,53
Bekasi,2025-11-19 01:00:00,53,28,,,53
Jakarta,2025-11-19 01:56:04,182,83,63.87,26.6,182
Depok,2025-11-19 01:56:05,149,56,63,26.3,149
Bogor,2025-11-19 01:00:00,3,14,,,55
Tangerang,2025-11-19 01:00:00,53,42,,,53
Bekasi,2025-11-19 01:00:00,53,28,,,53
Jakarta,2025-11-19 01:57:04,182,81,63.95,26.6,182
Depok,2025-11-19 01:58:05,146,56,63,26.3,146
Bogor,2025-11-19 01:00:00,3,14,,,55
Tangerang,2025-11-19 01:00:00,53,42,,,53
Bekasi,2025-11-19 01:00:00,53,28,,,53
Jakarta,2025-11-19 01:59:02,181,81,63.92,26.6,181
Depok,2025-11-19 01:59:05,148,57,63.13,26.28,148
Bogor,2025-11-19 01:00:00,3,14,,,55
Tangerang,2025-11-19 01:00:00,53,42,,,53
Bekasi,2025-11-19 01:00:00,53,28,,,53
Jakarta,2025-11-19 02:00:02,181,81,63.9,26.6,181
Depok,2025-11-19 02:00:05,144,56,63.1,26.3,144
Bogor,2025-11-19 01:00:00,3,14,,,55
Tangerang,2025-11-19 01:00:00,53,42,,,53
Bekasi,2025-11-19 01:00:00,53,28,,,53
Jakarta,2025-11-19 02:01:02,180,81,64,26.6,180
Depok,2025-11-19 02:01:05,145,56,63.07,26.28,145
Bogor,2025-11-19 01:00:00,3,14,,,55
Tangerang,2025-11-19 01:00:00,53,42,,,53
Bekasi,2025-11-19 01:00:00,53,28,,,53
Jakarta,2025-11-19 02:02:02,181,83,64.1,26.6,181
Depok,2025-11-19 02:02:05,150,57,63.03,26.3,150
Bogor,2025-11-19 01:00:00,3,14,,,55
Tangerang,2025-11-19 01:00:00,53,42,,,53
Bekasi,2025-11-19 01:00:00,53,28,,,53
Jakarta,2025-11-19 02:03:02,181,80,63.92,26.6,181
Depok,2025-11-19 02:03:05,143,56,63.03,26.25,143
Bogor,2025-11-19 01:00:00,3,14,,,55
Tangerang,2025-11-19 01:00:00,53,42,,,53
Bekasi,2025-11-19 01:00:00,53,28,,,53
Jakarta,2025-11-19 02:04:04,180,80,64,26.6,180
Depok,2025-11-19 02:04:05,143,56,63.02,26.3,143
Bogor,2025-11-19 01:00:00,3,14,,,55
Tangerang,2025-11-19 01:00:00,53,42,,,53
Bekasi,2025-11-19 01:00:00,53,28,,,53
Jakarta,2025-11-19 02:05:04,178,78,64.04,26.6,178
Depok,2025-11-19 02:05:05,145,56,63,26.3,145
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:08:02,179,78,64.1,26.6,179
Depok,2025-11-19 02:08:05,142,56,63.02,26.27,142
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:09:05,173,73,64,26.6,173
Depok,2025-11-19 02:09:05,146,56,62.92,26.3,146
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:10:04,174,75,63.69,26.6,174
Depok,2025-11-19 02:10:05,141,54,62.97,26.3,141
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:11:02,179,79,63.8,26.6,179
Depok,2025-11-19 02:11:05,150,56,62.85,26.3,150
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:12:06,174,75,63.69,26.6,174
Depok,2025-11-19 02:12:05,139,54,63,26.3,139
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:13:04,175,75,63.72,26.67,175
Depok,2025-11-19 02:13:05,145,56,63.02,26.3,145
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:14:06,179,78,63.7,26.68,179
Depok,2025-11-19 02:14:05,140,56,62.9,26.3,140
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:16:04,175,74,63.67,26.62,175
Depok,2025-11-19 02:16:05,140,56,62.83,26.3,140
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:17:03,176,77,63.57,26.65,176
Depok,2025-11-19 02:17:05,140,55,62.9,26.3,140
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:18:03,175,76,63.67,26.63,175
Depok,2025-11-19 02:18:05,140,55,62.82,26.3,140
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:19:03,175,75,63.7,26.62,175
Depok,2025-11-19 02:19:05,140,54,62.78,26.3,140
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:20:05,176,76,63.79,26.63,176
Depok,2025-11-19 02:20:06,141,56,62.87,26.3,141
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:21:03,176,75,63.8,26.62,176
Depok,2025-11-19 02:21:05,138,55,62.78,26.3,138
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:22:02,178,78,63.9,26.6,178
Depok,2025-11-19 02:22:05,141,55,62.88,26.3,141
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:24:04,177,76,63.8,26.6,177
Depok,2025-11-19 02:24:05,142,56,62.85,26.28,142
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:25:05,177,77,63.9,26.6,177
Depok,2025-11-19 02:25:05,143,56,62.8,26.27,143
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:26:03,177,79,63.87,26.6,177
Depok,2025-11-19 02:26:05,142,55,62.9,26.28,142
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:28:03,173,74,63.82,26.6,173
Depok,2025-11-19 02:28:05,139,55,62.88,26.27,139
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:28:03,173,74,63.82,26.6,173
Depok,2025-11-19 02:28:05,139,55,62.88,26.27,139
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:30:03,176,76,63.6,26.58,176
Depok,2025-11-19 02:30:05,140,55,62.87,26.2,140
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:31:05,176,76,63.72,26.6,176
Depok,2025-11-19 02:31:05,135,54,62.82,26.2,135
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:33:03,175,75,64,26.6,175
Depok,2025-11-19 02:33:05,139,54,62.8,26.2,139
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:34:05,178,78,64.01,26.6,178
Depok,2025-11-19 02:34:05,136,53,62.85,26.2,136
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:35:05,175,75,64.08,26.58,175
Depok,2025-11-19 02:35:05,135,54,62.95,26.2,135
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:36:03,175,75,64.1,26.6,175
Depok,2025-11-19 02:36:05,136,54,63.03,26.2,136
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:37:03,175,75,64.1,26.57,175
Depok,2025-11-19 02:37:05,135,53,63.02,26.2,135
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:38:03,175,75,64.1,26.55,175
Depok,2025-11-19 02:38:05,135,53,62.88,26.2,135
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:39:03,175,76,64,26.57,175
Depok,2025-11-19 02:39:05,136,53,63.05,26.2,136
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:41:05,176,77,64.08,26.55,176
Depok,2025-11-19 02:41:05,133,53,62.93,26.2,133
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:42:03,181,81,64.19,26.52,181
Depok,2025-11-19 02:42:05,136,54,62.9,26.17,136
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:43:05,179,79,64.19,26.5,179
Depok,2025-11-19 02:43:05,134,53,63.07,26.15,134
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:44:05,182,81,64.29,26.5,182
Depok,2025-11-19 02:44:05,133,53,63.02,26.1,133
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:45:03,179,78,64.3,26.5,179
Depok,2025-11-19 02:45:05,129,52,63.07,26.1,129
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:47:03,179,80,64.26,26.5,179
Depok,2025-11-19 02:47:05,133,53,63.03,26.1,133
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:47:03,179,80,64.26,26.5,179
Depok,2025-11-19 02:47:05,133,53,63.03,26.1,133
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:49:05,178,78,64.32,26.5,178
Depok,2025-11-19 02:49:05,135,53,63.15,26.1,135
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:51:03,179,79,64.3,26.5,179
Depok,2025-11-19 02:51:05,130,53,63.17,26.1,130
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:51:03,179,79,64.3,26.5,179
Depok,2025-11-19 02:51:05,130,53,63.17,26.1,130
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:53:03,176,75,64.19,26.48,176
Depok,2025-11-19 02:53:05,130,53,63.07,26.1,130
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:53:03,176,75,64.19,26.48,176
Depok,2025-11-19 02:53:05,130,53,63.07,26.1,130
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:55:07,175,75,64.3,26.47,175
Depok,2025-11-19 02:55:05,129,52,63.1,26.1,129
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:56:04,178,78,64.4,26.43,178
Depok,2025-11-19 02:56:05,128,52,63.07,26.1,128
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:58:04,178,78,64.4,26.5,178
Depok,2025-11-19 02:58:06,130,52,63.12,26.1,130
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 02:59:04,177,77,64.33,26.43,177
Depok,2025-11-19 02:59:06,126,52,63.22,26.1,126
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 03:00:04,175,75,64.3,26.5,175
Depok,2025-11-19 03:00:06,128,52,63.2,26.1,128
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 03:01:04,176,76,64.3,26.48,176
Depok,2025-11-19 03:01:06,128,52,63.07,26.1,128
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 03:02:04,173,73,64.15,26.5,173
Depok,2025-11-19 03:02:06,131,53,63.12,26.1,131
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 03:04:04,173,73,64.08,26.5,173
Depok,2025-11-19 03:04:06,130,53,63.03,26.1,130
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 02:00:00,55,43,,,55
Bekasi,2025-11-19 02:00:00,54,29,,,54
Jakarta,2025-11-19 03:04:04,173,73,64.08,26.5,173
Depok,2025-11-19 03:04:06,130,53,63.03,26.1,130
Bogor,2025-11-19 02:00:00,3,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:06:04,177,77,64.19,26.5,177
Depok,2025-11-19 03:06:06,131,53,63.15,26.1,131
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:07:04,174,75,63.89,26.5,174
Depok,2025-11-19 03:07:06,133,53,63.02,26.1,133
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:08:04,174,74,63.77,26.5,174
Depok,2025-11-19 03:08:06,131,53,62.95,26.05,131
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:09:05,175,75,63.72,26.5,175
Depok,2025-11-19 03:09:06,136,54,63.2,26.07,136
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:11:06,172,72,64.1,26.5,172
Depok,2025-11-19 03:11:06,131,53,63.13,26.07,131
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:12:05,173,73,63.92,26.5,173
Depok,2025-11-19 03:12:06,131,52,63.2,26.07,131
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:13:06,172,72,63.94,26.5,172
Depok,2025-11-19 03:13:06,133,53,63.17,26.08,133
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:15:04,174,75,64.3,26.5,174
Depok,2025-11-19 03:15:06,135,53,63.27,26.1,135
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:16:04,175,75,64.4,26.5,175
Depok,2025-11-19 03:16:06,138,54,63.32,26.08,138
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:17:04,176,75,64.4,26.5,176
Depok,2025-11-19 03:17:06,135,54,63.43,26.05,135
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:17:04,176,75,64.4,26.5,176
Depok,2025-11-19 03:17:06,135,54,63.43,26.05,135
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:19:05,176,76,64.42,26.47,176
Depok,2025-11-19 03:19:06,137,54,63.27,26.05,137
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:20:06,175,74,64.3,26.48,175
Depok,2025-11-19 03:20:06,135,53,63.27,26.05,135
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:21:04,177,77,64.3,26.5,177
Depok,2025-11-19 03:21:06,135,54,63.22,26.05,135
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:22:04,175,75,64.4,26.43,175
Depok,2025-11-19 03:23:06,136,53,63.33,26,136
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:24:04,176,76,64.4,26.43,176
Depok,2025-11-19 03:24:06,136,54,63.37,26,136
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:25:06,177,77,64.42,26.43,177
Depok,2025-11-19 03:25:06,134,54,63.43,26,134
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:27:04,176,75,64.4,26.42,176
Depok,2025-11-19 03:27:06,137,55,63.53,26,137
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:27:04,176,75,64.4,26.42,176
Depok,2025-11-19 03:27:06,137,55,63.53,26,137
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:29:07,178,79,64.14,26.43,178
Depok,2025-11-19 03:29:06,138,54,63.68,26,138
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:29:07,178,79,64.14,26.43,178
Depok,2025-11-19 03:29:06,138,54,63.68,26,138
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:31:05,176,75,64.25,26.4,176
Depok,2025-11-19 03:31:06,138,55,63.52,25.97,138
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:33:04,177,76,64.26,26.4,177
Depok,2025-11-19 03:33:06,138,55,63.53,25.98,138
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:33:04,177,76,64.26,26.4,177
Depok,2025-11-19 03:33:06,138,55,63.53,25.98,138
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:35:05,178,77,64.08,26.4,178
Depok,2025-11-19 03:35:06,137,54,63.45,26,137
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:36:05,174,74,64.17,26.4,174
Depok,2025-11-19 03:36:06,137,54,63.38,25.97,137
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:37:05,175,75,64.3,26.48,175
Depok,2025-11-19 03:37:06,140,56,63.37,26,140
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:38:05,175,74,64.3,26.47,175
Depok,2025-11-19 03:38:06,137,54,63.52,26,137
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:39:06,174,76,64.29,26.48,174
Depok,2025-11-19 03:39:06,130,53,63.45,26,130
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:41:06,173,73,64.04,26.5,173
Depok,2025-11-19 03:41:06,134,53,63.42,26,134
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:42:05,171,71,64,26.5,171
Depok,2025-11-19 03:42:06,135,53,63.42,26,135
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:43:07,175,74,64.08,26.5,175
Depok,2025-11-19 03:43:06,136,54,63.4,26,136
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:45:05,171,71,64,26.5,171
Depok,2025-11-19 03:45:06,135,54,63.4,26.07,135
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:45:05,171,71,64,26.5,171
Depok,2025-11-19 03:45:06,135,54,63.4,26.07,135
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:47:06,171,71,63.9,26.5,171
Depok,2025-11-19 03:47:06,135,54,63.37,26.1,135
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:47:06,171,71,63.9,26.5,171
Depok,2025-11-19 03:47:06,135,54,63.37,26.1,135
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:49:05,168,68,63.92,26.5,168
Depok,2025-11-19 03:49:06,134,53,63.32,26.1,134
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:51:05,169,69,63.9,26.5,169
Depok,2025-11-19 03:51:06,136,54,63.42,26.1,136
Bogor,2025-11-19 03:00:00,4,14,,,55
Tangerang,2025-11-19 03:00:00,57,44,,,57
Bekasi,2025-11-19 03:00:00,58,30,,,58
Jakarta,2025-11-19 03:51:05,169,69,63.9,26.5,169
