city,time,pm25,pm10,humidity,temp,aqi
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:09:54,126,51,49.67,31.05,126
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:10:54,130,53,49.55,31.02,130
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:12:54,136,54,49.62,31.03,136
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:13:55,130,53,49.63,31,130
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:14:54,135,53,49.67,31,135
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:15:56,126,51,49.9,31,126
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:16:54,131,53,49.77,31,131
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:18:54,139,55,49.97,31,139
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:20:54,130,51,50.02,31,130
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:20:54,130,51,50.02,31,130
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:22:54,123,50,50.23,30.98,123
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:23:54,120,51,50.25,30.97,120
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:25:56,115,46,50.23,31,115
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:26:56,117,47,50.23,30.97,117
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:27:58,118,47,50.32,30.95,118
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:28:56,118,48,50.28,30.9,118
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:30:58,120,47,50.38,30.9,120
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:32:55,119,48,50.3,30.9,119
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:32:55,119,48,50.3,30.9,119
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:34:58,118,46,50.33,30.83,118
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:34:58,118,46,50.33,30.83,118
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:36:55,120,47,50.22,30.88,120
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:38:55,115,47,50.3,30.83,115
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:39:55,121,50,50.3,30.8,121
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:40:58,125,51,50.28,30.8,125
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:41:55,128,52,50.27,30.8,128
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:43:55,130,52,50.32,30.78,130
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:44:55,133,54,50.25,30.8,133
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:45:55,134,53,50.43,30.72,134
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:46:55,133,53,50.48,30.7,133
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:47:55,134,53,50.42,30.7,134
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:48:55,130,53,50.43,30.78,130
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:50:57,136,54,50.33,30.8,136
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:52:55,140,55,50.33,30.8,140
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:52:55,140,55,50.33,30.8,140
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:54:55,138,54,50.47,30.77,138
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:54:55,138,54,50.47,30.77,138
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:56:55,138,54,50.57,30.7,138
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:58:55,148,56,50.68,30.7,148
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 19:58:55,148,56,50.68,30.7,148
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:00:55,143,56,50.62,30.7,143
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:02:55,145,57,50.68,30.7,145
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:03:56,150,57,50.83,30.7,150
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:04:55,154,59,51,30.7,154
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:05:55,155,60,51.05,30.7,155
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:06:55,154,60,51.07,30.7,154
Bogor,2025-11-27 19:00:00,7,8,,,55
Tangerang,2025-11-27 19:00:00,51,39,,,51
Bekasi,2025-11-27 19:00:00,40,32,,,40
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:07:55,158,61,51.1,30.7,158
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:09:56,161,64,51.27,30.73,161
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:10:59,161,64,51.38,30.73,161
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:11:55,161,63,51.5,30.78,161
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:13:56,160,62,51.15,30.75,160
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:13:56,160,62,51.15,30.75,160
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:16:01,151,57,50.55,30.7,151
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:17:56,152,59,50.4,30.7,152
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:17:56,152,59,50.4,30.7,152
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:19:56,148,56,50.18,30.7,148
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:20:58,143,56,50.13,30.7,143
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:22:56,141,55,50.28,30.6,141
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:23:56,151,57,50.25,30.6,151
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:24:57,138,55,50.22,30.6,138
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:25:56,140,55,50.3,30.6,140
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:26:56,134,53,50.17,30.6,134
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:27:57,123,50,49.67,30.57,123
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:29:56,101,40,49.33,30.52,101
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:31:56,91,33,48.88,30.5,91
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:31:56,91,33,48.88,30.5,91
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:33:57,84,27,48.75,30.5,84
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:34:56,88,28,48.73,30.45,88
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:35:56,80,27,48.67,30.5,80
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:36:56,82,26,48.8,30.5,82
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:38:56,87,30,48.8,30.5,87
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:39:56,88,32,48.68,30.5,88
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:40:56,79,25,48.55,30.5,79
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:41:56,78,23,48.57,30.47,78
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:42:56,79,24,48.6,30.45,79
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:44:56,78,24,48.55,30.4,78
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:45:56,88,30,48.58,30.37,88
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:46:56,88,32,48.65,30.35,88
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:49:56,84,27,48.87,30.15,84
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:49:56,84,27,48.87,30.15,84
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:51:56,85,26,49,30.1,85
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:51:56,85,26,49,30.1,85
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:54:56,76,23,49.18,29.98,76
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:55:56,71,20,49.27,30,71
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:56:56,76,24,49.33,29.92,76
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:58:56,79,26,49.22,29.9,79
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 20:59:56,81,25,49.18,29.93,81
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 21:00:56,83,29,49.17,29.93,83
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 21:02:57,70,21,48.82,29.93,70
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 21:03:57,59,17,48.72,29.9,59
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 21:04:57,59,17,48.55,29.9,59
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 21:05:57,54,13,48.53,29.9,54
Bogor,2025-11-27 20:00:00,7,8,,,55
Tangerang,2025-11-27 20:00:00,51,38,,,51
Bekasi,2025-11-27 20:00:00,42,33,,,42
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 21:07:57,52,14,48.65,29.88,52
Bogor,2025-11-27 21:00:00,6,8,,,55
Tangerang,2025-11-27 21:00:00,51,38,,,51
Bekasi,2025-11-27 21:00:00,51,35,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 21:09:00,47,13,48.7,29.83,47
Bogor,2025-11-27 21:00:00,6,8,,,55
Tangerang,2025-11-27 21:00:00,51,38,,,51
Bekasi,2025-11-27 21:00:00,51,35,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 21:10:57,52,15,48.82,29.8,52
Bogor,2025-11-27 21:00:00,6,8,,,55
Tangerang,2025-11-27 21:00:00,51,38,,,51
Bekasi,2025-11-27 21:00:00,51,35,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 21:11:57,37,11,48.87,29.8,37
Bogor,2025-11-27 21:00:00,6,8,,,55
Tangerang,2025-11-27 21:00:00,51,38,,,51
Bekasi,2025-11-27 21:00:00,51,35,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-27 21:12:57,48,12,48.87,29.78,48
Bogor,2025-11-27 21:00:00,6,8,,,55
Tangerang,2025-11-27 21:00:00,51,38,,,51
