city,time,pm25,pm10,humidity,temp,aqi
Depok,2025-11-28 12:58:51,80,27,29.82,37.91,80
Bogor,2025-11-28 12:00:00,8,9,,,55
Tangerang,2025-11-28 12:00:00,53,43,,,53
Bekasi,2025-11-28 12:00:00,94,49,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 12:59:52,76,23,30.22,37.95,76
Bogor,2025-11-28 12:00:00,8,9,,,55
Tangerang,2025-11-28 12:00:00,53,43,,,53
Bekasi,2025-11-28 12:00:00,94,49,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:00:51,78,23,30.63,38,78
Bogor,2025-11-28 12:00:00,8,9,,,55
Tangerang,2025-11-28 12:00:00,53,43,,,53
Bekasi,2025-11-28 12:00:00,94,49,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:02:52,76,24,30.13,38.05,76
Bogor,2025-11-28 12:00:00,8,9,,,55
Tangerang,2025-11-28 12:00:00,53,43,,,53
Bekasi,2025-11-28 12:00:00,94,49,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:03:54,77,25,30.3,38.08,77
Bogor,2025-11-28 12:00:00,8,9,,,55
Tangerang,2025-11-28 12:00:00,53,43,,,53
Bekasi,2025-11-28 12:00:00,94,49,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:04:51,89,31,30.08,38.08,89
Bogor,2025-11-28 12:00:00,8,9,,,55
Tangerang,2025-11-28 12:00:00,53,43,,,53
Bekasi,2025-11-28 12:00:00,94,49,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:05:51,83,26,29.77,38.13,83
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:06:51,79,25,29.87,38.18,79
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:07:52,75,23,29.78,38.12,75
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:08:51,76,23,29.75,38.18,76
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:10:51,77,23,29.47,38.2,77
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:12:51,77,23,29.33,38.13,77
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:12:51,77,23,29.33,38.13,77
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:14:51,75,22,29.3,38,75
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:15:51,76,22,29.13,37.98,76
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:16:51,76,24,29.35,37.83,76
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:17:51,74,23,29.48,37.8,74
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:19:52,77,25,29.78,37.7,77
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:20:51,80,25,30.05,37.73,80
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:21:51,79,24,30.33,37.77,79
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:23:51,76,23,30.17,37.9,76
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:23:51,76,23,30.17,37.9,76
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:25:51,76,23,29.78,38.09,76
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:25:51,76,23,29.78,38.09,76
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:27:51,75,24,29.22,38.2,75
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:28:51,77,23,29.37,38.22,77
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:29:51,74,23,29.43,38.27,74
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:31:51,77,23,29.23,38.33,77
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:33:51,87,27,29.52,38.32,87
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:34:51,89,29,29.78,38.38,89
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:35:51,79,25,29.67,38.34,79
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:37:51,113,44,31.53,38.33,113
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:37:51,113,44,31.53,38.33,113
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:40:51,117,49,32.32,38.22,117
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:41:51,121,50,32.57,38.15,121
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:42:51,115,44,32.78,38.03,115
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:43:52,118,47,32.97,38,118
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:44:52,122,49,33.09,37.91,122
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:49:12,120,48,33.58,37.5,120
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:50:13,118,48,33.84,37.43,118
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:52:12,118,46,34.27,37.3,118
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:52:12,118,46,34.27,37.3,118
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:54:12,113,44,34.09,37.08,113
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:54:12,113,44,34.09,37.08,113
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:56:12,112,44,34.23,36.84,112
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:58:13,112,43,34.7,36.73,112
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 13:59:12,113,45,34.83,36.66,113
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:00:12,115,45,34.65,36.55,115
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:01:12,120,50,35.02,36.5,120
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:01:12,120,50,35.02,36.5,120
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:03:37,113,44,35.15,36.47,113
Bogor,2025-11-28 13:00:00,8,9,,,55
Tangerang,2025-11-28 13:00:00,53,42,,,53
Bekasi,2025-11-28 13:00:00,94,48,,,94
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:04:37,115,45,35.15,36.45,115
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:06:37,112,45,35.28,36.65,112
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:08:37,115,46,34.84,36.87,115
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:08:37,115,46,34.84,36.87,115
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:10:37,115,46,34.25,37.12,115
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:10:37,115,46,34.25,37.12,115
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:12:37,117,45,34.15,37.18,117
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:12:37,117,45,34.15,37.18,117
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:14:37,118,47,33.97,37.15,118
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:16:37,110,42,34.3,37.08,110
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:16:37,110,42,34.3,37.08,110
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:19:00,110,43,34.16,37.02,110
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:20:00,113,44,34.28,36.98,113
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:21:00,110,44,34.12,36.97,110
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:22:01,110,42,34.41,36.9,110
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:23:00,110,44,34.63,36.8,110
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:25:01,106,43,34.75,36.8,106
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:27:01,107,42,34.58,36.57,107
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:27:01,107,42,34.58,36.57,107
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:29:01,111,44,35.05,36.4,111
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:29:01,111,44,35.05,36.4,111
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:31:01,108,41,35.59,36.3,108
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:31:01,108,41,35.59,36.3,108
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:33:01,110,43,35.73,36.09,110
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:35:02,106,41,36.07,35.9,106
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:35:02,106,41,36.07,35.9,106
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:37:01,99,38,36.02,35.66,99
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:38:01,101,40,36.27,35.72,101
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:39:01,104,40,36.45,35.59,104
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:40:02,100,37,36.78,35.57,100
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:42:01,111,44,36.75,35.47,111
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:43:01,107,43,37.09,35.37,107
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:44:01,104,41,37.08,35.4,104
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:45:01,112,44,37.37,35.38,112
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:47:01,108,43,37.72,35.32,108
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:47:01,108,43,37.72,35.32,108
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:49:01,99,41,38.02,35.28,99
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:51:01,100,39,37.98,35.22,100
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:51:01,100,39,37.98,35.22,100
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:53:01,100,40,38.33,35.22,100
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:53:01,100,40,38.33,35.22,100
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:55:01,93,34,38.53,35.2,93
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:56:01,99,35,38.68,35.15,99
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:57:01,94,35,38.63,35.09,94
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 14:58:01,94,37,38.78,35.08,94
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 15:00:01,95,34,38.83,35.03,95
Bogor,2025-11-28 14:00:00,8,9,,,55
Tangerang,2025-11-28 14:00:00,53,43,,,53
Bekasi,2025-11-28 14:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
