city,time,pm25,pm10,humidity,temp,aqi
Depok,2025-12-01 20:09:08,159,62,58.92,27.17,159
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:10:08,157,61,58.9,27.2,157
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:11:11,161,64,59.12,27.2,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:13:08,161,63,59.1,27.2,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:15:08,158,62,59.07,27.18,158
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:16:12,156,60,59.1,27.18,156
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:17:08,153,59,59.02,27.17,153
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:18:08,154,59,59.07,27.17,154
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:20:10,154,59,59,27.2,154
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:21:08,157,60,58.98,27.2,157
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:22:09,157,60,59.05,27.15,157
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:23:11,158,62,59.15,27.12,158
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:24:08,159,61,59.27,27.1,159
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:25:43,156,60,59.2,27.1,156
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:27:43,156,60,59.43,27.1,156
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:29:43,151,57,59.2,27.1,151
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:29:43,151,57,59.2,27.1,151
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:30:43,152,58,59.23,27.1,152
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:32:43,152,59,59.52,27.05,152
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:32:43,152,59,59.52,27.05,152
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:35:43,140,55,59.4,27.08,140
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:36:43,144,56,59.32,27.08,144
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:37:43,141,55,59.38,27.03,141
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:38:43,140,54,59.37,27.1,140
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:39:43,143,56,59.53,27.1,143
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:41:43,142,56,59.23,27.1,142
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:42:43,140,55,59.22,27.17,140
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:43:43,140,55,59.17,27.2,140
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:44:44,150,57,59.13,27.17,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:45:44,151,57,59.15,27.2,151
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:48:44,150,56,58.98,27.25,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:48:44,150,56,58.98,27.25,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:50:44,151,57,58.87,27.27,151
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:50:44,151,57,58.87,27.27,151
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:52:44,148,56,58.92,27.3,148
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:52:44,148,56,58.92,27.3,148
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:55:44,140,55,58.77,27.3,140
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:56:44,138,55,58.67,27.4,138
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:57:44,138,54,58.58,27.4,138
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:58:44,136,54,58.38,27.4,136
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 20:59:45,136,53,58.37,27.4,136
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:00:45,134,53,58.38,27.4,134
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:01:44,131,53,58.38,27.4,131
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:03:20,131,52,58.38,27.4,131
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:03:20,131,52,58.38,27.4,131
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:06:44,135,54,58.35,27.4,135
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 20:00:00,60,43,,,60
Bekasi,2025-12-01 20:00:00,49,29,,,49
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:06:44,135,54,58.35,27.4,135
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:09:45,168,71,58.4,27.5,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:10:44,179,83,58.37,27.5,179
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:11:44,185,87,58.33,27.5,185
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:12:44,176,78,58.35,27.5,176
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:14:44,164,67,58.23,27.5,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:15:44,165,67,58.15,27.5,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:16:44,151,58,57.93,27.53,151
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:17:44,150,57,57.85,27.55,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:18:44,140,55,57.92,27.58,140
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:20:44,136,53,57.82,27.6,136
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:21:44,138,54,57.82,27.6,138
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:23:44,133,53,57.72,27.6,133
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:24:47,130,52,57.77,27.58,130
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:25:47,135,53,57.87,27.6,135
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:26:47,138,54,57.87,27.6,138
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:28:47,137,54,57.77,27.6,137
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:29:47,140,54,57.97,27.58,140
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:30:47,134,53,57.92,27.58,134
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:31:47,140,55,57.83,27.6,140
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:32:47,148,55,57.95,27.6,148
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:35:47,155,60,57.97,27.6,155
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:35:47,155,60,57.97,27.6,155
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:37:47,150,57,57.63,27.6,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:37:47,150,57,57.63,27.6,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:39:47,151,58,57.63,27.7,151
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:41:47,151,57,57.43,27.7,151
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:41:47,151,57,57.43,27.7,151
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:43:47,151,57,57.5,27.72,151
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:45:47,138,55,57.18,27.73,138
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:46:47,138,54,57.3,27.73,138
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:47:47,138,54,57.28,27.77,138
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:48:47,139,54,57.27,27.8,139
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:49:47,139,55,57.2,27.8,139
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:51:48,138,54,57.12,27.8,138
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:52:47,138,54,57.57,27.8,138
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:53:47,134,53,57.37,27.8,134
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:55:47,130,53,56.78,27.8,130
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:55:47,130,53,56.78,27.8,130
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:57:48,135,53,56.87,27.8,135
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:57:48,135,53,56.87,27.8,135
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 21:59:48,129,52,56.63,27.8,129
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 22:01:48,130,53,56.73,27.8,130
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 22:02:48,132,53,56.97,27.8,132
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 22:03:48,130,53,57.18,27.8,130
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 22:04:48,130,53,56.8,27.82,130
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 22:05:48,129,51,56.75,27.83,129
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 21:00:00,60,44,,,60
Bekasi,2025-12-01 21:00:00,51,30,,,51
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 22:06:49,126,51,56.75,27.82,126
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 22:00:00,60,44,,,60
Bekasi,2025-12-01 22:00:00,52,30,,,52
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 22:07:48,134,53,57.1,27.8,134
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 22:00:00,60,44,,,60
Bekasi,2025-12-01 22:00:00,52,30,,,52
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 22:10:48,130,52,56.77,27.8,130
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 22:00:00,60,44,,,60
Bekasi,2025-12-01 22:00:00,52,30,,,52
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 22:10:48,130,52,56.77,27.8,130
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 22:00:00,60,44,,,60
Bekasi,2025-12-01 22:00:00,52,30,,,52
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
