city,time,pm25,pm10,humidity,temp,aqi
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:06:48,87,28,61.52,28.08,87
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:08:49,100,36,61.5,28.1,100
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:09:48,93,32,61.6,28.1,93
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:10:49,98,35,61.6,28.08,98
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:11:49,104,40,61.62,28.1,104
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:13:49,103,40,61.6,28.1,103
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:13:49,103,40,61.6,28.1,103
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:15:49,98,38,61.55,28.1,98
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:17:49,110,41,61.6,28.1,110
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:17:49,110,41,61.6,28.1,110
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:19:49,105,39,61.65,28.12,105
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:19:49,105,39,61.65,28.12,105
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:21:49,110,41,61.5,28.18,110
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:22:49,108,41,61.48,28.15,108
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:23:49,98,36,61.52,28.18,98
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:25:48,115,44,61.5,28.18,115
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:26:49,104,40,61.6,28.2,104
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:27:49,101,38,61.6,28.2,101
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:28:49,111,42,61.6,28.2,111
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:29:49,99,35,61.57,28.2,99
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:30:49,101,39,61.5,28.2,101
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:31:49,106,40,61.5,28.2,106
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:33:49,99,37,61.57,28.2,99
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:35:49,107,39,61.5,28.27,107
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:35:49,107,39,61.5,28.27,107
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:37:49,100,37,61.4,28.3,100
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:37:49,100,37,61.4,28.3,100
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:39:49,102,38,61.3,28.3,102
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:39:49,102,38,61.3,28.3,102
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:42:49,99,34,61.03,28.3,99
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:43:49,93,31,61.1,28.3,93
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:44:49,89,32,61.1,28.37,89
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:45:49,97,33,61.13,28.38,97
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:46:49,95,32,61.2,28.38,95
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:47:49,91,33,61.25,28.4,91
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:48:49,105,39,61.3,28.38,105
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:49:49,108,42,61.27,28.4,108
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:51:49,150,56,60.98,28.4,150
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:52:53,129,51,61,28.5,129
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:53:49,123,48,61.02,28.5,123
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:55:10,112,43,60.85,28.5,112
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:55:49,108,40,60.58,28.5,108
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:57:49,115,45,60.73,28.5,115
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 06:57:49,115,45,60.73,28.5,115
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 07:00:49,111,42,60.62,28.5,111
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 06:00:00,4,26,,,26
Tangerang,2025-12-22 06:00:00,60,46,,,60
Bekasi,2025-12-22 06:00:00,63,25,,,63
Jakarta,2025-12-22 07:01:49,113,43,60.6,28.5,113
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:02:49,117,45,60.5,28.5,117
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:03:51,131,51,60.38,28.5,131
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:04:49,115,45,60.37,28.52,115
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:06:20,125,48,60.42,28.52,125
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:06:49,118,45,60.45,28.52,118
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:07:49,123,48,60.52,28.52,123
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:09:49,105,40,60.47,28.5,105
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:10:49,109,41,60.52,28.52,109
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:11:49,106,40,60.68,28.5,106
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:12:49,103,40,60.8,28.5,103
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:14:49,118,46,60.98,28.5,118
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:14:49,118,46,60.98,28.5,118
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:16:49,100,37,61.07,28.5,100
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:18:49,119,46,61.2,28.5,119
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:19:49,115,45,61.17,28.5,115
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:20:50,128,50,61.1,28.52,128
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:21:49,124,49,61.07,28.57,124
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:22:49,113,44,61.1,28.6,113
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:23:50,132,52,61.07,28.6,132
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:25:50,116,46,60.9,28.7,116
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:26:50,123,49,60.83,28.7,123
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:27:50,131,51,60.83,28.7,131
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:28:50,127,51,60.75,28.7,127
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:29:50,121,48,60.62,28.7,121
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:30:49,135,52,60.72,28.77,135
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:32:50,130,51,60.67,28.8,130
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:32:50,130,51,60.67,28.8,130
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:34:50,135,53,60.3,28.8,135
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:36:50,154,58,60.32,28.9,154
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:36:50,154,58,60.32,28.9,154
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:38:50,150,57,60.1,29,150
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:39:50,140,54,60,29.02,140
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:40:50,132,52,59.72,29.1,132
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:41:50,140,53,59.5,29.1,140
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:42:50,128,51,59.32,29.2,128
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:44:50,131,52,59.08,29.25,131
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:45:50,148,56,59.12,29.3,148
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:46:50,142,54,59,29.3,142
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:47:50,128,51,59,29.38,128
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:48:50,130,52,59.02,29.4,130
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:49:50,129,51,58.95,29.4,129
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:51:50,140,54,59,29.48,140
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:53:50,131,52,58.85,29.53,131
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:53:50,131,52,58.85,29.53,131
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:55:50,146,55,58.8,29.6,146
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:56:50,138,53,58.72,29.6,138
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:57:52,125,51,58.52,29.7,125
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:58:50,130,51,58.3,29.7,130
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 07:59:50,135,53,58.1,29.75,135
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 07:00:00,4,27,,,27
Tangerang,2025-12-22 07:00:00,62,48,,,62
Bekasi,2025-12-22 07:00:00,63,26,,,63
Jakarta,2025-12-22 08:01:50,125,50,57.83,29.85,125
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 08:00:00,4,27,,,27
Tangerang,2025-12-22 08:00:00,63,48,,,63
Bekasi,2025-12-22 08:00:00,63,26,,,63
Jakarta,2025-12-22 08:02:50,128,51,57.4,29.9,128
Depok,2025-12-22 00:13:17,190,92,70.25,25.7,-
Bogor,2025-12-22 08:00:00,4,27,,,27
