city,time,pm25,pm10,humidity,temp,aqi
Bogor,2025-11-24 13:00:00,2,5,,,55
Tangerang,2025-11-24 13:00:00,36,30,,,36
Bekasi,2025-11-24 13:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 13:43:26,13,3,28.68,39.15,13
Bogor,2025-11-24 13:00:00,2,5,,,55
Tangerang,2025-11-24 13:00:00,36,30,,,36
Bekasi,2025-11-24 13:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 13:45:26,19,5,28.4,39.33,19
Bogor,2025-11-24 13:00:00,2,5,,,55
Tangerang,2025-11-24 13:00:00,36,30,,,36
Bekasi,2025-11-24 13:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 13:46:27,9,2,27.92,39.4,9
Bogor,2025-11-24 13:00:00,2,5,,,55
Tangerang,2025-11-24 13:00:00,36,30,,,36
Bekasi,2025-11-24 13:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 13:46:27,9,2,27.92,39.4,9
Bogor,2025-11-24 13:00:00,2,5,,,55
Tangerang,2025-11-24 13:00:00,36,30,,,36
Bekasi,2025-11-24 13:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 13:49:28,10,2,28.08,39.5,10
Bogor,2025-11-24 13:00:00,2,5,,,55
Tangerang,2025-11-24 13:00:00,36,30,,,36
Bekasi,2025-11-24 13:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 13:49:28,10,2,28.08,39.5,10
Bogor,2025-11-24 13:00:00,2,5,,,55
Tangerang,2025-11-24 13:00:00,36,30,,,36
Bekasi,2025-11-24 13:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 13:51:30,5,2,27.68,39.59,5
Bogor,2025-11-24 13:00:00,2,5,,,55
Tangerang,2025-11-24 13:00:00,36,30,,,36
Bekasi,2025-11-24 13:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 13:51:30,5,2,27.68,39.59,5
Bogor,2025-11-24 13:00:00,2,5,,,55
Tangerang,2025-11-24 13:00:00,36,30,,,36
Bekasi,2025-11-24 13:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 13:53:26,4,2,27.7,39.62,4
Bogor,2025-11-24 13:00:00,2,5,,,55
Tangerang,2025-11-24 13:00:00,36,30,,,36
Bekasi,2025-11-24 13:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 13:55:26,12,3,27.28,39.57,12
Bogor,2025-11-24 13:00:00,2,5,,,55
Tangerang,2025-11-24 13:00:00,36,30,,,36
Bekasi,2025-11-24 13:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 13:55:26,12,3,27.28,39.57,12
Bogor,2025-11-24 13:00:00,2,5,,,55
Tangerang,2025-11-24 13:00:00,36,30,,,36
Bekasi,2025-11-24 13:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 13:57:26,4,1,27.42,39.5,4
Bogor,2025-11-24 13:00:00,2,5,,,55
Tangerang,2025-11-24 13:00:00,36,30,,,36
Bekasi,2025-11-24 13:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 13:57:26,4,1,27.42,39.5,4
Bogor,2025-11-24 13:00:00,2,5,,,55
Tangerang,2025-11-24 13:00:00,36,30,,,36
Bekasi,2025-11-24 13:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 13:59:26,13,3,27.65,39.5,13
Bogor,2025-11-24 13:00:00,2,5,,,55
Tangerang,2025-11-24 13:00:00,36,30,,,36
Bekasi,2025-11-24 13:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 13:59:26,13,3,27.65,39.5,13
Bogor,2025-11-24 13:00:00,2,5,,,55
Tangerang,2025-11-24 13:00:00,36,30,,,36
Bekasi,2025-11-24 13:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 13:59:26,13,3,27.65,39.5,13
Bogor,2025-11-24 13:00:00,2,5,,,55
Tangerang,2025-11-24 13:00:00,36,30,,,36
Bekasi,2025-11-24 13:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 13:59:26,13,3,27.65,39.5,13
Bogor,2025-11-24 13:00:00,2,5,,,55
Tangerang,2025-11-24 13:00:00,36,30,,,36
Bekasi,2025-11-24 13:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:04:26,11,3,28.2,39.08,11
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:05:26,8,2,27.98,39.02,8
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:06:26,8,2,27.8,38.88,8
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:08:26,20,5,28.23,38.73,20
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:08:26,20,5,28.23,38.73,20
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:10:26,18,5,28.58,38.65,18
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:12:27,11,3,28.22,38.57,11
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:12:27,11,3,28.22,38.57,11
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:14:26,20,5,28.08,38.55,20
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:14:26,20,5,28.08,38.55,20
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:16:29,18,5,28.22,38.55,18
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:16:29,18,5,28.22,38.55,18
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:19:30,19,4,28.22,38.65,19
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:20:29,18,4,27.87,38.62,18
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:21:29,15,4,27.88,38.62,15
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:22:29,10,3,27.92,38.62,10
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:23:29,10,2,27.92,38.59,10
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:24:29,10,4,28.07,38.66,10
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:26:30,13,3,28.1,38.8,13
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:27:31,10,3,27.78,38.93,10
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:28:29,20,5,27.72,39.02,20
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:29:29,17,4,27.72,39.13,17
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:30:31,16,3,28.12,39.16,16
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:32:29,17,4,27.77,39.34,17
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:34:29,25,7,27.7,39.5,25
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:36:29,25,6,27.4,39.57,25
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:37:29,19,4,27.4,39.57,19
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:37:29,19,4,27.4,39.57,19
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:39:29,19,5,27.33,39.47,19
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:40:29,14,3,27.38,39.45,14
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:41:29,18,4,27.43,39.4,18
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:42:30,27,6,27.62,39.37,27
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:44:30,22,5,27.73,39,22
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:44:30,22,5,27.73,39,22
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:46:02,24,6,28.27,38.83,24
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:46:02,24,6,28.27,38.83,24
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:48:29,14,3,28.28,38.59,14
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:48:29,14,3,28.28,38.59,14
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:48:29,14,3,28.28,38.59,14
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:51:36,15,4,28.6,38.48,15
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:53:36,15,3,28.62,38.27,15
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:53:36,15,3,28.62,38.27,15
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:55:36,15,4,29.1,37.97,15
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:56:36,15,3,29.43,37.83,15
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:57:37,22,5,29.92,37.8,22
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:58:36,19,5,29.97,37.72,19
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 14:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 14:59:36,22,6,29.87,37.62,22
Bogor,2025-11-24 14:00:00,2,5,,,55
Tangerang,2025-11-24 14:00:00,36,30,,,36
Bekasi,2025-11-24 15:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 15:01:36,29,10,30.37,37.63,29
Bogor,2025-11-24 15:00:00,2,5,,,55
Tangerang,2025-11-24 15:00:00,36,30,,,36
Bekasi,2025-11-24 15:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 15:02:36,26,6,30.1,37.63,26
Bogor,2025-11-24 15:00:00,2,5,,,55
Tangerang,2025-11-24 15:00:00,36,30,,,36
Bekasi,2025-11-24 15:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 15:03:36,25,6,29.98,37.57,25
Bogor,2025-11-24 15:00:00,2,5,,,55
Tangerang,2025-11-24 15:00:00,36,30,,,36
Bekasi,2025-11-24 15:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 15:04:36,16,4,29.82,37.5,16
Bogor,2025-11-24 15:00:00,2,5,,,55
Tangerang,2025-11-24 15:00:00,36,30,,,36
Bekasi,2025-11-24 15:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 15:05:36,22,5,29.88,37.37,22
Bogor,2025-11-24 15:00:00,2,5,,,55
Tangerang,2025-11-24 15:00:00,36,30,,,36
Bekasi,2025-11-24 15:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 15:06:36,15,3,29.98,37.28,15
Bogor,2025-11-24 15:00:00,2,5,,,55
Tangerang,2025-11-24 15:00:00,36,30,,,36
Bekasi,2025-11-24 15:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 15:07:40,19,5,30.2,37.2,19
Bogor,2025-11-24 15:00:00,2,5,,,55
Tangerang,2025-11-24 15:00:00,36,30,,,36
Bekasi,2025-11-24 15:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 15:09:38,17,4,30.08,37.13,17
Bogor,2025-11-24 15:00:00,2,5,,,55
Tangerang,2025-11-24 15:00:00,36,30,,,36
Bekasi,2025-11-24 15:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 15:11:37,56,16,30.27,37.05,56
Bogor,2025-11-24 15:00:00,2,5,,,55
Tangerang,2025-11-24 15:00:00,36,30,,,36
Bekasi,2025-11-24 15:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 15:11:37,56,16,30.27,37.05,56
Bogor,2025-11-24 15:00:00,2,5,,,55
Tangerang,2025-11-24 15:00:00,36,30,,,36
Bekasi,2025-11-24 15:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 15:13:37,83,26,30.53,37.2,83
Bogor,2025-11-24 15:00:00,2,5,,,55
Tangerang,2025-11-24 15:00:00,36,30,,,36
Bekasi,2025-11-24 15:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 15:14:37,55,14,30.2,37.09,55
Bogor,2025-11-24 15:00:00,2,5,,,55
Tangerang,2025-11-24 15:00:00,36,30,,,36
Bekasi,2025-11-24 15:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 15:15:37,29,6,30.25,37.15,29
Bogor,2025-11-24 15:00:00,2,5,,,55
Tangerang,2025-11-24 15:00:00,36,30,,,36
Bekasi,2025-11-24 15:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 15:16:37,32,7,30.43,37.09,32
Bogor,2025-11-24 15:00:00,2,5,,,55
Tangerang,2025-11-24 15:00:00,36,30,,,36
Bekasi,2025-11-24 15:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 15:17:37,28,7,30.53,37.02,28
Bogor,2025-11-24 15:00:00,2,5,,,55
Tangerang,2025-11-24 15:00:00,36,30,,,36
Bekasi,2025-11-24 15:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 15:19:38,33,7,30.8,37.02,33
Bogor,2025-11-24 15:00:00,2,5,,,55
Tangerang,2025-11-24 15:00:00,36,30,,,36
Bekasi,2025-11-24 15:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 15:20:37,25,6,30.72,37.03,25
Bogor,2025-11-24 15:00:00,2,5,,,55
Tangerang,2025-11-24 15:00:00,36,30,,,36
Bekasi,2025-11-24 15:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 15:21:37,29,7,30.62,37,29
Bogor,2025-11-24 15:00:00,2,5,,,55
Tangerang,2025-11-24 15:00:00,36,30,,,36
Bekasi,2025-11-24 15:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 15:23:04,34,8,30.9,37.12,34
Bogor,2025-11-24 15:00:00,2,5,,,55
Tangerang,2025-11-24 15:00:00,36,30,,,36
Bekasi,2025-11-24 15:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 15:24:04,35,10,30.98,37.12,35
Bogor,2025-11-24 15:00:00,2,5,,,55
Tangerang,2025-11-24 15:00:00,36,30,,,36
Bekasi,2025-11-24 15:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 15:25:04,26,6,30.5,37.2,26
Bogor,2025-11-24 15:00:00,2,5,,,55
Tangerang,2025-11-24 15:00:00,36,30,,,36
Bekasi,2025-11-24 15:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 15:25:04,26,6,30.5,37.2,26
Bogor,2025-11-24 15:00:00,2,5,,,55
Tangerang,2025-11-24 15:00:00,36,30,,,36
Bekasi,2025-11-24 15:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 15:28:30,30,8,30.42,37.43,30
Bogor,2025-11-24 15:00:00,2,5,,,55
Tangerang,2025-11-24 15:00:00,36,30,,,36
Bekasi,2025-11-24 15:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 15:30:30,27,7,30.12,37.59,27
Bogor,2025-11-24 15:00:00,2,5,,,55
Tangerang,2025-11-24 15:00:00,36,30,,,36
Bekasi,2025-11-24 15:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 15:31:30,23,5,29.52,37.7,23
Bogor,2025-11-24 15:00:00,2,5,,,55
Tangerang,2025-11-24 15:00:00,36,30,,,36
Bekasi,2025-11-24 15:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 15:32:30,24,7,29.62,37.7,24
Bogor,2025-11-24 15:00:00,2,5,,,55
Tangerang,2025-11-24 15:00:00,36,30,,,36
Bekasi,2025-11-24 15:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 15:33:30,26,7,29.53,37.73,26
Bogor,2025-11-24 15:00:00,2,5,,,55
Tangerang,2025-11-24 15:00:00,36,30,,,36
Bekasi,2025-11-24 15:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 15:34:30,28,6,29.38,37.72,28
Bogor,2025-11-24 15:00:00,2,5,,,55
Tangerang,2025-11-24 15:00:00,36,30,,,36
Bekasi,2025-11-24 15:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 15:35:34,29,7,29.77,37.59,29
Bogor,2025-11-24 15:00:00,2,5,,,55
Tangerang,2025-11-24 15:00:00,36,30,,,36
Bekasi,2025-11-24 15:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 15:37:30,32,8,30.13,37.47,32
Bogor,2025-11-24 15:00:00,2,5,,,55
Tangerang,2025-11-24 15:00:00,36,30,,,36
Bekasi,2025-11-24 15:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 15:38:30,26,6,30.27,37.41,26
Bogor,2025-11-24 15:00:00,2,5,,,55
Tangerang,2025-11-24 15:00:00,36,30,,,36
Bekasi,2025-11-24 15:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 15:39:30,28,6,30.03,37.41,28
Bogor,2025-11-24 15:00:00,2,5,,,55
Tangerang,2025-11-24 15:00:00,36,30,,,36
Bekasi,2025-11-24 15:00:00,1,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 15:40:31,31,7,30.22,37.3,31
