city,time,pm25,pm10,humidity,temp,aqi
Tangerang,2025-12-10 01:00:00,58,48,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:04:32,125,51,59.75,27.12,125
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:06:32,125,51,59.83,27.1,125
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:07:32,125,50,59.75,27.1,125
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:08:32,125,51,59.78,27.1,125
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:09:32,128,53,59.83,27.1,128
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:10:32,125,52,59.83,27.1,125
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:11:32,122,51,59.87,27.1,122
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:12:32,126,52,59.9,27.1,126
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:14:32,125,52,60.02,27.1,125
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:16:32,125,53,60.05,27.08,125
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:16:32,125,53,60.05,27.08,125
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:18:32,132,53,60.03,27.05,132
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:19:32,130,53,60.05,27.03,130
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:20:32,131,53,60.22,27.03,131
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:21:32,135,54,60.25,27,135
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:23:32,134,53,60.3,27.02,134
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:24:32,139,56,60.3,27,139
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:25:32,140,55,60.38,27,140
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:26:32,135,54,60.32,27,135
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:27:32,135,54,60.42,27,135
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:28:32,137,55,60.48,27,137
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:29:32,137,54,60.52,27,137
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:30:32,138,55,60.38,27,138
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:32:32,145,57,60.22,27,145
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:33:32,138,55,60.3,27,138
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:35:32,140,56,60.58,27,140
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:35:32,140,56,60.58,27,140
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:37:32,144,57,60.6,27,144
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:38:32,148,57,60.43,27,148
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:39:32,149,57,60.48,27,149
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:41:32,149,57,60.57,27,149
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:42:32,150,58,60.6,27,150
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:43:33,152,58,60.62,27,152
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:44:32,150,57,60.65,26.97,150
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:45:32,150,58,60.67,27,150
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:46:32,150,58,60.55,27,150
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:47:32,153,59,60.53,27,153
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:48:32,154,60,60.6,27,154
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:50:32,152,59,60.7,26.97,152
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:51:32,152,59,60.9,26.98,152
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:53:32,153,58,60.8,26.97,153
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:53:32,153,58,60.8,26.97,153
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:55:32,152,58,60.98,26.9,152
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:55:32,152,58,60.98,26.9,152
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:57:32,151,59,61.15,26.9,151
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 02:59:32,151,58,61.27,26.9,151
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:00:32,152,59,61.33,26.85,152
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:01:32,152,59,61.33,26.85,152
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:02:32,153,59,61.22,26.87,153
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:03:32,153,59,61.3,26.8,153
Bogor,2025-12-10 02:00:00,5,31,,,31
Tangerang,2025-12-10 02:00:00,58,49,,,58
Bekasi,2025-12-10 02:00:00,26,23,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:04:32,156,61,61.48,26.82,156
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:05:32,155,60,61.28,26.8,155
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:07:32,154,60,61.33,26.8,154
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:09:32,155,60,61.33,26.8,155
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:09:32,155,60,61.33,26.8,155
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:11:32,155,61,61.47,26.8,155
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:11:32,155,61,61.47,26.8,155
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:13:32,155,60,61.57,26.8,155
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:13:32,155,60,61.57,26.8,155
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:16:33,155,60,61.33,26.83,155
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:17:33,156,62,61.5,26.82,156
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:18:33,157,61,61.48,26.82,157
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:19:33,157,61,61.43,26.8,157
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:20:33,157,61,61.52,26.82,157
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:21:33,158,62,61.38,26.9,158
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:22:33,158,62,61.38,26.8,158
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:24:33,157,61,61.35,26.88,157
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:25:33,156,60,61.33,26.87,156
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:26:33,156,60,61.35,26.83,156
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:27:33,156,61,61.28,26.85,156
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:29:33,157,61,61.35,26.85,157
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:30:33,160,63,61.37,26.85,160
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:31:33,161,64,61.35,26.85,161
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:33:33,163,66,61.38,26.82,163
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:34:33,162,66,61.35,26.87,162
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:35:33,163,67,61.35,26.85,163
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:36:33,160,64,61.32,26.82,160
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:37:33,161,64,61.47,26.82,161
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:38:33,161,64,61.43,26.8,161
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:39:33,160,63,61.53,26.82,160
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:41:33,160,65,61.45,26.88,160
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:42:33,161,65,61.4,26.82,161
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:43:33,163,65,61.38,26.85,163
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:44:33,161,64,61.47,26.82,161
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:45:33,162,64,61.42,26.8,162
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:47:33,161,64,61.57,26.8,161
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:47:33,161,64,61.57,26.8,161
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:49:33,161,65,61.55,26.8,161
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:51:33,159,63,61.52,26.8,159
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:52:33,159,63,61.48,26.8,159
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:52:33,159,63,61.48,26.8,159
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:54:33,159,63,61.45,26.8,159
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:54:33,159,63,61.45,26.8,159
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:56:33,159,62,61.48,26.8,159
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:58:33,158,62,61.67,26.8,158
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 03:59:33,158,62,61.6,26.8,158
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 04:00:33,159,64,61.65,26.75,159
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-10 04:01:33,158,62,61.68,26.8,158
Bogor,2025-12-10 03:00:00,5,31,,,31
Tangerang,2025-12-10 03:00:00,59,50,,,59
Bekasi,2025-12-10 03:00:00,26,24,,,26
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
