city,time,pm25,pm10,humidity,temp,aqi
Depok,2025-12-14 01:57:53,72,21,57.92,27.3,72
Bogor,2025-12-14 01:00:00,4,19,,,19
Tangerang,2025-12-14 01:00:00,41,31,,,41
Bekasi,2025-12-14 01:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 01:57:53,72,21,57.92,27.3,72
Bogor,2025-12-14 01:00:00,4,19,,,19
Tangerang,2025-12-14 01:00:00,41,31,,,41
Bekasi,2025-12-14 01:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 01:59:54,66,21,58.12,27.23,66
Bogor,2025-12-14 01:00:00,4,19,,,19
Tangerang,2025-12-14 01:00:00,41,31,,,41
Bekasi,2025-12-14 01:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 01:59:54,66,21,58.12,27.23,66
Bogor,2025-12-14 01:00:00,4,19,,,19
Tangerang,2025-12-14 01:00:00,41,31,,,41
Bekasi,2025-12-14 01:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:01:53,80,28,58.07,27.22,80
Bogor,2025-12-14 01:00:00,4,19,,,19
Tangerang,2025-12-14 01:00:00,41,31,,,41
Bekasi,2025-12-14 01:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:03:53,85,26,58.2,27.2,85
Bogor,2025-12-14 01:00:00,4,19,,,19
Tangerang,2025-12-14 01:00:00,41,31,,,41
Bekasi,2025-12-14 01:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:04:53,86,30,58.13,27.2,86
Bogor,2025-12-14 01:00:00,4,19,,,19
Tangerang,2025-12-14 01:00:00,41,31,,,41
Bekasi,2025-12-14 01:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:05:53,93,32,58.1,27.2,93
Bogor,2025-12-14 01:00:00,4,19,,,19
Tangerang,2025-12-14 01:00:00,41,31,,,41
Bekasi,2025-12-14 01:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:06:53,92,35,58.12,27.2,92
Bogor,2025-12-14 01:00:00,4,19,,,19
Tangerang,2025-12-14 01:00:00,41,31,,,41
Bekasi,2025-12-14 01:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:07:53,93,36,58.22,27.2,93
Bogor,2025-12-14 01:00:00,4,19,,,19
Tangerang,2025-12-14 01:00:00,41,31,,,41
Bekasi,2025-12-14 01:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:09:53,87,28,58.17,27.17,87
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:09:53,87,28,58.17,27.17,87
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:11:53,87,29,58.23,27.1,87
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:13:53,85,29,58.37,27.1,85
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:13:53,85,29,58.37,27.1,85
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:15:53,108,43,58.4,27.1,108
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:15:53,108,43,58.4,27.1,108
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:17:53,129,51,58.47,27.1,129
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:17:53,129,51,58.47,27.1,129
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:19:53,133,55,58.48,27.1,133
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:21:53,119,50,58.48,27.1,119
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:22:53,120,49,58.48,27.1,120
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:23:53,140,56,58.38,27.1,140
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:24:53,143,56,58.42,27.1,143
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:25:54,140,56,58.63,27.1,140
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:26:54,130,53,58.55,27.1,130
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:27:54,127,52,58.65,27.1,127
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:29:54,129,52,58.63,27.1,129
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:31:54,124,51,58.77,27.08,124
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:31:54,124,51,58.77,27.08,124
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:33:54,118,49,58.75,27.05,118
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:33:54,118,49,58.75,27.05,118
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:35:54,123,51,58.85,27.07,123
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:36:54,117,48,58.9,27.07,117
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:37:54,114,47,58.87,27.05,114
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:39:54,112,45,58.92,27.02,112
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:40:54,113,47,58.97,27,113
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:41:54,114,48,58.9,27,114
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:42:54,119,50,58.95,27.02,119
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:43:54,122,51,58.95,27.03,122
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:44:54,134,54,58.92,27,134
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:45:54,124,50,59,27,124
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:48:54,140,56,59.22,27,140
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:48:54,140,56,59.22,27,140
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:49:54,140,55,59.2,27,140
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:50:54,138,55,59.32,27,138
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:51:54,118,50,59.3,27,118
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:53:54,117,49,59.33,27,117
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:54:54,115,47,59.33,27,115
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:56:54,108,44,59.32,27,108
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:57:54,100,40,59.33,27,100
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:58:54,113,47,59.5,27,113
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 02:59:54,115,47,59.58,27,115
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:00:54,114,50,59.42,27,114
Bogor,2025-12-14 02:00:00,4,19,,,19
Tangerang,2025-12-14 02:00:00,39,29,,,39
Bekasi,2025-12-14 02:00:00,23,21,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:01:54,107,44,59.53,27,107
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:02:54,108,44,59.5,27,108
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:04:54,105,43,59.58,27,105
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:05:54,99,41,59.52,27.05,99
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:07:54,91,32,59.62,27,91
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:07:54,91,32,59.62,27,91
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:09:54,74,24,59.62,27,74
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:09:54,74,24,59.62,27,74
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:10:54,81,28,59.62,27,81
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:12:54,74,26,59.72,27,74
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:14:54,64,21,59.7,27,64
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:15:54,78,27,59.83,27,78
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:16:54,76,26,59.85,27,76
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:17:54,85,29,59.9,27,85
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:18:54,70,21,59.82,27,70
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:19:54,80,30,59.92,27,80
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:21:54,64,20,59.82,27.02,64
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:22:54,47,16,59.85,27,47
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:23:54,25,7,59.85,27,25
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:24:54,37,8,60.02,26.98,37
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:26:54,35,10,60.18,26.9,35
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:26:54,35,10,60.18,26.9,35
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:28:54,31,8,60.57,26.9,31
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:28:54,31,8,60.57,26.9,31
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:30:55,64,21,60.8,26.87,64
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:32:55,50,13,61.33,26.8,50
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:32:55,50,13,61.33,26.8,50
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:34:55,31,8,61.42,26.8,31
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:35:55,32,9,61.52,26.78,32
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:36:55,22,5,61.53,26.72,22
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:37:55,19,5,61.73,26.7,19
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:39:55,26,6,61.88,26.6,26
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:40:55,17,6,61.98,26.58,17
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:41:58,27,7,62.08,26.52,27
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:42:55,25,7,62.05,26.5,25
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:43:55,26,8,62.07,26.5,26
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:44:55,28,6,62.1,26.5,28
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:45:55,27,10,62,26.5,27
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:46:55,23,7,61.98,26.5,23
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:48:55,28,6,62.15,26.48,28
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:49:55,35,8,62.2,26.43,35
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:51:55,30,10,62.33,26.4,30
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:51:55,30,10,62.33,26.4,30
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:53:55,17,5,61.95,26.3,17
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-14 03:54:55,24,7,61.92,26.3,24
Bogor,2025-12-14 03:00:00,4,19,,,19
Tangerang,2025-12-14 03:00:00,37,28,,,37
Bekasi,2025-12-14 03:00:00,23,20,,,23
