city,time,pm25,pm10,humidity,temp,aqi
Tangerang,2025-11-09 20:00:00,26,19,,,26
Bekasi,2025-11-09 20:00:00,3,11,,,11
Jakarta,2025-11-09 20:41:22,29,6,53.53,28.45,29
Depok,2025-11-09 20:40:59,87,32,51.83,28.6,87
Bogor,2025-11-09 20:00:00,4,7,,,55
Tangerang,2025-11-09 20:00:00,26,19,,,26
Bekasi,2025-11-09 20:00:00,3,11,,,11
Jakarta,2025-11-09 20:42:22,19,4,53.6,28.4,19
Depok,2025-11-09 20:41:59,98,36,51.9,28.6,98
Bogor,2025-11-09 20:00:00,4,7,,,55
Tangerang,2025-11-09 20:00:00,26,19,,,26
Bekasi,2025-11-09 20:00:00,3,11,,,11
Jakarta,2025-11-09 20:43:22,36,8,53.68,28.4,36
Depok,2025-11-09 20:42:58,71,22,51.75,28.65,71
Bogor,2025-11-09 20:00:00,4,7,,,55
Tangerang,2025-11-09 20:00:00,26,19,,,26
Bekasi,2025-11-09 20:00:00,3,11,,,11
Jakarta,2025-11-09 20:45:22,22,5,53.78,28.4,22
Depok,2025-11-09 20:44:59,88,30,51.68,28.68,88
Bogor,2025-11-09 20:00:00,4,7,,,55
Tangerang,2025-11-09 20:00:00,26,19,,,26
Bekasi,2025-11-09 20:00:00,3,11,,,11
Jakarta,2025-11-09 20:46:22,33,8,53.72,28.4,33
Depok,2025-11-09 20:45:59,76,24,51.63,28.65,76
Bogor,2025-11-09 20:00:00,4,7,,,55
Tangerang,2025-11-09 20:00:00,26,19,,,26
Bekasi,2025-11-09 20:00:00,3,11,,,11
Jakarta,2025-11-09 20:47:22,35,8,53.83,28.35,35
Depok,2025-11-09 20:46:59,74,24,51.4,28.63,74
Bogor,2025-11-09 20:00:00,4,7,,,55
Tangerang,2025-11-09 20:00:00,26,19,,,26
Bekasi,2025-11-09 20:00:00,3,11,,,11
Jakarta,2025-11-09 20:48:22,28,6,53.95,28.32,28
Depok,2025-11-09 20:47:59,89,32,51.5,28.65,89
Bogor,2025-11-09 20:00:00,4,7,,,55
Tangerang,2025-11-09 20:00:00,26,19,,,26
Bekasi,2025-11-09 20:00:00,3,11,,,11
Jakarta,2025-11-09 20:49:22,31,7,53.9,28.35,31
Depok,2025-11-09 20:48:59,92,34,51.58,28.7,92
Bogor,2025-11-09 20:00:00,4,7,,,55
Tangerang,2025-11-09 20:00:00,26,19,,,26
Bekasi,2025-11-09 20:00:00,3,11,,,11
Jakarta,2025-11-09 20:50:22,22,5,53.9,28.4,22
Depok,2025-11-09 20:49:59,80,25,51.32,28.7,80
Bogor,2025-11-09 20:00:00,4,7,,,55
Tangerang,2025-11-09 20:00:00,26,19,,,26
Bekasi,2025-11-09 20:00:00,3,11,,,11
Jakarta,2025-11-09 20:52:22,27,6,53.8,28.3,27
Depok,2025-11-09 20:51:59,73,23,51.22,28.7,73
Bogor,2025-11-09 20:00:00,4,7,,,55
Tangerang,2025-11-09 20:00:00,26,19,,,26
Bekasi,2025-11-09 20:00:00,3,11,,,11
Jakarta,2025-11-09 20:54:22,25,6,54.2,28.2,25
Depok,2025-11-09 20:53:59,72,23,51.2,28.7,72
Bogor,2025-11-09 20:00:00,4,7,,,55
Tangerang,2025-11-09 20:00:00,26,19,,,26
Bekasi,2025-11-09 20:00:00,3,11,,,11
Jakarta,2025-11-09 20:54:22,25,6,54.2,28.2,25
Depok,2025-11-09 20:53:59,72,23,51.2,28.7,72
Bogor,2025-11-09 20:00:00,4,7,,,55
Tangerang,2025-11-09 20:00:00,26,19,,,26
Bekasi,2025-11-09 20:00:00,3,11,,,11
Jakarta,2025-11-09 20:56:22,34,7,54.22,28.2,34
Depok,2025-11-09 20:55:59,84,27,51.1,28.7,84
Bogor,2025-11-09 20:00:00,4,7,,,55
Tangerang,2025-11-09 20:00:00,26,19,,,26
Bekasi,2025-11-09 20:00:00,3,11,,,11
Jakarta,2025-11-09 20:56:22,34,7,54.22,28.2,34
Depok,2025-11-09 20:55:59,84,27,51.1,28.7,84
Bogor,2025-11-09 20:00:00,4,7,,,55
Tangerang,2025-11-09 20:00:00,26,19,,,26
Bekasi,2025-11-09 20:00:00,3,11,,,11
Jakarta,2025-11-09 20:58:22,28,6,54.22,28.2,28
Depok,2025-11-09 20:57:59,81,27,51.08,28.73,81
Bogor,2025-11-09 20:00:00,4,7,,,55
Tangerang,2025-11-09 20:00:00,26,19,,,26
Bekasi,2025-11-09 20:00:00,3,11,,,11
Jakarta,2025-11-09 20:59:22,29,6,54.1,28.3,29
Depok,2025-11-09 20:58:59,53,14,50.9,28.7,53
Bogor,2025-11-09 20:00:00,4,7,,,55
Tangerang,2025-11-09 20:00:00,26,19,,,26
Bekasi,2025-11-09 20:00:00,3,11,,,11
Jakarta,2025-11-09 21:00:24,33,7,53.88,28.3,33
Depok,2025-11-09 20:59:59,75,24,50.88,28.72,75
Bogor,2025-11-09 20:00:00,4,7,,,55
Tangerang,2025-11-09 20:00:00,26,19,,,26
Bekasi,2025-11-09 20:00:00,3,11,,,11
Jakarta,2025-11-09 21:02:22,19,4,53.6,28.4,19
Depok,2025-11-09 21:01:59,57,15,50.93,28.8,57
Bogor,2025-11-09 20:00:00,4,7,,,55
Tangerang,2025-11-09 20:00:00,26,19,,,26
Bekasi,2025-11-09 20:00:00,3,11,,,11
Jakarta,2025-11-09 21:03:22,23,5,53.45,28.4,23
Depok,2025-11-09 21:02:59,75,23,50.8,28.8,75
Bogor,2025-11-09 20:00:00,4,7,,,55
Tangerang,2025-11-09 20:00:00,26,19,,,26
Bekasi,2025-11-09 20:00:00,3,11,,,11
Jakarta,2025-11-09 21:04:22,31,7,53.37,28.42,31
Depok,2025-11-09 21:03:59,67,20,50.85,28.8,67
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:05:22,19,5,53.3,28.4,19
Depok,2025-11-09 21:04:59,59,17,50.92,28.8,59
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:06:22,24,5,53.22,28.4,24
Depok,2025-11-09 21:05:59,62,19,50.87,28.8,62
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:08:24,23,5,53.2,28.4,23
Depok,2025-11-09 21:07:59,35,11,50.78,28.8,35
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:09:23,30,7,53.3,28.37,30
Depok,2025-11-09 21:08:59,45,13,50.87,28.8,45
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:11:23,31,7,53.4,28.3,31
Depok,2025-11-09 21:10:59,68,20,50.82,28.8,68
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:11:23,31,7,53.28,28.4,31
Depok,2025-11-09 21:11:59,65,19,50.8,28.8,65
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:13:23,31,7,53.3,28.4,31
Depok,2025-11-09 21:12:59,52,16,50.67,28.8,52
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:15:23,30,7,53.18,28.4,30
Depok,2025-11-09 21:14:59,57,16,50.7,28.8,57
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:16:23,44,10,53.17,28.5,44
Depok,2025-11-09 21:15:59,60,18,50.7,28.8,60
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:17:23,40,9,53.1,28.5,40
Depok,2025-11-09 21:16:59,42,12,50.65,28.8,42
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:18:23,30,7,53.07,28.5,30
Depok,2025-11-09 21:17:59,41,12,50.68,28.8,41
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:18:23,30,7,53.03,28.48,30
Depok,2025-11-09 21:18:59,35,10,50.68,28.8,35
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:20:23,29,6,53.15,28.4,29
Depok,2025-11-09 21:20:59,64,20,50.52,28.8,64
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:22:23,39,8,53.25,28.4,39
Depok,2025-11-09 21:21:59,58,20,50.52,28.83,58
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:23:23,28,6,53.2,28.4,28
Depok,2025-11-09 21:23:00,40,13,50.45,28.9,40
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:24:23,33,8,53.22,28.4,33
Depok,2025-11-09 21:23:59,34,16,50.42,28.9,34
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:25:23,31,7,53.27,28.42,31
Depok,2025-11-09 21:24:59,56,17,50.4,28.9,56
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:26:23,30,7,53.2,28.45,30
Depok,2025-11-09 21:25:59,22,6,50.37,28.88,22
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:28:23,36,8,53.12,28.42,36
Depok,2025-11-09 21:27:59,32,10,50.33,28.9,32
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:30:23,41,9,53.32,28.37,41
Depok,2025-11-09 21:29:59,50,16,50.32,28.92,50
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:30:23,41,9,53.32,28.37,41
Depok,2025-11-09 21:29:59,50,16,50.32,28.92,50
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:32:23,50,12,53.3,28.4,50
Depok,2025-11-09 21:31:59,65,19,50.35,28.92,65
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:33:23,41,9,53.4,28.38,41
Depok,2025-11-09 21:32:59,66,21,50.45,28.93,66
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:34:23,28,6,53.3,28.4,28
Depok,2025-11-09 21:33:59,70,25,50.32,28.93,70
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:35:23,31,7,53.2,28.4,31
Depok,2025-11-09 21:34:59,71,22,50.23,28.98,71
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:37:23,42,9,53.2,28.45,42
Depok,2025-11-09 21:36:59,65,23,50.32,29,65
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:38:23,42,10,53.18,28.42,42
Depok,2025-11-09 21:37:59,63,21,50.27,29,63
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:39:25,44,10,53.1,28.5,44
Depok,2025-11-09 21:38:59,74,25,50.33,29,74
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:40:23,29,6,53,28.5,29
Depok,2025-11-09 21:39:59,64,18,50.17,29,64
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:41:23,39,8,53.02,28.5,39
Depok,2025-11-09 21:41:00,78,27,50.3,29.03,78
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:42:24,49,11,53.05,28.5,49
Depok,2025-11-09 21:41:59,73,22,50.3,29.03,73
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:43:23,47,10,53.02,28.5,47
Depok,2025-11-09 21:43:59,75,24,50.22,29.05,75
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:46:23,35,8,52.8,28.6,35
Depok,2025-11-09 21:45:59,49,13,50.22,29.03,49
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:46:23,35,8,52.8,28.6,35
Depok,2025-11-09 21:45:59,49,13,50.22,29.03,49
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:48:23,31,7,52.7,28.58,31
Depok,2025-11-09 21:47:59,56,19,50.3,29,56
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:48:23,31,7,52.7,28.58,31
Depok,2025-11-09 21:47:59,56,19,50.3,29,56
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:50:24,42,10,52.72,28.57,42
Depok,2025-11-09 21:49:59,66,20,50.37,29,66
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:50:24,42,10,52.72,28.57,42
Depok,2025-11-09 21:49:59,66,20,50.37,29,66
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:52:24,33,8,52.8,28.5,33
Depok,2025-11-09 21:51:59,67,20,50.42,29,67
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:54:25,32,7,52.58,28.57,32
Depok,2025-11-09 21:54:01,65,20,50.35,29,65
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:54:25,32,7,52.5,28.6,32
Depok,2025-11-09 21:55:00,72,22,50.3,29,72
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:56:24,44,10,52.4,28.6,44
Depok,2025-11-09 21:56:00,65,20,50.27,29,65
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:57:24,48,12,52.43,28.6,48
Depok,2025-11-09 21:57:00,75,24,50.35,29,75
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:58:24,50,11,52.42,28.62,50
Depok,2025-11-09 21:58:00,79,26,50.43,29,79
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 21:59:24,40,9,52.37,28.6,40
Depok,2025-11-09 22:00:00,77,23,50.72,29,77
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 22:01:24,50,11,52.5,28.65,50
Depok,2025-11-09 22:01:00,77,23,50.4,29,77
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 22:02:25,50,11,52.2,28.68,50
Depok,2025-11-09 22:02:00,66,21,50.15,29,66
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 22:04:24,44,10,52.02,28.68,44
Depok,2025-11-09 22:04:00,70,23,50.35,28.97,70
Bogor,2025-11-09 21:00:00,4,7,,,55
Tangerang,2025-11-09 21:00:00,26,19,,,26
Bekasi,2025-11-09 21:00:00,3,11,,,11
Jakarta,2025-11-09 22:04:24,44,10,52.02,28.68,44
Depok,2025-11-09 22:04:00,70,23,50.35,28.97,70
Bogor,2025-11-09 22:00:00,4,7,,,55
Tangerang,2025-11-09 22:00:00,25,19,,,25
Bekasi,2025-11-09 22:00:00,3,10,,,10
Jakarta,2025-11-09 22:06:24,43,9,51.98,28.7,43
Depok,2025-11-09 22:05:59,75,23,50.47,29,75
Bogor,2025-11-09 22:00:00,4,7,,,55
Tangerang,2025-11-09 22:00:00,25,19,,,25
Bekasi,2025-11-09 22:00:00,3,10,,,10
Jakarta,2025-11-09 22:06:24,43,9,51.98,28.7,43
Depok,2025-11-09 22:05:59,75,23,50.47,29,75
Bogor,2025-11-09 22:00:00,4,7,,,55
Tangerang,2025-11-09 22:00:00,25,19,,,25
Bekasi,2025-11-09 22:00:00,3,10,,,10
Jakarta,2025-11-09 22:08:26,47,10,51.87,28.7,47
Depok,2025-11-09 22:08:00,80,27,50.43,29,80
Bogor,2025-11-09 22:00:00,4,7,,,55
Tangerang,2025-11-09 22:00:00,25,19,,,25
Bekasi,2025-11-09 22:00:00,3,10,,,10
Jakarta,2025-11-09 22:10:24,42,9,51.42,28.8,42
Depok,2025-11-09 22:10:00,94,34,50.57,28.98,94
Bogor,2025-11-09 22:00:00,4,7,,,55
Tangerang,2025-11-09 22:00:00,25,19,,,25
Bekasi,2025-11-09 22:00:00,3,10,,,10
Jakarta,2025-11-09 22:10:24,42,9,51.42,28.8,42
Depok,2025-11-09 22:10:00,94,34,50.57,28.98,94
Bogor,2025-11-09 22:00:00,4,7,,,55
Tangerang,2025-11-09 22:00:00,25,19,,,25
Bekasi,2025-11-09 22:00:00,3,10,,,10
Jakarta,2025-11-09 22:12:24,38,9,51.3,28.7,38
Depok,2025-11-09 22:12:00,93,34,50.53,29,93
Bogor,2025-11-09 22:00:00,4,7,,,55
Tangerang,2025-11-09 22:00:00,25,19,,,25
Bekasi,2025-11-09 22:00:00,3,10,,,10
Jakarta,2025-11-09 22:12:24,38,9,51.3,28.7,38
Depok,2025-11-09 22:12:00,93,34,50.53,29,93
Bogor,2025-11-09 22:00:00,4,7,,,55
Tangerang,2025-11-09 22:00:00,25,19,,,25
Bekasi,2025-11-09 22:00:00,3,10,,,10
Jakarta,2025-11-09 22:15:24,42,11,51.22,28.7,42
Depok,2025-11-09 22:15:00,80,25,50.58,29,80
Bogor,2025-11-09 22:00:00,4,7,,,55
Tangerang,2025-11-09 22:00:00,25,19,,,25
Bekasi,2025-11-09 22:00:00,3,10,,,10
Jakarta,2025-11-09 22:16:25,41,9,51.2,28.7,41
Depok,2025-11-09 22:16:00,80,27,50.5,28.97,80
Bogor,2025-11-09 22:00:00,4,7,,,55
Tangerang,2025-11-09 22:00:00,25,19,,,25
Bekasi,2025-11-09 22:00:00,3,10,,,10
Jakarta,2025-11-09 22:17:34,44,10,51.3,28.6,44
Depok,2025-11-09 22:17:00,83,27,50.67,29,83
Bogor,2025-11-09 22:00:00,4,7,,,55
Tangerang,2025-11-09 22:00:00,25,19,,,25
Bekasi,2025-11-09 22:00:00,3,10,,,10
Jakarta,2025-11-09 22:18:24,36,9,51.23,28.6,36
Depok,2025-11-09 22:18:00,78,26,50.58,29,78
Bogor,2025-11-09 22:00:00,4,7,,,55
Tangerang,2025-11-09 22:00:00,25,19,,,25
Bekasi,2025-11-09 22:00:00,3,10,,,10
Jakarta,2025-11-09 22:19:24,38,8,50.92,28.63,38
Depok,2025-11-09 22:19:00,79,26,50.78,29,79
Bogor,2025-11-09 22:00:00,4,7,,,55
Tangerang,2025-11-09 22:00:00,25,19,,,25
Bekasi,2025-11-09 22:00:00,3,10,,,10
Jakarta,2025-11-09 22:20:24,27,6,50.85,28.7,27
Depok,2025-11-09 22:20:00,82,27,50.73,29,82
Bogor,2025-11-09 22:00:00,4,7,,,55
Tangerang,2025-11-09 22:00:00,25,19,,,25
Bekasi,2025-11-09 22:00:00,3,10,,,10
Jakarta,2025-11-09 22:21:25,39,9,50.7,28.7,39
Depok,2025-11-09 22:21:00,77,26,50.8,29,77
Bogor,2025-11-09 22:00:00,4,7,,,55
Tangerang,2025-11-09 22:00:00,25,19,,,25
Bekasi,2025-11-09 22:00:00,3,10,,,10
Jakarta,2025-11-09 22:23:24,23,5,50.6,28.7,23
Depok,2025-11-09 22:23:00,100,40,50.98,28.98,100
Bogor,2025-11-09 22:00:00,4,7,,,55
Tangerang,2025-11-09 22:00:00,25,19,,,25
Bekasi,2025-11-09 22:00:00,3,10,,,10
Jakarta,2025-11-09 22:24:24,25,6,50.5,28.7,25
Depok,2025-11-09 22:24:00,110,44,50.73,29,110
Bogor,2025-11-09 22:00:00,4,7,,,55
Tangerang,2025-11-09 22:00:00,25,19,,,25
Bekasi,2025-11-09 22:00:00,3,10,,,10
Jakarta,2025-11-09 22:26:24,32,7,50.42,28.7,32
Depok,2025-11-09 22:26:00,113,45,50.92,29,113
Bogor,2025-11-09 22:00:00,4,7,,,55
Tangerang,2025-11-09 22:00:00,25,19,,,25
Bekasi,2025-11-09 22:00:00,3,10,,,10
Jakarta,2025-11-09 22:26:24,32,7,50.42,28.7,32
Depok,2025-11-09 22:26:00,113,45,50.92,29,113
Bogor,2025-11-09 22:00:00,4,7,,,55
Tangerang,2025-11-09 22:00:00,25,19,,,25
Bekasi,2025-11-09 22:00:00,3,10,,,10
Jakarta,2025-11-09 22:28:24,24,6,50.5,28.68,24
Depok,2025-11-09 22:28:00,127,52,50.85,29,127
Bogor,2025-11-09 22:00:00,4,7,,,55
Tangerang,2025-11-09 22:00:00,25,19,,,25
Bekasi,2025-11-09 22:00:00,3,10,,,10
Jakarta,2025-11-09 22:28:24,24,6,50.5,28.68,24
Depok,2025-11-09 22:28:00,127,52,50.85,29,127
Bogor,2025-11-09 22:00:00,4,7,,,55
Tangerang,2025-11-09 22:00:00,25,19,,,25
Bekasi,2025-11-09 22:00:00,3,10,,,10
Jakarta,2025-11-09 22:30:24,31,7,50.58,28.62,31
Depok,2025-11-09 22:30:00,110,45,51.33,28.97,110
Bogor,2025-11-09 22:00:00,4,7,,,55
Tangerang,2025-11-09 22:00:00,25,19,,,25
Bekasi,2025-11-09 22:00:00,3,10,,,10
Jakarta,2025-11-09 22:30:24,31,7,50.58,28.62,31
Depok,2025-11-09 22:32:04,117,49,51.3,28.97,117
Bogor,2025-11-09 22:00:00,4,7,,,55
Tangerang,2025-11-09 22:00:00,25,19,,,25
Bekasi,2025-11-09 22:00:00,3,10,,,10
Jakarta,2025-11-09 22:33:25,33,8,50.23,28.6,33
Depok,2025-11-09 22:33:00,110,44,51.1,28.93,110
Bogor,2025-11-09 22:00:00,4,7,,,55
Tangerang,2025-11-09 22:00:00,25,19,,,25
Bekasi,2025-11-09 22:00:00,3,10,,,10
Jakarta,2025-11-09 22:34:24,31,7,50.3,28.6,31
Depok,2025-11-09 22:34:00,110,46,51.28,28.9,110
Bogor,2025-11-09 22:00:00,4,7,,,55
Tangerang,2025-11-09 22:00:00,25,19,,,25
Bekasi,2025-11-09 22:00:00,3,10,,,10
Jakarta,2025-11-09 22:35:24,35,8,50.38,28.6,35
Depok,2025-11-09 22:35:00,115,47,51.32,28.9,115
Bogor,2025-11-09 22:00:00,4,7,,,55
Tangerang,2025-11-09 22:00:00,25,19,,,25
Bekasi,2025-11-09 22:00:00,3,10,,,10
Jakarta,2025-11-09 22:36:24,44,10,50.4,28.6,44
Depok,2025-11-09 22:36:00,113,45,51.58,28.87,113
Bogor,2025-11-09 22:00:00,4,7,,,55
Tangerang,2025-11-09 22:00:00,25,19,,,25
Bekasi,2025-11-09 22:00:00,3,10,,,10
Jakarta,2025-11-09 22:37:24,31,7,50.27,28.6,31
Depok,2025-11-09 22:37:00,112,47,51.52,28.82,112
Bogor,2025-11-09 22:00:00,4,7,,,55
Tangerang,2025-11-09 22:00:00,25,19,,,25
Bekasi,2025-11-09 22:00:00,3,10,,,10
Jakarta,2025-11-09 22:38:25,31,8,50.2,28.6,31
Depok,2025-11-09 22:38:00,115,45,51.52,28.8,115
Bogor,2025-11-09 22:00:00,4,7,,,55
Tangerang,2025-11-09 22:00:00,25,19,,,25
Bekasi,2025-11-09 22:00:00,3,10,,,10
