city,time,pm25,pm10,humidity,temp,aqi
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:38:51,79,24,52.93,28.7,79
Depok,2025-11-01 19:39:39,69,21,57.63,26.88,69
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:38:51,79,24,52.93,28.7,79
Depok,2025-11-01 19:39:39,69,21,57.63,26.88,69
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:41:59,82,25,53,28.7,82
Depok,2025-11-01 19:43:26,68,21,57.55,26.83,68
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:41:59,82,25,53,28.7,82
Depok,2025-11-01 19:43:26,68,21,57.55,26.83,68
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:46:02,85,26,53.16,28.6,85
Depok,2025-11-01 19:46:45,74,22,57.92,26.82,74
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:46:02,85,26,53.16,28.6,85
Depok,2025-11-01 19:47:49,77,27,57.93,26.87,77
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:48:05,85,26,52.93,28.67,85
Depok,2025-11-01 19:48:54,74,23,57.87,26.85,74
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:48:05,85,26,52.93,28.67,85
Depok,2025-11-01 19:48:54,74,23,57.87,26.85,74
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:48:05,85,26,52.93,28.67,85
Depok,2025-11-01 19:50:04,80,25,58.13,26.88,80
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:52:08,131,51,52.83,28.7,131
Depok,2025-11-01 19:51:20,76,23,58,26.82,76
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:53:11,138,53,52.73,28.7,138
Depok,2025-11-01 19:53:41,73,22,58.17,26.85,73
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:54:13,134,52,52.41,28.7,134
Depok,2025-11-01 19:55:54,75,23,57.98,26.9,75
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:54:13,134,52,52.41,28.7,134
Depok,2025-11-01 19:55:54,75,23,57.98,26.9,75
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:54:13,134,52,52.41,28.7,134
Depok,2025-11-01 19:56:57,74,23,58.13,26.9,74
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:54:13,134,52,52.41,28.7,134
Depok,2025-11-01 19:59:12,72,21,57.33,26.9,72
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 19:54:13,134,52,52.41,28.7,134
Depok,2025-11-01 20:00:18,73,22,57.68,26.9,73
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 20:01:19,127,50,52.41,28.9,127
Depok,2025-11-01 20:01:21,71,22,57.32,26.9,71
Bogor,2025-11-01 19:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 19:00:00,51,28,,,51
Jakarta,2025-11-01 20:01:19,127,50,52.41,28.9,127
Depok,2025-11-01 20:02:23,74,26,57.45,26.9,74
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:03:22,115,44,52.01,28.95,115
Depok,2025-11-01 20:03:29,68,22,57.23,26.97,68
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:05:27,118,45,51.8,29,118
Depok,2025-11-01 20:03:29,68,22,57.23,26.97,68
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:06:38,136,53,51.7,29,136
Depok,2025-11-01 20:03:29,68,22,57.23,26.97,68
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:06:38,136,53,51.7,29,136
Depok,2025-11-01 20:07:08,77,22,57.2,27,77
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:06:38,136,53,51.7,29,136
Depok,2025-11-01 20:08:14,77,24,57.1,27,77
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:09:37,109,41,51.8,29.07,109
Depok,2025-11-01 20:10:28,79,27,57.05,27.02,79
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:09:37,109,41,51.8,29.07,109
Depok,2025-11-01 20:11:30,78,26,57.22,27,78
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:12:38,118,46,51.76,29.1,118
Depok,2025-11-01 20:12:38,72,22,56.6,27.07,72
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:12:38,118,46,51.76,29.1,118
Depok,2025-11-01 20:12:38,72,22,56.6,27.07,72
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:15:40,110,42,51.61,29.1,110
Depok,2025-11-01 20:15:03,80,25,56.85,27.08,80
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:16:42,116,45,51.65,29.1,116
Depok,2025-11-01 20:16:14,79,25,56.67,27.1,79
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:17:44,126,51,51.58,29.1,126
Depok,2025-11-01 20:17:16,80,24,56.82,27.1,80
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:18:47,120,47,51.81,29.1,120
Depok,2025-11-01 20:19:44,79,24,56.82,27.1,79
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:21:47,108,41,51.63,29.1,108
Depok,2025-11-01 20:21:51,73,23,56.45,27.1,73
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:22:50,109,41,51.51,29.1,109
Depok,2025-11-01 20:21:51,73,23,56.45,27.1,73
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:23:54,100,36,51.41,29.1,100
Depok,2025-11-01 20:21:51,73,23,56.45,27.1,73
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:24:56,103,39,51.4,29.13,103
Depok,2025-11-01 20:26:27,79,24,56.5,27.1,79
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:24:56,103,39,51.4,29.13,103
Depok,2025-11-01 20:26:27,79,24,56.5,27.1,79
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:27:58,131,51,50.96,29.13,131
Depok,2025-11-01 20:27:32,83,27,56.52,27.1,83
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:27:58,131,51,50.96,29.13,131
Depok,2025-11-01 20:27:32,83,27,56.52,27.1,83
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:30:03,110,42,50.95,29.12,110
Depok,2025-11-01 20:29:42,78,25,56.37,27.13,78
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:31:05,103,38,50.9,29.12,103
Depok,2025-11-01 20:32:04,80,27,56.25,27.1,80
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:31:05,103,38,50.9,29.12,103
Depok,2025-11-01 20:32:04,80,27,56.25,27.1,80
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:31:05,103,38,50.9,29.12,103
Depok,2025-11-01 20:34:42,85,30,56.45,27.1,85
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:35:10,106,40,50.73,29.1,106
Depok,2025-11-01 20:35:44,87,28,56.28,27.1,87
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:35:10,106,40,50.73,29.1,106
Depok,2025-11-01 20:36:46,92,32,56.43,27.1,92
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:37:15,102,37,50.71,29.1,102
Depok,2025-11-01 20:39:04,91,33,56.7,27.07,91
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:37:15,102,37,50.71,29.1,102
Depok,2025-11-01 20:39:04,91,33,56.7,27.07,91
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:37:15,102,37,50.71,29.1,102
Depok,2025-11-01 20:41:15,88,30,56.65,27.07,88
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:37:15,102,37,50.71,29.1,102
Depok,2025-11-01 20:41:15,88,30,56.65,27.07,88
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:41:18,114,45,50.61,29.05,114
Depok,2025-11-01 20:42:18,92,31,56.73,27.02,92
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:44:26,82,25,50.48,29,82
Depok,2025-11-01 20:43:24,89,32,56.63,27.1,89
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:45:29,82,25,50.48,29,82
Depok,2025-11-01 20:45:59,86,29,56.93,27.08,86
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:45:29,82,25,50.48,29,82
Depok,2025-11-01 20:47:04,82,28,57.2,27.08,82
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:45:29,82,25,50.48,29,82
Depok,2025-11-01 20:48:10,80,25,57.18,27.1,80
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:49:32,104,39,50.95,28.9,104
Depok,2025-11-01 20:49:21,79,24,57.33,27.1,79
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:49:32,104,39,50.95,28.9,104
Depok,2025-11-01 20:49:21,79,24,57.33,27.1,79
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:50:35,96,33,51.01,28.97,96
Depok,2025-11-01 20:50:30,78,24,57.27,27.1,78
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:52:40,87,28,50.61,28.98,87
Depok,2025-11-01 20:51:37,75,25,57.25,27.1,75
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:52:40,87,28,50.61,28.98,87
Depok,2025-11-01 20:55:43,75,22,57.5,27.13,75
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:52:40,87,28,50.61,28.98,87
Depok,2025-11-01 20:56:49,79,24,57.65,27.17,79
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:52:40,87,28,50.61,28.98,87
Depok,2025-11-01 20:56:49,79,24,57.65,27.17,79
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:58:47,140,54,50.38,29.15,140
Depok,2025-11-01 20:56:49,79,24,57.65,27.17,79
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:58:47,140,54,50.38,29.15,140
Depok,2025-11-01 21:00:20,78,25,57.67,27.2,78
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 20:58:47,140,54,50.38,29.15,140
Depok,2025-11-01 21:01:27,79,24,57.78,27.2,79
Bogor,2025-11-01 20:00:00,4,12,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 20:00:00,51,28,,,51
Jakarta,2025-11-01 21:02:52,93,33,50.01,29.2,93
Depok,2025-11-01 21:02:33,80,26,57.82,27.2,80
Bogor,2025-11-01 21:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 21:00:00,51,28,,,51
Jakarta,2025-11-01 21:02:52,93,33,50.01,29.2,93
Depok,2025-11-01 21:04:44,77,25,58.05,27.2,77
Bogor,2025-11-01 21:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 21:00:00,51,28,,,51
Jakarta,2025-11-01 21:02:52,93,33,50.01,29.2,93
Depok,2025-11-01 21:05:51,73,24,58.03,27.2,73
Bogor,2025-11-01 21:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 21:00:00,51,28,,,51
Jakarta,2025-11-01 21:02:52,93,33,50.01,29.2,93
Depok,2025-11-01 21:06:53,75,25,58.07,27.2,75
Bogor,2025-11-01 21:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 21:00:00,51,28,,,51
Jakarta,2025-11-01 21:08:00,153,59,50.11,29.2,153
Depok,2025-11-01 21:08:00,72,21,58.18,27.2,72
Bogor,2025-11-01 21:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 21:00:00,51,28,,,51
Jakarta,2025-11-01 21:08:00,153,59,50.11,29.2,153
Depok,2025-11-01 21:08:00,72,21,58.18,27.2,72
Bogor,2025-11-01 21:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 21:00:00,51,28,,,51
Jakarta,2025-11-01 21:10:03,123,49,50.1,29.22,123
Depok,2025-11-01 21:10:32,74,25,58.2,27.2,74
Bogor,2025-11-01 21:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 21:00:00,51,28,,,51
Jakarta,2025-11-01 21:10:03,123,49,50.1,29.22,123
Depok,2025-11-01 21:12:44,70,22,58.43,27.2,70
Bogor,2025-11-01 21:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 21:00:00,51,28,,,51
Jakarta,2025-11-01 21:10:03,123,49,50.1,29.22,123
Depok,2025-11-01 21:12:44,70,22,58.43,27.2,70
Bogor,2025-11-01 21:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 21:00:00,51,28,,,51
Jakarta,2025-11-01 21:14:08,83,25,49.91,29.23,83
Depok,2025-11-01 21:14:53,73,23,58.47,27.2,73
Bogor,2025-11-01 21:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 21:00:00,51,28,,,51
Jakarta,2025-11-01 21:16:11,87,28,49.91,29.2,87
Depok,2025-11-01 21:16:00,73,23,58.48,27.2,73
Bogor,2025-11-01 21:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 21:00:00,51,28,,,51
Jakarta,2025-11-01 21:17:14,86,27,50,29.2,86
Depok,2025-11-01 21:17:04,73,22,58.58,27.2,73
Bogor,2025-11-01 21:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 21:00:00,51,28,,,51
Jakarta,2025-11-01 21:17:14,86,27,50,29.2,86
Depok,2025-11-01 21:18:09,74,24,58.67,27.2,74
Bogor,2025-11-01 21:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 21:00:00,51,28,,,51
Jakarta,2025-11-01 21:17:14,86,27,50,29.2,86
Depok,2025-11-01 21:19:11,76,25,58.7,27.2,76
Bogor,2025-11-01 21:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 21:00:00,51,28,,,51
Jakarta,2025-11-01 21:17:14,86,27,50,29.2,86
Depok,2025-11-01 21:20:18,83,26,58.78,27.2,83
Bogor,2025-11-01 21:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 21:00:00,51,28,,,51
Jakarta,2025-11-01 21:22:19,155,59,50.56,29.2,155
Depok,2025-11-01 21:20:18,83,26,58.78,27.2,83
Bogor,2025-11-01 21:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 21:00:00,51,28,,,51
Jakarta,2025-11-01 21:24:24,144,55,50.71,29.2,144
Depok,2025-11-01 21:24:47,86,30,59,27.23,86
Bogor,2025-11-01 21:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 21:00:00,51,28,,,51
Jakarta,2025-11-01 21:24:24,144,55,50.71,29.2,144
Depok,2025-11-01 21:24:47,86,30,59,27.23,86
Bogor,2025-11-01 21:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 21:00:00,51,28,,,51
Jakarta,2025-11-01 21:24:24,144,55,50.71,29.2,144
Depok,2025-11-01 21:25:53,87,30,58.95,27.22,87
Bogor,2025-11-01 21:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 21:00:00,51,28,,,51
Jakarta,2025-11-01 21:24:24,144,55,50.71,29.2,144
Depok,2025-11-01 21:25:53,87,30,58.95,27.22,87
Bogor,2025-11-01 21:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 21:00:00,51,28,,,51
Jakarta,2025-11-01 21:28:27,102,38,50.25,29.2,102
Depok,2025-11-01 21:29:04,92,36,58.92,27.2,92
Bogor,2025-11-01 21:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 21:00:00,51,28,,,51
Jakarta,2025-11-01 21:29:30,118,45,50.03,29.22,118
Depok,2025-11-01 21:30:11,96,38,58.92,27.22,96
Bogor,2025-11-01 21:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 21:00:00,51,28,,,51
Jakarta,2025-11-01 21:31:33,109,42,49.91,29.2,109
Depok,2025-11-01 21:31:13,100,40,58.97,27.23,100
Bogor,2025-11-01 21:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 21:00:00,51,28,,,51
Jakarta,2025-11-01 21:31:33,109,42,49.91,29.2,109
Depok,2025-11-01 21:32:20,101,40,59,27.22,101
Bogor,2025-11-01 21:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 21:00:00,51,28,,,51
Jakarta,2025-11-01 21:31:33,109,42,49.91,29.2,109
Depok,2025-11-01 21:32:20,101,40,59,27.22,101
Bogor,2025-11-01 21:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 21:00:00,51,28,,,51
Jakarta,2025-11-01 21:34:36,88,29,49.8,29.2,88
Depok,2025-11-01 21:34:29,93,35,58.98,27.28,93
Bogor,2025-11-01 21:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 21:00:00,51,28,,,51
Jakarta,2025-11-01 21:34:36,88,29,49.8,29.2,88
Depok,2025-11-01 21:36:38,89,32,59.03,27.28,89
Bogor,2025-11-01 21:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 21:00:00,51,28,,,51
Jakarta,2025-11-01 21:37:44,87,28,49.71,29.13,87
Depok,2025-11-01 21:36:38,89,32,59.03,27.28,89
Bogor,2025-11-01 21:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 21:00:00,51,28,,,51
Jakarta,2025-11-01 21:37:44,87,28,49.71,29.13,87
Depok,2025-11-01 21:38:45,93,34,58.92,27.27,93
Bogor,2025-11-01 21:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 21:00:00,51,28,,,51
Jakarta,2025-11-01 21:37:44,87,28,49.71,29.13,87
Depok,2025-11-01 21:38:45,93,34,58.92,27.27,93
Bogor,2025-11-01 21:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 21:00:00,51,28,,,51
Jakarta,2025-11-01 21:37:44,87,28,49.71,29.13,87
Depok,2025-11-01 21:41:10,94,35,58.98,27.27,94
Bogor,2025-11-01 21:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 21:00:00,51,28,,,51
Jakarta,2025-11-01 21:37:44,87,28,49.71,29.13,87
Depok,2025-11-01 21:41:10,94,35,58.98,27.27,94
Bogor,2025-11-01 21:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 21:00:00,51,28,,,51
Jakarta,2025-11-01 21:42:48,94,32,50,29.12,94
Depok,2025-11-01 21:43:19,96,35,58.95,27.3,96
Bogor,2025-11-01 21:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
Bekasi,2025-11-01 21:00:00,51,28,,,51
Jakarta,2025-11-01 21:44:52,104,38,50.13,29.1,104
Depok,2025-11-01 21:45:24,95,35,58.97,27.3,95
Bogor,2025-11-01 21:00:00,4,13,,,55
Tangerang,2025-11-01 11:00:00,61,46,,,-
