city,time,pm25,pm10,humidity,temp,aqi
Depok,2025-11-25 07:07:30,136,54,51.37,27.7,136
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:08:30,138,54,51.4,27.7,138
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:09:59,142,56,50.98,27.8,142
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:11:51,141,56,51.18,27.8,141
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:11:51,141,56,51.18,27.8,141
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:13:04,141,56,50.95,27.9,141
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:14:30,146,56,50.53,27.9,146
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:14:30,146,56,50.53,27.9,146
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:14:30,146,56,50.53,27.9,146
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:18:06,139,55,50.37,28,139
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:20:43,138,54,50.13,28.1,138
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:20:43,138,54,50.13,28.1,138
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:22:43,139,56,49.88,28.15,139
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:22:43,139,56,49.88,28.15,139
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:24:43,134,53,49.95,28.2,134
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:24:43,134,53,49.95,28.2,134
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:25:43,130,53,49.77,28.3,130
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:28:21,135,54,49.6,28.4,135
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:29:21,130,53,49.17,28.4,130
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:29:21,130,53,49.17,28.4,130
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:31:13,130,52,48.67,28.5,130
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:31:13,130,52,48.67,28.5,130
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:31:13,130,52,48.67,28.5,130
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:31:13,130,52,48.67,28.5,130
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:36:51,137,54,48.65,28.6,137
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:37:50,138,55,48.83,28.65,138
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:38:50,134,53,48.78,28.68,134
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:38:50,134,53,48.78,28.68,134
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:41:25,133,53,48.08,28.78,133
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:42:25,135,54,47.83,28.8,135
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:43:25,128,53,48,28.9,128
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:45:50,134,54,48.17,28.9,134
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:46:50,138,55,47.93,29,138
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:46:50,138,55,47.93,29,138
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:46:50,138,55,47.93,29,138
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:49:32,125,51,46.97,29,125
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:49:32,125,51,46.97,29,125
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:49:32,125,51,46.97,29,125
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:52:24,119,47,46.38,29,119
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:54:24,118,48,46.3,29,118
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:55:24,121,50,46.68,29,121
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:56:24,124,51,46.83,29,124
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:56:24,124,51,46.83,29,124
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:59:39,124,52,46.6,29.1,124
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 07:59:39,124,52,46.6,29.1,124
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:01:39,125,51,46.73,29.17,125
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:02:39,128,51,46.13,29.2,128
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:02:39,128,51,46.13,29.2,128
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:05:05,125,51,46.27,29.2,125
Bogor,2025-11-25 07:00:00,7,9,,,55
Tangerang,2025-11-25 07:00:00,39,29,,,39
Bekasi,2025-11-25 07:00:00,2,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:06:05,118,50,46.43,29.2,118
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:07:33,115,48,46.27,29.3,115
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:07:33,115,48,46.27,29.3,115
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:09:50,140,56,45.97,29.3,140
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:11:42,118,48,45.22,29.3,118
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:12:42,121,50,45.23,29.3,121
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:12:42,121,50,45.23,29.3,121
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:15:32,119,49,44.98,29.4,119
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:15:32,119,49,44.98,29.4,119
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:17:09,137,54,44.92,29.33,137
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:18:09,117,48,44.82,29.3,117
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:19:09,110,44,44.33,29.32,110
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:21:47,115,49,45.85,29.3,115
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:21:47,115,49,45.85,29.3,115
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:23:22,120,50,45.28,29.4,120
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:24:22,117,48,45.2,29.38,117
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:25:22,116,47,45.05,29.3,116
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:25:22,116,47,45.05,29.3,116
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:25:22,116,47,45.05,29.3,116
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:25:22,116,47,45.05,29.3,116
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:29:12,118,48,45.75,29.4,118
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:31:57,122,50,45.42,29.4,122
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:31:57,122,50,45.42,29.4,122
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:34:18,126,51,44.93,29.4,126
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:34:18,126,51,44.93,29.4,126
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:35:18,124,51,45.15,29.4,124
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:35:18,124,51,45.15,29.4,124
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:35:18,124,51,45.15,29.4,124
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:40:03,117,49,44.83,29.43,117
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:41:03,125,51,44.9,29.4,125
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:42:03,123,51,44.9,29.4,123
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:43:36,130,53,45.2,29.4,130
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:44:48,123,50,45.12,29.5,123
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:45:48,125,52,45.48,29.5,125
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:45:48,125,52,45.48,29.5,125
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:49:42,128,52,44.72,29.7,128
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:50:42,122,50,44.42,29.7,122
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:51:42,118,48,44.2,29.8,118
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:52:42,120,48,43.9,29.82,120
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:53:42,115,47,43.8,29.9,115
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:54:42,115,46,43.8,29.97,115
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:55:42,114,46,43.55,30,114
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:57:42,126,52,43.62,30.1,126
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:58:42,130,53,43.5,30.22,130
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 08:59:42,135,53,43.55,30.22,135
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 09:00:42,139,55,43.33,30.3,139
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 09:01:42,139,55,43.37,30.3,139
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 09:03:42,136,54,43.25,30.33,136
Bogor,2025-11-25 08:00:00,8,10,,,55
Tangerang,2025-11-25 08:00:00,40,30,,,40
Bekasi,2025-11-25 08:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 09:03:42,136,54,43.25,30.33,136
