city,time,pm25,pm10,humidity,temp,aqi
Depok,2025-11-12 01:55:06,82,28,61.25,27.18,82
Bogor,2025-11-12 01:00:00,1,10,,,56
Tangerang,2025-11-12 01:00:00,28,22,,,28
Bekasi,2025-11-12 01:00:00,1,7,,,7
Jakarta,2025-11-12 01:55:15,69,19,61.48,26.93,69
Depok,2025-11-12 01:55:06,82,28,61.25,27.18,82
Bogor,2025-11-12 01:00:00,1,10,,,56
Tangerang,2025-11-12 01:00:00,28,22,,,28
Bekasi,2025-11-12 01:00:00,1,7,,,7
Jakarta,2025-11-12 01:57:15,37,8,61.6,26.92,37
Depok,2025-11-12 01:58:06,75,25,61.62,27.2,75
Bogor,2025-11-12 01:00:00,1,10,,,56
Tangerang,2025-11-12 01:00:00,28,22,,,28
Bekasi,2025-11-12 01:00:00,1,7,,,7
Jakarta,2025-11-12 01:59:15,42,10,61.52,26.98,42
Depok,2025-11-12 01:59:06,88,32,61.43,27.2,88
Bogor,2025-11-12 01:00:00,1,10,,,56
Tangerang,2025-11-12 01:00:00,28,22,,,28
Bekasi,2025-11-12 01:00:00,1,7,,,7
Jakarta,2025-11-12 02:00:15,44,10,61.63,26.93,44
Depok,2025-11-12 02:00:06,82,30,61.45,27.2,82
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:01:15,51,11,61.67,26.9,51
Depok,2025-11-12 02:01:06,85,32,61.37,27.2,85
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:02:15,52,12,61.73,26.9,52
Depok,2025-11-12 02:02:06,87,33,61.38,27.2,87
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:03:15,52,12,61.92,26.9,52
Depok,2025-11-12 02:03:06,87,32,61.48,27.2,87
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:04:15,38,9,62,26.87,38
Depok,2025-11-12 02:04:06,91,35,61.38,27.2,91
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:05:15,39,8,61.75,26.9,39
Depok,2025-11-12 02:06:06,94,38,61.55,27.2,94
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:07:15,44,10,61.8,26.8,44
Depok,2025-11-12 02:07:06,94,38,61.58,27.2,94
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:09:15,36,8,62.18,26.8,36
Depok,2025-11-12 02:09:06,98,38,61.55,27.2,98
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:09:15,36,8,62.18,26.8,36
Depok,2025-11-12 02:09:06,98,38,61.55,27.2,98
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:11:15,49,11,62.02,26.8,49
Depok,2025-11-12 02:11:06,94,39,61.55,27.18,94
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:11:15,49,11,62.02,26.8,49
Depok,2025-11-12 02:11:06,94,39,61.55,27.18,94
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:13:15,42,9,61.83,26.8,42
Depok,2025-11-12 02:13:06,95,36,61.8,27.1,95
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:14:16,33,7,61.8,26.8,33
Depok,2025-11-12 02:14:06,98,40,61.85,27.1,98
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:16:15,33,7,62,26.87,33
Depok,2025-11-12 02:16:06,100,42,62.07,27.1,100
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:17:15,38,9,62.08,26.88,38
Depok,2025-11-12 02:17:06,96,40,62.15,27.1,96
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:18:15,31,7,62.37,26.87,31
Depok,2025-11-12 02:18:06,96,40,62.12,27.1,96
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:19:15,29,6,61.83,26.9,29
Depok,2025-11-12 02:20:06,92,35,62.2,27.1,92
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:20:15,32,8,61.7,26.9,32
Depok,2025-11-12 02:21:06,91,38,62.22,27.1,91
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:21:15,34,7,61.7,26.9,34
Depok,2025-11-12 02:22:06,93,37,62.25,27.1,93
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:23:15,28,6,61.83,26.88,28
Depok,2025-11-12 02:24:07,92,34,62.13,27.15,92
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:24:15,32,7,61.83,26.88,32
Depok,2025-11-12 02:25:06,99,40,62,27.1,99
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:25:16,27,7,61.8,26.85,27
Depok,2025-11-12 02:26:06,91,35,62.1,27.1,91
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:26:15,31,7,61.9,26.83,31
Depok,2025-11-12 02:27:06,89,34,62.18,27.1,89
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:27:15,37,8,62,26.9,37
Depok,2025-11-12 02:28:07,93,35,62.15,27.1,93
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:28:15,33,7,61.97,26.9,33
Depok,2025-11-12 02:29:07,92,35,62.22,27.1,92
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:29:16,27,6,61.58,26.82,27
Depok,2025-11-12 02:30:07,93,36,62.38,27.1,93
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:31:15,26,6,61.7,26.8,26
Depok,2025-11-12 02:32:07,93,36,62.28,27.05,93
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:33:16,34,7,61.88,26.8,34
Depok,2025-11-12 02:34:07,92,37,62.42,27,92
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:34:16,23,5,61.67,26.72,23
Depok,2025-11-12 02:35:07,95,37,62.5,27,95
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:35:15,23,6,61.68,26.72,23
Depok,2025-11-12 02:36:07,94,35,62.68,27,94
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:36:15,26,6,61.92,26.7,26
Depok,2025-11-12 02:37:07,91,33,62.63,27,91
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:37:15,28,6,62.1,26.7,28
Depok,2025-11-12 02:38:07,91,35,62.63,27,91
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:38:16,23,5,62.02,26.7,23
Depok,2025-11-12 02:39:07,93,36,62.7,27,93
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:39:15,25,6,62.23,26.68,25
Depok,2025-11-12 02:41:07,86,30,62.55,27,86
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:41:15,22,5,62.6,26.6,22
Depok,2025-11-12 02:42:07,87,31,62.48,27,87
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:42:16,30,7,62.57,26.6,30
Depok,2025-11-12 02:43:07,87,32,62.55,27,87
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:43:16,17,4,62.75,26.6,17
Depok,2025-11-12 02:44:07,93,38,62.47,27,93
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:44:16,22,5,62.78,26.6,22
Depok,2025-11-12 02:45:07,98,37,62.5,27,98
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:45:16,17,4,62.77,26.6,17
Depok,2025-11-12 02:46:07,92,34,62.4,27,92
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:46:16,22,5,62.5,26.6,22
Depok,2025-11-12 02:47:07,91,33,62.48,27,91
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:47:16,26,6,62.72,26.6,26
Depok,2025-11-12 02:49:07,82,29,62.48,26.97,82
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:49:16,28,6,62.45,26.6,28
Depok,2025-11-12 02:50:07,80,29,62.37,26.92,80
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:50:16,26,6,62.68,26.6,26
Depok,2025-11-12 02:51:07,84,32,62.37,26.9,84
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:52:16,24,5,62.5,26.6,24
Depok,2025-11-12 02:53:07,82,30,62.53,26.9,82
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:52:16,24,5,62.5,26.6,24
Depok,2025-11-12 02:53:07,82,30,62.53,26.9,82
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:54:16,31,7,62.63,26.6,31
Depok,2025-11-12 02:55:07,84,33,62.55,26.9,84
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:55:16,24,5,63,26.6,24
Depok,2025-11-12 02:56:07,87,31,62.6,26.9,87
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:56:16,24,5,62.73,26.6,24
Depok,2025-11-12 02:58:07,85,32,62.58,26.88,85
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:58:16,17,4,62.68,26.6,17
Depok,2025-11-12 02:59:07,82,31,62.63,26.9,82
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 02:59:16,27,7,63.1,26.6,27
Depok,2025-11-12 03:00:07,85,30,62.63,26.9,85
Bogor,2025-11-12 02:00:00,1,11,,,56
Tangerang,2025-11-12 02:00:00,29,23,,,29
Bekasi,2025-11-12 02:00:00,1,7,,,7
Jakarta,2025-11-12 03:00:16,27,6,62.62,26.6,27
Depok,2025-11-12 03:01:07,82,27,62.57,26.85,82
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:01:16,30,7,62.6,26.6,30
Depok,2025-11-12 03:02:07,80,27,62.43,26.87,80
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:02:16,25,5,62.7,26.6,25
Depok,2025-11-12 03:03:07,79,27,62.48,26.85,79
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:03:16,21,5,62.65,26.6,21
Depok,2025-11-12 03:04:07,76,24,62.43,26.82,76
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:04:16,26,6,62.52,26.63,26
Depok,2025-11-12 03:06:07,84,27,62.42,26.8,84
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:06:16,24,5,62.75,26.68,24
Depok,2025-11-12 03:07:07,77,28,62.42,26.8,77
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:06:16,24,5,62.75,26.7,24
Depok,2025-11-12 03:08:07,81,27,62.38,26.75,81
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:08:16,19,4,63.03,26.7,19
Depok,2025-11-12 03:09:07,80,27,62.52,26.7,80
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:09:16,31,7,62.38,26.7,31
Depok,2025-11-12 03:10:07,80,26,62.53,26.72,80
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:10:16,34,7,62.1,26.7,34
Depok,2025-11-12 03:11:07,83,33,62.62,26.7,83
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:11:16,26,6,62.2,26.7,26
Depok,2025-11-12 03:12:07,78,26,62.68,26.7,78
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:13:16,25,5,62.42,26.7,25
Depok,2025-11-12 03:14:07,83,30,62.77,26.7,83
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:15:16,24,6,62.4,26.7,24
Depok,2025-11-12 03:16:07,90,32,62.87,26.68,90
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:16:16,26,6,62.43,26.67,26
Depok,2025-11-12 03:17:07,83,31,62.87,26.7,83
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:17:16,29,7,62.62,26.63,29
Depok,2025-11-12 03:18:07,85,32,63.05,26.67,85
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:18:16,31,7,62.72,26.63,31
Depok,2025-11-12 03:19:07,88,33,63.02,26.63,88
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:18:16,31,7,62.98,26.68,31
Depok,2025-11-12 03:20:07,85,31,63.08,26.6,85
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:20:16,36,9,62.95,26.68,36
Depok,2025-11-12 03:21:07,88,34,63.02,26.6,88
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:21:16,30,7,62.5,26.7,30
Depok,2025-11-12 03:22:07,90,34,63.15,26.6,90
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:24:16,29,6,62.58,26.62,29
Depok,2025-11-12 03:24:07,89,34,63.3,26.6,89
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:25:16,33,7,62.7,26.6,33
Depok,2025-11-12 03:25:07,88,29,63.33,26.6,88
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:26:16,33,7,62.52,26.6,33
Depok,2025-11-12 03:26:07,85,32,63.27,26.6,85
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:26:16,33,7,62.55,26.6,33
Depok,2025-11-12 03:27:07,91,35,63.33,26.6,91
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:28:16,45,10,62.7,26.6,45
Depok,2025-11-12 03:28:07,92,34,63.35,26.6,92
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:29:16,39,9,62.78,26.6,39
Depok,2025-11-12 03:29:07,89,34,63.3,26.6,89
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:31:16,36,8,62.92,26.6,36
Depok,2025-11-12 03:31:07,83,31,63.23,26.63,83
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:33:16,36,9,63,26.6,36
Depok,2025-11-12 03:33:07,88,33,63.4,26.6,88
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:33:16,36,9,63,26.6,36
Depok,2025-11-12 03:33:07,88,33,63.4,26.6,88
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:35:16,35,8,63,26.6,35
Depok,2025-11-12 03:35:07,87,31,63.18,26.7,87
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:36:16,38,8,63.05,26.6,38
Depok,2025-11-12 03:35:07,87,31,63.18,26.7,87
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:37:16,32,7,63.1,26.6,32
Depok,2025-11-12 03:37:07,81,31,63.17,26.7,81
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:38:16,38,8,63.07,26.6,38
Depok,2025-11-12 03:38:07,78,26,63.1,26.7,78
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:39:16,37,8,63.08,26.6,37
Depok,2025-11-12 03:39:08,78,26,63.03,26.7,78
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:41:16,39,8,63.2,26.6,39
Depok,2025-11-12 03:41:07,75,27,63.07,26.7,75
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:42:17,32,8,63.32,26.68,32
Depok,2025-11-12 03:42:07,73,24,62.83,26.7,73
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:43:17,35,8,63,26.68,35
Depok,2025-11-12 03:43:08,71,22,62.92,26.7,71
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:44:17,36,8,62.9,26.7,36
Depok,2025-11-12 03:44:08,70,25,63.07,26.7,70
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:45:17,32,7,62.9,26.65,32
Depok,2025-11-12 03:45:07,67,22,63,26.72,67
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:46:17,32,7,63.03,26.6,32
Depok,2025-11-12 03:46:07,63,22,62.92,26.72,63
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:47:17,37,8,63,26.62,37
Depok,2025-11-12 03:47:08,70,23,62.85,26.7,70
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:49:17,38,9,63.1,26.6,38
Depok,2025-11-12 03:49:08,65,23,62.73,26.7,65
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:50:17,37,10,62.67,26.65,37
Depok,2025-11-12 03:50:08,61,17,62.75,26.7,61
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:51:17,41,9,62.87,26.7,41
Depok,2025-11-12 03:51:08,68,24,62.85,26.67,68
Bogor,2025-11-12 03:00:00,1,12,,,56
Tangerang,2025-11-12 03:00:00,30,24,,,30
Bekasi,2025-11-12 03:00:00,1,8,,,8
Jakarta,2025-11-12 03:52:17,44,10,62.8,26.67,44
Depok,2025-11-12 03:52:08,73,23,62.88,26.7,73
Bogor,2025-11-12 03:00:00,1,12,,,56
