city,time,pm25,pm10,humidity,temp,aqi
Tangerang,2025-11-08 06:00:00,46,34,,,46
Bekasi,2025-11-08 06:00:00,1,10,,,10
Jakarta,2025-11-08 06:49:57,47,10,56.55,28.15,47
Depok,2025-11-08 06:56:09,62,20,59.55,27.3,62
Bogor,2025-11-08 06:00:00,8,12,,,55
Tangerang,2025-11-08 06:00:00,46,34,,,46
Bekasi,2025-11-08 06:00:00,1,10,,,10
Jakarta,2025-11-08 06:49:57,47,10,56.55,28.15,47
Depok,2025-11-08 06:58:13,57,17,59.39,27.4,57
Bogor,2025-11-08 06:00:00,8,12,,,55
Tangerang,2025-11-08 06:00:00,46,34,,,46
Bekasi,2025-11-08 06:00:00,1,10,,,10
Jakarta,2025-11-08 06:49:57,47,10,56.55,28.15,47
Depok,2025-11-08 06:58:13,57,17,59.39,27.4,57
Bogor,2025-11-08 06:00:00,8,12,,,55
Tangerang,2025-11-08 06:00:00,46,34,,,46
Bekasi,2025-11-08 06:00:00,1,10,,,10
Jakarta,2025-11-08 06:49:57,47,10,56.55,28.15,47
Depok,2025-11-08 06:59:16,60,17,59.27,27.4,60
Bogor,2025-11-08 06:00:00,8,12,,,55
Tangerang,2025-11-08 06:00:00,46,34,,,46
Bekasi,2025-11-08 06:00:00,1,10,,,10
Jakarta,2025-11-08 06:49:57,47,10,56.55,28.15,47
Depok,2025-11-08 07:01:21,60,16,59.24,27.48,60
Bogor,2025-11-08 06:00:00,8,12,,,55
Tangerang,2025-11-08 06:00:00,46,34,,,46
Bekasi,2025-11-08 06:00:00,1,10,,,10
Jakarta,2025-11-08 06:49:57,47,10,56.55,28.15,47
Depok,2025-11-08 07:03:26,62,18,59.15,27.53,62
Bogor,2025-11-08 06:00:00,8,12,,,55
Tangerang,2025-11-08 06:00:00,46,34,,,46
Bekasi,2025-11-08 06:00:00,1,10,,,10
Jakarta,2025-11-08 07:04:27,47,10,55.83,28.5,47
Depok,2025-11-08 07:04:29,61,18,58.94,27.6,61
Bogor,2025-11-08 06:00:00,8,12,,,55
Tangerang,2025-11-08 06:00:00,46,34,,,46
Bekasi,2025-11-08 06:00:00,1,10,,,10
Jakarta,2025-11-08 07:05:33,50,11,55.72,28.5,50
Depok,2025-11-08 07:05:31,57,18,58.82,27.6,57
Bogor,2025-11-08 06:00:00,8,12,,,55
Tangerang,2025-11-08 06:00:00,46,34,,,46
Bekasi,2025-11-08 06:00:00,1,10,,,10
Jakarta,2025-11-08 07:06:39,51,12,55.73,28.5,51
Depok,2025-11-08 07:06:33,57,17,58.62,27.6,57
Bogor,2025-11-08 06:00:00,8,12,,,55
Tangerang,2025-11-08 06:00:00,46,34,,,46
Bekasi,2025-11-08 06:00:00,1,10,,,10
Jakarta,2025-11-08 07:06:39,51,12,55.73,28.5,51
Depok,2025-11-08 07:07:36,66,20,58.62,27.68,66
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:06:39,51,12,55.73,28.5,51
Depok,2025-11-08 07:08:38,65,18,58.24,27.62,65
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:06:39,51,12,55.73,28.5,51
Depok,2025-11-08 07:09:41,60,16,58.3,27.7,60
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:11:04,55,13,55.78,28.6,55
Depok,2025-11-08 07:11:46,63,20,58.12,27.7,63
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:11:04,55,13,55.78,28.6,55
Depok,2025-11-08 07:12:48,63,17,58.25,27.75,63
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:11:04,55,13,55.78,28.6,55
Depok,2025-11-08 07:13:51,63,18,57.8,27.7,63
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:11:04,55,13,55.78,28.6,55
Depok,2025-11-08 07:14:53,62,20,57.84,27.8,62
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:11:04,55,13,55.78,28.6,55
Depok,2025-11-08 07:15:56,55,16,57.55,27.8,55
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:11:04,55,13,55.78,28.6,55
Depok,2025-11-08 07:16:58,28,7,57.34,27.8,28
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:11:04,55,13,55.78,28.6,55
Depok,2025-11-08 07:20:06,35,13,57.25,27.83,35
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:11:04,55,13,55.78,28.6,55
Depok,2025-11-08 07:20:06,35,13,57.25,27.83,35
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:21:38,58,14,54.92,28.8,58
Depok,2025-11-08 07:22:10,49,13,56.9,27.9,49
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:21:38,58,14,54.92,28.8,58
Depok,2025-11-08 07:22:10,49,13,56.9,27.9,49
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:21:38,58,14,54.92,28.8,58
Depok,2025-11-08 07:23:13,56,19,57.17,27.9,56
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:21:38,58,14,54.92,28.8,58
Depok,2025-11-08 07:25:18,57,17,57.14,27.9,57
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:21:38,58,14,54.92,28.8,58
Depok,2025-11-08 07:26:20,53,13,56.9,27.87,53
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:21:38,58,14,54.92,28.8,58
Depok,2025-11-08 07:27:23,55,17,57.04,27.9,55
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:21:38,58,14,54.92,28.8,58
Depok,2025-11-08 07:28:25,64,18,56.97,27.9,64
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:21:38,58,14,54.92,28.8,58
Depok,2025-11-08 07:29:28,53,17,56.77,27.9,53
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:21:38,58,14,54.92,28.8,58
Depok,2025-11-08 07:30:30,60,20,56.8,27.9,60
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:21:38,58,14,54.92,28.8,58
Depok,2025-11-08 07:32:35,58,16,56.7,27.9,58
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:21:38,58,14,54.92,28.8,58
Depok,2025-11-08 07:33:38,65,20,56.87,27.9,65
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:34:30,60,16,54.82,28.8,60
Depok,2025-11-08 07:34:40,72,20,56.84,27.93,72
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:34:30,60,16,54.82,28.8,60
Depok,2025-11-08 07:35:43,66,20,56.75,27.98,66
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:34:30,60,16,54.82,28.8,60
Depok,2025-11-08 07:36:45,51,13,56.57,27.97,51
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:34:30,60,16,54.82,28.8,60
Depok,2025-11-08 07:38:50,35,9,56.55,28,35
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:34:30,60,16,54.82,28.8,60
Depok,2025-11-08 07:40:55,57,14,56.57,28,57
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:34:30,60,16,54.82,28.8,60
Depok,2025-11-08 07:40:55,57,14,56.57,28,57
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:43:07,62,16,54.62,29.08,62
Depok,2025-11-08 07:43:00,64,20,56.27,28.08,64
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:43:07,62,16,54.62,29.08,62
Depok,2025-11-08 07:43:00,64,20,56.27,28.08,64
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:43:07,62,16,54.62,29.08,62
Depok,2025-11-08 07:45:05,55,13,56.02,28.1,55
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:46:53,97,35,53.98,29.2,97
Depok,2025-11-08 07:47:10,58,15,55.99,28.1,58
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:46:53,97,35,53.98,29.2,97
Depok,2025-11-08 07:48:12,52,15,55.99,28.18,52
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:46:53,97,35,53.98,29.2,97
Depok,2025-11-08 07:49:15,65,22,56.37,28.2,65
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:46:53,97,35,53.98,29.2,97
Depok,2025-11-08 07:49:15,65,22,56.37,28.2,65
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:46:53,97,35,53.98,29.2,97
Depok,2025-11-08 07:50:17,65,20,56.4,28.23,65
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:46:53,97,35,53.98,29.2,97
Depok,2025-11-08 07:51:20,63,20,56.19,28.25,63
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:53:55,60,15,53.57,29.6,60
Depok,2025-11-08 07:53:25,79,30,56.15,28.3,79
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:55:12,78,23,53.42,29.6,78
Depok,2025-11-08 07:54:28,57,16,56.09,28.3,57
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:56:16,71,21,53.07,29.7,71
Depok,2025-11-08 07:55:31,33,12,56.02,28.32,33
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:56:16,71,21,53.07,29.7,71
Depok,2025-11-08 07:56:33,56,16,56.12,28.4,56
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:57:19,61,16,52.87,29.8,61
Depok,2025-11-08 07:57:35,47,13,56,28.4,47
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 07:58:28,69,22,52.3,29.8,69
Depok,2025-11-08 07:58:38,57,17,56.12,28.4,57
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 08:00:40,67,18,51.98,29.9,67
Depok,2025-11-08 08:00:43,52,14,55.87,28.48,52
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 08:01:54,60,15,51.93,30,60
Depok,2025-11-08 08:02:48,71,23,56.1,28.5,71
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 08:01:54,60,15,51.93,30,60
Depok,2025-11-08 08:02:48,71,23,56.1,28.5,71
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 08:04:25,76,22,51.72,30.1,76
Depok,2025-11-08 08:04:54,59,20,56.07,28.6,59
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 08:04:25,76,22,51.72,30.1,76
Depok,2025-11-08 08:04:54,59,20,56.07,28.6,59
Bogor,2025-11-08 07:00:00,7,11,,,55
Tangerang,2025-11-08 07:00:00,44,33,,,44
Bekasi,2025-11-08 07:00:00,1,9,,,9
Jakarta,2025-11-08 08:06:57,63,17,51.48,30.2,63
Depok,2025-11-08 08:06:59,55,15,55.82,28.7,55
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:09:18,59,15,51.2,30.25,59
Depok,2025-11-08 08:09:04,35,10,55.3,28.78,35
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:09:18,59,15,51.2,30.25,59
Depok,2025-11-08 08:10:07,35,8,55.25,28.8,35
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:10:26,67,18,51.22,30.27,67
Depok,2025-11-08 08:11:10,31,7,55.14,28.83,31
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:11:29,59,15,51.08,30.28,59
Depok,2025-11-08 08:12:13,26,6,54.89,28.83,26
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:12:51,55,13,50.73,30.2,55
Depok,2025-11-08 08:13:15,30,7,54.89,28.8,30
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:14:13,54,13,50.72,30.1,54
Depok,2025-11-08 08:14:17,35,11,55.14,28.8,35
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:15:16,65,18,50.83,30.08,65
Depok,2025-11-08 08:15:20,54,15,55.07,28.8,54
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:16:27,59,15,51.2,29.9,59
Depok,2025-11-08 08:16:24,35,11,54.94,28.9,35
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:17:53,64,17,51.57,29.82,64
Depok,2025-11-08 08:17:26,26,7,54.89,28.82,26
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:19:03,53,13,51.78,29.8,53
Depok,2025-11-08 08:18:29,18,4,54.39,28.8,18
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:19:03,53,13,51.78,29.8,53
Depok,2025-11-08 08:19:31,26,9,54.69,28.8,26
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:21:51,62,16,51.9,29.83,62
Depok,2025-11-08 08:21:36,33,8,54.55,28.9,33
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:24:02,61,16,52,29.85,61
Depok,2025-11-08 08:23:42,58,18,54.6,29.02,58
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:25:19,54,13,51.85,29.9,54
Depok,2025-11-08 08:24:45,47,13,54.25,29.1,47
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:25:19,54,13,51.85,29.9,54
Depok,2025-11-08 08:25:47,50,15,54.12,29.1,50
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:26:38,64,17,51.93,29.9,64
Depok,2025-11-08 08:26:50,37,14,53.94,29.1,37
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:27:53,62,16,51.82,29.9,62
Depok,2025-11-08 08:27:52,49,13,53.95,29.1,49
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:30:03,64,18,51.52,30,64
Depok,2025-11-08 08:29:57,48,17,54.27,29.17,48
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:31:06,55,14,51.13,30.03,55
Depok,2025-11-08 08:31:00,31,14,53.95,29.2,31
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:32:17,62,16,51.12,30.02,62
Depok,2025-11-08 08:32:02,26,7,53.5,29.17,26
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:33:22,90,29,51.32,30.02,90
Depok,2025-11-08 08:33:05,27,9,53.69,29.17,27
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:33:22,90,29,51.32,30.02,90
Depok,2025-11-08 08:34:07,29,7,53.52,29.18,29
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:33:22,90,29,51.32,30.02,90
Depok,2025-11-08 08:35:10,19,6,53.47,29.13,19
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:33:22,90,29,51.32,30.02,90
Depok,2025-11-08 08:36:13,24,5,53.45,29.12,24
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:37:42,54,13,51.02,30,54
Depok,2025-11-08 08:38:17,26,6,53.8,29.1,26
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:37:42,54,13,51.02,30,54
Depok,2025-11-08 08:40:22,31,7,53.8,29.13,31
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:37:42,54,13,51.02,30,54
Depok,2025-11-08 08:40:22,31,7,53.8,29.13,31
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:37:42,54,13,51.02,30,54
Depok,2025-11-08 08:41:25,31,7,53.89,29.1,31
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:37:42,54,13,51.02,30,54
Depok,2025-11-08 08:41:25,31,7,53.89,29.1,31
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:44:14,61,16,51.48,29.9,61
Depok,2025-11-08 08:43:30,21,5,53.77,29,21
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:45:17,86,27,51.42,29.9,86
Depok,2025-11-08 08:45:35,30,7,53.89,28.97,30
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:46:30,67,18,51.5,29.9,67
Depok,2025-11-08 08:46:37,25,6,53.79,28.93,25
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:47:42,90,30,51.42,29.9,90
Depok,2025-11-08 08:47:40,17,5,53.97,28.9,17
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:49:01,69,19,51.53,29.93,69
Depok,2025-11-08 08:48:42,19,5,53.89,28.9,19
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:50:05,69,20,51.58,30,69
Depok,2025-11-08 08:49:45,17,4,53.89,28.9,17
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:51:27,87,28,51.17,29.98,87
Depok,2025-11-08 08:51:50,14,4,53.99,28.9,14
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:52:48,69,19,51.32,29.93,69
Depok,2025-11-08 08:52:53,17,5,54.17,28.8,17
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:52:48,69,19,51.32,29.93,69
Depok,2025-11-08 08:53:55,26,7,54.09,28.8,26
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
Bekasi,2025-11-08 08:00:00,1,9,,,9
Jakarta,2025-11-08 08:54:38,69,21,51.35,30,69
Depok,2025-11-08 08:54:58,24,6,54.37,28.8,24
Bogor,2025-11-08 08:00:00,7,11,,,55
Tangerang,2025-11-08 08:00:00,44,32,,,44
