city,time,pm25,pm10,humidity,temp,aqi
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 13:32:41,52,13,37.37,35.4,52
Bogor,2025-12-13 13:00:00,6,33,,,33
Tangerang,2025-12-13 13:00:00,51,39,,,51
Bekasi,2025-12-13 13:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 13:33:41,53,14,37.09,35.34,53
Bogor,2025-12-13 13:00:00,6,33,,,33
Tangerang,2025-12-13 13:00:00,51,39,,,51
Bekasi,2025-12-13 13:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 13:34:41,45,11,37.07,35.48,45
Bogor,2025-12-13 13:00:00,6,33,,,33
Tangerang,2025-12-13 13:00:00,51,39,,,51
Bekasi,2025-12-13 13:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 13:36:41,26,7,36.53,35.66,26
Bogor,2025-12-13 13:00:00,6,33,,,33
Tangerang,2025-12-13 13:00:00,51,39,,,51
Bekasi,2025-12-13 13:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 13:37:41,30,9,36.93,35.7,30
Bogor,2025-12-13 13:00:00,6,33,,,33
Tangerang,2025-12-13 13:00:00,51,39,,,51
Bekasi,2025-12-13 13:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 13:38:41,28,7,36.93,35.75,28
Bogor,2025-12-13 13:00:00,6,33,,,33
Tangerang,2025-12-13 13:00:00,51,39,,,51
Bekasi,2025-12-13 13:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 13:39:41,33,8,37,35.72,33
Bogor,2025-12-13 13:00:00,6,33,,,33
Tangerang,2025-12-13 13:00:00,51,39,,,51
Bekasi,2025-12-13 13:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 13:40:41,39,9,36.9,35.72,39
Bogor,2025-12-13 13:00:00,6,33,,,33
Tangerang,2025-12-13 13:00:00,51,39,,,51
Bekasi,2025-12-13 13:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 13:42:41,33,8,36.43,35.65,33
Bogor,2025-12-13 13:00:00,6,33,,,33
Tangerang,2025-12-13 13:00:00,51,39,,,51
Bekasi,2025-12-13 13:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 13:44:41,28,7,36.73,35.4,28
Bogor,2025-12-13 13:00:00,6,33,,,33
Tangerang,2025-12-13 13:00:00,51,39,,,51
Bekasi,2025-12-13 13:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 13:44:41,28,7,36.73,35.4,28
Bogor,2025-12-13 13:00:00,6,33,,,33
Tangerang,2025-12-13 13:00:00,51,39,,,51
Bekasi,2025-12-13 13:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 13:46:41,46,10,37.15,35.23,46
Bogor,2025-12-13 13:00:00,6,33,,,33
Tangerang,2025-12-13 13:00:00,51,39,,,51
Bekasi,2025-12-13 13:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 13:46:41,46,10,37.15,35.23,46
Bogor,2025-12-13 13:00:00,6,33,,,33
Tangerang,2025-12-13 13:00:00,51,39,,,51
Bekasi,2025-12-13 13:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 13:48:41,38,10,37.47,35.08,38
Bogor,2025-12-13 13:00:00,6,33,,,33
Tangerang,2025-12-13 13:00:00,51,39,,,51
Bekasi,2025-12-13 13:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 13:49:41,55,14,37.72,35.02,55
Bogor,2025-12-13 13:00:00,6,33,,,33
Tangerang,2025-12-13 13:00:00,51,39,,,51
Bekasi,2025-12-13 13:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 13:50:41,54,14,37.82,35,54
Bogor,2025-12-13 13:00:00,6,33,,,33
Tangerang,2025-12-13 13:00:00,51,39,,,51
Bekasi,2025-12-13 13:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 13:51:41,44,14,37.72,34.91,44
Bogor,2025-12-13 13:00:00,6,33,,,33
Tangerang,2025-12-13 13:00:00,51,39,,,51
Bekasi,2025-12-13 13:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 13:53:41,26,9,37.41,34.8,26
Bogor,2025-12-13 13:00:00,6,33,,,33
Tangerang,2025-12-13 13:00:00,51,39,,,51
Bekasi,2025-12-13 13:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 13:54:41,24,7,37.43,34.68,24
Bogor,2025-12-13 13:00:00,6,33,,,33
Tangerang,2025-12-13 13:00:00,51,39,,,51
Bekasi,2025-12-13 13:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 13:55:41,21,5,37.59,34.7,21
Bogor,2025-12-13 13:00:00,6,33,,,33
Tangerang,2025-12-13 13:00:00,51,39,,,51
Bekasi,2025-12-13 13:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 13:56:41,23,7,37.97,34.62,23
Bogor,2025-12-13 13:00:00,6,33,,,33
Tangerang,2025-12-13 13:00:00,51,39,,,51
Bekasi,2025-12-13 13:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 13:57:41,38,10,38.23,34.68,38
Bogor,2025-12-13 13:00:00,6,33,,,33
Tangerang,2025-12-13 13:00:00,51,39,,,51
Bekasi,2025-12-13 13:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 13:58:41,31,9,38.48,34.7,31
Bogor,2025-12-13 13:00:00,6,33,,,33
Tangerang,2025-12-13 13:00:00,51,39,,,51
Bekasi,2025-12-13 13:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:00:41,42,10,38.45,34.93,42
Bogor,2025-12-13 13:00:00,6,33,,,33
Tangerang,2025-12-13 13:00:00,51,39,,,51
Bekasi,2025-12-13 13:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:02:41,30,7,38.5,35.08,30
Bogor,2025-12-13 13:00:00,6,33,,,33
Tangerang,2025-12-13 13:00:00,51,39,,,51
Bekasi,2025-12-13 13:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:02:41,30,7,38.5,35.08,30
Bogor,2025-12-13 13:00:00,6,33,,,33
Tangerang,2025-12-13 13:00:00,51,39,,,51
Bekasi,2025-12-13 13:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:04:41,38,9,38.7,35.18,38
Bogor,2025-12-13 13:00:00,6,33,,,33
Tangerang,2025-12-13 13:00:00,51,39,,,51
Bekasi,2025-12-13 13:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:04:41,38,9,38.7,35.18,38
Bogor,2025-12-13 13:00:00,6,33,,,33
Tangerang,2025-12-13 13:00:00,51,39,,,51
Bekasi,2025-12-13 13:00:00,63,32,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:06:41,27,8,37.78,35.2,27
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:07:41,40,9,37.78,35.16,40
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:08:41,27,6,37.7,35.12,27
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:10:41,33,7,37.82,35.09,33
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:11:41,38,8,38.12,35.09,38
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:12:41,31,8,38.2,35.09,31
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:13:41,39,12,37.98,35.08,39
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:14:41,32,8,37.77,35.07,32
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:15:41,34,10,37.55,35,34
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:16:41,33,9,37.32,34.98,33
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:17:42,38,9,37.4,35,38
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:19:41,33,8,37.45,34.97,33
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:21:41,36,9,37.22,34.84,36
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:22:42,24,5,37.22,34.8,24
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:23:42,28,7,37.58,34.73,28
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:24:42,28,7,37.34,34.7,28
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:25:42,23,6,37.53,34.65,23
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:26:42,28,6,37.22,34.59,28
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:28:42,20,5,37.9,34.48,20
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:29:42,24,5,37.73,34.4,24
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:30:42,22,6,37.43,34.32,22
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:31:42,15,4,37.62,34.3,15
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:32:42,22,5,37.72,34.2,22
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:33:42,25,5,37.93,34.2,25
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:34:42,26,6,37.87,34.09,26
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:36:42,25,7,38.45,34.08,25
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:38:42,22,5,38.65,34.05,22
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:38:42,22,5,38.65,34.05,22
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:40:42,28,7,38.58,34.09,28
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:40:42,28,7,38.58,34.09,28
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:42:42,56,16,38.97,34.12,56
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:43:42,56,18,39.02,34.2,56
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:45:42,35,8,38.43,34.37,35
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:46:42,35,8,38.33,34.47,35
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:47:42,40,10,38.4,34.5,40
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:48:42,44,12,38.15,34.53,44
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:49:42,46,14,38.16,34.63,46
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:50:42,50,13,38.32,34.63,50
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:51:42,52,13,38.58,34.62,52
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:53:42,42,10,38.55,34.59,42
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:54:42,35,14,38.72,34.5,35
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:55:42,42,10,38.8,34.43,42
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:57:42,60,18,39.13,34.32,60
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:57:42,60,18,39.13,34.32,60
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 14:59:42,58,15,39.08,34.09,58
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 15:00:42,58,17,39.25,34,58
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 15:02:42,52,15,40.08,33.9,52
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 15:03:42,44,14,39.95,33.8,44
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 15:04:43,54,15,40.28,33.82,54
Bogor,2025-12-13 14:00:00,5,33,,,33
Tangerang,2025-12-13 14:00:00,52,40,,,52
Bekasi,2025-12-13 14:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 15:05:42,52,14,40.53,33.75,52
Bogor,2025-12-13 15:00:00,4,33,,,33
Tangerang,2025-12-13 15:00:00,52,41,,,52
Bekasi,2025-12-13 15:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 15:06:42,58,18,40.9,33.7,58
Bogor,2025-12-13 15:00:00,4,33,,,33
Tangerang,2025-12-13 15:00:00,52,41,,,52
Bekasi,2025-12-13 15:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 15:07:42,57,19,41.33,33.57,57
Bogor,2025-12-13 15:00:00,4,33,,,33
Tangerang,2025-12-13 15:00:00,52,41,,,52
Bekasi,2025-12-13 15:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 15:08:42,62,20,41.88,33.5,62
Bogor,2025-12-13 15:00:00,4,33,,,33
Tangerang,2025-12-13 15:00:00,52,41,,,52
Bekasi,2025-12-13 15:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 15:10:42,63,21,42.63,33.4,63
Bogor,2025-12-13 15:00:00,4,33,,,33
Tangerang,2025-12-13 15:00:00,52,41,,,52
Bekasi,2025-12-13 15:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 15:11:42,70,22,42.97,33.3,70
Bogor,2025-12-13 15:00:00,4,33,,,33
Tangerang,2025-12-13 15:00:00,52,41,,,52
Bekasi,2025-12-13 15:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 15:12:42,64,18,43.03,33.2,64
Bogor,2025-12-13 15:00:00,4,33,,,33
Tangerang,2025-12-13 15:00:00,52,41,,,52
Bekasi,2025-12-13 15:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 15:14:42,66,19,43.22,33.09,66
Bogor,2025-12-13 15:00:00,4,33,,,33
Tangerang,2025-12-13 15:00:00,52,41,,,52
Bekasi,2025-12-13 15:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 15:14:42,66,19,43.22,33.09,66
Bogor,2025-12-13 15:00:00,4,33,,,33
Tangerang,2025-12-13 15:00:00,52,41,,,52
Bekasi,2025-12-13 15:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 15:16:42,62,18,43.35,32.9,62
Bogor,2025-12-13 15:00:00,4,33,,,33
Tangerang,2025-12-13 15:00:00,52,41,,,52
Bekasi,2025-12-13 15:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 15:16:42,62,18,43.35,32.9,62
Bogor,2025-12-13 15:00:00,4,33,,,33
Tangerang,2025-12-13 15:00:00,52,41,,,52
Bekasi,2025-12-13 15:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 15:18:42,65,18,43.73,32.8,65
Bogor,2025-12-13 15:00:00,4,33,,,33
Tangerang,2025-12-13 15:00:00,52,41,,,52
Bekasi,2025-12-13 15:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 15:20:42,65,18,44.1,32.8,65
Bogor,2025-12-13 15:00:00,4,33,,,33
Tangerang,2025-12-13 15:00:00,52,41,,,52
Bekasi,2025-12-13 15:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 15:21:42,66,20,44.07,32.8,66
Bogor,2025-12-13 15:00:00,4,33,,,33
Tangerang,2025-12-13 15:00:00,52,41,,,52
Bekasi,2025-12-13 15:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 15:22:42,70,21,43.77,32.8,70
Bogor,2025-12-13 15:00:00,4,33,,,33
Tangerang,2025-12-13 15:00:00,52,41,,,52
Bekasi,2025-12-13 15:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 15:23:42,71,21,43.83,32.75,71
Bogor,2025-12-13 15:00:00,4,33,,,33
Tangerang,2025-12-13 15:00:00,52,41,,,52
Bekasi,2025-12-13 15:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 15:24:42,66,19,43.78,32.73,66
Bogor,2025-12-13 15:00:00,4,33,,,33
Tangerang,2025-12-13 15:00:00,52,41,,,52
Bekasi,2025-12-13 15:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 15:25:42,65,21,43.75,32.78,65
Bogor,2025-12-13 15:00:00,4,33,,,33
Tangerang,2025-12-13 15:00:00,52,41,,,52
Bekasi,2025-12-13 15:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 15:26:43,72,22,44.05,32.8,72
Bogor,2025-12-13 15:00:00,4,33,,,33
Tangerang,2025-12-13 15:00:00,52,41,,,52
Bekasi,2025-12-13 15:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 15:28:43,65,18,43.73,32.78,65
Bogor,2025-12-13 15:00:00,4,33,,,33
Tangerang,2025-12-13 15:00:00,52,41,,,52
Bekasi,2025-12-13 15:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 15:30:43,59,17,43.72,32.8,59
Bogor,2025-12-13 15:00:00,4,33,,,33
Tangerang,2025-12-13 15:00:00,52,41,,,52
Bekasi,2025-12-13 15:00:00,63,31,,,63
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 15:30:43,59,17,43.72,32.8,59
