city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-12-07 07:00:00,57,30,,,57
Jakarta,2025-12-07 07:55:10,126,50,50.45,31.05,126
Depok,2025-12-07 07:54:48,127,51,55.75,29.1,127
Bogor,2025-12-07 07:00:00,1,30,,,30
Tangerang,2025-12-07 07:00:00,65,49,,,65
Bekasi,2025-12-07 07:00:00,57,30,,,57
Jakarta,2025-12-07 07:56:10,128,51,50.12,31.08,128
Depok,2025-12-07 07:55:48,125,51,54.62,29.13,125
Bogor,2025-12-07 07:00:00,1,30,,,30
Tangerang,2025-12-07 07:00:00,65,49,,,65
Bekasi,2025-12-07 07:00:00,57,30,,,57
Jakarta,2025-12-07 07:58:12,129,51,50.2,31.1,129
Depok,2025-12-07 07:57:48,122,49,54.77,29.2,122
Bogor,2025-12-07 07:00:00,1,30,,,30
Tangerang,2025-12-07 07:00:00,65,49,,,65
Bekasi,2025-12-07 07:00:00,57,30,,,57
Jakarta,2025-12-07 07:59:11,141,55,50.65,31.1,141
Depok,2025-12-07 07:58:48,123,49,54.68,29.25,123
Bogor,2025-12-07 07:00:00,1,30,,,30
Tangerang,2025-12-07 07:00:00,65,49,,,65
Bekasi,2025-12-07 07:00:00,57,30,,,57
Jakarta,2025-12-07 08:00:10,140,54,50.68,31.13,140
Depok,2025-12-07 07:59:48,121,47,54.62,29.3,121
Bogor,2025-12-07 07:00:00,1,30,,,30
Tangerang,2025-12-07 07:00:00,65,49,,,65
Bekasi,2025-12-07 07:00:00,57,30,,,57
Jakarta,2025-12-07 08:01:10,138,53,50.58,31.2,138
Depok,2025-12-07 08:00:48,123,49,54.43,29.3,123
Bogor,2025-12-07 07:00:00,1,30,,,30
Tangerang,2025-12-07 07:00:00,65,49,,,65
Bekasi,2025-12-07 07:00:00,57,30,,,57
Jakarta,2025-12-07 08:03:10,142,54,50.6,31.2,142
Depok,2025-12-07 08:02:48,94,34,53.82,29.37,94
Bogor,2025-12-07 07:00:00,1,30,,,30
Tangerang,2025-12-07 07:00:00,65,49,,,65
Bekasi,2025-12-07 07:00:00,57,30,,,57
Jakarta,2025-12-07 08:04:10,139,54,50.02,31.2,139
Depok,2025-12-07 08:03:48,93,32,53.68,29.4,93
Bogor,2025-12-07 07:00:00,1,30,,,30
Tangerang,2025-12-07 07:00:00,65,49,,,65
Bekasi,2025-12-07 07:00:00,57,30,,,57
Jakarta,2025-12-07 08:05:11,135,53,49.53,31.2,135
Depok,2025-12-07 08:04:48,94,33,53.72,29.4,94
Bogor,2025-12-07 07:00:00,1,30,,,30
Tangerang,2025-12-07 07:00:00,65,49,,,65
Bekasi,2025-12-07 07:00:00,57,30,,,57
Jakarta,2025-12-07 08:06:10,139,54,49.85,31.2,139
Depok,2025-12-07 08:05:48,98,36,53.38,29.4,98
Bogor,2025-12-07 07:00:00,1,30,,,30
Tangerang,2025-12-07 07:00:00,65,49,,,65
Bekasi,2025-12-07 07:00:00,57,30,,,57
Jakarta,2025-12-07 08:07:11,135,53,50.1,31.2,135
Depok,2025-12-07 08:06:48,99,35,53.37,29.4,99
Bogor,2025-12-07 07:00:00,1,30,,,30
Tangerang,2025-12-07 07:00:00,65,49,,,65
Bekasi,2025-12-07 07:00:00,57,30,,,57
Jakarta,2025-12-07 08:08:11,139,54,49.8,31.2,139
Depok,2025-12-07 08:07:48,95,35,53.4,29.45,95
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:10:11,134,53,49.32,31.2,134
Depok,2025-12-07 08:09:48,101,38,53.45,29.5,101
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:11:11,136,53,49.32,31.22,136
Depok,2025-12-07 08:10:48,94,33,53.45,29.52,94
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:12:11,138,53,49.38,31.23,138
Depok,2025-12-07 08:11:48,94,35,53.67,29.6,94
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:13:11,141,54,49.68,31.22,141
Depok,2025-12-07 08:12:48,99,41,53.95,29.6,99
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:15:11,140,54,49.2,31.22,140
Depok,2025-12-07 08:14:48,102,38,53.97,29.7,102
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:15:11,140,54,49.2,31.22,140
Depok,2025-12-07 08:14:48,102,38,53.97,29.7,102
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:17:11,132,52,49.43,31.23,132
Depok,2025-12-07 08:16:48,116,45,53.97,29.78,116
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:19:11,135,52,49.12,31.2,135
Depok,2025-12-07 08:18:48,112,44,53.65,29.82,112
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:20:11,139,54,49.1,31.2,139
Depok,2025-12-07 08:19:48,108,42,53.43,29.83,108
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:21:11,134,53,49.37,31.2,134
Depok,2025-12-07 08:20:48,113,43,53.37,29.83,113
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:22:11,137,53,49.23,31.2,137
Depok,2025-12-07 08:21:48,110,44,54.12,29.85,110
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:23:11,138,53,49.48,31.2,138
Depok,2025-12-07 08:22:48,110,43,53.72,29.9,110
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:24:11,140,54,49.5,31.2,140
Depok,2025-12-07 08:23:48,108,44,53.2,29.87,108
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:25:11,147,55,49.78,31.2,147
Depok,2025-12-07 08:25:48,110,43,53.08,29.8,110
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:27:11,144,55,49.87,31.2,144
Depok,2025-12-07 08:26:48,112,43,53.45,29.82,112
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:28:11,141,54,49.6,31.22,141
Depok,2025-12-07 08:27:48,111,44,53.75,29.82,111
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:30:11,135,53,49.2,31.3,135
Depok,2025-12-07 08:29:48,114,45,53.57,29.8,114
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:30:11,135,53,49.2,31.3,135
Depok,2025-12-07 08:29:48,114,45,53.57,29.8,114
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:32:11,139,54,49.28,31.3,139
Depok,2025-12-07 08:31:48,115,45,53.53,29.8,115
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:34:11,148,56,48.72,31.3,148
Depok,2025-12-07 08:33:48,122,49,53.95,29.8,122
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:34:11,148,56,48.72,31.3,148
Depok,2025-12-07 08:33:48,122,49,53.95,29.8,122
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:36:11,147,55,49,31.4,147
Depok,2025-12-07 08:35:48,120,49,54.22,29.8,120
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:36:11,147,55,49,31.4,147
Depok,2025-12-07 08:35:48,120,49,54.22,29.8,120
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:38:11,139,54,48.63,31.4,139
Depok,2025-12-07 08:37:48,120,48,53.4,29.8,120
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:38:11,139,54,48.63,31.4,139
Depok,2025-12-07 08:37:48,120,48,53.4,29.8,120
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:40:11,141,54,48.48,31.5,141
Depok,2025-12-07 08:39:48,125,50,53.15,29.8,125
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:42:11,141,55,48.5,31.6,141
Depok,2025-12-07 08:41:48,125,50,53.48,29.77,125
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:43:11,143,55,48.17,31.68,143
Depok,2025-12-07 08:42:48,123,49,53.57,29.8,123
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:44:11,145,55,48,31.7,145
Depok,2025-12-07 08:43:48,126,51,53.6,29.8,126
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:45:11,137,53,48.23,31.7,137
Depok,2025-12-07 08:44:48,125,50,53.5,29.78,125
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:46:11,143,55,48.38,31.8,143
Depok,2025-12-07 08:45:48,130,52,53.27,29.8,130
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:47:11,140,54,48.05,31.8,140
Depok,2025-12-07 08:46:49,131,52,53.27,29.8,131
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:48:11,145,55,47.93,31.9,145
Depok,2025-12-07 08:47:49,125,51,53.38,29.8,125
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:50:11,142,54,47.6,32,142
Depok,2025-12-07 08:49:49,134,53,53.42,29.82,134
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:52:11,140,54,47.18,32.09,140
Depok,2025-12-07 08:50:49,129,52,53.18,29.9,129
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:53:11,147,55,47.25,32.2,147
Depok,2025-12-07 08:52:49,130,52,53.33,29.98,130
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:54:12,148,56,47.17,32.2,148
Depok,2025-12-07 08:53:49,128,51,53.4,30.02,128
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:55:11,150,56,47.28,32.25,150
Depok,2025-12-07 08:55:49,135,53,53,30.15,135
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:56:11,144,56,46.53,32.3,144
Depok,2025-12-07 08:56:49,133,53,52.83,30.2,133
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:57:11,142,55,46.43,32.3,142
Depok,2025-12-07 08:57:49,130,52,52.53,30.3,130
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 08:59:12,150,56,46.75,32.4,150
Depok,2025-12-07 08:59:49,134,53,52.47,30.4,134
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 09:00:12,151,56,47.08,32.4,151
Depok,2025-12-07 09:00:49,136,53,52.72,30.37,136
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 09:01:12,148,56,46.9,32.5,148
Depok,2025-12-07 09:01:49,137,55,52.57,30.4,137
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 09:02:12,155,59,46.92,32.5,155
Depok,2025-12-07 09:02:49,131,53,52.7,30.43,131
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 09:03:12,156,60,47,32.5,156
Depok,2025-12-07 09:03:49,138,54,52.77,30.5,138
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 09:05:12,152,57,45.87,32.59,152
Depok,2025-12-07 09:05:49,136,53,52.68,30.5,136
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 09:07:12,154,58,45.85,32.7,154
Depok,2025-12-07 09:07:49,133,52,52.05,30.5,133
Bogor,2025-12-07 08:00:00,1,31,,,31
Tangerang,2025-12-07 08:00:00,65,50,,,65
Bekasi,2025-12-07 08:00:00,55,29,,,55
Jakarta,2025-12-07 09:09:12,159,61,45.55,32.8,159
Depok,2025-12-07 09:09:49,132,53,52.28,30.5,132
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:09:12,159,61,45.55,32.8,159
Depok,2025-12-07 09:09:49,132,53,52.28,30.5,132
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:11:12,160,61,45.37,32.7,160
Depok,2025-12-07 09:11:49,133,54,52.23,30.5,133
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:11:12,160,61,45.37,32.7,160
Depok,2025-12-07 09:11:49,133,54,52.23,30.5,133
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:13:12,161,62,45.33,32.65,161
Depok,2025-12-07 09:13:49,131,53,51.88,30.5,131
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:13:12,161,62,45.33,32.65,161
Depok,2025-12-07 09:13:49,131,53,51.88,30.5,131
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:15:12,161,62,45.77,32.59,161
Depok,2025-12-07 09:15:49,131,53,51.9,30.5,131
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:17:12,162,63,45.37,32.57,162
Depok,2025-12-07 09:17:49,128,51,51.85,30.5,128
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:18:12,161,62,45.45,32.5,161
Depok,2025-12-07 09:18:49,130,52,51.38,30.5,130
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:19:12,162,63,45.33,32.5,162
Depok,2025-12-07 09:19:49,130,52,51.47,30.47,130
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:20:12,161,63,44.97,32.5,161
Depok,2025-12-07 09:20:49,131,52,51.75,30.45,131
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:21:12,161,62,45.12,32.43,161
Depok,2025-12-07 09:21:49,131,52,52.12,30.45,131
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:22:12,161,62,45.57,32.43,161
Depok,2025-12-07 09:23:49,131,53,52.07,30.43,131
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:24:12,162,62,45.38,32.4,162
Depok,2025-12-07 09:24:49,135,53,52.12,30.48,135
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:25:12,164,65,45.52,32.38,164
Depok,2025-12-07 09:25:49,130,52,52.03,30.5,130
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:26:12,157,60,45.45,32.3,157
Depok,2025-12-07 09:26:49,130,53,52.03,30.5,130
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:27:12,161,62,45.53,32.3,161
Depok,2025-12-07 09:27:49,129,52,51.98,30.53,129
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:29:12,161,62,45.47,32.23,161
Depok,2025-12-07 09:28:49,130,52,51.92,30.55,130
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:30:12,160,62,45.4,32.2,160
Depok,2025-12-07 09:30:49,136,53,51.27,30.62,136
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:32:12,160,62,45.9,32.12,160
Depok,2025-12-07 09:32:49,132,52,51.32,30.7,132
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:33:12,159,61,45.82,32.09,159
Depok,2025-12-07 09:33:49,130,52,51.12,30.75,130
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:34:12,160,61,45.92,32.03,160
Depok,2025-12-07 09:34:49,136,53,51.32,30.8,136
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:35:12,159,61,46.35,32,159
Depok,2025-12-07 09:35:49,135,53,51.1,30.88,135
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:36:12,163,64,46.53,32,163
Depok,2025-12-07 09:36:49,135,53,50.82,30.92,135
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:37:12,159,61,46.38,32,159
Depok,2025-12-07 09:37:49,130,52,51.03,31,130
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:38:12,157,60,46.2,32,157
Depok,2025-12-07 09:39:49,130,53,50.18,31.2,130
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:40:12,159,61,46.8,32.03,159
Depok,2025-12-07 09:40:49,135,54,49.72,31.2,135
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:41:12,169,69,47,32.08,169
Depok,2025-12-07 09:41:49,135,53,49.8,31.3,135
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:42:12,159,61,46.92,32.09,159
Depok,2025-12-07 09:42:49,133,53,50.1,31.4,133
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:44:13,182,83,47.38,32.09,182
Depok,2025-12-07 09:44:49,130,52,49.48,31.5,130
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:46:12,162,62,47.3,32.22,162
Depok,2025-12-07 09:46:49,131,53,49.25,31.6,131
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:46:12,162,62,47.3,32.22,162
Depok,2025-12-07 09:46:49,131,53,49.25,31.6,131
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:48:12,156,60,46.02,32.3,156
Depok,2025-12-07 09:48:49,135,53,49,31.65,135
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:48:12,156,60,46.02,32.3,156
Depok,2025-12-07 09:48:49,135,53,49,31.65,135
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:50:13,155,59,45.25,32.38,155
Depok,2025-12-07 09:50:49,138,54,48.33,31.8,138
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:50:13,155,59,45.25,32.38,155
Depok,2025-12-07 09:50:49,138,54,48.33,31.8,138
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:52:13,159,61,45.65,32.41,159
Depok,2025-12-07 09:52:49,138,53,48.37,31.8,138
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
Jakarta,2025-12-07 09:53:13,157,60,45.47,32.47,157
Depok,2025-12-07 09:54:49,136,53,47.93,31.87,136
Bogor,2025-12-07 09:00:00,1,32,,,32
Tangerang,2025-12-07 09:00:00,68,51,,,68
Bekasi,2025-12-07 09:00:00,54,28,,,54
