city,time,pm25,pm10,humidity,temp,aqi
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 14:00:00,97,69,,,97
Bekasi,2025-12-04 14:00:00,96,42,,,96
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 14:35:01,100,40,61.82,27,100
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 14:00:00,97,69,,,97
Bekasi,2025-12-04 14:00:00,96,42,,,96
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 14:36:30,98,38,61.7,27.02,98
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 14:00:00,97,69,,,97
Bekasi,2025-12-04 14:00:00,96,42,,,96
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 14:37:30,100,37,61.97,27.03,100
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 14:00:00,97,69,,,97
Bekasi,2025-12-04 14:00:00,96,42,,,96
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 14:38:30,99,37,62.13,27.05,99
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 14:00:00,97,69,,,97
Bekasi,2025-12-04 14:00:00,96,42,,,96
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 14:39:30,99,38,61.87,27.1,99
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 14:00:00,97,69,,,97
Bekasi,2025-12-04 14:00:00,96,42,,,96
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 14:40:30,103,41,61.88,27.1,103
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 14:00:00,97,69,,,97
Bekasi,2025-12-04 14:00:00,96,42,,,96
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 14:42:30,100,41,61.95,27.1,100
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 14:00:00,97,69,,,97
Bekasi,2025-12-04 14:00:00,96,42,,,96
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 14:43:30,110,43,61.82,27.1,110
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 14:00:00,97,69,,,97
Bekasi,2025-12-04 14:00:00,96,42,,,96
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 14:43:30,110,43,61.82,27.1,110
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 14:00:00,97,69,,,97
Bekasi,2025-12-04 14:00:00,96,42,,,96
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 14:44:57,105,41,61.67,27.1,105
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 14:00:00,97,69,,,97
Bekasi,2025-12-04 14:00:00,96,42,,,96
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 14:46:57,100,38,61.87,27.1,100
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 14:00:00,97,69,,,97
Bekasi,2025-12-04 14:00:00,96,42,,,96
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 14:46:57,100,38,61.87,27.1,100
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 14:00:00,97,69,,,97
Bekasi,2025-12-04 14:00:00,96,42,,,96
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 14:49:57,100,38,61.97,27.1,100
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 14:00:00,97,69,,,97
Bekasi,2025-12-04 14:00:00,96,42,,,96
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 14:50:57,99,40,61.85,27.1,99
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 14:00:00,97,69,,,97
Bekasi,2025-12-04 14:00:00,96,42,,,96
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 14:51:57,99,39,61.68,27.1,99
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 14:00:00,97,69,,,97
Bekasi,2025-12-04 14:00:00,96,42,,,96
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 14:52:57,102,41,61.48,27.1,102
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 14:00:00,97,69,,,97
Bekasi,2025-12-04 14:00:00,96,42,,,96
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 14:54:58,101,41,61.5,27.1,101
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 14:00:00,97,69,,,97
Bekasi,2025-12-04 14:00:00,96,42,,,96
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 14:55:57,106,42,61.62,27.05,106
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 14:00:00,97,69,,,97
Bekasi,2025-12-04 14:00:00,96,42,,,96
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 14:56:57,100,38,61.42,27,100
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 14:00:00,97,69,,,97
Bekasi,2025-12-04 14:00:00,96,42,,,96
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 14:57:57,100,40,61.6,27,100
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 14:00:00,97,69,,,97
Bekasi,2025-12-04 14:00:00,96,42,,,96
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 14:59:57,108,43,62.02,26.9,108
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 14:00:00,96,42,,,96
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:00:57,110,45,62.2,26.9,110
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 14:00:00,96,42,,,96
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:02:57,109,43,62.03,26.82,109
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 14:00:00,96,42,,,96
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:02:57,109,43,62.03,26.82,109
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 14:00:00,96,42,,,96
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:04:57,111,44,62.37,26.8,111
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 14:00:00,96,42,,,96
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:06:57,113,44,62.55,26.77,113
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 14:00:00,96,42,,,96
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:06:57,113,44,62.55,26.77,113
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 14:00:00,96,42,,,96
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:08:58,108,43,62.77,26.7,108
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 14:00:00,96,42,,,96
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:08:58,108,43,62.77,26.7,108
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 14:00:00,96,42,,,96
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:11:34,111,45,62.83,26.6,111
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:12:34,111,44,63.1,26.6,111
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:15:34,115,46,63.2,26.6,115
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:16:34,115,45,63.08,26.6,115
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:17:34,118,48,63.22,26.6,118
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:19:34,117,47,63.02,26.6,117
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:20:34,115,47,63.27,26.6,115
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:22:34,109,44,63.05,26.6,109
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:22:34,109,44,63.05,26.6,109
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:25:34,106,42,63.02,26.5,106
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:26:34,106,42,63.12,26.5,106
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:26:34,106,42,63.12,26.5,106
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:26:34,106,42,63.12,26.5,106
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:29:57,106,41,63.15,26.4,106
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:30:57,102,41,63.27,26.4,102
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:31:57,104,42,63.37,26.42,104
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:32:57,108,42,63.38,26.42,108
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:34:57,103,40,63.15,26.4,103
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:35:57,108,41,63.25,26.4,108
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:36:57,110,43,63.32,26.4,110
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:37:57,107,43,63.58,26.4,107
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:37:57,107,43,63.58,26.4,107
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:40:23,110,44,63.62,26.4,110
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:40:23,110,44,63.62,26.4,110
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:43:23,113,44,63.88,26.4,113
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:44:23,108,41,63.88,26.5,108
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:45:23,108,42,63.43,26.45,108
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:46:51,105,42,63.1,26.42,105
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:47:51,103,41,63.1,26.48,103
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:48:51,104,40,62.92,26.45,104
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:48:51,104,40,62.92,26.45,104
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:51:15,103,39,62.8,26.5,103
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:52:15,103,40,62.83,26.5,103
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:53:15,101,40,63.02,26.5,101
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:55:15,100,39,62.95,26.5,100
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:55:15,100,39,62.95,26.5,100
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:57:16,103,42,62.95,26.5,103
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:57:16,103,42,62.95,26.5,103
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 15:59:16,101,42,62.93,26.52,101
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 15:00:00,98,69,,,98
Bekasi,2025-12-04 15:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 16:01:45,110,43,63.02,26.53,110
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 16:00:00,98,70,,,98
Bekasi,2025-12-04 16:00:00,99,42,,,99
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 16:01:45,110,43,63.02,26.53,110
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 16:00:00,98,70,,,98
Bekasi,2025-12-04 16:00:00,99,42,,,99
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 16:03:45,100,39,62.53,26.6,100
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 16:00:00,98,70,,,98
Bekasi,2025-12-04 16:00:00,99,42,,,99
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 16:04:45,99,36,61.95,26.6,99
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 16:00:00,98,70,,,98
Bekasi,2025-12-04 16:00:00,99,42,,,99
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 16:05:45,100,38,62.35,26.57,100
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 16:00:00,98,70,,,98
Bekasi,2025-12-04 16:00:00,99,42,,,99
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 16:06:46,99,37,62.75,26.55,99
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 16:00:00,98,70,,,98
Bekasi,2025-12-04 16:00:00,99,42,,,99
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 16:07:45,99,38,62.65,26.5,99
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 16:00:00,98,70,,,98
Bekasi,2025-12-04 16:00:00,99,42,,,99
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 16:09:46,94,33,61.97,26.55,94
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 16:00:00,98,70,,,98
Bekasi,2025-12-04 16:00:00,99,42,,,99
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 16:10:46,98,37,62.18,26.6,98
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 16:00:00,98,70,,,98
Bekasi,2025-12-04 16:00:00,99,42,,,99
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 16:11:46,100,38,62.47,26.6,100
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 16:00:00,98,70,,,98
Bekasi,2025-12-04 16:00:00,99,42,,,99
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 16:13:45,96,35,61.93,26.6,96
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 16:00:00,98,70,,,98
Bekasi,2025-12-04 16:00:00,99,42,,,99
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 16:13:45,96,35,61.93,26.6,96
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 16:00:00,98,70,,,98
Bekasi,2025-12-04 16:00:00,99,42,,,99
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 16:15:46,94,33,62,26.6,94
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 16:00:00,98,70,,,98
Bekasi,2025-12-04 16:00:00,99,42,,,99
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 16:15:46,94,33,62,26.6,94
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 16:00:00,98,70,,,98
Bekasi,2025-12-04 16:00:00,99,42,,,99
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 16:17:46,94,35,61.92,26.6,94
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 16:00:00,98,70,,,98
Bekasi,2025-12-04 16:00:00,99,42,,,99
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 16:18:46,94,35,62.12,26.58,94
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 16:00:00,98,70,,,98
Bekasi,2025-12-04 16:00:00,99,42,,,99
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 16:18:46,94,35,62.12,26.58,94
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 16:00:00,98,70,,,98
Bekasi,2025-12-04 16:00:00,99,42,,,99
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 16:22:09,94,34,62.08,26.65,94
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 16:00:00,98,70,,,98
Bekasi,2025-12-04 16:00:00,99,42,,,99
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 16:23:09,95,34,62.07,26.7,95
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 16:00:00,98,70,,,98
Bekasi,2025-12-04 16:00:00,99,42,,,99
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 16:24:09,93,32,61.85,26.7,93
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 16:00:00,98,70,,,98
Bekasi,2025-12-04 16:00:00,99,42,,,99
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 16:25:09,91,32,61.53,26.7,91
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 16:00:00,98,70,,,98
Bekasi,2025-12-04 16:00:00,99,42,,,99
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 16:26:09,94,32,61.62,26.7,94
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 16:00:00,98,70,,,98
Bekasi,2025-12-04 16:00:00,99,42,,,99
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 16:26:09,94,32,61.62,26.7,94
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 16:00:00,98,70,,,98
Bekasi,2025-12-04 16:00:00,99,42,,,99
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 16:28:09,91,33,61.33,26.7,91
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 16:00:00,98,70,,,98
Bekasi,2025-12-04 16:00:00,99,42,,,99
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 16:30:09,92,31,61.17,26.75,92
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 16:00:00,98,70,,,98
Bekasi,2025-12-04 16:00:00,99,42,,,99
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 16:31:09,88,32,60.83,26.75,88
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 16:00:00,98,70,,,98
Bekasi,2025-12-04 16:00:00,99,42,,,99
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 16:32:10,91,32,60.92,26.73,91
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 16:00:00,98,70,,,98
Bekasi,2025-12-04 16:00:00,99,42,,,99
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 16:33:09,91,31,60.9,26.75,91
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 16:00:00,98,70,,,98
Bekasi,2025-12-04 16:00:00,99,42,,,99
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 16:34:09,87,31,60.9,26.73,87
