city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-12-09 06:00:00,3,15,,,15
Jakarta,2025-12-09 06:49:27,56,14,55.82,27.8,56
Depok,2025-12-09 06:49:39,114,48,63.92,26.67,114
Bogor,2025-12-09 06:00:00,3,29,,,29
Tangerang,2025-12-09 06:00:00,43,33,,,43
Bekasi,2025-12-09 06:00:00,3,15,,,15
Jakarta,2025-12-09 06:51:27,60,16,55.85,27.8,60
Depok,2025-12-09 06:51:39,115,45,64.19,26.68,115
Bogor,2025-12-09 06:00:00,3,29,,,29
Tangerang,2025-12-09 06:00:00,43,33,,,43
Bekasi,2025-12-09 06:00:00,3,15,,,15
Jakarta,2025-12-09 06:51:27,60,16,55.85,27.8,60
Depok,2025-12-09 06:51:39,115,45,64.19,26.68,115
Bogor,2025-12-09 06:00:00,3,29,,,29
Tangerang,2025-12-09 06:00:00,43,33,,,43
Bekasi,2025-12-09 06:00:00,3,15,,,15
Jakarta,2025-12-09 06:53:29,58,14,56.03,27.8,58
Depok,2025-12-09 06:53:39,115,48,64.12,26.7,115
Bogor,2025-12-09 06:00:00,3,29,,,29
Tangerang,2025-12-09 06:00:00,43,33,,,43
Bekasi,2025-12-09 06:00:00,3,15,,,15
Jakarta,2025-12-09 06:53:29,58,14,56.03,27.8,58
Depok,2025-12-09 06:53:39,115,48,64.12,26.7,115
Bogor,2025-12-09 06:00:00,3,29,,,29
Tangerang,2025-12-09 06:00:00,43,33,,,43
Bekasi,2025-12-09 06:00:00,3,15,,,15
Jakarta,2025-12-09 06:55:27,55,13,55.88,27.8,55
Depok,2025-12-09 06:55:39,116,46,63.88,26.7,116
Bogor,2025-12-09 06:00:00,3,29,,,29
Tangerang,2025-12-09 06:00:00,43,33,,,43
Bekasi,2025-12-09 06:00:00,3,15,,,15
Jakarta,2025-12-09 06:55:27,55,13,55.88,27.8,55
Depok,2025-12-09 06:57:39,118,48,63.72,26.78,118
Bogor,2025-12-09 06:00:00,3,29,,,29
Tangerang,2025-12-09 06:00:00,43,33,,,43
Bekasi,2025-12-09 06:00:00,3,15,,,15
Jakarta,2025-12-09 06:56:27,57,14,55.98,27.8,57
Depok,2025-12-09 06:57:39,118,48,63.72,26.78,118
Bogor,2025-12-09 06:00:00,3,29,,,29
Tangerang,2025-12-09 06:00:00,43,33,,,43
Bekasi,2025-12-09 06:00:00,3,15,,,15
Jakarta,2025-12-09 06:59:26,61,16,55.72,27.88,61
Depok,2025-12-09 06:59:39,115,45,63.68,26.8,115
Bogor,2025-12-09 06:00:00,3,29,,,29
Tangerang,2025-12-09 06:00:00,43,33,,,43
Bekasi,2025-12-09 06:00:00,3,15,,,15
Jakarta,2025-12-09 07:00:27,63,17,55.72,27.9,63
Depok,2025-12-09 07:00:39,115,47,63.48,26.82,115
Bogor,2025-12-09 06:00:00,3,29,,,29
Tangerang,2025-12-09 06:00:00,43,33,,,43
Bekasi,2025-12-09 06:00:00,3,15,,,15
Jakarta,2025-12-09 07:01:27,63,17,55.77,27.9,63
Depok,2025-12-09 07:01:39,115,46,63.27,26.9,115
Bogor,2025-12-09 06:00:00,3,29,,,29
Tangerang,2025-12-09 06:00:00,43,33,,,43
Bekasi,2025-12-09 06:00:00,3,15,,,15
Jakarta,2025-12-09 07:03:27,78,23,55.35,28,78
Depok,2025-12-09 07:03:40,116,47,63.02,26.9,116
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:03:27,78,23,55.35,28,78
Depok,2025-12-09 07:03:40,116,47,63.02,26.9,116
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:04:27,67,18,55.13,28,67
Depok,2025-12-09 07:04:39,115,46,63.08,26.9,115
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:07:31,64,19,54.78,28.1,64
Depok,2025-12-09 07:07:39,123,51,62.95,27,123
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:07:31,64,19,54.78,28.1,64
Depok,2025-12-09 07:07:39,123,51,62.95,27,123
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:09:33,67,18,54.6,28.1,67
Depok,2025-12-09 07:09:40,130,53,62.83,27,130
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:09:33,67,18,54.6,28.1,67
Depok,2025-12-09 07:09:40,130,53,62.83,27,130
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:11:29,63,19,54.5,28.07,63
Depok,2025-12-09 07:11:40,127,51,62.87,27,127
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:12:30,73,22,54.52,28,73
Depok,2025-12-09 07:12:40,125,50,62.55,27.02,125
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:13:28,71,21,54.75,28,71
Depok,2025-12-09 07:13:40,127,50,62.7,27.02,127
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:14:31,67,18,54.82,28,67
Depok,2025-12-09 07:15:40,123,50,62.6,27,123
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:16:32,64,20,54.78,27.9,64
Depok,2025-12-09 07:16:40,125,51,62.55,27.03,125
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:17:29,70,19,54.6,27.9,70
Depok,2025-12-09 07:17:42,126,51,62.37,27.05,126
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:18:28,69,19,54.5,27.97,69
Depok,2025-12-09 07:18:40,126,51,62.5,27.1,126
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:19:28,68,18,54.4,27.98,68
Depok,2025-12-09 07:19:40,129,52,62.48,27.1,129
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:20:37,70,19,54.17,27.98,70
Depok,2025-12-09 07:21:40,125,53,62.47,27.1,125
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:23:32,74,23,54.37,28,74
Depok,2025-12-09 07:23:40,125,51,62.47,27.15,125
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:23:32,74,23,54.37,28,74
Depok,2025-12-09 07:23:40,125,51,62.47,27.15,125
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:25:34,66,18,53.95,28.1,66
Depok,2025-12-09 07:25:40,132,53,62.15,27.2,132
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:25:34,66,18,53.95,28.1,66
Depok,2025-12-09 07:25:40,132,53,62.15,27.2,132
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:27:28,70,20,53.98,28.15,70
Depok,2025-12-09 07:27:40,130,53,62.1,27.2,130
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:27:28,70,20,53.98,28.15,70
Depok,2025-12-09 07:27:40,130,53,62.1,27.2,130
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:29:27,68,19,53.7,28.2,68
Depok,2025-12-09 07:29:40,128,53,62.08,27.2,128
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:31:28,68,20,53.23,28.3,68
Depok,2025-12-09 07:31:43,129,52,62.02,27.2,129
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:32:29,70,19,53.27,28.28,70
Depok,2025-12-09 07:32:40,130,53,61.68,27.28,130
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:33:28,67,18,53.13,28.27,67
Depok,2025-12-09 07:33:40,131,53,61.68,27.3,131
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:34:38,63,17,53,28.27,63
Depok,2025-12-09 07:34:40,130,53,61.62,27.3,130
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:35:28,64,17,52.97,28.3,64
Depok,2025-12-09 07:35:41,124,52,61.63,27.3,124
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:36:30,65,17,52.62,28.3,65
Depok,2025-12-09 07:36:40,123,50,61.03,27.3,123
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:37:28,75,22,52.78,28.2,75
Depok,2025-12-09 07:38:40,123,50,60.75,27.3,123
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:39:28,72,20,52.9,28.3,72
Depok,2025-12-09 07:39:40,123,51,60.5,27.3,123
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:40:28,63,17,52.65,28.3,63
Depok,2025-12-09 07:40:40,123,51,60.42,27.3,123
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:41:30,68,19,52.82,28.3,68
Depok,2025-12-09 07:41:40,125,52,60.53,27.3,125
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:42:29,66,18,52.52,28.35,66
Depok,2025-12-09 07:42:40,120,51,60.55,27.3,120
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:43:28,68,19,52.72,28.4,68
Depok,2025-12-09 07:43:40,125,52,60.58,27.3,125
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:46:30,65,17,52.2,28.5,65
Depok,2025-12-09 07:46:40,125,51,60.18,27.4,125
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:47:28,68,19,52.18,28.5,68
Depok,2025-12-09 07:47:40,117,48,59.78,27.4,117
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:48:28,63,17,52,28.5,63
Depok,2025-12-09 07:48:40,115,47,59.5,27.47,115
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:49:50,67,19,51.9,28.6,67
Depok,2025-12-09 07:49:40,114,47,59.27,27.5,114
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:50:28,58,15,51.73,28.6,58
Depok,2025-12-09 07:50:40,108,42,58.9,27.5,108
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:51:28,64,17,51.62,28.6,64
Depok,2025-12-09 07:51:40,122,50,58.68,27.52,122
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:52:28,64,17,51.5,28.58,64
Depok,2025-12-09 07:52:40,130,53,58.65,27.6,130
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:54:28,61,17,51.72,28.6,61
Depok,2025-12-09 07:54:41,124,51,58.42,27.6,124
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:55:28,70,20,51.8,28.6,70
Depok,2025-12-09 07:55:40,130,53,58.02,27.6,130
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:56:29,67,18,51.73,28.6,67
Depok,2025-12-09 07:56:40,126,52,57.7,27.63,126
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:57:28,62,16,51.5,28.6,62
Depok,2025-12-09 07:57:40,120,50,57.27,27.62,120
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 07:58:28,62,16,51.6,28.58,62
Depok,2025-12-09 07:58:40,118,48,57.03,27.7,118
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 08:00:28,64,17,51.77,28.5,64
Depok,2025-12-09 08:00:40,104,41,56.85,27.7,104
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 08:02:28,68,19,51.6,28.5,68
Depok,2025-12-09 08:02:40,108,44,56.97,27.7,108
Bogor,2025-12-09 07:00:00,2,30,,,30
Tangerang,2025-12-09 07:00:00,44,33,,,44
Bekasi,2025-12-09 07:00:00,3,15,,,15
Jakarta,2025-12-09 08:02:28,68,19,51.6,28.5,68
Depok,2025-12-09 08:02:40,108,44,56.97,27.7,108
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
Jakarta,2025-12-09 08:04:31,70,20,51.77,28.5,70
Depok,2025-12-09 08:04:40,108,44,56.93,27.7,108
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
Jakarta,2025-12-09 08:04:31,70,20,51.77,28.5,70
Depok,2025-12-09 08:04:40,108,44,56.93,27.7,108
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
Jakarta,2025-12-09 08:06:28,67,19,51.68,28.6,67
Depok,2025-12-09 08:06:40,107,41,56.68,27.8,107
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
Jakarta,2025-12-09 08:06:28,67,19,51.68,28.6,67
Depok,2025-12-09 08:06:40,107,41,56.68,27.8,107
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
Jakarta,2025-12-09 08:08:28,75,22,51.3,28.7,75
Depok,2025-12-09 08:08:41,121,50,56.38,27.8,121
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
Jakarta,2025-12-09 08:10:28,73,21,50.88,28.7,73
Depok,2025-12-09 08:10:40,135,54,56.15,27.8,135
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
Jakarta,2025-12-09 08:11:29,72,20,51,28.8,72
Depok,2025-12-09 08:11:41,125,51,55.93,27.8,125
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
Jakarta,2025-12-09 08:11:29,72,20,51.05,28.8,72
Depok,2025-12-09 08:12:41,115,48,55.83,27.8,115
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
Jakarta,2025-12-09 08:13:28,77,23,50.88,28.88,77
Depok,2025-12-09 08:13:41,113,47,55.93,27.8,113
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
Jakarta,2025-12-09 08:14:28,68,20,50.35,28.9,68
Depok,2025-12-09 08:14:41,120,50,55.98,27.8,120
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
Jakarta,2025-12-09 08:15:28,69,19,50.37,28.87,69
Depok,2025-12-09 08:15:41,112,46,55.78,27.88,112
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
Jakarta,2025-12-09 08:18:28,79,24,50.45,28.9,79
Depok,2025-12-09 08:18:41,128,53,55.83,27.92,128
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
Jakarta,2025-12-09 08:18:28,79,24,50.45,28.9,79
Depok,2025-12-09 08:18:41,128,53,55.83,27.92,128
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
Jakarta,2025-12-09 08:20:28,80,24,50.7,29,80
Depok,2025-12-09 08:20:41,125,52,55.57,28,125
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
Jakarta,2025-12-09 08:20:28,80,24,50.7,29,80
Depok,2025-12-09 08:20:41,125,52,55.57,28,125
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
Jakarta,2025-12-09 08:22:29,57,15,48.65,29.1,57
Depok,2025-12-09 08:22:41,115,46,55.6,28,115
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
Jakarta,2025-12-09 08:22:29,57,15,48.65,29.1,57
Depok,2025-12-09 08:22:41,115,46,55.6,28,115
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
Jakarta,2025-12-09 08:24:29,73,22,49.2,29.1,73
Depok,2025-12-09 08:24:41,113,46,55.37,28.1,113
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
Jakarta,2025-12-09 08:25:29,79,25,49.25,29.2,79
Depok,2025-12-09 08:25:41,110,43,55.05,28.1,110
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
Jakarta,2025-12-09 08:27:29,66,18,48.3,29.2,66
Depok,2025-12-09 08:27:44,100,40,54.38,28.1,100
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
Jakarta,2025-12-09 08:28:29,83,26,49.2,29.2,83
Depok,2025-12-09 08:28:41,105,43,54.38,28.2,105
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
Jakarta,2025-12-09 08:29:28,70,20,48.78,29.28,70
Depok,2025-12-09 08:29:41,99,36,54.58,28.2,99
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
Jakarta,2025-12-09 08:30:29,72,20,48.7,29.3,72
Depok,2025-12-09 08:30:41,104,40,54.37,28.2,104
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
Jakarta,2025-12-09 08:31:28,82,25,48.73,29.3,82
Depok,2025-12-09 08:31:41,100,39,54.18,28.2,100
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
Jakarta,2025-12-09 08:32:50,78,23,48.7,29.3,78
Depok,2025-12-09 08:32:41,98,38,54.1,28.27,98
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
Jakarta,2025-12-09 08:33:45,71,20,47.38,29.3,71
Depok,2025-12-09 08:33:41,98,35,54.05,28.3,98
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
Jakarta,2025-12-09 08:35:29,53,12,45.15,29.3,53
Depok,2025-12-09 08:35:41,99,38,53.88,28.33,99
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
Jakarta,2025-12-09 08:37:29,70,20,46.95,29.33,70
Depok,2025-12-09 08:37:41,105,43,54.02,28.4,105
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
Jakarta,2025-12-09 08:37:29,70,20,46.95,29.33,70
Depok,2025-12-09 08:37:41,105,43,54.02,28.4,105
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
Jakarta,2025-12-09 08:39:29,78,23,48.32,29.33,78
Depok,2025-12-09 08:39:41,112,45,53.88,28.43,112
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
Jakarta,2025-12-09 08:39:29,78,23,48.32,29.33,78
Depok,2025-12-09 08:39:41,112,45,53.88,28.43,112
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
Jakarta,2025-12-09 08:41:29,89,30,48.82,29.4,89
Depok,2025-12-09 08:41:41,110,43,54.23,28.5,110
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
Jakarta,2025-12-09 08:42:36,84,25,48.85,29.4,84
Depok,2025-12-09 08:42:41,110,44,54.5,28.5,110
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
Jakarta,2025-12-09 08:44:30,81,26,48.6,29.48,81
Depok,2025-12-09 08:44:41,118,48,54.4,28.6,118
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
Jakarta,2025-12-09 08:45:29,84,27,48.52,29.5,84
Depok,2025-12-09 08:45:41,117,48,54.37,28.6,117
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
Jakarta,2025-12-09 08:46:31,80,24,48.65,29.58,80
Depok,2025-12-09 08:46:41,116,48,54.07,28.6,116
Bogor,2025-12-09 08:00:00,1,28,,,28
Tangerang,2025-12-09 08:00:00,44,34,,,44
Bekasi,2025-12-09 08:00:00,3,15,,,15
