city,time,pm25,pm10,humidity,temp,aqi
Bogor,2025-11-29 14:00:00,8,9,,,55
Tangerang,2025-11-29 14:00:00,57,44,,,57
Bekasi,2025-11-29 14:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 14:29:02,98,38,40.73,33.73,98
Bogor,2025-11-29 14:00:00,8,9,,,55
Tangerang,2025-11-29 14:00:00,57,44,,,57
Bekasi,2025-11-29 14:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 14:29:02,98,38,40.73,33.73,98
Bogor,2025-11-29 14:00:00,8,9,,,55
Tangerang,2025-11-29 14:00:00,57,44,,,57
Bekasi,2025-11-29 14:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 14:30:03,98,38,40.91,33.77,98
Bogor,2025-11-29 14:00:00,8,9,,,55
Tangerang,2025-11-29 14:00:00,57,44,,,57
Bekasi,2025-11-29 14:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 14:30:03,98,38,40.91,33.77,98
Bogor,2025-11-29 14:00:00,8,9,,,55
Tangerang,2025-11-29 14:00:00,57,44,,,57
Bekasi,2025-11-29 14:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 14:32:53,91,34,40.9,33.77,91
Bogor,2025-11-29 14:00:00,8,9,,,55
Tangerang,2025-11-29 14:00:00,57,44,,,57
Bekasi,2025-11-29 14:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 14:33:53,92,34,40.8,33.78,92
Bogor,2025-11-29 14:00:00,8,9,,,55
Tangerang,2025-11-29 14:00:00,57,44,,,57
Bekasi,2025-11-29 14:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 14:34:54,93,35,40.93,33.78,93
Bogor,2025-11-29 14:00:00,8,9,,,55
Tangerang,2025-11-29 14:00:00,57,44,,,57
Bekasi,2025-11-29 14:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 14:36:54,91,33,40.91,33.78,91
Bogor,2025-11-29 14:00:00,8,9,,,55
Tangerang,2025-11-29 14:00:00,57,44,,,57
Bekasi,2025-11-29 14:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 14:37:54,91,32,40.97,33.8,91
Bogor,2025-11-29 14:00:00,8,9,,,55
Tangerang,2025-11-29 14:00:00,57,44,,,57
Bekasi,2025-11-29 14:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 14:38:53,95,36,41.08,33.8,95
Bogor,2025-11-29 14:00:00,8,9,,,55
Tangerang,2025-11-29 14:00:00,57,44,,,57
Bekasi,2025-11-29 14:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 14:39:53,103,43,41.05,33.8,103
Bogor,2025-11-29 14:00:00,8,9,,,55
Tangerang,2025-11-29 14:00:00,57,44,,,57
Bekasi,2025-11-29 14:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 14:40:54,123,48,41.03,33.77,123
Bogor,2025-11-29 14:00:00,8,9,,,55
Tangerang,2025-11-29 14:00:00,57,44,,,57
Bekasi,2025-11-29 14:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 14:41:54,117,48,41.45,33.72,117
Bogor,2025-11-29 14:00:00,8,9,,,55
Tangerang,2025-11-29 14:00:00,57,44,,,57
Bekasi,2025-11-29 14:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 14:42:54,120,47,42.08,33.59,120
Bogor,2025-11-29 14:00:00,8,9,,,55
Tangerang,2025-11-29 14:00:00,57,44,,,57
Bekasi,2025-11-29 14:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 14:44:53,108,44,43,33.4,108
Bogor,2025-11-29 14:00:00,8,9,,,55
Tangerang,2025-11-29 14:00:00,57,44,,,57
Bekasi,2025-11-29 14:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 14:46:54,103,42,43.68,33.12,103
Bogor,2025-11-29 14:00:00,8,9,,,55
Tangerang,2025-11-29 14:00:00,57,44,,,57
Bekasi,2025-11-29 14:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 14:46:54,103,42,43.68,33.12,103
Bogor,2025-11-29 14:00:00,8,9,,,55
Tangerang,2025-11-29 14:00:00,57,44,,,57
Bekasi,2025-11-29 14:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 14:48:54,81,28,44.9,32.8,81
Bogor,2025-11-29 14:00:00,8,9,,,55
Tangerang,2025-11-29 14:00:00,57,44,,,57
Bekasi,2025-11-29 14:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 14:48:54,81,28,44.9,32.8,81
Bogor,2025-11-29 14:00:00,8,9,,,55
Tangerang,2025-11-29 14:00:00,57,44,,,57
Bekasi,2025-11-29 14:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 14:50:54,71,20,45.67,32.37,71
Bogor,2025-11-29 14:00:00,8,9,,,55
Tangerang,2025-11-29 14:00:00,57,44,,,57
Bekasi,2025-11-29 14:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 14:52:54,52,15,46.48,31.9,52
Bogor,2025-11-29 14:00:00,8,9,,,55
Tangerang,2025-11-29 14:00:00,57,44,,,57
Bekasi,2025-11-29 14:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 14:53:54,35,10,46.8,31.67,35
Bogor,2025-11-29 14:00:00,8,9,,,55
Tangerang,2025-11-29 14:00:00,57,44,,,57
Bekasi,2025-11-29 14:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 14:54:54,47,12,47.25,31.45,47
Bogor,2025-11-29 14:00:00,8,9,,,55
Tangerang,2025-11-29 14:00:00,57,44,,,57
Bekasi,2025-11-29 14:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 14:55:54,31,8,47.82,31.3,31
Bogor,2025-11-29 14:00:00,8,9,,,55
Tangerang,2025-11-29 14:00:00,57,44,,,57
Bekasi,2025-11-29 14:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 14:56:54,34,10,48.4,31.2,34
Bogor,2025-11-29 14:00:00,8,9,,,55
Tangerang,2025-11-29 14:00:00,57,44,,,57
Bekasi,2025-11-29 14:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 14:57:54,30,7,48.82,31.1,30
Bogor,2025-11-29 14:00:00,8,9,,,55
Tangerang,2025-11-29 14:00:00,57,44,,,57
Bekasi,2025-11-29 14:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 14:58:54,27,6,49.45,31,27
Bogor,2025-11-29 14:00:00,8,9,,,55
Tangerang,2025-11-29 14:00:00,57,44,,,57
Bekasi,2025-11-29 14:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:00:54,35,8,50.65,30.77,35
Bogor,2025-11-29 14:00:00,8,9,,,55
Tangerang,2025-11-29 14:00:00,57,44,,,57
Bekasi,2025-11-29 14:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:00:54,35,8,50.65,30.77,35
Bogor,2025-11-29 14:00:00,8,9,,,55
Tangerang,2025-11-29 14:00:00,57,44,,,57
Bekasi,2025-11-29 14:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:03:24,65,20,51.93,30.6,65
Bogor,2025-11-29 14:00:00,8,9,,,55
Tangerang,2025-11-29 14:00:00,57,44,,,57
Bekasi,2025-11-29 14:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:04:24,77,25,52.23,30.5,77
Bogor,2025-11-29 14:00:00,8,9,,,55
Tangerang,2025-11-29 14:00:00,57,44,,,57
Bekasi,2025-11-29 14:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:05:24,77,23,52.47,30.48,77
Bogor,2025-11-29 14:00:00,8,9,,,55
Tangerang,2025-11-29 14:00:00,57,44,,,57
Bekasi,2025-11-29 14:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:07:24,93,32,53.27,30.3,93
Bogor,2025-11-29 14:00:00,8,9,,,55
Tangerang,2025-11-29 14:00:00,57,44,,,57
Bekasi,2025-11-29 14:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:07:24,93,32,53.27,30.3,93
Bogor,2025-11-29 14:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:10:24,97,36,53.65,30.1,97
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:11:26,94,33,53.85,30,94
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:12:24,98,35,54.03,29.97,98
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:13:24,98,38,54.08,29.9,98
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:14:24,98,36,54.53,29.9,98
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:15:24,94,32,54.3,29.8,94
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:16:26,85,27,54.35,29.7,85
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:18:24,88,31,54.82,29.63,88
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:19:24,91,32,55.13,29.6,91
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:20:24,92,31,55.27,29.5,92
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:21:24,87,32,55.45,29.53,87
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:22:24,84,30,55.55,29.5,84
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:23:24,86,28,55.97,29.47,86
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:25:24,87,31,55.85,29.47,87
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:27:24,92,33,55.65,29.4,92
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:28:24,105,42,55.92,29.4,105
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:29:24,114,47,56.17,29.4,114
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:30:24,115,46,55.85,29.4,115
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:31:24,108,42,55.82,29.4,108
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:32:24,115,45,55.92,29.4,115
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:33:24,100,40,55.9,29.4,100
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:35:24,93,34,55.73,29.4,93
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:36:24,90,32,55.83,29.4,90
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:37:24,85,30,55.8,29.4,85
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:38:24,87,29,55.93,29.4,87
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:39:24,88,29,56.07,29.4,88
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:40:24,92,32,56.23,29.37,92
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:41:24,85,29,56.33,29.4,85
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:43:24,93,33,56.23,29.35,93
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:45:24,107,42,56.45,29.4,107
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:46:24,106,42,56.48,29.35,106
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:47:24,113,45,56.35,29.35,113
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:48:24,109,43,56.53,29.3,109
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:49:24,92,32,56.35,29.32,92
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:50:24,87,30,56.37,29.3,87
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:51:24,85,30,56.62,29.3,85
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:53:24,94,35,56.67,29.3,94
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:54:24,100,41,57,29.3,100
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:55:24,101,41,57.12,29.3,101
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:56:24,100,38,57.25,29.25,100
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:57:24,95,35,56.92,29.2,95
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 15:58:24,91,33,56.6,29.2,91
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 16:00:25,84,27,56.7,29.2,84
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 16:02:27,94,36,56.83,29.2,94
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 16:03:28,88,33,56.8,29.18,88
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 16:04:27,92,31,56.73,29.2,92
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 16:05:27,87,30,56.82,29.15,87
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 16:06:27,91,31,56.93,29.17,91
Bogor,2025-11-29 15:00:00,8,9,,,55
Tangerang,2025-11-29 15:00:00,56,44,,,56
Bekasi,2025-11-29 15:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 16:07:27,88,30,57.02,29.13,88
Bogor,2025-11-29 16:00:00,8,10,,,55
Tangerang,2025-11-29 16:00:00,56,44,,,56
Bekasi,2025-11-29 16:00:00,92,48,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 16:09:27,91,33,57.33,29.1,91
Bogor,2025-11-29 16:00:00,8,10,,,55
Tangerang,2025-11-29 16:00:00,56,44,,,56
Bekasi,2025-11-29 16:00:00,92,48,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 16:10:27,92,33,57.1,29.1,92
Bogor,2025-11-29 16:00:00,8,10,,,55
Tangerang,2025-11-29 16:00:00,56,44,,,56
Bekasi,2025-11-29 16:00:00,92,48,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 16:11:27,98,38,57.07,29.1,98
Bogor,2025-11-29 16:00:00,8,10,,,55
Tangerang,2025-11-29 16:00:00,56,44,,,56
Bekasi,2025-11-29 16:00:00,92,48,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 16:12:27,87,33,56.87,29.03,87
Bogor,2025-11-29 16:00:00,8,10,,,55
Tangerang,2025-11-29 16:00:00,56,44,,,56
Bekasi,2025-11-29 16:00:00,92,48,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 16:13:27,93,34,57.27,29,93
Bogor,2025-11-29 16:00:00,8,10,,,55
Tangerang,2025-11-29 16:00:00,56,44,,,56
Bekasi,2025-11-29 16:00:00,92,48,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 16:14:27,94,31,57.22,29,94
Bogor,2025-11-29 16:00:00,8,10,,,55
Tangerang,2025-11-29 16:00:00,56,44,,,56
Bekasi,2025-11-29 16:00:00,92,48,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 16:15:27,90,34,57.13,29,90
Bogor,2025-11-29 16:00:00,8,10,,,55
Tangerang,2025-11-29 16:00:00,56,44,,,56
Bekasi,2025-11-29 16:00:00,92,48,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 16:17:28,92,33,57.55,28.9,92
Bogor,2025-11-29 16:00:00,8,10,,,55
Tangerang,2025-11-29 16:00:00,56,44,,,56
Bekasi,2025-11-29 16:00:00,92,48,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 16:19:28,96,34,57.88,28.82,96
Bogor,2025-11-29 16:00:00,8,10,,,55
Tangerang,2025-11-29 16:00:00,56,44,,,56
Bekasi,2025-11-29 16:00:00,92,48,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 16:19:28,96,34,57.88,28.82,96
Bogor,2025-11-29 16:00:00,8,10,,,55
Tangerang,2025-11-29 16:00:00,56,44,,,56
Bekasi,2025-11-29 16:00:00,92,48,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 16:21:27,94,33,58.45,28.8,94
Bogor,2025-11-29 16:00:00,8,10,,,55
Tangerang,2025-11-29 16:00:00,56,44,,,56
Bekasi,2025-11-29 16:00:00,92,48,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 16:21:27,94,33,58.45,28.8,94
Bogor,2025-11-29 16:00:00,8,10,,,55
Tangerang,2025-11-29 16:00:00,56,44,,,56
Bekasi,2025-11-29 16:00:00,92,48,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 16:24:27,95,34,58.28,28.83,95
Bogor,2025-11-29 16:00:00,8,10,,,55
Tangerang,2025-11-29 16:00:00,56,44,,,56
Bekasi,2025-11-29 16:00:00,92,48,,,92
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 16:25:27,90,30,58.28,28.83,90
