city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-11-17 13:00:00,1,10,,,10
Jakarta,2025-11-17 13:44:49,30,7,27.9,40.09,30
Depok,2025-11-17 13:46:07,1,1,33.68,36.87,1
Bogor,2025-11-17 13:00:00,2,17,,,55
Tangerang,2025-11-17 13:00:00,32,24,,,32
Bekasi,2025-11-17 13:00:00,1,10,,,10
Jakarta,2025-11-17 13:47:09,57,14,27.8,40.2,57
Depok,2025-11-17 13:47:07,0,1,33.84,36.87,1
Bogor,2025-11-17 13:00:00,2,17,,,55
Tangerang,2025-11-17 13:00:00,32,24,,,32
Bekasi,2025-11-17 13:00:00,1,10,,,10
Jakarta,2025-11-17 13:47:09,57,14,27.8,40.2,57
Depok,2025-11-17 13:48:07,14,4,33.93,37,14
Bogor,2025-11-17 13:00:00,2,17,,,55
Tangerang,2025-11-17 13:00:00,32,24,,,32
Bekasi,2025-11-17 13:00:00,1,10,,,10
Jakarta,2025-11-17 13:50:10,33,7,28.27,39.66,33
Depok,2025-11-17 13:50:07,7,2,33.8,37.02,7
Bogor,2025-11-17 13:00:00,2,17,,,55
Tangerang,2025-11-17 13:00:00,32,24,,,32
Bekasi,2025-11-17 13:00:00,1,10,,,10
Jakarta,2025-11-17 13:50:10,33,7,28.27,39.66,33
Depok,2025-11-17 13:51:07,15,4,33.87,37.07,15
Bogor,2025-11-17 13:00:00,2,17,,,55
Tangerang,2025-11-17 13:00:00,32,24,,,32
Bekasi,2025-11-17 13:00:00,1,10,,,10
Jakarta,2025-11-17 13:50:10,33,7,28.27,39.66,33
Depok,2025-11-17 13:52:07,3,1,33.8,37.03,3
Bogor,2025-11-17 13:00:00,2,17,,,55
Tangerang,2025-11-17 13:00:00,32,24,,,32
Bekasi,2025-11-17 13:00:00,1,10,,,10
Jakarta,2025-11-17 13:50:10,33,7,28.27,39.66,33
Depok,2025-11-17 13:53:07,8,3,33.98,37.09,8
Bogor,2025-11-17 13:00:00,2,17,,,55
Tangerang,2025-11-17 13:00:00,32,24,,,32
Bekasi,2025-11-17 13:00:00,1,10,,,10
Jakarta,2025-11-17 13:53:44,38,8,28.62,39.4,38
Depok,2025-11-17 13:55:07,19,4,33.82,37.25,19
Bogor,2025-11-17 13:00:00,2,17,,,55
Tangerang,2025-11-17 13:00:00,32,24,,,32
Bekasi,2025-11-17 13:00:00,1,10,,,10
Jakarta,2025-11-17 13:56:16,24,5,28.22,39.5,24
Depok,2025-11-17 13:56:07,26,8,33.7,37.38,26
Bogor,2025-11-17 13:00:00,2,17,,,55
Tangerang,2025-11-17 13:00:00,32,24,,,32
Bekasi,2025-11-17 13:00:00,1,10,,,10
Jakarta,2025-11-17 13:57:15,24,5,28.29,39.58,24
Depok,2025-11-17 13:57:07,19,4,33.65,37.55,19
Bogor,2025-11-17 13:00:00,2,17,,,55
Tangerang,2025-11-17 13:00:00,32,24,,,32
Bekasi,2025-11-17 13:00:00,1,10,,,10
Jakarta,2025-11-17 13:58:17,31,7,28.3,39.59,31
Depok,2025-11-17 13:58:07,1,2,33.23,37.62,2
Bogor,2025-11-17 13:00:00,2,17,,,55
Tangerang,2025-11-17 13:00:00,32,24,,,32
Bekasi,2025-11-17 13:00:00,1,10,,,10
Jakarta,2025-11-17 13:59:20,35,8,28.49,39.7,35
Depok,2025-11-17 13:59:07,22,5,33.18,37.68,22
Bogor,2025-11-17 13:00:00,2,17,,,55
Tangerang,2025-11-17 13:00:00,32,24,,,32
Bekasi,2025-11-17 13:00:00,1,10,,,10
Jakarta,2025-11-17 14:00:16,45,10,28.2,39.8,45
Depok,2025-11-17 14:00:07,19,4,32.88,37.78,19
Bogor,2025-11-17 13:00:00,2,17,,,55
Tangerang,2025-11-17 13:00:00,32,24,,,32
Bekasi,2025-11-17 13:00:00,1,10,,,10
Jakarta,2025-11-17 14:01:16,33,7,28.17,39.83,33
Depok,2025-11-17 14:01:07,6,3,32.91,37.8,6
Bogor,2025-11-17 13:00:00,2,17,,,55
Tangerang,2025-11-17 13:00:00,32,24,,,32
Bekasi,2025-11-17 13:00:00,1,10,,,10
Jakarta,2025-11-17 14:01:16,33,7,28.17,39.83,33
Depok,2025-11-17 14:03:07,9,2,33.16,37.5,9
Bogor,2025-11-17 13:00:00,2,17,,,55
Tangerang,2025-11-17 13:00:00,32,24,,,32
Bekasi,2025-11-17 13:00:00,1,10,,,10
Jakarta,2025-11-17 14:01:16,33,7,28.1,39.8,33
Depok,2025-11-17 14:04:07,2,0,32.84,37.37,2
Bogor,2025-11-17 13:00:00,2,17,,,55
Tangerang,2025-11-17 13:00:00,32,24,,,32
Bekasi,2025-11-17 13:00:00,1,10,,,10
Jakarta,2025-11-17 14:01:16,33,7,28.1,39.8,33
Depok,2025-11-17 14:05:07,4,2,33.13,37.25,4
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:06:31,51,12,28.44,39.9,51
Depok,2025-11-17 14:07:07,1,2,33.37,37.08,2
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:06:31,51,12,28.44,39.9,51
Depok,2025-11-17 14:07:07,1,2,33.37,37.08,2
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:06:31,51,12,28.44,39.9,51
Depok,2025-11-17 14:09:07,4,3,34,36.84,4
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:09:38,40,9,28.19,40.05,40
Depok,2025-11-17 14:10:08,5,2,34.05,36.84,5
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:10:36,81,27,28.32,40,81
Depok,2025-11-17 14:11:08,1,1,33.47,36.9,1
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:13:12,40,9,28.25,40.18,40
Depok,2025-11-17 14:13:08,1,0,33.77,36.82,1
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:13:12,40,9,28.25,40.18,40
Depok,2025-11-17 14:14:08,10,2,33.78,36.8,10
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:15:03,78,23,27.79,40.09,78
Depok,2025-11-17 14:15:08,8,2,34.03,36.8,8
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:16:04,33,7,27.69,40.09,33
Depok,2025-11-17 14:16:08,13,3,34.07,36.83,13
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:17:07,35,8,27.84,40.09,35
Depok,2025-11-17 14:17:07,2,0,34.37,36.84,2
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:18:06,40,9,27.3,40.12,40
Depok,2025-11-17 14:18:08,2,1,34.2,36.93,2
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:19:19,33,7,27.34,40,33
Depok,2025-11-17 14:19:08,0,0,34.03,36.87,0
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:20:02,29,6,27.6,40,29
Depok,2025-11-17 14:21:08,0,0,34.05,36.82,0
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:22:02,46,10,27.42,39.93,46
Depok,2025-11-17 14:22:08,2,2,34.12,36.9,2
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:24:06,31,7,27.35,40,31
Depok,2025-11-17 14:24:08,7,3,34.3,36.88,7
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:24:06,31,7,27.35,40,31
Depok,2025-11-17 14:24:08,7,3,34.3,36.88,7
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:26:05,46,10,27.5,40.02,46
Depok,2025-11-17 14:26:08,13,3,34.5,36.73,13
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:27:04,59,15,27.7,40.09,59
Depok,2025-11-17 14:27:08,14,3,34.66,36.73,14
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:28:07,24,5,27.29,40.2,24
Depok,2025-11-17 14:28:08,27,7,34.87,36.63,27
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:29:03,25,5,27.17,40.3,25
Depok,2025-11-17 14:29:08,27,6,35.02,36.68,27
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:31:03,24,5,27.09,40.27,24
Depok,2025-11-17 14:31:08,14,5,34.62,36.68,14
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:32:16,50,13,27.19,40.12,50
Depok,2025-11-17 14:32:08,20,5,34.65,36.77,20
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:32:16,50,13,27.19,40.12,50
Depok,2025-11-17 14:33:08,9,2,34.52,36.77,9
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:34:03,24,5,27.6,40.09,24
Depok,2025-11-17 14:34:08,19,5,34.47,36.87,19
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:34:03,24,5,27.6,40.09,24
Depok,2025-11-17 14:35:08,20,5,34.53,37,20
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:35:38,69,19,27.57,40,69
Depok,2025-11-17 14:36:08,22,6,34.45,37.08,22
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:36:33,38,8,27.49,39.83,38
Depok,2025-11-17 14:38:08,30,7,34.4,37,30
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:36:33,38,8,27.49,39.83,38
Depok,2025-11-17 14:40:08,24,6,34.43,36.88,24
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:38:25,26,6,27.6,39.8,26
Depok,2025-11-17 14:40:08,24,6,34.43,36.88,24
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:38:25,26,6,27.6,39.8,26
Depok,2025-11-17 14:42:08,23,6,35.08,36.59,23
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:38:25,26,6,27.6,39.8,26
Depok,2025-11-17 14:43:08,19,5,35.25,36.52,19
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:38:25,26,6,27.6,39.8,26
Depok,2025-11-17 14:43:08,19,5,35.25,36.52,19
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:43:58,26,6,28.54,39.41,26
Depok,2025-11-17 14:45:08,21,6,35.9,36.34,21
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:43:58,26,6,28.54,39.41,26
Depok,2025-11-17 14:45:08,21,6,35.9,36.34,21
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:47:46,34,8,29.04,39.09,34
Depok,2025-11-17 14:48:08,4,3,35.73,36.18,4
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:48:52,50,11,29.3,39,50
Depok,2025-11-17 14:49:08,15,4,35.7,36.22,15
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:50:13,32,8,29.24,38.98,32
Depok,2025-11-17 14:50:08,7,2,34.77,36.25,7
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:50:54,45,10,29.59,38.9,45
Depok,2025-11-17 14:51:08,0,1,34.07,36.18,1
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:51:53,49,11,29.8,38.8,49
Depok,2025-11-17 14:52:08,0,1,33.55,36.12,1
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:52:50,51,11,29.92,38.73,51
Depok,2025-11-17 14:53:08,1,1,33.73,36.05,1
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:52:50,51,11,29.92,38.73,51
Depok,2025-11-17 14:54:08,0,1,33.78,35.91,1
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:52:50,51,11,29.92,38.73,51
Depok,2025-11-17 14:57:08,2,0,34.16,35.78,2
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:55:39,45,10,30.39,38.32,45
Depok,2025-11-17 14:57:08,2,0,34.16,35.78,2
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:58:44,34,7,31.1,37.87,34
Depok,2025-11-17 14:59:08,4,1,34.32,35.84,4
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 14:58:44,34,7,31.1,37.87,34
Depok,2025-11-17 14:59:08,4,1,34.32,35.84,4
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 15:00:46,53,12,31.57,37.7,53
Depok,2025-11-17 15:01:08,1,0,34.55,36.02,1
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 15:00:46,53,12,31.57,37.7,53
Depok,2025-11-17 15:01:08,1,0,34.55,36.02,1
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 15:03:04,39,8,31.89,37.68,39
Depok,2025-11-17 15:03:08,1,2,34.38,36.02,2
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 15:03:04,39,8,31.89,37.68,39
Depok,2025-11-17 15:03:08,1,2,34.38,36.02,2
Bogor,2025-11-17 14:00:00,2,17,,,55
Tangerang,2025-11-17 14:00:00,33,24,,,33
Bekasi,2025-11-17 14:00:00,1,10,,,10
Jakarta,2025-11-17 15:05:07,36,8,31.42,37.7,36
Depok,2025-11-17 15:05:08,11,3,34.53,36.03,11
Bogor,2025-11-17 15:00:00,2,17,,,55
Tangerang,2025-11-17 15:00:00,33,24,,,33
Bekasi,2025-11-17 15:00:00,1,10,,,10
Jakarta,2025-11-17 15:06:59,31,7,31.62,37.68,31
Depok,2025-11-17 15:07:08,8,2,34.7,36.09,8
Bogor,2025-11-17 15:00:00,2,17,,,55
Tangerang,2025-11-17 15:00:00,33,24,,,33
Bekasi,2025-11-17 15:00:00,1,10,,,10
Jakarta,2025-11-17 15:06:59,31,7,31.62,37.68,31
Depok,2025-11-17 15:08:09,3,1,34.9,36,3
Bogor,2025-11-17 15:00:00,2,17,,,55
Tangerang,2025-11-17 15:00:00,33,24,,,33
Bekasi,2025-11-17 15:00:00,1,10,,,10
Jakarta,2025-11-17 15:06:59,31,7,31.62,37.68,31
Depok,2025-11-17 15:09:08,9,3,35.12,35.97,9
Bogor,2025-11-17 15:00:00,2,17,,,55
Tangerang,2025-11-17 15:00:00,33,24,,,33
Bekasi,2025-11-17 15:00:00,1,10,,,10
Jakarta,2025-11-17 15:06:59,31,7,31.62,37.68,31
Depok,2025-11-17 15:10:08,5,1,35.34,35.83,5
Bogor,2025-11-17 15:00:00,2,17,,,55
Tangerang,2025-11-17 15:00:00,33,24,,,33
Bekasi,2025-11-17 15:00:00,1,10,,,10
Jakarta,2025-11-17 15:06:59,31,7,31.62,37.68,31
Depok,2025-11-17 15:11:08,6,2,35.59,35.62,6
Bogor,2025-11-17 15:00:00,2,17,,,55
Tangerang,2025-11-17 15:00:00,33,24,,,33
Bekasi,2025-11-17 15:00:00,1,10,,,10
Jakarta,2025-11-17 15:11:35,41,9,31.82,37.8,41
Depok,2025-11-17 15:12:08,15,3,35.82,35.53,15
Bogor,2025-11-17 15:00:00,2,17,,,55
Tangerang,2025-11-17 15:00:00,33,24,,,33
Bekasi,2025-11-17 15:00:00,1,10,,,10
Jakarta,2025-11-17 15:11:35,41,9,31.82,37.8,41
Depok,2025-11-17 15:14:08,16,4,36.08,35.5,16
Bogor,2025-11-17 15:00:00,2,17,,,55
Tangerang,2025-11-17 15:00:00,33,24,,,33
Bekasi,2025-11-17 15:00:00,1,10,,,10
Jakarta,2025-11-17 15:15:03,52,12,32.2,37.8,52
Depok,2025-11-17 15:15:08,19,5,36.3,35.47,19
Bogor,2025-11-17 15:00:00,2,17,,,55
Tangerang,2025-11-17 15:00:00,33,24,,,33
Bekasi,2025-11-17 15:00:00,1,10,,,10
Jakarta,2025-11-17 15:15:03,52,12,32.2,37.8,52
Depok,2025-11-17 15:17:09,15,3,36.66,35.2,15
Bogor,2025-11-17 15:00:00,2,17,,,55
Tangerang,2025-11-17 15:00:00,33,24,,,33
Bekasi,2025-11-17 15:00:00,1,10,,,10
Jakarta,2025-11-17 15:15:03,52,12,32.2,37.8,52
Depok,2025-11-17 15:17:09,15,3,36.66,35.2,15
Bogor,2025-11-17 15:00:00,2,17,,,55
Tangerang,2025-11-17 15:00:00,33,24,,,33
Bekasi,2025-11-17 15:00:00,1,10,,,10
Jakarta,2025-11-17 15:15:03,52,12,32.2,37.8,52
Depok,2025-11-17 15:19:09,10,2,36.88,34.9,10
Bogor,2025-11-17 15:00:00,2,17,,,55
Tangerang,2025-11-17 15:00:00,33,24,,,33
Bekasi,2025-11-17 15:00:00,1,10,,,10
Jakarta,2025-11-17 15:15:03,52,12,32.2,37.8,52
Depok,2025-11-17 15:19:09,10,2,36.88,34.9,10
Bogor,2025-11-17 15:00:00,2,17,,,55
Tangerang,2025-11-17 15:00:00,33,24,,,33
Bekasi,2025-11-17 15:00:00,1,10,,,10
Jakarta,2025-11-17 15:15:03,52,12,32.2,37.8,52
Depok,2025-11-17 15:21:09,8,2,37.59,34.55,8
Bogor,2025-11-17 15:00:00,2,17,,,55
Tangerang,2025-11-17 15:00:00,33,24,,,33
Bekasi,2025-11-17 15:00:00,1,10,,,10
Jakarta,2025-11-17 15:15:03,52,12,32.2,37.8,52
Depok,2025-11-17 15:23:09,16,3,38.18,34.3,16
Bogor,2025-11-17 15:00:00,2,17,,,55
Tangerang,2025-11-17 15:00:00,33,24,,,33
Bekasi,2025-11-17 15:00:00,1,10,,,10
Jakarta,2025-11-17 15:15:03,52,12,32.2,37.8,52
Depok,2025-11-17 15:23:09,16,3,38.18,34.3,16
Bogor,2025-11-17 15:00:00,2,17,,,55
Tangerang,2025-11-17 15:00:00,33,24,,,33
Bekasi,2025-11-17 15:00:00,1,10,,,10
Jakarta,2025-11-17 15:15:03,52,12,32.2,37.8,52
Depok,2025-11-17 15:25:09,14,4,38.78,34.16,14
Bogor,2025-11-17 15:00:00,2,17,,,55
Tangerang,2025-11-17 15:00:00,33,24,,,33
Bekasi,2025-11-17 15:00:00,1,10,,,10
Jakarta,2025-11-17 15:26:24,59,15,33.57,36.8,59
Depok,2025-11-17 15:26:09,16,3,38.87,34.12,16
Bogor,2025-11-17 15:00:00,2,17,,,55
Tangerang,2025-11-17 15:00:00,33,24,,,33
Bekasi,2025-11-17 15:00:00,1,10,,,10
Jakarta,2025-11-17 15:27:16,37,8,33.45,36.8,37
Depok,2025-11-17 15:27:09,15,4,39.09,34.15,15
Bogor,2025-11-17 15:00:00,2,17,,,55
Tangerang,2025-11-17 15:00:00,33,24,,,33
Bekasi,2025-11-17 15:00:00,1,10,,,10
Jakarta,2025-11-17 15:27:16,37,8,33.45,36.8,37
Depok,2025-11-17 15:28:09,14,3,39.38,34.13,14
Bogor,2025-11-17 15:00:00,2,17,,,55
Tangerang,2025-11-17 15:00:00,33,24,,,33
Bekasi,2025-11-17 15:00:00,1,10,,,10
Jakarta,2025-11-17 15:28:43,40,9,33.66,36.8,40
Depok,2025-11-17 15:29:09,26,6,39.41,34.23,26
Bogor,2025-11-17 15:00:00,2,17,,,55
Tangerang,2025-11-17 15:00:00,33,24,,,33
Bekasi,2025-11-17 15:00:00,1,10,,,10
Jakarta,2025-11-17 15:28:43,40,9,33.66,36.8,40
Depok,2025-11-17 15:30:09,26,8,39.52,34.2,26
Bogor,2025-11-17 15:00:00,2,17,,,55
Tangerang,2025-11-17 15:00:00,33,24,,,33
Bekasi,2025-11-17 15:00:00,1,10,,,10
Jakarta,2025-11-17 15:28:43,40,9,33.66,36.8,40
Depok,2025-11-17 15:32:09,19,4,39.32,34.32,19
Bogor,2025-11-17 15:00:00,2,17,,,55
Tangerang,2025-11-17 15:00:00,33,24,,,33
Bekasi,2025-11-17 15:00:00,1,10,,,10
Jakarta,2025-11-17 15:28:43,40,9,33.66,36.8,40
Depok,2025-11-17 15:33:09,20,5,39.53,34.2,20
Bogor,2025-11-17 15:00:00,2,17,,,55
Tangerang,2025-11-17 15:00:00,33,24,,,33
Bekasi,2025-11-17 15:00:00,1,10,,,10
Jakarta,2025-11-17 15:34:24,54,13,33.82,36.7,54
Depok,2025-11-17 15:34:09,22,5,39.53,34.18,22
Bogor,2025-11-17 15:00:00,2,17,,,55
Tangerang,2025-11-17 15:00:00,33,24,,,33
Bekasi,2025-11-17 15:00:00,1,10,,,10
Jakarta,2025-11-17 15:34:24,54,13,33.82,36.7,54
Depok,2025-11-17 15:35:09,18,4,39.59,34.2,18
Bogor,2025-11-17 15:00:00,2,17,,,55
Tangerang,2025-11-17 15:00:00,33,24,,,33
Bekasi,2025-11-17 15:00:00,1,10,,,10
Jakarta,2025-11-17 15:34:24,54,13,33.82,36.7,54
Depok,2025-11-17 15:36:09,28,7,39.63,34.2,28
Bogor,2025-11-17 15:00:00,2,17,,,55
Tangerang,2025-11-17 15:00:00,33,24,,,33
Bekasi,2025-11-17 15:00:00,1,10,,,10
Jakarta,2025-11-17 15:34:24,54,13,33.82,36.7,54
Depok,2025-11-17 15:37:09,15,5,39.47,34.3,15
Bogor,2025-11-17 15:00:00,2,17,,,55
Tangerang,2025-11-17 15:00:00,33,24,,,33
Bekasi,2025-11-17 15:00:00,1,10,,,10
Jakarta,2025-11-17 15:38:32,40,9,34.5,36.3,40
Depok,2025-11-17 15:39:09,16,4,39.05,34.32,16
Bogor,2025-11-17 15:00:00,2,17,,,55
Tangerang,2025-11-17 15:00:00,33,24,,,33
Bekasi,2025-11-17 15:00:00,1,10,,,10
Jakarta,2025-11-17 15:40:47,49,11,34.55,36.09,49
Depok,2025-11-17 15:41:09,26,6,39.48,34.09,26
Bogor,2025-11-17 15:00:00,2,17,,,55
Tangerang,2025-11-17 15:00:00,33,24,,,33
Bekasi,2025-11-17 15:00:00,1,10,,,10
Jakarta,2025-11-17 15:41:42,72,20,34.95,35.9,72
Depok,2025-11-17 15:42:09,22,5,39.57,34.09,22
Bogor,2025-11-17 15:00:00,2,17,,,55
Tangerang,2025-11-17 15:00:00,33,24,,,33
Bekasi,2025-11-17 15:00:00,1,10,,,10
