city,time,pm25,pm10,humidity,temp,aqi
Depok,2025-12-02 20:27:14,211,108,61.58,27.38,211
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 20:00:00,72,56,,,72
Bekasi,2025-12-02 20:00:00,74,39,,,74
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 20:29:11,179,83,61.48,27.37,179
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 20:00:00,72,56,,,72
Bekasi,2025-12-02 20:00:00,74,39,,,74
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 20:31:15,180,83,61.42,27.4,180
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 20:00:00,72,56,,,72
Bekasi,2025-12-02 20:00:00,74,39,,,74
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 20:31:15,180,83,61.42,27.4,180
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 20:00:00,72,56,,,72
Bekasi,2025-12-02 20:00:00,74,39,,,74
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 20:32:14,177,79,61.48,27.4,177
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 20:00:00,72,56,,,72
Bekasi,2025-12-02 20:00:00,74,39,,,74
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 20:34:39,171,74,61.58,27.38,171
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 20:00:00,72,56,,,72
Bekasi,2025-12-02 20:00:00,74,39,,,74
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 20:35:58,168,71,61.58,27.38,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 20:00:00,72,56,,,72
Bekasi,2025-12-02 20:00:00,74,39,,,74
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 20:36:55,168,70,61.65,27.38,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 20:00:00,72,56,,,72
Bekasi,2025-12-02 20:00:00,74,39,,,74
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 20:37:53,167,70,61.57,27.4,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 20:00:00,72,56,,,72
Bekasi,2025-12-02 20:00:00,74,39,,,74
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 20:38:57,168,70,61.48,27.4,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 20:00:00,72,56,,,72
Bekasi,2025-12-02 20:00:00,74,39,,,74
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 20:40:53,167,69,61.47,27.4,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 20:00:00,72,56,,,72
Bekasi,2025-12-02 20:00:00,74,39,,,74
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 20:41:54,167,70,61.43,27.4,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 20:00:00,72,56,,,72
Bekasi,2025-12-02 20:00:00,74,39,,,74
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 20:42:59,167,69,61.55,27.35,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 20:00:00,72,56,,,72
Bekasi,2025-12-02 20:00:00,74,39,,,74
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 20:43:56,165,68,61.68,27.35,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 20:00:00,72,56,,,72
Bekasi,2025-12-02 20:00:00,74,39,,,74
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 20:44:56,166,68,61.67,27.3,166
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 20:00:00,72,56,,,72
Bekasi,2025-12-02 20:00:00,74,39,,,74
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 20:47:22,166,70,61.73,27.3,166
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 20:00:00,72,56,,,72
Bekasi,2025-12-02 20:00:00,74,39,,,74
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 20:49:05,166,68,61.7,27.3,166
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 20:00:00,72,56,,,72
Bekasi,2025-12-02 20:00:00,74,39,,,74
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 20:49:05,166,68,61.7,27.3,166
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 20:00:00,72,56,,,72
Bekasi,2025-12-02 20:00:00,74,39,,,74
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 20:51:10,164,67,61.53,27.3,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 20:00:00,72,56,,,72
Bekasi,2025-12-02 20:00:00,74,39,,,74
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 20:53:07,162,65,61.55,27.3,162
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 20:00:00,72,56,,,72
Bekasi,2025-12-02 20:00:00,74,39,,,74
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 20:53:07,162,65,61.55,27.3,162
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 20:00:00,72,56,,,72
Bekasi,2025-12-02 20:00:00,74,39,,,74
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 20:55:05,162,65,61.72,27.3,162
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 20:00:00,72,56,,,72
Bekasi,2025-12-02 20:00:00,74,39,,,74
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 20:56:06,162,65,61.63,27.3,162
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 20:00:00,72,56,,,72
Bekasi,2025-12-02 20:00:00,74,39,,,74
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 20:57:06,163,65,61.65,27.3,163
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 20:00:00,72,56,,,72
Bekasi,2025-12-02 20:00:00,74,39,,,74
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 20:59:06,162,64,61.67,27.3,162
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 20:00:00,72,56,,,72
Bekasi,2025-12-02 20:00:00,74,39,,,74
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:00:06,162,65,61.65,27.3,162
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 20:00:00,72,56,,,72
Bekasi,2025-12-02 20:00:00,74,39,,,74
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:01:06,164,66,61.72,27.3,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:02:06,165,66,61.75,27.3,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:03:06,163,65,61.75,27.3,163
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:05:06,164,68,61.57,27.3,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:07:06,163,66,61.55,27.3,163
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:07:06,163,66,61.55,27.3,163
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:09:06,163,65,61.53,27.3,163
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:09:06,163,65,61.53,27.3,163
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:11:06,164,66,61.63,27.3,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:12:06,163,66,61.6,27.3,163
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:14:06,163,66,61.72,27.3,163
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:15:06,161,64,61.68,27.3,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:16:06,162,66,61.75,27.3,162
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:17:07,161,64,61.72,27.3,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:18:06,163,65,61.78,27.3,163
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:19:06,162,65,61.65,27.3,162
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:20:06,162,65,61.73,27.3,162
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:23:08,162,66,61.77,27.3,162
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:23:08,162,66,61.77,27.3,162
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:25:07,160,62,61.68,27.3,160
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:25:07,160,62,61.68,27.3,160
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:27:06,161,62,61.65,27.3,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:27:06,161,62,61.65,27.3,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:29:07,159,62,61.45,27.3,159
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:31:06,160,62,61.38,27.3,160
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:32:07,158,61,61.32,27.3,158
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:33:06,157,62,61.2,27.3,157
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:34:06,159,62,60.98,27.3,159
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:35:06,158,61,61.17,27.3,158
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:37:07,159,61,61.15,27.3,159
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:38:06,161,63,61.13,27.3,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:39:07,161,63,61.15,27.3,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:41:07,162,66,61.32,27.3,162
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:41:07,162,66,61.32,27.3,162
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:43:06,163,65,61.18,27.3,163
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:43:06,163,65,61.18,27.3,163
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:46:07,162,64,60.97,27.32,162
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:46:07,162,64,60.97,27.32,162
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:48:07,163,64,61.27,27.3,163
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:49:07,164,66,61.12,27.3,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:50:07,163,66,61,27.38,163
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:51:07,163,66,61.13,27.33,163
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:52:07,163,66,61.12,27.37,163
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:53:07,164,66,61.33,27.4,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:55:07,165,67,61,27.4,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:56:07,163,66,61.18,27.4,163
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:57:07,166,70,60.85,27.4,166
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 21:58:07,167,69,60.8,27.4,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 22:00:07,167,70,60.83,27.45,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 21:00:00,74,57,,,74
Bekasi,2025-12-02 21:00:00,80,41,,,80
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 22:00:07,167,70,60.83,27.45,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 22:00:00,76,58,,,76
Bekasi,2025-12-02 22:00:00,87,42,,,87
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 22:02:07,165,68,60.87,27.43,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 22:00:00,76,58,,,76
Bekasi,2025-12-02 22:00:00,87,42,,,87
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 22:04:07,165,68,60.9,27.45,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 22:00:00,76,58,,,76
Bekasi,2025-12-02 22:00:00,87,42,,,87
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 22:05:07,165,66,60.87,27.45,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 22:00:00,76,58,,,76
Bekasi,2025-12-02 22:00:00,87,42,,,87
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 22:06:07,165,67,60.78,27.45,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 22:00:00,76,58,,,76
Bekasi,2025-12-02 22:00:00,87,42,,,87
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 22:07:07,164,67,60.58,27.43,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 22:00:00,76,58,,,76
Bekasi,2025-12-02 22:00:00,87,42,,,87
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 22:08:07,165,67,60.7,27.45,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 22:00:00,76,58,,,76
Bekasi,2025-12-02 22:00:00,87,42,,,87
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 22:10:07,165,67,60.38,27.5,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 22:00:00,76,58,,,76
Bekasi,2025-12-02 22:00:00,87,42,,,87
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 22:10:07,165,67,60.38,27.5,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 22:00:00,76,58,,,76
Bekasi,2025-12-02 22:00:00,87,42,,,87
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 22:12:07,164,67,60.83,27.45,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 22:00:00,76,58,,,76
Bekasi,2025-12-02 22:00:00,87,42,,,87
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 22:13:07,165,67,60.4,27.5,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 22:00:00,76,58,,,76
Bekasi,2025-12-02 22:00:00,87,42,,,87
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 22:14:07,164,66,60.58,27.5,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 22:00:00,76,58,,,76
Bekasi,2025-12-02 22:00:00,87,42,,,87
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 22:15:07,165,67,60.63,27.42,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 22:00:00,76,58,,,76
Bekasi,2025-12-02 22:00:00,87,42,,,87
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 22:16:07,165,66,60.58,27.43,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 22:00:00,76,58,,,76
Bekasi,2025-12-02 22:00:00,87,42,,,87
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 22:17:07,164,66,60.67,27.5,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 22:00:00,76,58,,,76
Bekasi,2025-12-02 22:00:00,87,42,,,87
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 22:19:07,165,68,60.8,27.5,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 22:00:00,76,58,,,76
Bekasi,2025-12-02 22:00:00,87,42,,,87
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 22:20:08,167,69,60.9,27.5,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 22:00:00,76,58,,,76
Bekasi,2025-12-02 22:00:00,87,42,,,87
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 22:22:07,163,67,60.98,27.5,163
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 22:00:00,76,58,,,76
Bekasi,2025-12-02 22:00:00,87,42,,,87
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 22:23:08,167,69,60.88,27.5,167
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 22:00:00,76,58,,,76
Bekasi,2025-12-02 22:00:00,87,42,,,87
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 22:24:07,166,69,60.82,27.5,166
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 22:00:00,76,58,,,76
Bekasi,2025-12-02 22:00:00,87,42,,,87
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 22:26:07,166,67,60.88,27.5,166
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 22:00:00,76,58,,,76
Bekasi,2025-12-02 22:00:00,87,42,,,87
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 22:27:08,165,67,60.93,27.5,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 22:00:00,76,58,,,76
Bekasi,2025-12-02 22:00:00,87,42,,,87
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
