city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-12-25 01:00:00,38,21,,,38
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,225
Bogor,2025-12-25 01:00:00,6,20,,,20
Tangerang,2025-12-25 01:00:00,53,40,,,53
Bekasi,2025-12-25 01:00:00,38,21,,,38
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,225
Bogor,2025-12-25 01:00:00,6,20,,,20
Tangerang,2025-12-25 01:00:00,53,40,,,53
Bekasi,2025-12-25 01:00:00,38,21,,,38
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,225
Bogor,2025-12-25 01:00:00,6,20,,,20
Tangerang,2025-12-25 01:00:00,53,40,,,53
Bekasi,2025-12-25 01:00:00,38,21,,,38
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,225
Bogor,2025-12-25 01:00:00,6,20,,,20
Tangerang,2025-12-25 01:00:00,53,40,,,53
Bekasi,2025-12-25 01:00:00,38,21,,,38
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,225
Bogor,2025-12-25 01:00:00,6,20,,,20
Tangerang,2025-12-25 01:00:00,53,40,,,53
Bekasi,2025-12-25 01:00:00,38,21,,,38
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,225
Bogor,2025-12-25 01:00:00,6,20,,,20
Tangerang,2025-12-25 01:00:00,53,40,,,53
Bekasi,2025-12-25 01:00:00,38,21,,,38
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,225
Bogor,2025-12-25 01:00:00,6,20,,,20
Tangerang,2025-12-25 01:00:00,53,40,,,53
Bekasi,2025-12-25 01:00:00,38,21,,,38
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,225
Bogor,2025-12-25 01:00:00,6,20,,,20
Tangerang,2025-12-25 01:00:00,53,40,,,53
Bekasi,2025-12-25 01:00:00,38,21,,,38
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,225
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,225
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,225
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,225
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,225
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,225
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,225
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,225
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,225
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,225
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 02:00:00,7,22,,,22
Tangerang,2025-12-25 02:00:00,58,45,,,58
Bekasi,2025-12-25 02:00:00,44,22,,,44
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
Bekasi,2025-12-25 03:00:00,52,25,,,52
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 03:00:00,7,24,,,24
Tangerang,2025-12-25 03:00:00,61,49,,,61
