city,time,pm25,pm10,humidity,temp,aqi
Jakarta,2025-11-18 01:55:08,55,13,50.54,28.8,55
Depok,2025-11-18 01:55:09,118,49,51.88,28.9,118
Bogor,2025-11-18 01:00:00,2,12,,,55
Tangerang,2025-11-18 01:00:00,35,27,,,35
Bekasi,2025-11-18 01:00:00,1,11,,,11
Jakarta,2025-11-18 01:55:08,55,13,50.54,28.8,55
Depok,2025-11-18 01:55:09,118,49,51.88,28.9,118
Bogor,2025-11-18 01:00:00,2,12,,,55
Tangerang,2025-11-18 01:00:00,35,27,,,35
Bekasi,2025-11-18 01:00:00,1,11,,,11
Jakarta,2025-11-18 01:57:08,58,14,50.51,28.8,58
Depok,2025-11-18 01:57:09,127,53,52.03,28.9,127
Bogor,2025-11-18 01:00:00,2,12,,,55
Tangerang,2025-11-18 01:00:00,35,27,,,35
Bekasi,2025-11-18 01:00:00,1,11,,,11
Jakarta,2025-11-18 01:59:08,54,13,50.56,28.8,54
Depok,2025-11-18 01:59:09,128,52,51.93,28.9,128
Bogor,2025-11-18 01:00:00,2,12,,,55
Tangerang,2025-11-18 01:00:00,35,27,,,35
Bekasi,2025-11-18 01:00:00,1,11,,,11
Jakarta,2025-11-18 01:59:08,54,13,50.56,28.8,54
Depok,2025-11-18 01:59:09,128,52,51.93,28.9,128
Bogor,2025-11-18 01:00:00,2,12,,,55
Tangerang,2025-11-18 01:00:00,35,27,,,35
Bekasi,2025-11-18 01:00:00,1,11,,,11
Jakarta,2025-11-18 02:01:08,59,15,50.51,28.8,59
Depok,2025-11-18 02:01:09,137,55,52.27,28.9,137
Bogor,2025-11-18 01:00:00,2,12,,,55
Tangerang,2025-11-18 01:00:00,35,27,,,35
Bekasi,2025-11-18 01:00:00,1,11,,,11
Jakarta,2025-11-18 02:01:08,59,15,50.51,28.8,59
Depok,2025-11-18 02:01:09,137,55,52.27,28.9,137
Bogor,2025-11-18 01:00:00,2,12,,,55
Tangerang,2025-11-18 01:00:00,35,27,,,35
Bekasi,2025-11-18 01:00:00,1,11,,,11
Jakarta,2025-11-18 02:03:08,63,17,50.61,28.8,63
Depok,2025-11-18 02:03:09,137,54,52.08,28.9,137
Bogor,2025-11-18 01:00:00,2,12,,,55
Tangerang,2025-11-18 01:00:00,35,27,,,35
Bekasi,2025-11-18 01:00:00,1,11,,,11
Jakarta,2025-11-18 02:03:08,63,17,50.61,28.8,63
Depok,2025-11-18 02:03:09,137,54,52.08,28.9,137
Bogor,2025-11-18 01:00:00,2,12,,,55
Tangerang,2025-11-18 01:00:00,35,27,,,35
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:05:08,60,15,50.51,28.8,60
Depok,2025-11-18 02:06:10,126,51,52.15,28.85,126
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:07:10,63,17,50.59,28.7,63
Depok,2025-11-18 02:07:10,125,51,52.15,28.87,125
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:08:10,55,13,50.61,28.7,55
Depok,2025-11-18 02:08:10,128,52,52.12,28.88,128
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:09:10,57,14,50.71,28.7,57
Depok,2025-11-18 02:09:10,126,53,52.17,28.83,126
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:10:10,61,16,50.81,28.7,61
Depok,2025-11-18 02:10:10,125,52,52.18,28.85,125
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:11:10,61,15,50.84,28.7,61
Depok,2025-11-18 02:11:10,123,51,52.2,28.8,123
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:13:11,63,17,50.91,28.7,63
Depok,2025-11-18 02:13:10,124,51,52.35,28.85,124
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:13:11,63,17,50.91,28.7,63
Depok,2025-11-18 02:13:10,124,51,52.35,28.85,124
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:15:16,62,17,50.94,28.7,62
Depok,2025-11-18 02:15:10,125,52,52.37,28.87,125
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:17:16,62,16,50.91,28.7,62
Depok,2025-11-18 02:17:10,120,51,52.27,28.83,120
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:17:16,62,16,50.91,28.7,62
Depok,2025-11-18 02:17:10,120,51,52.27,28.83,120
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:19:16,55,13,50.91,28.7,55
Depok,2025-11-18 02:19:10,123,52,52.43,28.83,123
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:19:16,55,13,50.91,28.7,55
Depok,2025-11-18 02:19:10,123,52,52.43,28.83,123
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:21:17,63,18,50.79,28.7,63
Depok,2025-11-18 02:21:10,126,52,52.32,28.8,126
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:21:17,63,18,50.79,28.7,63
Depok,2025-11-18 02:21:10,126,52,52.32,28.8,126
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:23:17,54,13,50.74,28.7,54
Depok,2025-11-18 02:23:10,127,53,52.48,28.8,127
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:25:17,56,14,50.61,28.7,56
Depok,2025-11-18 02:25:10,124,52,52.4,28.8,124
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:26:17,60,15,50.62,28.7,60
Depok,2025-11-18 02:26:10,129,53,52.17,28.8,129
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:27:17,59,15,50.64,28.7,59
Depok,2025-11-18 02:27:10,127,51,52.43,28.8,127
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:28:17,60,16,50.66,28.7,60
Depok,2025-11-18 02:28:10,130,54,52.43,28.8,130
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:29:17,58,14,50.62,28.7,58
Depok,2025-11-18 02:29:10,137,55,52.4,28.8,137
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:30:17,50,11,50.52,28.7,50
Depok,2025-11-18 02:30:10,130,53,52.43,28.8,130
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:32:17,51,12,50.61,28.7,51
Depok,2025-11-18 02:32:10,137,55,52.57,28.8,137
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:33:17,60,15,50.71,28.7,60
Depok,2025-11-18 02:33:10,135,55,52.48,28.8,135
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:35:17,55,13,50.71,28.67,55
Depok,2025-11-18 02:35:10,134,54,52.42,28.8,134
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:35:17,55,13,50.71,28.67,55
Depok,2025-11-18 02:35:10,134,54,52.42,28.8,134
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:37:17,54,13,50.81,28.6,54
Depok,2025-11-18 02:37:10,137,55,52.27,28.8,137
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:37:17,54,13,50.81,28.6,54
Depok,2025-11-18 02:37:10,137,55,52.27,28.8,137
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:39:17,50,12,50.76,28.6,50
Depok,2025-11-18 02:39:10,135,54,52.2,28.8,135
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:41:17,59,15,50.94,28.6,59
Depok,2025-11-18 02:41:10,135,54,52.2,28.8,135
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:41:17,59,15,50.94,28.6,59
Depok,2025-11-18 02:41:10,135,54,52.2,28.8,135
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:43:17,57,14,50.94,28.62,57
Depok,2025-11-18 02:43:10,134,54,52.12,28.8,134
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:43:17,57,14,50.94,28.62,57
Depok,2025-11-18 02:43:10,134,54,52.12,28.8,134
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:45:17,55,13,50.89,28.6,55
Depok,2025-11-18 02:45:10,132,53,52.05,28.8,132
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:46:17,55,15,50.91,28.6,55
Depok,2025-11-18 02:46:10,135,54,52.1,28.78,135
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:47:17,56,15,50.91,28.6,56
Depok,2025-11-18 02:47:10,135,55,52.05,28.8,135
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:48:17,54,13,50.82,28.62,54
Depok,2025-11-18 02:49:10,130,54,52.1,28.8,130
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:50:17,59,15,50.84,28.6,59
Depok,2025-11-18 02:50:10,132,53,52.22,28.8,132
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:51:17,54,13,50.89,28.6,54
Depok,2025-11-18 02:51:10,130,54,52.37,28.8,130
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:52:17,57,14,50.92,28.6,57
Depok,2025-11-18 02:52:10,135,54,52.1,28.8,135
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:53:17,58,15,51.01,28.6,58
Depok,2025-11-18 02:53:10,135,54,52.05,28.8,135
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:55:17,54,12,50.89,28.6,54
Depok,2025-11-18 02:55:10,135,54,52.17,28.8,135
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:55:17,54,12,50.89,28.6,54
Depok,2025-11-18 02:55:10,135,54,52.17,28.8,135
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:57:17,56,13,50.89,28.6,56
Depok,2025-11-18 02:57:10,135,54,52.1,28.8,135
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:59:17,54,13,50.86,28.6,54
Depok,2025-11-18 02:59:10,137,54,52.02,28.8,137
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 02:59:17,54,13,50.86,28.6,54
Depok,2025-11-18 02:59:10,137,54,52.02,28.8,137
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 03:01:17,44,10,50.86,28.6,44
Depok,2025-11-18 03:01:10,134,54,52.12,28.8,134
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 03:02:17,60,16,50.91,28.6,60
Depok,2025-11-18 03:02:10,133,53,52.13,28.8,133
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 03:03:17,60,15,51.01,28.6,60
Depok,2025-11-18 03:03:10,135,53,52.23,28.8,135
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 03:04:17,60,16,51.11,28.58,60
Depok,2025-11-18 03:04:10,133,53,52.07,28.8,133
Bogor,2025-11-18 02:00:00,1,11,,,55
Tangerang,2025-11-18 02:00:00,36,28,,,36
Bekasi,2025-11-18 02:00:00,1,11,,,11
Jakarta,2025-11-18 03:05:17,55,13,51.04,28.6,55
Depok,2025-11-18 03:05:10,136,54,52.2,28.87,136
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:07:17,56,13,51.01,28.6,56
Depok,2025-11-18 03:07:10,134,53,52.32,28.85,134
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:08:17,55,13,50.99,28.6,55
Depok,2025-11-18 03:08:10,130,53,52.25,28.87,130
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:09:17,62,16,51.04,28.6,62
Depok,2025-11-18 03:09:11,138,56,52.2,28.83,138
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:10:17,62,17,51.06,28.6,62
Depok,2025-11-18 03:10:10,129,53,52.37,28.82,129
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:11:17,59,15,51.04,28.6,59
Depok,2025-11-18 03:11:10,130,53,52.28,28.85,130
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:12:17,66,18,51.09,28.6,66
Depok,2025-11-18 03:12:10,134,54,52.3,28.9,134
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:13:17,59,15,50.94,28.6,59
Depok,2025-11-18 03:13:10,135,55,52.2,28.83,135
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:15:17,59,15,50.99,28.6,59
Depok,2025-11-18 03:15:10,135,54,52.17,28.9,135
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:17:17,55,14,51.11,28.5,55
Depok,2025-11-18 03:17:10,137,55,52.25,28.9,137
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:17:17,55,14,51.11,28.5,55
Depok,2025-11-18 03:17:10,137,55,52.25,28.9,137
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:19:17,55,15,51.11,28.5,55
Depok,2025-11-18 03:19:10,135,55,52.38,28.9,135
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:19:17,55,15,51.11,28.5,55
Depok,2025-11-18 03:19:10,135,55,52.38,28.9,135
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:21:17,57,16,51.09,28.5,57
Depok,2025-11-18 03:21:11,136,54,52.38,28.88,136
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:21:17,57,16,51.09,28.5,57
Depok,2025-11-18 03:21:11,136,54,52.38,28.88,136
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:23:17,53,12,51.21,28.5,53
Depok,2025-11-18 03:23:11,135,53,52.37,28.9,135
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:25:17,60,17,51.21,28.5,60
Depok,2025-11-18 03:25:11,132,53,52.47,28.83,132
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:26:17,59,15,51.22,28.5,59
Depok,2025-11-18 03:26:11,136,54,52.23,28.83,136
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:27:17,51,12,51.31,28.5,51
Depok,2025-11-18 03:27:11,135,54,52.17,28.8,135
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:28:17,52,12,51.31,28.5,52
Depok,2025-11-18 03:28:11,134,54,52.33,28.8,134
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:29:17,53,13,51.31,28.5,53
Depok,2025-11-18 03:29:11,135,54,52.45,28.8,135
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:30:17,59,15,51.26,28.5,59
Depok,2025-11-18 03:30:11,130,53,52.45,28.8,130
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:32:17,57,14,51.27,28.5,57
Depok,2025-11-18 03:32:11,137,55,52.53,28.8,137
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:33:18,66,18,51.31,28.5,66
Depok,2025-11-18 03:33:11,135,54,52.68,28.8,135
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:34:17,57,15,51.29,28.55,57
Depok,2025-11-18 03:34:11,136,54,52.72,28.8,136
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:35:17,60,16,51.21,28.6,60
Depok,2025-11-18 03:35:11,138,56,52.65,28.8,138
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:37:18,62,17,51.21,28.6,62
Depok,2025-11-18 03:36:11,140,56,52.55,28.8,140
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:37:18,62,17,51.21,28.6,62
Depok,2025-11-18 03:37:11,137,55,52.7,28.77,137
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:39:18,62,16,51.14,28.62,62
Depok,2025-11-18 03:39:11,138,55,52.6,28.7,138
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:41:18,58,15,51.11,28.6,58
Depok,2025-11-18 03:41:11,135,54,52.53,28.7,135
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:41:18,58,15,51.11,28.6,58
Depok,2025-11-18 03:41:11,135,54,52.53,28.7,135
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:43:18,62,17,51.11,28.6,62
Depok,2025-11-18 03:43:11,136,54,52.65,28.7,136
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:43:18,62,17,51.11,28.6,62
Depok,2025-11-18 03:43:11,136,54,52.65,28.7,136
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:45:18,64,18,51.21,28.63,64
Depok,2025-11-18 03:45:11,138,55,52.7,28.65,138
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:46:18,61,16,51.12,28.65,61
Depok,2025-11-18 03:46:11,133,54,52.63,28.6,133
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:47:18,68,19,51.09,28.68,68
Depok,2025-11-18 03:47:11,135,54,52.87,28.6,135
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:48:18,61,16,51.01,28.68,61
Depok,2025-11-18 03:49:11,138,55,52.8,28.6,138
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
Jakarta,2025-11-18 03:50:18,61,17,51.06,28.7,61
Depok,2025-11-18 03:50:11,137,54,52.97,28.6,137
Bogor,2025-11-18 03:00:00,1,11,,,55
Tangerang,2025-11-18 03:00:00,37,29,,,37
Bekasi,2025-11-18 03:00:00,1,12,,,12
