city,time,pm25,pm10,humidity,temp,aqi
Depok,2025-11-20 01:50:01,90,31,61.52,26.83,90
Bogor,2025-11-20 01:00:00,4,14,,,55
Tangerang,2025-11-20 01:00:00,55,42,,,55
Bekasi,2025-11-20 01:00:00,31,22,,,31
Jakarta,2025-11-20 01:56:24,59,16,57.94,27.62,59
Depok,2025-11-20 01:50:01,90,31,61.52,26.83,90
Bogor,2025-11-20 01:00:00,4,14,,,55
Tangerang,2025-11-20 01:00:00,55,42,,,55
Bekasi,2025-11-20 01:00:00,31,22,,,31
Jakarta,2025-11-20 01:58:24,60,15,57.91,27.6,60
Depok,2025-11-20 01:50:01,90,31,61.52,26.83,90
Bogor,2025-11-20 01:00:00,4,14,,,55
Tangerang,2025-11-20 01:00:00,55,42,,,55
Bekasi,2025-11-20 01:00:00,31,22,,,31
Jakarta,2025-11-20 01:58:24,60,15,57.91,27.6,60
Depok,2025-11-20 01:50:01,90,31,61.52,26.83,90
Bogor,2025-11-20 01:00:00,4,14,,,55
Tangerang,2025-11-20 01:00:00,55,42,,,55
Bekasi,2025-11-20 01:00:00,31,22,,,31
Jakarta,2025-11-20 01:59:24,60,16,57.91,27.6,60
Depok,2025-11-20 01:50:01,90,31,61.52,26.83,90
Bogor,2025-11-20 01:00:00,4,14,,,55
Tangerang,2025-11-20 01:00:00,55,42,,,55
Bekasi,2025-11-20 01:00:00,31,22,,,31
Jakarta,2025-11-20 02:01:24,59,15,58.02,27.6,59
Depok,2025-11-20 01:50:01,90,31,61.52,26.83,90
Bogor,2025-11-20 01:00:00,4,14,,,55
Tangerang,2025-11-20 01:00:00,55,42,,,55
Bekasi,2025-11-20 01:00:00,31,22,,,31
Jakarta,2025-11-20 02:02:24,62,16,58.11,27.6,62
Depok,2025-11-20 01:50:01,90,31,61.52,26.83,90
Bogor,2025-11-20 01:00:00,4,14,,,55
Tangerang,2025-11-20 01:00:00,55,42,,,55
Bekasi,2025-11-20 01:00:00,31,22,,,31
Jakarta,2025-11-20 02:03:24,62,17,58.11,27.6,62
Depok,2025-11-20 02:02:52,87,34,62.57,26.5,87
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:05:24,61,16,58.21,27.53,61
Depok,2025-11-20 02:04:51,88,30,62.88,26.47,88
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:06:24,63,19,58.31,27.52,63
Depok,2025-11-20 02:04:51,88,30,62.88,26.47,88
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:07:24,57,14,58.31,27.52,57
Depok,2025-11-20 02:04:51,88,30,62.88,26.47,88
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:08:24,66,18,58.31,27.57,66
Depok,2025-11-20 02:04:51,88,30,62.88,26.47,88
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:09:24,63,17,58.27,27.58,63
Depok,2025-11-20 02:04:51,88,30,62.88,26.47,88
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:10:24,61,16,58.32,27.5,61
Depok,2025-11-20 02:04:51,88,30,62.88,26.47,88
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:11:25,62,16,58.41,27.5,62
Depok,2025-11-20 02:04:51,88,30,62.88,26.47,88
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:13:24,64,18,58.56,27.5,64
Depok,2025-11-20 02:04:51,88,30,62.88,26.47,88
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:15:25,62,16,58.81,27.4,62
Depok,2025-11-20 02:04:51,88,30,62.88,26.47,88
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:15:25,62,16,58.81,27.4,62
Depok,2025-11-20 02:04:51,88,30,62.88,26.47,88
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:17:25,63,20,58.92,27.4,63
Depok,2025-11-20 02:04:51,88,30,62.88,26.47,88
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:17:25,63,20,58.92,27.4,63
Depok,2025-11-20 02:04:51,88,30,62.88,26.47,88
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:19:25,61,16,58.91,27.4,61
Depok,2025-11-20 02:04:51,88,30,62.88,26.47,88
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:20:25,62,16,58.91,27.4,62
Depok,2025-11-20 02:04:51,88,30,62.88,26.47,88
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:22:25,62,19,59.09,27.3,62
Depok,2025-11-20 02:04:51,88,30,62.88,26.47,88
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:23:25,67,18,59.11,27.3,67
Depok,2025-11-20 02:04:51,88,30,62.88,26.47,88
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:24:25,67,18,59.16,27.3,67
Depok,2025-11-20 02:04:51,88,30,62.88,26.47,88
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:25:25,68,19,59.02,27.3,68
Depok,2025-11-20 02:04:51,88,30,62.88,26.47,88
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:26:25,68,19,59.11,27.3,68
Depok,2025-11-20 02:04:51,88,30,62.88,26.47,88
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:27:25,66,18,59.21,27.3,66
Depok,2025-11-20 02:04:51,88,30,62.88,26.47,88
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:28:25,72,21,59.19,27.3,72
Depok,2025-11-20 02:04:51,88,30,62.88,26.47,88
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:29:25,73,21,59.11,27.38,73
Depok,2025-11-20 02:04:51,88,30,62.88,26.47,88
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:31:25,65,18,59.11,27.4,65
Depok,2025-11-20 02:04:51,88,30,62.88,26.47,88
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:32:25,67,19,59.11,27.4,67
Depok,2025-11-20 02:04:51,88,30,62.88,26.47,88
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:33:25,64,17,59.06,27.4,64
Depok,2025-11-20 02:04:51,88,30,62.88,26.47,88
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:35:25,53,12,59.11,27.4,53
Depok,2025-11-20 02:04:51,88,30,62.88,26.47,88
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:35:25,53,12,59.11,27.4,53
Depok,2025-11-20 02:04:51,88,30,62.88,26.47,88
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:37:25,49,11,59.24,27.32,49
Depok,2025-11-20 02:04:51,88,30,62.88,26.47,88
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:38:25,52,12,59.31,27.3,52
Depok,2025-11-20 02:04:51,88,30,62.88,26.47,88
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:40:25,56,14,59.41,27.3,56
Depok,2025-11-20 02:04:51,88,30,62.88,26.47,88
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:41:25,60,15,59.42,27.3,60
Depok,2025-11-20 02:04:51,88,30,62.88,26.47,88
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:42:25,53,13,59.42,27.3,53
Depok,2025-11-20 02:04:51,88,30,62.88,26.47,88
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:43:25,48,10,59.61,27.28,48
Depok,2025-11-20 02:04:51,88,30,62.88,26.47,88
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:44:25,52,13,59.66,27.23,52
Depok,2025-11-20 02:04:51,88,30,62.88,26.47,88
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:45:25,49,11,59.69,27.28,49
Depok,2025-11-20 02:04:51,88,30,62.88,26.47,88
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:46:25,52,12,59.71,27.22,52
Depok,2025-11-20 02:45:56,100,40,66.19,25.65,100
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:48:25,50,11,59.81,27.2,50
Depok,2025-11-20 02:45:56,100,40,66.19,25.65,100
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:49:25,53,13,59.97,27.2,53
Depok,2025-11-20 02:45:56,100,40,66.19,25.65,100
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:50:25,45,10,59.89,27.22,45
Depok,2025-11-20 02:45:56,100,40,66.19,25.65,100
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:51:25,44,10,59.91,27.2,44
Depok,2025-11-20 02:45:56,100,40,66.19,25.65,100
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:52:25,50,11,59.99,27.2,50
Depok,2025-11-20 02:45:56,100,40,66.19,25.65,100
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:54:25,48,12,60.01,27.2,48
Depok,2025-11-20 02:45:56,100,40,66.19,25.65,100
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:54:25,48,12,60.01,27.2,48
Depok,2025-11-20 02:45:56,100,40,66.19,25.65,100
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:57:25,40,9,60.29,27.18,40
Depok,2025-11-20 02:45:56,100,40,66.19,25.65,100
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:58:25,46,10,60.31,27.2,46
Depok,2025-11-20 02:45:56,100,40,66.19,25.65,100
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 02:59:25,45,10,60.31,27.2,45
Depok,2025-11-20 02:58:55,120,49,66.05,25.73,120
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 03:00:25,40,9,60.31,27.2,40
Depok,2025-11-20 02:59:55,118,48,66.07,25.7,118
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 03:01:25,38,8,60.31,27.2,38
Depok,2025-11-20 03:00:55,119,50,66.12,25.7,119
Bogor,2025-11-20 02:00:00,4,14,,,55
Tangerang,2025-11-20 02:00:00,53,40,,,53
Bekasi,2025-11-20 02:00:00,29,21,,,29
Jakarta,2025-11-20 03:02:25,40,9,60.31,27.2,40
Depok,2025-11-20 03:00:55,119,50,66.12,25.7,119
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:03:25,36,8,60.11,27.2,36
Depok,2025-11-20 03:00:55,119,50,66.12,25.7,119
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:05:25,42,9,60.29,27.2,42
Depok,2025-11-20 03:04:29,125,50,65.87,25.82,125
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:06:25,49,11,60.31,27.2,49
Depok,2025-11-20 03:04:29,125,50,65.87,25.82,125
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:07:26,42,9,60.37,27.2,42
Depok,2025-11-20 03:07:27,196,99,65.57,26,196
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:08:26,39,8,60.41,27.2,39
Depok,2025-11-20 03:07:27,196,99,65.57,26,196
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:09:26,38,8,60.51,27.2,38
Depok,2025-11-20 03:07:27,196,99,65.57,26,196
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:10:26,49,11,60.51,27.2,49
Depok,2025-11-20 03:07:27,196,99,65.57,26,196
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:11:26,47,11,60.52,27.2,47
Depok,2025-11-20 03:07:27,196,99,65.57,26,196
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:14:26,40,9,60.61,27.2,40
Depok,2025-11-20 03:07:27,196,99,65.57,26,196
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:14:26,40,9,60.61,27.2,40
Depok,2025-11-20 03:07:27,196,99,65.57,26,196
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:16:26,34,8,60.71,27.2,34
Depok,2025-11-20 03:07:27,196,99,65.57,26,196
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:17:26,38,8,60.79,27.2,38
Depok,2025-11-20 03:07:27,196,99,65.57,26,196
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:18:26,33,7,60.89,27.12,33
Depok,2025-11-20 03:07:27,196,99,65.57,26,196
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:19:26,42,9,61.01,27.1,42
Depok,2025-11-20 03:07:27,196,99,65.57,26,196
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:20:26,44,10,61.11,27.1,44
Depok,2025-11-20 03:07:27,196,99,65.57,26,196
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:22:26,42,9,61.02,27.1,42
Depok,2025-11-20 03:20:52,135,53,65.78,25.8,135
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:23:26,38,8,61.02,27.13,38
Depok,2025-11-20 03:20:52,135,53,65.78,25.8,135
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:24:26,31,8,61.01,27.2,31
Depok,2025-11-20 03:20:52,135,53,65.78,25.8,135
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:25:26,32,7,60.92,27.2,32
Depok,2025-11-20 03:24:54,192,94,65.51,25.8,192
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:26:27,38,9,60.91,27.2,38
Depok,2025-11-20 03:25:55,183,86,65.5,25.8,183
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:27:26,39,9,60.92,27.2,39
Depok,2025-11-20 03:26:54,190,92,65.47,25.9,190
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:28:26,31,7,60.91,27.2,31
Depok,2025-11-20 03:27:55,201,103,65.32,25.92,201
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:30:26,25,5,60.91,27.2,25
Depok,2025-11-20 03:27:55,201,103,65.32,25.92,201
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:31:26,32,8,60.91,27.2,32
Depok,2025-11-20 03:27:55,201,103,65.32,25.92,201
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:32:26,33,8,60.84,27.2,33
Depok,2025-11-20 03:27:55,201,103,65.32,25.92,201
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:33:27,35,9,60.81,27.2,35
Depok,2025-11-20 03:27:55,201,103,65.32,25.92,201
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:35:26,38,9,61.14,27.12,38
Depok,2025-11-20 03:27:55,201,103,65.32,25.92,201
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:35:26,38,9,61.14,27.12,38
Depok,2025-11-20 03:27:55,201,103,65.32,25.92,201
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:37:26,26,6,61.01,27.2,26
Depok,2025-11-20 03:27:55,201,103,65.32,25.92,201
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:38:26,35,8,61.01,27.2,35
Depok,2025-11-20 03:27:55,201,103,65.32,25.92,201
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:40:26,30,7,60.91,27.2,30
Depok,2025-11-20 03:27:55,201,103,65.32,25.92,201
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:41:26,33,7,60.86,27.2,33
Depok,2025-11-20 03:27:55,201,103,65.32,25.92,201
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:41:26,33,7,60.77,27.25,33
Depok,2025-11-20 03:27:55,201,103,65.32,25.92,201
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:43:26,31,7,60.71,27.3,31
Depok,2025-11-20 03:27:55,201,103,65.32,25.92,201
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:44:26,31,8,60.61,27.3,31
Depok,2025-11-20 03:27:55,201,103,65.32,25.92,201
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:45:26,32,8,60.61,27.3,32
Depok,2025-11-20 03:27:55,201,103,65.32,25.92,201
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:46:26,24,5,60.51,27.3,24
Depok,2025-11-20 03:27:55,201,103,65.32,25.92,201
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:49:26,28,6,60.31,27.4,28
Depok,2025-11-20 03:27:55,201,103,65.32,25.92,201
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:49:26,28,6,60.31,27.4,28
Depok,2025-11-20 03:27:55,201,103,65.32,25.92,201
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:51:26,40,10,60.27,27.42,40
Depok,2025-11-20 03:27:55,201,103,65.32,25.92,201
Bogor,2025-11-20 03:00:00,4,14,,,55
Tangerang,2025-11-20 03:00:00,50,37,,,50
Bekasi,2025-11-20 03:00:00,22,19,,,22
Jakarta,2025-11-20 03:51:26,40,10,60.27,27.42,40
Depok,2025-11-20 03:27:55,201,103,65.32,25.92,201
