city,time,pm25,pm10,humidity,temp,aqi
Depok,2025-12-18 06:33:47,18,4,67.15,25.87,18
Bogor,2025-12-18 06:00:00,3,7,,,7
Tangerang,2025-12-18 06:00:00,22,17,,,22
Bekasi,2025-12-18 06:00:00,1,6,,,14
Jakarta,2025-12-18 06:34:30,22,5,66.8,25.9,22
Depok,2025-12-18 06:34:47,20,5,67.26,25.97,20
Bogor,2025-12-18 06:00:00,3,7,,,7
Tangerang,2025-12-18 06:00:00,22,17,,,22
Bekasi,2025-12-18 06:00:00,1,6,,,14
Jakarta,2025-12-18 06:34:30,22,5,66.8,25.9,22
Depok,2025-12-18 06:34:47,20,5,67.26,25.97,20
Bogor,2025-12-18 06:00:00,3,7,,,7
Tangerang,2025-12-18 06:00:00,22,17,,,22
Bekasi,2025-12-18 06:00:00,1,6,,,14
Jakarta,2025-12-18 06:36:32,24,5,65.35,25.85,24
Depok,2025-12-18 06:34:47,20,5,67.26,25.97,20
Bogor,2025-12-18 06:00:00,3,7,,,7
Tangerang,2025-12-18 06:00:00,22,17,,,22
Bekasi,2025-12-18 06:00:00,1,6,,,14
Jakarta,2025-12-18 06:37:30,28,6,66.65,25.8,28
Depok,2025-12-18 06:37:44,24,5,66.83,26.12,24
Bogor,2025-12-18 06:00:00,3,7,,,7
Tangerang,2025-12-18 06:00:00,22,17,,,22
Bekasi,2025-12-18 06:00:00,1,6,,,14
Jakarta,2025-12-18 06:37:30,28,6,66.65,25.8,28
Depok,2025-12-18 06:39:56,31,7,66.43,26.3,31
Bogor,2025-12-18 06:00:00,3,7,,,7
Tangerang,2025-12-18 06:00:00,22,17,,,22
Bekasi,2025-12-18 06:00:00,1,6,,,14
Jakarta,2025-12-18 06:40:31,25,5,65.8,25.9,25
Depok,2025-12-18 06:39:56,31,7,66.43,26.3,31
Bogor,2025-12-18 06:00:00,3,7,,,7
Tangerang,2025-12-18 06:00:00,22,17,,,22
Bekasi,2025-12-18 06:00:00,1,6,,,14
Jakarta,2025-12-18 06:40:31,25,5,65.8,25.9,25
Depok,2025-12-18 06:39:56,31,7,66.43,26.3,31
Bogor,2025-12-18 06:00:00,3,7,,,7
Tangerang,2025-12-18 06:00:00,22,17,,,22
Bekasi,2025-12-18 06:00:00,1,6,,,14
Jakarta,2025-12-18 06:40:31,25,5,65.8,25.9,25
Depok,2025-12-18 06:43:15,45,11,65.98,26.4,45
Bogor,2025-12-18 06:00:00,3,7,,,7
Tangerang,2025-12-18 06:00:00,22,17,,,22
Bekasi,2025-12-18 06:00:00,1,6,,,14
Jakarta,2025-12-18 06:44:01,17,4,62.63,25.93,17
Depok,2025-12-18 06:43:15,45,11,65.98,26.4,45
Bogor,2025-12-18 06:00:00,3,7,,,7
Tangerang,2025-12-18 06:00:00,22,17,,,22
Bekasi,2025-12-18 06:00:00,1,6,,,14
Jakarta,2025-12-18 06:45:05,34,8,66.37,26,34
Depok,2025-12-18 06:43:15,45,11,65.98,26.4,45
Bogor,2025-12-18 06:00:00,3,7,,,7
Tangerang,2025-12-18 06:00:00,22,17,,,22
Bekasi,2025-12-18 06:00:00,1,6,,,14
Jakarta,2025-12-18 06:47:18,35,8,66.3,26,35
Depok,2025-12-18 06:43:15,45,11,65.98,26.4,45
Bogor,2025-12-18 06:00:00,3,7,,,7
Tangerang,2025-12-18 06:00:00,22,17,,,22
Bekasi,2025-12-18 06:00:00,1,6,,,14
Jakarta,2025-12-18 06:48:14,29,6,66.43,26,29
Depok,2025-12-18 06:43:15,45,11,65.98,26.4,45
Bogor,2025-12-18 06:00:00,3,7,,,7
Tangerang,2025-12-18 06:00:00,22,17,,,22
Bekasi,2025-12-18 06:00:00,1,6,,,14
Jakarta,2025-12-18 06:50:14,24,5,64.9,26,24
Depok,2025-12-18 06:49:41,17,4,65.55,26.5,17
Bogor,2025-12-18 06:00:00,3,7,,,7
Tangerang,2025-12-18 06:00:00,22,17,,,22
Bekasi,2025-12-18 06:00:00,1,6,,,14
Jakarta,2025-12-18 06:50:14,24,5,64.9,26,24
Depok,2025-12-18 06:50:41,17,4,65.73,26.53,17
Bogor,2025-12-18 06:00:00,3,7,,,7
Tangerang,2025-12-18 06:00:00,22,17,,,22
Bekasi,2025-12-18 06:00:00,1,6,,,14
Jakarta,2025-12-18 06:50:14,24,5,64.9,26,24
Depok,2025-12-18 06:50:41,17,4,65.73,26.53,17
Bogor,2025-12-18 06:00:00,3,7,,,7
Tangerang,2025-12-18 06:00:00,22,17,,,22
Bekasi,2025-12-18 06:00:00,1,6,,,14
Jakarta,2025-12-18 06:53:17,21,5,60.93,26,21
Depok,2025-12-18 06:50:41,17,4,65.73,26.53,17
Bogor,2025-12-18 06:00:00,3,7,,,7
Tangerang,2025-12-18 06:00:00,22,17,,,22
Bekasi,2025-12-18 06:00:00,1,6,,,14
Jakarta,2025-12-18 06:54:17,35,8,65,26.03,35
Depok,2025-12-18 06:53:34,17,5,65.15,26.5,17
Bogor,2025-12-18 06:00:00,3,7,,,7
Tangerang,2025-12-18 06:00:00,22,17,,,22
Bekasi,2025-12-18 06:00:00,1,6,,,14
Jakarta,2025-12-18 06:54:17,35,8,65,26.03,35
Depok,2025-12-18 06:54:34,15,4,65.05,26.5,15
Bogor,2025-12-18 06:00:00,3,7,,,7
Tangerang,2025-12-18 06:00:00,22,17,,,22
Bekasi,2025-12-18 06:00:00,1,6,,,14
Jakarta,2025-12-18 06:55:39,40,9,66.22,26,40
Depok,2025-12-18 06:54:34,15,4,65.05,26.5,15
Bogor,2025-12-18 06:00:00,3,7,,,7
Tangerang,2025-12-18 06:00:00,22,17,,,22
Bekasi,2025-12-18 06:00:00,1,6,,,14
Jakarta,2025-12-18 06:57:39,36,8,66.5,26.07,36
Depok,2025-12-18 06:54:34,15,4,65.05,26.5,15
Bogor,2025-12-18 06:00:00,3,7,,,7
Tangerang,2025-12-18 06:00:00,22,17,,,22
Bekasi,2025-12-18 06:00:00,1,6,,,14
Jakarta,2025-12-18 06:58:39,33,8,66.6,26.1,33
Depok,2025-12-18 06:54:34,15,4,65.05,26.5,15
Bogor,2025-12-18 06:00:00,3,7,,,7
Tangerang,2025-12-18 06:00:00,22,17,,,22
Bekasi,2025-12-18 06:00:00,1,6,,,14
Jakarta,2025-12-18 06:59:39,44,10,66.65,26.1,44
Depok,2025-12-18 06:59:57,56,15,64.97,26.4,56
Bogor,2025-12-18 06:00:00,3,7,,,7
Tangerang,2025-12-18 06:00:00,22,17,,,22
Bekasi,2025-12-18 06:00:00,1,6,,,14
Jakarta,2025-12-18 07:00:39,31,7,66.32,26.13,31
Depok,2025-12-18 07:00:57,19,4,64.78,26.33,19
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:01:39,21,5,66.37,26.13,21
Depok,2025-12-18 07:01:57,24,5,65.4,26.3,24
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:02:39,33,7,66.18,26.2,33
Depok,2025-12-18 07:02:57,60,16,65.37,26.4,60
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:04:39,44,10,66.19,26.2,44
Depok,2025-12-18 07:05:18,63,17,65.28,26.4,63
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:05:39,32,7,66.15,26.3,32
Depok,2025-12-18 07:06:18,29,8,65.23,26.4,29
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:07:39,42,9,66,26.3,42
Depok,2025-12-18 07:08:18,31,8,65.67,26.38,31
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:08:39,40,9,66.03,26.3,40
Depok,2025-12-18 07:09:23,25,6,65.58,26.4,25
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:09:43,36,8,65.87,26.4,36
Depok,2025-12-18 07:10:18,33,8,65.55,26.4,33
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:10:39,34,8,65.6,26.4,34
Depok,2025-12-18 07:10:18,33,8,65.55,26.4,33
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:11:56,41,9,65.6,26.4,41
Depok,2025-12-18 07:12:00,47,11,65.32,26.5,47
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:12:39,38,9,65.57,26.43,38
Depok,2025-12-18 07:13:11,35,9,65.43,26.43,35
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:13:39,37,8,65.44,26.47,37
Depok,2025-12-18 07:14:11,42,11,65.5,26.43,42
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:15:42,39,9,65.44,26.5,39
Depok,2025-12-18 07:15:11,51,13,65.55,26.4,51
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:15:42,39,9,65.44,26.5,39
Depok,2025-12-18 07:17:09,40,12,65.85,26.4,40
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:15:42,39,9,65.44,26.5,39
Depok,2025-12-18 07:17:39,26,11,65.78,26.38,26
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:18:41,38,8,65.4,26.5,38
Depok,2025-12-18 07:18:39,18,4,65.69,26.3,18
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:19:41,26,6,65.17,26.5,26
Depok,2025-12-18 07:19:40,23,5,65.87,26.3,23
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:20:42,26,6,65.03,26.52,26
Depok,2025-12-18 07:20:39,19,5,66.01,26.2,19
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:20:42,26,6,65.12,26.6,26
Depok,2025-12-18 07:20:39,19,5,66.01,26.2,19
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:23:42,44,11,65.22,26.6,44
Depok,2025-12-18 07:24:17,25,5,66.48,26.2,25
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:25:42,54,12,65.22,26.7,54
Depok,2025-12-18 07:24:17,25,5,66.48,26.2,25
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:26:53,49,11,64.75,26.75,49
Depok,2025-12-18 07:26:54,23,6,66.68,26.1,23
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:26:53,49,11,64.75,26.75,49
Depok,2025-12-18 07:26:54,23,6,66.68,26.1,23
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:26:53,49,11,64.75,26.75,49
Depok,2025-12-18 07:29:10,24,5,67.08,26.1,24
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:29:40,35,8,64.62,26.9,35
Depok,2025-12-18 07:30:10,18,6,67.23,26.1,18
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:30:40,43,10,64.62,26.9,43
Depok,2025-12-18 07:31:10,24,5,67.18,26.1,24
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:32:40,49,11,64.62,27.02,49
Depok,2025-12-18 07:31:10,24,5,67.17,26.05,24
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:33:39,52,12,64.37,27.1,52
Depok,2025-12-18 07:34:33,17,5,67.22,26.13,17
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:33:39,52,12,64.37,27.1,52
Depok,2025-12-18 07:34:33,17,5,67.22,26.13,17
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:33:39,52,12,64.37,27.1,52
Depok,2025-12-18 07:35:36,22,5,67.19,26.2,22
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:36:42,51,12,64.12,27.2,51
Depok,2025-12-18 07:37:33,19,5,67.08,26.2,19
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:38:43,44,10,63.8,27.3,44
Depok,2025-12-18 07:39:27,15,5,66.98,26.2,15
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:38:43,44,10,63.8,27.3,44
Depok,2025-12-18 07:39:27,15,5,66.98,26.2,15
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:40:43,49,11,64.01,27.27,49
Depok,2025-12-18 07:41:27,17,5,67.26,26.2,17
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:42:42,53,12,63.75,27.3,53
Depok,2025-12-18 07:42:27,24,6,67.15,26.2,24
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:42:42,53,12,63.75,27.3,53
Depok,2025-12-18 07:42:27,24,6,67.15,26.2,24
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:44:42,47,10,63.92,27.22,47
Depok,2025-12-18 07:43:52,25,6,67,26.25,25
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:44:42,47,10,63.92,27.22,47
Depok,2025-12-18 07:43:52,25,6,67,26.25,25
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:46:43,52,12,64.4,27.2,52
Depok,2025-12-18 07:47:17,21,7,66.72,26.38,21
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:46:43,52,12,64.4,27.2,52
Depok,2025-12-18 07:47:17,21,7,66.72,26.38,21
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:48:43,57,14,64.67,27.1,57
Depok,2025-12-18 07:50:17,19,5,66.43,26.4,19
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:50:43,50,11,64.87,27,50
Depok,2025-12-18 07:50:17,19,5,66.43,26.4,19
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:51:43,52,12,65.23,27,52
Depok,2025-12-18 07:51:59,23,5,66.28,26.5,23
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:52:43,54,13,65.18,26.9,54
Depok,2025-12-18 07:52:59,17,4,66.32,26.6,17
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:53:43,56,14,65.82,26.9,56
Depok,2025-12-18 07:53:59,14,3,66.01,26.6,14
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:54:43,59,15,65.69,26.8,59
Depok,2025-12-18 07:54:59,12,3,65.87,26.6,12
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:55:43,61,16,65.98,26.8,61
Depok,2025-12-18 07:55:59,15,4,65.82,26.6,15
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:57:43,56,14,66.25,26.8,56
Depok,2025-12-18 07:57:59,26,8,65.69,26.73,26
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:59:43,51,12,66.43,26.7,51
Depok,2025-12-18 08:00:22,25,5,65.17,26.8,25
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 07:59:43,51,12,66.43,26.7,51
Depok,2025-12-18 08:00:22,25,5,65.17,26.8,25
Bogor,2025-12-18 07:00:00,3,7,,,7
Tangerang,2025-12-18 07:00:00,22,17,,,22
Bekasi,2025-12-18 07:00:00,1,6,,,14
Jakarta,2025-12-18 08:01:47,56,15,66.6,26.7,56
Depok,2025-12-18 08:01:22,10,3,65.15,26.8,10
Bogor,2025-12-18 08:00:00,3,7,,,7
Tangerang,2025-12-18 08:00:00,22,17,,,22
Bekasi,2025-12-18 08:00:00,1,5,,,14
Jakarta,2025-12-18 08:01:47,56,15,66.6,26.7,56
Depok,2025-12-18 08:01:22,10,3,65.15,26.8,10
Bogor,2025-12-18 08:00:00,3,7,,,7
Tangerang,2025-12-18 08:00:00,22,17,,,22
Bekasi,2025-12-18 08:00:00,1,5,,,14
Jakarta,2025-12-18 08:04:12,54,13,66.6,26.7,54
Depok,2025-12-18 08:04:27,25,6,65.08,26.9,25
Bogor,2025-12-18 08:00:00,3,7,,,7
Tangerang,2025-12-18 08:00:00,22,17,,,22
Bekasi,2025-12-18 08:00:00,1,5,,,14
Jakarta,2025-12-18 08:05:16,54,13,66.75,26.7,54
Depok,2025-12-18 08:05:25,26,7,65.07,26.9,26
Bogor,2025-12-18 08:00:00,3,7,,,7
Tangerang,2025-12-18 08:00:00,22,17,,,22
Bekasi,2025-12-18 08:00:00,1,5,,,14
Jakarta,2025-12-18 08:07:11,50,11,66.43,26.6,50
Depok,2025-12-18 08:07:25,19,5,65.1,26.9,19
Bogor,2025-12-18 08:00:00,3,7,,,7
Tangerang,2025-12-18 08:00:00,22,17,,,22
Bekasi,2025-12-18 08:00:00,1,5,,,14
Jakarta,2025-12-18 08:08:11,53,12,66.69,26.6,53
Depok,2025-12-18 08:08:22,21,6,65.05,26.95,21
Bogor,2025-12-18 08:00:00,3,7,,,7
Tangerang,2025-12-18 08:00:00,22,17,,,22
Bekasi,2025-12-18 08:00:00,1,5,,,14
Jakarta,2025-12-18 08:09:12,40,9,66.62,26.58,40
Depok,2025-12-18 08:08:22,21,6,65.05,26.95,21
Bogor,2025-12-18 08:00:00,3,7,,,7
Tangerang,2025-12-18 08:00:00,22,17,,,22
Bekasi,2025-12-18 08:00:00,1,5,,,14
Jakarta,2025-12-18 08:10:12,55,14,66.58,26.52,55
Depok,2025-12-18 08:10:26,20,4,64.17,27,20
Bogor,2025-12-18 08:00:00,3,7,,,7
Tangerang,2025-12-18 08:00:00,22,17,,,22
Bekasi,2025-12-18 08:00:00,1,5,,,14
Jakarta,2025-12-18 08:11:11,52,12,66.76,26.5,52
Depok,2025-12-18 08:11:26,31,7,63.97,27,31
Bogor,2025-12-18 08:00:00,3,7,,,7
Tangerang,2025-12-18 08:00:00,22,17,,,22
Bekasi,2025-12-18 08:00:00,1,5,,,14
Jakarta,2025-12-18 08:12:12,48,11,66.51,26.5,48
Depok,2025-12-18 08:12:26,24,7,64.18,27,24
Bogor,2025-12-18 08:00:00,3,7,,,7
Tangerang,2025-12-18 08:00:00,22,17,,,22
Bekasi,2025-12-18 08:00:00,1,5,,,14
Jakarta,2025-12-18 08:13:11,56,14,66.73,26.5,56
Depok,2025-12-18 08:13:26,28,7,63.92,27,28
Bogor,2025-12-18 08:00:00,3,7,,,7
Tangerang,2025-12-18 08:00:00,22,17,,,22
Bekasi,2025-12-18 08:00:00,1,5,,,14
Jakarta,2025-12-18 08:14:12,52,12,66.73,26.4,52
Depok,2025-12-18 08:14:26,19,4,63.58,27,19
Bogor,2025-12-18 08:00:00,3,7,,,7
Tangerang,2025-12-18 08:00:00,22,17,,,22
Bekasi,2025-12-18 08:00:00,1,5,,,14
Jakarta,2025-12-18 08:16:11,43,9,66.69,26.4,43
Depok,2025-12-18 08:15:53,13,3,63.58,26.9,13
Bogor,2025-12-18 08:00:00,3,7,,,7
Tangerang,2025-12-18 08:00:00,22,17,,,22
Bekasi,2025-12-18 08:00:00,1,5,,,14
Jakarta,2025-12-18 08:17:12,54,13,67.1,26.37,54
Depok,2025-12-18 08:16:53,19,5,63.85,26.9,19
Bogor,2025-12-18 08:00:00,3,7,,,7
Tangerang,2025-12-18 08:00:00,22,17,,,22
Bekasi,2025-12-18 08:00:00,1,5,,,14
Jakarta,2025-12-18 08:19:12,48,10,67.1,26.32,48
Depok,2025-12-18 08:18:53,19,5,63.97,26.8,19
Bogor,2025-12-18 08:00:00,3,7,,,7
Tangerang,2025-12-18 08:00:00,22,17,,,22
Bekasi,2025-12-18 08:00:00,1,5,,,14
Jakarta,2025-12-18 08:20:12,57,14,67.33,26.37,57
Depok,2025-12-18 08:19:53,23,6,64.42,26.8,23
Bogor,2025-12-18 08:00:00,3,7,,,7
Tangerang,2025-12-18 08:00:00,22,17,,,22
Bekasi,2025-12-18 08:00:00,1,5,,,14
Jakarta,2025-12-18 08:21:12,49,12,67.6,26.4,49
Depok,2025-12-18 08:20:53,15,4,63.95,26.8,15
Bogor,2025-12-18 08:00:00,3,7,,,7
Tangerang,2025-12-18 08:00:00,22,17,,,22
Bekasi,2025-12-18 08:00:00,1,5,,,14
Jakarta,2025-12-18 08:22:12,42,10,67.42,26.4,42
Depok,2025-12-18 08:21:53,19,6,64.23,26.8,19
Bogor,2025-12-18 08:00:00,3,7,,,7
Tangerang,2025-12-18 08:00:00,22,17,,,22
Bekasi,2025-12-18 08:00:00,1,5,,,14
Jakarta,2025-12-18 08:23:12,41,9,67.12,26.4,41
Depok,2025-12-18 08:22:53,10,3,64.19,26.8,10
Bogor,2025-12-18 08:00:00,3,7,,,7
Tangerang,2025-12-18 08:00:00,22,17,,,22
Bekasi,2025-12-18 08:00:00,1,5,,,14
Jakarta,2025-12-18 08:25:16,49,11,67.1,26.5,49
Depok,2025-12-18 08:23:54,16,4,63.7,26.83,16
Bogor,2025-12-18 08:00:00,3,7,,,7
Tangerang,2025-12-18 08:00:00,22,17,,,22
Bekasi,2025-12-18 08:00:00,1,5,,,14
Jakarta,2025-12-18 08:26:11,67,19,67.48,26.5,67
Depok,2025-12-18 08:25:59,14,3,63.55,26.8,14
Bogor,2025-12-18 08:00:00,3,7,,,7
Tangerang,2025-12-18 08:00:00,22,17,,,22
Bekasi,2025-12-18 08:00:00,1,5,,,14
Jakarta,2025-12-18 08:27:12,58,14,67.4,26.52,58
Depok,2025-12-18 08:26:59,12,3,63.63,26.8,12
Bogor,2025-12-18 08:00:00,3,7,,,7
Tangerang,2025-12-18 08:00:00,22,17,,,22
Bekasi,2025-12-18 08:00:00,1,5,,,14
Jakarta,2025-12-18 08:28:21,58,15,67.4,26.6,58
Depok,2025-12-18 08:28:13,12,3,63.52,26.78,12
Bogor,2025-12-18 08:00:00,3,7,,,7
Tangerang,2025-12-18 08:00:00,22,17,,,22
Bekasi,2025-12-18 08:00:00,1,5,,,14
Jakarta,2025-12-18 08:29:16,63,17,67.22,26.6,63
Depok,2025-12-18 08:28:13,12,3,63.52,26.78,12
Bogor,2025-12-18 08:00:00,3,7,,,7
Tangerang,2025-12-18 08:00:00,22,17,,,22
Bekasi,2025-12-18 08:00:00,1,5,,,14
Jakarta,2025-12-18 08:30:12,62,17,67.37,26.65,62
Depok,2025-12-18 08:30:04,13,3,63.7,26.72,13
