city,time,pm25,pm10,humidity,temp,aqi
Tangerang,2025-12-24 07:00:00,53,40,,,53
Bekasi,2025-12-24 07:00:00,30,19,,,30
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 07:00:00,4,28,,,28
Tangerang,2025-12-24 07:00:00,53,40,,,53
Bekasi,2025-12-24 07:00:00,30,19,,,30
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 07:00:00,4,28,,,28
Tangerang,2025-12-24 07:00:00,53,40,,,53
Bekasi,2025-12-24 07:00:00,30,19,,,30
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 07:00:00,4,28,,,28
Tangerang,2025-12-24 07:00:00,53,40,,,53
Bekasi,2025-12-24 07:00:00,30,19,,,30
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 07:00:00,4,28,,,28
Tangerang,2025-12-24 07:00:00,53,40,,,53
Bekasi,2025-12-24 07:00:00,30,19,,,30
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 07:00:00,4,28,,,28
Tangerang,2025-12-24 07:00:00,53,40,,,53
Bekasi,2025-12-24 07:00:00,30,19,,,30
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 07:00:00,4,28,,,28
Tangerang,2025-12-24 07:00:00,53,40,,,53
Bekasi,2025-12-24 07:00:00,30,19,,,30
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 07:00:00,4,28,,,28
Tangerang,2025-12-24 07:00:00,53,40,,,53
Bekasi,2025-12-24 07:00:00,30,19,,,30
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 07:00:00,4,28,,,28
Tangerang,2025-12-24 07:00:00,53,40,,,53
Bekasi,2025-12-24 07:00:00,30,19,,,30
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 07:00:00,4,28,,,28
Tangerang,2025-12-24 07:00:00,53,40,,,53
Bekasi,2025-12-24 07:00:00,30,19,,,30
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 07:00:00,4,28,,,28
Tangerang,2025-12-24 07:00:00,53,40,,,53
Bekasi,2025-12-24 07:00:00,30,19,,,30
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 07:00:00,4,28,,,28
Tangerang,2025-12-24 07:00:00,53,40,,,53
Bekasi,2025-12-24 07:00:00,30,19,,,30
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 07:00:00,4,28,,,28
Tangerang,2025-12-24 07:00:00,53,40,,,53
Bekasi,2025-12-24 07:00:00,30,19,,,30
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 07:00:00,4,28,,,28
Tangerang,2025-12-24 07:00:00,53,40,,,53
Bekasi,2025-12-24 07:00:00,30,19,,,30
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 07:00:00,4,28,,,28
Tangerang,2025-12-24 07:00:00,53,40,,,53
Bekasi,2025-12-24 07:00:00,30,19,,,30
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 07:00:00,4,28,,,28
Tangerang,2025-12-24 07:00:00,53,40,,,53
Bekasi,2025-12-24 07:00:00,30,19,,,30
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 07:00:00,4,28,,,28
Tangerang,2025-12-24 07:00:00,53,40,,,53
Bekasi,2025-12-24 07:00:00,30,19,,,30
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 07:00:00,4,28,,,28
Tangerang,2025-12-24 07:00:00,53,40,,,53
Bekasi,2025-12-24 07:00:00,30,19,,,30
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 07:00:00,4,28,,,28
Tangerang,2025-12-24 07:00:00,53,40,,,53
Bekasi,2025-12-24 07:00:00,30,19,,,30
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 07:00:00,4,28,,,28
Tangerang,2025-12-24 07:00:00,53,40,,,53
Bekasi,2025-12-24 07:00:00,30,19,,,30
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 07:00:00,4,28,,,28
Tangerang,2025-12-24 07:00:00,53,40,,,53
Bekasi,2025-12-24 07:00:00,30,19,,,30
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 07:00:00,4,28,,,28
Tangerang,2025-12-24 07:00:00,53,40,,,53
Bekasi,2025-12-24 07:00:00,30,19,,,30
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 07:00:00,4,28,,,28
Tangerang,2025-12-24 07:00:00,53,40,,,53
Bekasi,2025-12-24 07:00:00,30,19,,,30
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 07:00:00,4,28,,,28
Tangerang,2025-12-24 07:00:00,53,40,,,53
Bekasi,2025-12-24 07:00:00,30,19,,,30
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 07:00:00,4,28,,,28
Tangerang,2025-12-24 07:00:00,53,40,,,53
Bekasi,2025-12-24 07:00:00,30,19,,,30
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 07:00:00,4,28,,,28
Tangerang,2025-12-24 07:00:00,53,40,,,53
Bekasi,2025-12-24 07:00:00,30,19,,,30
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 07:00:00,4,28,,,28
Tangerang,2025-12-24 07:00:00,53,40,,,53
Bekasi,2025-12-24 07:00:00,30,19,,,30
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 07:00:00,4,28,,,28
Tangerang,2025-12-24 07:00:00,53,40,,,53
Bekasi,2025-12-24 07:00:00,30,19,,,30
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 08:00:00,4,26,,,26
Tangerang,2025-12-24 08:00:00,51,37,,,51
Bekasi,2025-12-24 08:00:00,28,18,,,28
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 09:00:00,4,24,,,24
Tangerang,2025-12-24 09:00:00,50,35,,,50
Bekasi,2025-12-24 09:00:00,29,18,,,29
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 09:00:00,4,24,,,24
Tangerang,2025-12-24 09:00:00,50,35,,,50
Bekasi,2025-12-24 09:00:00,29,18,,,29
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 09:00:00,4,24,,,24
Tangerang,2025-12-24 09:00:00,50,35,,,50
Bekasi,2025-12-24 09:00:00,29,18,,,29
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 09:00:00,4,24,,,24
Tangerang,2025-12-24 09:00:00,50,35,,,50
Bekasi,2025-12-24 09:00:00,29,18,,,29
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 09:00:00,4,24,,,24
Tangerang,2025-12-24 09:00:00,50,35,,,50
Bekasi,2025-12-24 09:00:00,29,18,,,29
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 09:00:00,4,24,,,24
Tangerang,2025-12-24 09:00:00,50,35,,,50
Bekasi,2025-12-24 09:00:00,29,18,,,29
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 09:00:00,4,24,,,24
Tangerang,2025-12-24 09:00:00,50,35,,,50
Bekasi,2025-12-24 09:00:00,29,18,,,29
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 09:00:00,4,24,,,24
Tangerang,2025-12-24 09:00:00,50,35,,,50
Bekasi,2025-12-24 09:00:00,29,18,,,29
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 09:00:00,4,24,,,24
Tangerang,2025-12-24 09:00:00,50,35,,,50
Bekasi,2025-12-24 09:00:00,29,18,,,29
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 09:00:00,4,24,,,24
Tangerang,2025-12-24 09:00:00,50,35,,,50
Bekasi,2025-12-24 09:00:00,29,18,,,29
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 09:00:00,4,24,,,24
Tangerang,2025-12-24 09:00:00,50,35,,,50
Bekasi,2025-12-24 09:00:00,29,18,,,29
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 09:00:00,4,24,,,24
Tangerang,2025-12-24 09:00:00,50,35,,,50
Bekasi,2025-12-24 09:00:00,29,18,,,29
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 09:00:00,4,24,,,24
Tangerang,2025-12-24 09:00:00,50,35,,,50
Bekasi,2025-12-24 09:00:00,29,18,,,29
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 09:00:00,4,24,,,24
Tangerang,2025-12-24 09:00:00,50,35,,,50
Bekasi,2025-12-24 09:00:00,29,18,,,29
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 09:00:00,4,24,,,24
Tangerang,2025-12-24 09:00:00,50,35,,,50
Bekasi,2025-12-24 09:00:00,29,18,,,29
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 09:00:00,4,24,,,24
Tangerang,2025-12-24 09:00:00,50,35,,,50
Bekasi,2025-12-24 09:00:00,29,18,,,29
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 09:00:00,4,24,,,24
Tangerang,2025-12-24 09:00:00,50,35,,,50
Bekasi,2025-12-24 09:00:00,29,18,,,29
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 09:00:00,4,24,,,24
Tangerang,2025-12-24 09:00:00,50,35,,,50
Bekasi,2025-12-24 09:00:00,29,18,,,29
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 09:00:00,4,24,,,24
Tangerang,2025-12-24 09:00:00,50,35,,,50
Bekasi,2025-12-24 09:00:00,29,18,,,29
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 06:09:45,28,8,65.4,25.63,28
Bogor,2025-12-24 09:00:00,4,24,,,24
