city,time,pm25,pm10,humidity,temp,aqi
Tangerang,2025-11-23 06:00:00,48,35,,,48
Bekasi,2025-11-23 06:00:00,64,36,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 06:30:21,154,59,61.3,27.4,154
Bogor,2025-11-23 06:00:00,7,17,,,56
Tangerang,2025-11-23 06:00:00,48,35,,,48
Bekasi,2025-11-23 06:00:00,64,36,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 06:32:21,154,59,61.37,27.4,154
Bogor,2025-11-23 06:00:00,7,17,,,56
Tangerang,2025-11-23 06:00:00,48,35,,,48
Bekasi,2025-11-23 06:00:00,64,36,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 06:33:21,155,60,61.33,27.4,155
Bogor,2025-11-23 06:00:00,7,17,,,56
Tangerang,2025-11-23 06:00:00,48,35,,,48
Bekasi,2025-11-23 06:00:00,64,36,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 06:34:21,156,61,61.38,27.4,156
Bogor,2025-11-23 06:00:00,7,17,,,56
Tangerang,2025-11-23 06:00:00,48,35,,,48
Bekasi,2025-11-23 06:00:00,64,36,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 06:36:21,156,61,61.25,27.4,156
Bogor,2025-11-23 06:00:00,7,17,,,56
Tangerang,2025-11-23 06:00:00,48,35,,,48
Bekasi,2025-11-23 06:00:00,64,36,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 06:37:21,155,60,61.37,27.4,155
Bogor,2025-11-23 06:00:00,7,17,,,56
Tangerang,2025-11-23 06:00:00,48,35,,,48
Bekasi,2025-11-23 06:00:00,64,36,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 06:38:21,156,61,61.35,27.4,156
Bogor,2025-11-23 06:00:00,7,17,,,56
Tangerang,2025-11-23 06:00:00,48,35,,,48
Bekasi,2025-11-23 06:00:00,64,36,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 06:39:21,157,62,61.35,27.47,157
Bogor,2025-11-23 06:00:00,7,17,,,56
Tangerang,2025-11-23 06:00:00,48,35,,,48
Bekasi,2025-11-23 06:00:00,64,36,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 06:40:21,159,61,61.32,27.5,159
Bogor,2025-11-23 06:00:00,7,17,,,56
Tangerang,2025-11-23 06:00:00,48,35,,,48
Bekasi,2025-11-23 06:00:00,64,36,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 06:41:21,158,61,61.4,27.5,158
Bogor,2025-11-23 06:00:00,7,17,,,56
Tangerang,2025-11-23 06:00:00,48,35,,,48
Bekasi,2025-11-23 06:00:00,64,36,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 06:42:21,156,60,61.45,27.5,156
Bogor,2025-11-23 06:00:00,7,17,,,56
Tangerang,2025-11-23 06:00:00,48,35,,,48
Bekasi,2025-11-23 06:00:00,64,36,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 06:44:21,158,62,61.53,27.5,158
Bogor,2025-11-23 06:00:00,7,17,,,56
Tangerang,2025-11-23 06:00:00,48,35,,,48
Bekasi,2025-11-23 06:00:00,64,36,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 06:45:21,157,61,61.47,27.52,157
Bogor,2025-11-23 06:00:00,7,17,,,56
Tangerang,2025-11-23 06:00:00,48,35,,,48
Bekasi,2025-11-23 06:00:00,64,36,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 06:47:24,160,65,61.37,27.6,160
Bogor,2025-11-23 06:00:00,7,17,,,56
Tangerang,2025-11-23 06:00:00,48,35,,,48
Bekasi,2025-11-23 06:00:00,64,36,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 06:47:24,160,65,61.37,27.6,160
Bogor,2025-11-23 06:00:00,7,17,,,56
Tangerang,2025-11-23 06:00:00,48,35,,,48
Bekasi,2025-11-23 06:00:00,64,36,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 06:49:21,160,63,61.1,27.6,160
Bogor,2025-11-23 06:00:00,7,17,,,56
Tangerang,2025-11-23 06:00:00,48,35,,,48
Bekasi,2025-11-23 06:00:00,64,36,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 06:49:21,160,63,61.1,27.6,160
Bogor,2025-11-23 06:00:00,7,17,,,56
Tangerang,2025-11-23 06:00:00,48,35,,,48
Bekasi,2025-11-23 06:00:00,64,36,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 06:51:21,158,62,61,27.6,158
Bogor,2025-11-23 06:00:00,7,17,,,56
Tangerang,2025-11-23 06:00:00,48,35,,,48
Bekasi,2025-11-23 06:00:00,64,36,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 06:53:22,157,62,61,27.63,157
Bogor,2025-11-23 06:00:00,7,17,,,56
Tangerang,2025-11-23 06:00:00,48,35,,,48
Bekasi,2025-11-23 06:00:00,64,36,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 06:53:22,157,62,61,27.63,157
Bogor,2025-11-23 06:00:00,7,17,,,56
Tangerang,2025-11-23 06:00:00,48,35,,,48
Bekasi,2025-11-23 06:00:00,64,36,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 06:55:21,156,60,61.02,27.68,156
Bogor,2025-11-23 06:00:00,7,17,,,56
Tangerang,2025-11-23 06:00:00,48,35,,,48
Bekasi,2025-11-23 06:00:00,64,36,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 06:56:21,155,60,60.92,27.7,155
Bogor,2025-11-23 06:00:00,7,17,,,56
Tangerang,2025-11-23 06:00:00,48,35,,,48
Bekasi,2025-11-23 06:00:00,64,36,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 06:57:21,154,59,60.37,27.7,154
Bogor,2025-11-23 06:00:00,7,17,,,56
Tangerang,2025-11-23 06:00:00,48,35,,,48
Bekasi,2025-11-23 06:00:00,64,36,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 06:58:21,154,60,60.4,27.7,154
Bogor,2025-11-23 06:00:00,7,17,,,56
Tangerang,2025-11-23 06:00:00,48,35,,,48
Bekasi,2025-11-23 06:00:00,64,36,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 06:59:21,155,59,60.38,27.7,155
Bogor,2025-11-23 06:00:00,7,17,,,56
Tangerang,2025-11-23 06:00:00,48,35,,,48
Bekasi,2025-11-23 06:00:00,64,36,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:01:21,154,60,60.12,27.73,154
Bogor,2025-11-23 06:00:00,7,17,,,56
Tangerang,2025-11-23 06:00:00,48,35,,,48
Bekasi,2025-11-23 06:00:00,64,36,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:02:21,156,60,60.08,27.73,156
Bogor,2025-11-23 06:00:00,7,17,,,56
Tangerang,2025-11-23 06:00:00,48,35,,,48
Bekasi,2025-11-23 06:00:00,64,36,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:03:21,152,59,59.85,27.8,152
Bogor,2025-11-23 06:00:00,7,17,,,56
Tangerang,2025-11-23 06:00:00,48,35,,,48
Bekasi,2025-11-23 06:00:00,64,36,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:05:21,154,59,59.78,27.8,154
Bogor,2025-11-23 06:00:00,7,17,,,56
Tangerang,2025-11-23 06:00:00,48,35,,,48
Bekasi,2025-11-23 06:00:00,64,36,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:05:21,154,59,59.78,27.8,154
Bogor,2025-11-23 06:00:00,7,17,,,56
Tangerang,2025-11-23 06:00:00,48,35,,,48
Bekasi,2025-11-23 06:00:00,64,36,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:07:21,154,59,59.67,27.8,154
Bogor,2025-11-23 06:00:00,7,17,,,56
Tangerang,2025-11-23 06:00:00,48,35,,,48
Bekasi,2025-11-23 06:00:00,64,36,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:07:21,154,59,59.67,27.8,154
Bogor,2025-11-23 06:00:00,7,17,,,56
Tangerang,2025-11-23 06:00:00,48,35,,,48
Bekasi,2025-11-23 06:00:00,64,36,,,64
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:09:21,152,59,59.47,27.8,152
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:11:21,154,59,59.28,27.8,154
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:11:21,154,59,59.28,27.8,154
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:13:21,151,58,59.37,27.85,151
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:14:21,153,58,59.02,27.88,153
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:15:21,151,58,59.13,27.87,151
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:16:21,150,57,59.32,27.88,150
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:17:21,152,58,59.2,27.9,152
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:19:21,151,57,59.15,27.9,151
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:20:21,150,57,59.23,28,150
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:21:21,151,57,58.93,28,151
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:22:22,151,58,58.75,28.03,151
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:23:22,150,58,58.73,28.1,150
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:24:22,148,57,58.52,28.1,148
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:27:22,146,56,58.1,28.23,146
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:27:22,146,56,58.1,28.23,146
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:29:22,140,55,57.7,28.3,140
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:29:22,140,55,57.7,28.3,140
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:31:22,140,56,57.83,28.37,140
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:31:22,140,56,57.83,28.37,140
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:33:22,143,56,57.68,28.42,143
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:33:22,143,56,57.68,28.42,143
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:36:22,141,54,57.38,28.5,141
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:37:22,141,56,57.57,28.5,141
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:38:22,139,55,56.95,28.5,139
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:39:22,138,55,56.95,28.55,138
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:40:23,143,56,56.95,28.6,143
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:41:22,144,56,57.12,28.6,144
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:43:22,140,56,56.97,28.68,140
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:43:22,140,56,57.43,28.7,140
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:45:22,147,56,56.95,28.75,147
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:47:22,142,55,56.57,28.83,142
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:47:22,142,55,56.57,28.83,142
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:49:22,141,55,56.05,28.9,141
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:50:22,137,55,55.87,28.93,137
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:50:22,137,55,55.87,28.93,137
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:52:22,140,56,56.03,29,140
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:54:22,136,53,55.05,29.07,136
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:55:23,135,54,54.77,29.1,135
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:56:23,132,53,54.72,29.1,132
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:57:22,128,51,54.65,29.1,128
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 07:58:22,125,50,54.6,29.13,125
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 07:00:00,49,35,,,49
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 08:00:22,131,53,54.55,29.18,131
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 08:00:00,50,35,,,50
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 08:01:23,130,53,54.67,29.2,130
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 08:00:00,50,35,,,50
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 08:02:22,128,52,54.62,29.2,128
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 08:00:00,50,35,,,50
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 08:03:22,130,52,54.88,29.2,130
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 08:00:00,50,35,,,50
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 08:04:22,129,52,54.72,29.3,129
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 08:00:00,50,35,,,50
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 08:06:22,128,51,54.62,29.3,128
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 08:00:00,50,35,,,50
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 08:06:22,128,51,54.62,29.3,128
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 08:00:00,50,35,,,50
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 08:08:25,127,52,54.17,29.4,127
Bogor,2025-11-23 07:00:00,7,16,,,56
Tangerang,2025-11-23 08:00:00,50,35,,,50
Bekasi,2025-11-23 07:00:00,61,35,,,61
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 08:10:22,121,51,54.28,29.4,121
Bogor,2025-11-23 08:00:00,8,16,,,56
Tangerang,2025-11-23 08:00:00,50,35,,,50
Bekasi,2025-11-23 08:00:00,58,34,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 08:10:22,121,51,54.28,29.4,121
Bogor,2025-11-23 08:00:00,8,16,,,56
Tangerang,2025-11-23 08:00:00,50,35,,,50
Bekasi,2025-11-23 08:00:00,58,34,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 08:12:22,121,50,54.15,29.5,121
Bogor,2025-11-23 08:00:00,8,16,,,56
Tangerang,2025-11-23 08:00:00,50,35,,,50
Bekasi,2025-11-23 08:00:00,58,34,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 08:13:22,128,51,54.05,29.5,128
Bogor,2025-11-23 08:00:00,8,16,,,56
Tangerang,2025-11-23 08:00:00,50,35,,,50
Bekasi,2025-11-23 08:00:00,58,34,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 08:14:24,123,49,53.87,29.58,123
Bogor,2025-11-23 08:00:00,8,16,,,56
Tangerang,2025-11-23 08:00:00,50,35,,,50
Bekasi,2025-11-23 08:00:00,58,34,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 08:15:22,122,50,53.5,29.6,122
Bogor,2025-11-23 08:00:00,8,16,,,56
Tangerang,2025-11-23 08:00:00,50,35,,,50
Bekasi,2025-11-23 08:00:00,58,34,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 08:17:23,118,49,52.98,29.6,118
Bogor,2025-11-23 08:00:00,8,16,,,56
Tangerang,2025-11-23 08:00:00,50,35,,,50
Bekasi,2025-11-23 08:00:00,58,34,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 08:18:23,120,48,53.47,29.62,120
Bogor,2025-11-23 08:00:00,8,16,,,56
Tangerang,2025-11-23 08:00:00,50,35,,,50
Bekasi,2025-11-23 08:00:00,58,34,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 08:19:24,118,50,53.83,29.67,118
Bogor,2025-11-23 08:00:00,8,16,,,56
Tangerang,2025-11-23 08:00:00,50,35,,,50
Bekasi,2025-11-23 08:00:00,58,34,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 08:20:23,118,47,54,29.7,118
Bogor,2025-11-23 08:00:00,8,16,,,56
Tangerang,2025-11-23 08:00:00,50,35,,,50
Bekasi,2025-11-23 08:00:00,58,34,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 08:21:23,119,49,54.17,29.73,119
Bogor,2025-11-23 08:00:00,8,16,,,56
Tangerang,2025-11-23 08:00:00,50,35,,,50
Bekasi,2025-11-23 08:00:00,58,34,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 08:22:23,121,49,53.82,29.8,121
Bogor,2025-11-23 08:00:00,8,16,,,56
Tangerang,2025-11-23 08:00:00,50,35,,,50
Bekasi,2025-11-23 08:00:00,58,34,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 08:23:24,119,49,53.77,29.82,119
Bogor,2025-11-23 08:00:00,8,16,,,56
Tangerang,2025-11-23 08:00:00,50,35,,,50
Bekasi,2025-11-23 08:00:00,58,34,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 08:24:24,120,48,54.07,29.88,120
Bogor,2025-11-23 08:00:00,8,16,,,56
Tangerang,2025-11-23 08:00:00,50,35,,,50
Bekasi,2025-11-23 08:00:00,58,34,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-23 08:27:24,122,49,53.13,30,122
Bogor,2025-11-23 08:00:00,8,16,,,56
