city,time,pm25,pm10,humidity,temp,aqi
Bogor,2025-11-15 07:00:00,0,7,,,55
Tangerang,2025-11-15 07:00:00,31,26,,,31
Bekasi,2025-11-15 07:00:00,4,15,,,15
Jakarta,2025-11-15 07:45:22,101,37,61.27,28.5,101
Depok,2025-11-15 07:45:13,115,47,51.63,29.7,115
Bogor,2025-11-15 07:00:00,0,7,,,55
Tangerang,2025-11-15 07:00:00,31,26,,,31
Bekasi,2025-11-15 07:00:00,4,15,,,15
Jakarta,2025-11-15 07:47:34,93,32,59.2,28.6,93
Depok,2025-11-15 07:47:13,123,50,51.27,29.8,123
Bogor,2025-11-15 07:00:00,0,7,,,55
Tangerang,2025-11-15 07:00:00,31,26,,,31
Bekasi,2025-11-15 07:00:00,4,15,,,15
Jakarta,2025-11-15 07:47:34,93,32,59.2,28.6,93
Depok,2025-11-15 07:47:13,123,50,51.27,29.8,123
Bogor,2025-11-15 07:00:00,0,7,,,55
Tangerang,2025-11-15 07:00:00,31,26,,,31
Bekasi,2025-11-15 07:00:00,4,15,,,15
Jakarta,2025-11-15 07:49:34,85,26,59.3,28.7,85
Depok,2025-11-15 07:49:13,123,51,51.68,29.97,123
Bogor,2025-11-15 07:00:00,0,7,,,55
Tangerang,2025-11-15 07:00:00,31,26,,,31
Bekasi,2025-11-15 07:00:00,4,15,,,15
Jakarta,2025-11-15 07:49:34,85,26,59.3,28.7,85
Depok,2025-11-15 07:49:13,123,51,51.68,29.97,123
Bogor,2025-11-15 07:00:00,0,7,,,55
Tangerang,2025-11-15 07:00:00,31,26,,,31
Bekasi,2025-11-15 07:00:00,4,15,,,15
Jakarta,2025-11-15 07:51:40,99,35,58.37,28.7,99
Depok,2025-11-15 07:51:13,128,52,51.72,30.1,128
Bogor,2025-11-15 07:00:00,0,7,,,55
Tangerang,2025-11-15 07:00:00,31,26,,,31
Bekasi,2025-11-15 07:00:00,4,15,,,15
Jakarta,2025-11-15 07:52:34,66,19,57.47,28.73,66
Depok,2025-11-15 07:53:13,130,53,51.18,30.28,130
Bogor,2025-11-15 07:00:00,0,7,,,55
Tangerang,2025-11-15 07:00:00,31,26,,,31
Bekasi,2025-11-15 07:00:00,4,15,,,15
Jakarta,2025-11-15 07:54:40,90,30,58,28.8,90
Depok,2025-11-15 07:54:13,135,54,50.8,30.35,135
Bogor,2025-11-15 07:00:00,0,7,,,55
Tangerang,2025-11-15 07:00:00,31,26,,,31
Bekasi,2025-11-15 07:00:00,4,15,,,15
Jakarta,2025-11-15 07:55:46,80,24,56.65,28.8,80
Depok,2025-11-15 07:55:13,135,54,50.42,30.4,135
Bogor,2025-11-15 07:00:00,0,7,,,55
Tangerang,2025-11-15 07:00:00,31,26,,,31
Bekasi,2025-11-15 07:00:00,4,15,,,15
Jakarta,2025-11-15 07:56:36,67,19,56.8,28.8,67
Depok,2025-11-15 07:56:13,137,54,50.52,30.5,137
Bogor,2025-11-15 07:00:00,0,7,,,55
Tangerang,2025-11-15 07:00:00,31,26,,,31
Bekasi,2025-11-15 07:00:00,4,15,,,15
Jakarta,2025-11-15 07:57:35,91,30,57.07,28.8,91
Depok,2025-11-15 07:57:13,138,55,50.42,30.5,138
Bogor,2025-11-15 07:00:00,0,7,,,55
Tangerang,2025-11-15 07:00:00,31,26,,,31
Bekasi,2025-11-15 07:00:00,4,15,,,15
Jakarta,2025-11-15 07:59:05,76,23,56.52,28.87,76
Depok,2025-11-15 07:58:13,138,55,50.3,30.58,138
Bogor,2025-11-15 07:00:00,0,7,,,55
Tangerang,2025-11-15 07:00:00,31,26,,,31
Bekasi,2025-11-15 07:00:00,4,15,,,15
Jakarta,2025-11-15 07:59:05,76,23,56.52,28.87,76
Depok,2025-11-15 07:59:13,142,56,50.2,30.6,142
Bogor,2025-11-15 07:00:00,0,7,,,55
Tangerang,2025-11-15 07:00:00,31,26,,,31
Bekasi,2025-11-15 07:00:00,4,15,,,15
Jakarta,2025-11-15 07:59:05,76,23,56.52,28.87,76
Depok,2025-11-15 08:00:13,131,53,50.07,30.62,131
Bogor,2025-11-15 07:00:00,0,7,,,55
Tangerang,2025-11-15 07:00:00,31,26,,,31
Bekasi,2025-11-15 07:00:00,4,15,,,15
Jakarta,2025-11-15 08:02:55,77,23,56.1,28.9,77
Depok,2025-11-15 08:02:13,123,51,50.28,30.7,123
Bogor,2025-11-15 07:00:00,0,7,,,55
Tangerang,2025-11-15 07:00:00,31,26,,,31
Bekasi,2025-11-15 07:00:00,4,15,,,15
Jakarta,2025-11-15 08:03:25,99,36,56.15,28.9,99
Depok,2025-11-15 08:03:13,128,53,50.2,30.7,128
Bogor,2025-11-15 07:00:00,0,7,,,55
Tangerang,2025-11-15 07:00:00,31,26,,,31
Bekasi,2025-11-15 07:00:00,4,15,,,15
Jakarta,2025-11-15 08:03:25,99,36,56.15,28.9,99
Depok,2025-11-15 08:04:13,126,52,50.18,30.8,126
Bogor,2025-11-15 07:00:00,0,7,,,55
Tangerang,2025-11-15 07:00:00,31,26,,,31
Bekasi,2025-11-15 07:00:00,4,15,,,15
Jakarta,2025-11-15 08:05:50,130,52,57.19,29.1,130
Depok,2025-11-15 08:05:13,125,51,50.17,30.8,125
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:06:50,71,20,56.59,29.1,71
Depok,2025-11-15 08:06:13,151,58,49.83,30.9,151
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:07:50,63,17,55.77,29.2,63
Depok,2025-11-15 08:07:13,134,54,49.37,30.93,134
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:10:11,61,16,54.8,29.2,61
Depok,2025-11-15 08:09:13,131,53,48.95,31,131
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:11:50,64,17,55.07,29.2,64
Depok,2025-11-15 08:11:13,140,56,48.82,31.1,140
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:12:51,70,20,55.6,29.3,70
Depok,2025-11-15 08:12:13,119,48,48.58,31.1,119
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:13:56,67,18,55.72,29.3,67
Depok,2025-11-15 08:13:13,114,45,48.43,31.2,114
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:14:54,71,20,55.8,29.3,71
Depok,2025-11-15 08:14:13,113,45,48.15,31.2,113
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:15:53,64,18,55.27,29.3,64
Depok,2025-11-15 08:15:13,113,45,48.02,31.23,113
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:16:51,62,16,54.77,29.3,62
Depok,2025-11-15 08:16:13,111,46,47.77,31.3,111
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:17:52,57,14,54.1,29.32,57
Depok,2025-11-15 08:17:13,134,53,48.13,31.3,134
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:19:51,66,19,54.8,29.3,66
Depok,2025-11-15 08:19:13,137,55,47.68,31.4,137
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:20:52,63,17,54.3,29.3,63
Depok,2025-11-15 08:20:13,133,54,47.55,31.4,133
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:21:51,59,15,54.19,29.3,59
Depok,2025-11-15 08:21:13,109,43,47.17,31.4,109
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:22:51,59,15,54.1,29.35,59
Depok,2025-11-15 08:22:13,122,50,47.23,31.5,122
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:22:51,59,15,54.1,29.35,59
Depok,2025-11-15 08:23:13,120,50,47.1,31.5,120
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:24:51,60,15,54.04,29.4,60
Depok,2025-11-15 08:24:13,114,47,46.95,31.5,114
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:25:51,66,18,53.74,29.35,66
Depok,2025-11-15 08:25:13,121,50,46.98,31.58,121
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:26:51,71,20,53.8,29.3,71
Depok,2025-11-15 08:28:13,125,51,46.33,31.62,125
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:30:06,81,25,53.52,29.4,81
Depok,2025-11-15 08:29:13,122,50,46.23,31.7,122
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:30:06,81,25,53.52,29.4,81
Depok,2025-11-15 08:30:13,125,50,46.33,31.7,125
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:31:35,66,18,53.59,29.42,66
Depok,2025-11-15 08:31:13,125,51,46.6,31.7,125
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:32:35,67,18,53.9,29.5,67
Depok,2025-11-15 08:32:13,126,51,46.4,31.78,126
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:33:35,65,17,53.97,29.6,65
Depok,2025-11-15 08:33:13,125,51,46.43,31.8,125
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:34:38,51,12,52.99,29.6,51
Depok,2025-11-15 08:34:13,130,53,46.27,31.8,130
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:35:39,63,17,52.85,29.6,63
Depok,2025-11-15 08:35:13,134,53,46.4,31.87,134
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:37:35,59,15,52.1,29.6,59
Depok,2025-11-15 08:37:13,121,50,46.28,31.9,121
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:38:36,60,15,52.79,29.62,60
Depok,2025-11-15 08:38:13,110,45,45.68,31.95,110
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:39:36,56,14,52.5,29.67,56
Depok,2025-11-15 08:39:13,115,45,45.62,32,115
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:40:36,58,14,52.44,29.7,58
Depok,2025-11-15 08:40:13,108,43,45.42,32,108
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:42:36,61,16,52.59,29.8,61
Depok,2025-11-15 08:42:14,116,49,45.47,32.05,116
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:42:36,61,16,52.59,29.8,61
Depok,2025-11-15 08:42:14,116,49,45.47,32.05,116
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:44:36,67,19,52.55,29.9,67
Depok,2025-11-15 08:44:14,117,49,45.13,32.09,117
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:46:36,65,18,52.62,30,65
Depok,2025-11-15 08:46:14,267,140,44.95,32.09,267
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:46:36,65,18,52.62,30,65
Depok,2025-11-15 08:46:14,267,140,44.95,32.09,267
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:48:46,89,29,52.89,30.1,89
Depok,2025-11-15 08:48:14,125,51,44.85,32.09,125
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:48:46,89,29,52.89,30.1,89
Depok,2025-11-15 08:48:14,125,51,44.85,32.09,125
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:50:41,70,20,51.82,30.18,70
Depok,2025-11-15 08:51:14,124,51,44.5,32.2,124
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:51:36,71,20,52.04,30.2,71
Depok,2025-11-15 08:52:14,156,60,44.42,32.2,156
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:52:41,71,20,51.4,30.2,71
Depok,2025-11-15 08:52:14,156,60,44.42,32.2,156
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:53:36,63,16,51.37,30.3,63
Depok,2025-11-15 08:55:14,112,45,44.43,32.2,112
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:55:40,63,16,50.42,30.32,63
Depok,2025-11-15 08:56:14,114,45,44.85,32.2,114
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:56:36,65,17,50.74,30.4,65
Depok,2025-11-15 08:57:14,108,42,44.63,32.22,108
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:57:36,67,18,49.84,30.3,67
Depok,2025-11-15 08:58:14,161,64,44.38,32.27,161
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:58:39,68,19,50.3,30.3,68
Depok,2025-11-15 08:59:14,170,71,43.83,32.3,170
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 08:59:36,68,20,50,30.3,68
Depok,2025-11-15 09:00:14,113,44,43.73,32.25,113
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 09:00:36,74,22,50.45,30.3,74
Depok,2025-11-15 09:01:14,115,46,43.83,32.28,115
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 09:01:41,61,16,50.7,30.38,61
Depok,2025-11-15 09:03:14,93,34,44.22,32.3,93
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 09:03:36,76,22,51.14,30.47,76
Depok,2025-11-15 09:04:14,137,53,44.52,32.3,137
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 09:04:36,78,23,50.65,30.5,78
Depok,2025-11-15 09:05:14,198,103,44.45,32.3,198
Bogor,2025-11-15 08:00:00,0,7,,,55
Tangerang,2025-11-15 08:00:00,33,27,,,33
Bekasi,2025-11-15 08:00:00,4,16,,,16
Jakarta,2025-11-15 09:06:36,85,26,50.74,30.6,85
Depok,2025-11-15 09:07:14,344,184,44.87,32.3,344
Bogor,2025-11-15 09:00:00,0,7,,,55
Tangerang,2025-11-15 09:00:00,34,27,,,34
Bekasi,2025-11-15 09:00:00,4,16,,,16
Jakarta,2025-11-15 09:07:37,75,22,49.77,30.6,75
Depok,2025-11-15 09:08:14,152,59,44.7,32.3,152
Bogor,2025-11-15 09:00:00,0,7,,,55
Tangerang,2025-11-15 09:00:00,34,27,,,34
Bekasi,2025-11-15 09:00:00,4,16,,,16
Jakarta,2025-11-15 09:08:37,79,23,50.19,30.62,79
Depok,2025-11-15 09:09:14,113,47,44.23,32.37,113
Bogor,2025-11-15 09:00:00,0,7,,,55
Tangerang,2025-11-15 09:00:00,34,27,,,34
Bekasi,2025-11-15 09:00:00,4,16,,,16
Jakarta,2025-11-15 09:09:37,85,27,50.3,30.7,85
Depok,2025-11-15 09:10:14,156,60,44.45,32.4,156
Bogor,2025-11-15 09:00:00,0,7,,,55
Tangerang,2025-11-15 09:00:00,34,27,,,34
Bekasi,2025-11-15 09:00:00,4,16,,,16
Jakarta,2025-11-15 09:10:36,93,32,50.39,30.75,93
Depok,2025-11-15 09:12:14,147,57,43.98,32.4,147
Bogor,2025-11-15 09:00:00,0,7,,,55
Tangerang,2025-11-15 09:00:00,34,27,,,34
Bekasi,2025-11-15 09:00:00,4,16,,,16
Jakarta,2025-11-15 09:12:37,75,22,49.97,30.88,75
Depok,2025-11-15 09:13:14,150,57,44.02,32.45,150
Bogor,2025-11-15 09:00:00,0,7,,,55
Tangerang,2025-11-15 09:00:00,34,27,,,34
Bekasi,2025-11-15 09:00:00,4,16,,,16
Jakarta,2025-11-15 09:13:36,79,23,49.52,30.9,79
Depok,2025-11-15 09:14:14,102,40,43.73,32.5,102
Bogor,2025-11-15 09:00:00,0,7,,,55
Tangerang,2025-11-15 09:00:00,34,27,,,34
Bekasi,2025-11-15 09:00:00,4,16,,,16
Jakarta,2025-11-15 09:14:36,84,26,49.67,30.98,84
Depok,2025-11-15 09:15:14,96,36,43.8,32.47,96
Bogor,2025-11-15 09:00:00,0,7,,,55
Tangerang,2025-11-15 09:00:00,34,27,,,34
Bekasi,2025-11-15 09:00:00,4,16,,,16
Jakarta,2025-11-15 09:14:36,84,26,49.67,30.98,84
Depok,2025-11-15 09:15:14,96,36,43.8,32.47,96
Bogor,2025-11-15 09:00:00,0,7,,,55
Tangerang,2025-11-15 09:00:00,34,27,,,34
Bekasi,2025-11-15 09:00:00,4,16,,,16
Jakarta,2025-11-15 09:16:36,77,23,48.55,31.05,77
Depok,2025-11-15 09:16:14,100,41,44,32.5,100
Bogor,2025-11-15 09:00:00,0,7,,,55
Tangerang,2025-11-15 09:00:00,34,27,,,34
Bekasi,2025-11-15 09:00:00,4,16,,,16
Jakarta,2025-11-15 09:17:36,83,25,48.8,31.1,83
Depok,2025-11-15 09:17:14,94,34,43.77,32.5,94
Bogor,2025-11-15 09:00:00,0,7,,,55
Tangerang,2025-11-15 09:00:00,34,27,,,34
Bekasi,2025-11-15 09:00:00,4,16,,,16
Jakarta,2025-11-15 09:18:36,80,24,48.9,31.1,80
Depok,2025-11-15 09:19:14,118,49,44,32.5,118
Bogor,2025-11-15 09:00:00,0,7,,,55
Tangerang,2025-11-15 09:00:00,34,27,,,34
Bekasi,2025-11-15 09:00:00,4,16,,,16
Jakarta,2025-11-15 09:20:36,88,28,48.97,31.2,88
Depok,2025-11-15 09:20:14,165,68,43.95,32.58,165
Bogor,2025-11-15 09:00:00,0,7,,,55
Tangerang,2025-11-15 09:00:00,34,27,,,34
Bekasi,2025-11-15 09:00:00,4,16,,,16
Jakarta,2025-11-15 09:21:36,92,31,48.7,31.22,92
Depok,2025-11-15 09:21:14,110,44,43.9,32.59,110
Bogor,2025-11-15 09:00:00,0,7,,,55
Tangerang,2025-11-15 09:00:00,34,27,,,34
Bekasi,2025-11-15 09:00:00,4,16,,,16
Jakarta,2025-11-15 09:23:36,88,28,48.39,31.3,88
Depok,2025-11-15 09:23:14,131,53,43.98,32.7,131
Bogor,2025-11-15 09:00:00,0,7,,,55
Tangerang,2025-11-15 09:00:00,34,27,,,34
Bekasi,2025-11-15 09:00:00,4,16,,,16
Jakarta,2025-11-15 09:23:36,88,28,48.39,31.3,88
Depok,2025-11-15 09:23:14,131,53,43.98,32.7,131
Bogor,2025-11-15 09:00:00,0,7,,,55
Tangerang,2025-11-15 09:00:00,34,27,,,34
Bekasi,2025-11-15 09:00:00,4,16,,,16
Jakarta,2025-11-15 09:25:37,85,28,47.9,31.4,85
Depok,2025-11-15 09:25:14,105,44,43.45,32.75,105
Bogor,2025-11-15 09:00:00,0,7,,,55
Tangerang,2025-11-15 09:00:00,34,27,,,34
Bekasi,2025-11-15 09:00:00,4,16,,,16
Jakarta,2025-11-15 09:25:37,85,28,47.9,31.4,85
Depok,2025-11-15 09:25:14,105,44,43.45,32.75,105
Bogor,2025-11-15 09:00:00,0,7,,,55
Tangerang,2025-11-15 09:00:00,34,27,,,34
Bekasi,2025-11-15 09:00:00,4,16,,,16
Jakarta,2025-11-15 09:27:36,75,22,47.55,31.52,75
Depok,2025-11-15 09:27:14,123,51,43.38,32.83,123
Bogor,2025-11-15 09:00:00,0,7,,,55
Tangerang,2025-11-15 09:00:00,34,27,,,34
Bekasi,2025-11-15 09:00:00,4,16,,,16
Jakarta,2025-11-15 09:29:36,85,26,47.39,31.57,85
Depok,2025-11-15 09:29:14,120,49,43.33,32.91,120
Bogor,2025-11-15 09:00:00,0,7,,,55
Tangerang,2025-11-15 09:00:00,34,27,,,34
Bekasi,2025-11-15 09:00:00,4,16,,,16
Jakarta,2025-11-15 09:30:37,86,27,47.49,31.58,86
Depok,2025-11-15 09:30:14,133,53,43.22,33,133
Bogor,2025-11-15 09:00:00,0,7,,,55
Tangerang,2025-11-15 09:00:00,34,27,,,34
Bekasi,2025-11-15 09:00:00,4,16,,,16
Jakarta,2025-11-15 09:31:38,93,32,47.5,31.55,93
Depok,2025-11-15 09:31:14,110,43,43.32,33.08,110
Bogor,2025-11-15 09:00:00,0,7,,,55
Tangerang,2025-11-15 09:00:00,34,27,,,34
Bekasi,2025-11-15 09:00:00,4,16,,,16
Jakarta,2025-11-15 09:32:38,96,34,47.49,31.53,96
Depok,2025-11-15 09:32:14,182,88,43.13,33.09,182
Bogor,2025-11-15 09:00:00,0,7,,,55
Tangerang,2025-11-15 09:00:00,34,27,,,34
Bekasi,2025-11-15 09:00:00,4,16,,,16
Jakarta,2025-11-15 09:33:37,95,33,47.25,31.58,95
Depok,2025-11-15 09:33:14,102,41,43.05,33.09,102
Bogor,2025-11-15 09:00:00,0,7,,,55
Tangerang,2025-11-15 09:00:00,34,27,,,34
Bekasi,2025-11-15 09:00:00,4,16,,,16
Jakarta,2025-11-15 09:34:37,86,27,47.19,31.6,86
Depok,2025-11-15 09:34:14,276,155,42.83,33.09,276
Bogor,2025-11-15 09:00:00,0,7,,,55
Tangerang,2025-11-15 09:00:00,34,27,,,34
Bekasi,2025-11-15 09:00:00,4,16,,,16
Jakarta,2025-11-15 09:36:37,91,30,47.2,31.6,91
Depok,2025-11-15 09:36:14,143,57,43.28,33.09,143
Bogor,2025-11-15 09:00:00,0,7,,,55
Tangerang,2025-11-15 09:00:00,34,27,,,34
Bekasi,2025-11-15 09:00:00,4,16,,,16
Jakarta,2025-11-15 09:37:37,96,33,47.49,31.6,96
Depok,2025-11-15 09:37:14,130,53,43.23,33.09,130
Bogor,2025-11-15 09:00:00,0,7,,,55
Tangerang,2025-11-15 09:00:00,34,27,,,34
Bekasi,2025-11-15 09:00:00,4,16,,,16
Jakarta,2025-11-15 09:38:37,92,31,47.44,31.6,92
Depok,2025-11-15 09:38:15,123,49,43.03,33.16,123
Bogor,2025-11-15 09:00:00,0,7,,,55
Tangerang,2025-11-15 09:00:00,34,27,,,34
Bekasi,2025-11-15 09:00:00,4,16,,,16
Jakarta,2025-11-15 09:39:37,93,31,47.29,31.63,93
Depok,2025-11-15 09:39:14,160,65,43.08,33.2,160
Bogor,2025-11-15 09:00:00,0,7,,,55
Tangerang,2025-11-15 09:00:00,34,27,,,34
Bekasi,2025-11-15 09:00:00,4,16,,,16
Jakarta,2025-11-15 09:41:37,97,34,46.7,31.6,97
Depok,2025-11-15 09:41:14,158,65,42.85,33.27,158
Bogor,2025-11-15 09:00:00,0,7,,,55
