city,time,pm25,pm10,humidity,temp,aqi
Jakarta,2025-12-08 13:35:51,51,12,31.87,37.3,51
Depok,2025-12-08 13:35:20,7,2,36.38,35.33,7
Bogor,2025-12-08 13:00:00,10,24,,,24
Tangerang,2025-12-08 13:00:00,51,38,,,51
Bekasi,2025-12-08 13:00:00,46,26,,,46
Jakarta,2025-12-08 13:35:51,51,12,31.87,37.3,51
Depok,2025-12-08 13:35:20,7,2,36.38,35.33,7
Bogor,2025-12-08 13:00:00,10,24,,,24
Tangerang,2025-12-08 13:00:00,51,38,,,51
Bekasi,2025-12-08 13:00:00,46,26,,,46
Jakarta,2025-12-08 13:37:46,44,10,32.12,37.16,44
Depok,2025-12-08 13:37:20,8,2,36.07,35.47,8
Bogor,2025-12-08 13:00:00,10,24,,,24
Tangerang,2025-12-08 13:00:00,51,38,,,51
Bekasi,2025-12-08 13:00:00,46,26,,,46
Jakarta,2025-12-08 13:39:46,50,11,32.13,37,50
Depok,2025-12-08 13:39:21,17,4,36.16,35.47,17
Bogor,2025-12-08 13:00:00,10,24,,,24
Tangerang,2025-12-08 13:00:00,51,38,,,51
Bekasi,2025-12-08 13:00:00,46,26,,,46
Jakarta,2025-12-08 13:40:43,49,11,32.18,36.9,49
Depok,2025-12-08 13:40:20,11,3,36.12,35.47,11
Bogor,2025-12-08 13:00:00,10,24,,,24
Tangerang,2025-12-08 13:00:00,51,38,,,51
Bekasi,2025-12-08 13:00:00,46,26,,,46
Jakarta,2025-12-08 13:41:43,53,12,32.41,36.8,53
Depok,2025-12-08 13:41:20,10,3,36.12,35.41,10
Bogor,2025-12-08 13:00:00,10,24,,,24
Tangerang,2025-12-08 13:00:00,51,38,,,51
Bekasi,2025-12-08 13:00:00,46,26,,,46
Jakarta,2025-12-08 13:41:43,53,12,32.41,36.8,53
Depok,2025-12-08 13:42:21,19,4,36.25,35.41,19
Bogor,2025-12-08 13:00:00,10,24,,,24
Tangerang,2025-12-08 13:00:00,51,38,,,51
Bekasi,2025-12-08 13:00:00,46,26,,,46
Jakarta,2025-12-08 13:43:57,50,12,33,36.8,50
Depok,2025-12-08 13:43:21,20,5,36.23,35.4,20
Bogor,2025-12-08 13:00:00,10,24,,,24
Tangerang,2025-12-08 13:00:00,51,38,,,51
Bekasi,2025-12-08 13:00:00,46,26,,,46
Jakarta,2025-12-08 13:43:57,50,12,33,36.8,50
Depok,2025-12-08 13:44:21,10,3,36.45,35.37,10
Bogor,2025-12-08 13:00:00,10,24,,,24
Tangerang,2025-12-08 13:00:00,51,38,,,51
Bekasi,2025-12-08 13:00:00,46,26,,,46
Jakarta,2025-12-08 13:45:31,52,12,32.95,37,52
Depok,2025-12-08 13:45:21,7,2,36.4,35.37,7
Bogor,2025-12-08 13:00:00,10,24,,,24
Tangerang,2025-12-08 13:00:00,51,38,,,51
Bekasi,2025-12-08 13:00:00,46,26,,,46
Jakarta,2025-12-08 13:47:31,57,14,32.5,37.27,57
Depok,2025-12-08 13:47:23,8,2,36.93,35.22,8
Bogor,2025-12-08 13:00:00,10,24,,,24
Tangerang,2025-12-08 13:00:00,51,38,,,51
Bekasi,2025-12-08 13:00:00,46,26,,,46
Jakarta,2025-12-08 13:48:33,60,16,32.4,37.3,60
Depok,2025-12-08 13:48:20,10,3,37.22,35.2,10
Bogor,2025-12-08 13:00:00,10,24,,,24
Tangerang,2025-12-08 13:00:00,51,38,,,51
Bekasi,2025-12-08 13:00:00,46,26,,,46
Jakarta,2025-12-08 13:49:31,63,16,32.4,37.32,63
Depok,2025-12-08 13:49:21,15,3,37.16,35.22,15
Bogor,2025-12-08 13:00:00,10,24,,,24
Tangerang,2025-12-08 13:00:00,51,38,,,51
Bekasi,2025-12-08 13:00:00,46,26,,,46
Jakarta,2025-12-08 13:51:31,68,19,32.66,37.2,68
Depok,2025-12-08 13:51:20,26,6,37.27,35.37,26
Bogor,2025-12-08 13:00:00,10,24,,,24
Tangerang,2025-12-08 13:00:00,51,38,,,51
Bekasi,2025-12-08 13:00:00,46,26,,,46
Jakarta,2025-12-08 13:53:32,68,18,32.9,37.09,68
Depok,2025-12-08 13:53:20,32,8,37.27,35.57,32
Bogor,2025-12-08 13:00:00,10,24,,,24
Tangerang,2025-12-08 13:00:00,51,38,,,51
Bekasi,2025-12-08 13:00:00,46,26,,,46
Jakarta,2025-12-08 13:53:32,68,18,32.9,37.09,68
Depok,2025-12-08 13:53:20,32,8,37.27,35.57,32
Bogor,2025-12-08 13:00:00,10,24,,,24
Tangerang,2025-12-08 13:00:00,51,38,,,51
Bekasi,2025-12-08 13:00:00,46,26,,,46
Jakarta,2025-12-08 13:55:31,66,18,33.22,37.09,66
Depok,2025-12-08 13:55:20,28,6,36.93,35.78,28
Bogor,2025-12-08 13:00:00,10,24,,,24
Tangerang,2025-12-08 13:00:00,51,38,,,51
Bekasi,2025-12-08 13:00:00,46,26,,,46
Jakarta,2025-12-08 13:55:31,66,18,33.22,37.09,66
Depok,2025-12-08 13:55:20,28,6,36.93,35.78,28
Bogor,2025-12-08 13:00:00,10,24,,,24
Tangerang,2025-12-08 13:00:00,51,38,,,51
Bekasi,2025-12-08 13:00:00,46,26,,,46
Jakarta,2025-12-08 13:57:31,74,22,33.32,37.09,74
Depok,2025-12-08 13:58:20,19,5,36.38,36.2,19
Bogor,2025-12-08 13:00:00,10,24,,,24
Tangerang,2025-12-08 13:00:00,51,38,,,51
Bekasi,2025-12-08 13:00:00,46,26,,,46
Jakarta,2025-12-08 13:57:31,74,22,33.32,37.09,74
Depok,2025-12-08 13:58:20,19,5,36.38,36.2,19
Bogor,2025-12-08 13:00:00,10,24,,,24
Tangerang,2025-12-08 13:00:00,51,38,,,51
Bekasi,2025-12-08 13:00:00,46,26,,,46
Jakarta,2025-12-08 13:59:31,76,22,34.22,37.09,76
Depok,2025-12-08 14:00:20,35,9,35.27,36.47,35
Bogor,2025-12-08 13:00:00,10,24,,,24
Tangerang,2025-12-08 13:00:00,51,38,,,51
Bekasi,2025-12-08 13:00:00,46,26,,,46
Jakarta,2025-12-08 13:59:31,76,22,34.22,37.09,76
Depok,2025-12-08 14:00:20,35,9,35.27,36.47,35
Bogor,2025-12-08 13:00:00,10,24,,,24
Tangerang,2025-12-08 13:00:00,51,38,,,51
Bekasi,2025-12-08 13:00:00,46,26,,,46
Jakarta,2025-12-08 13:59:31,76,22,34.22,37.09,76
Depok,2025-12-08 14:00:20,35,9,35.27,36.47,35
Bogor,2025-12-08 13:00:00,10,24,,,24
Tangerang,2025-12-08 13:00:00,51,38,,,51
Bekasi,2025-12-08 13:00:00,46,26,,,46
Jakarta,2025-12-08 14:00:31,85,27,34.43,37.05,85
Depok,2025-12-08 14:01:20,24,5,35.27,36.52,24
Bogor,2025-12-08 13:00:00,10,24,,,24
Tangerang,2025-12-08 13:00:00,51,38,,,51
Bekasi,2025-12-08 13:00:00,46,26,,,46
Jakarta,2025-12-08 14:02:33,70,20,34.5,36.9,70
Depok,2025-12-08 14:04:22,15,4,34.77,36.37,15
Bogor,2025-12-08 13:00:00,10,24,,,24
Tangerang,2025-12-08 13:00:00,51,38,,,51
Bekasi,2025-12-08 13:00:00,46,26,,,46
Jakarta,2025-12-08 14:02:33,70,20,34.5,36.9,70
Depok,2025-12-08 14:06:23,20,5,35.07,36.33,20
Bogor,2025-12-08 13:00:00,10,24,,,24
Tangerang,2025-12-08 13:00:00,51,38,,,51
Bekasi,2025-12-08 13:00:00,46,26,,,46
Jakarta,2025-12-08 14:02:33,70,20,34.5,36.9,70
Depok,2025-12-08 14:06:23,20,5,35.07,36.33,20
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:07:27,71,21,35.7,36.4,71
Depok,2025-12-08 14:08:21,10,3,34.63,36.59,10
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:08:49,77,23,36,36.3,77
Depok,2025-12-08 14:10:21,8,2,33.91,36.88,8
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:08:49,77,23,36,36.3,77
Depok,2025-12-08 14:10:21,8,2,33.91,36.88,8
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:08:49,77,23,36,36.3,77
Depok,2025-12-08 14:12:21,4,2,33.73,37.15,4
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:08:49,77,23,36,36.3,77
Depok,2025-12-08 14:12:21,4,2,33.73,37.15,4
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:15:25,70,20,37.16,35.59,70
Depok,2025-12-08 14:15:21,9,3,33.84,37.2,9
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:16:22,68,18,37.27,35.55,68
Depok,2025-12-08 14:16:21,14,5,33.78,37.16,14
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:17:24,73,21,37.5,35.5,73
Depok,2025-12-08 14:17:23,6,2,33.97,37.05,6
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:19:28,70,19,37.58,35.47,70
Depok,2025-12-08 14:19:22,16,3,34.62,36.91,16
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:20:23,75,22,37.93,35.59,75
Depok,2025-12-08 14:20:21,29,9,34.8,36.7,29
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:21:26,72,20,37.34,35.7,72
Depok,2025-12-08 14:21:22,38,9,35.58,36.5,38
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:22:22,63,17,36.59,35.9,63
Depok,2025-12-08 14:22:21,55,17,36.58,36.15,55
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:24:39,68,20,36,36.3,68
Depok,2025-12-08 14:24:22,65,18,38.13,35.52,65
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:26:30,54,12,35.58,36.59,54
Depok,2025-12-08 14:26:21,73,21,39.3,35.18,73
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:26:30,54,12,35.58,36.59,54
Depok,2025-12-08 14:26:21,73,21,39.3,35.18,73
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:28:22,54,13,35.52,36.75,54
Depok,2025-12-08 14:28:22,76,25,39.95,34.87,76
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:29:22,54,13,35.4,36.8,54
Depok,2025-12-08 14:29:21,75,23,39.88,34.83,75
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:31:29,48,11,35.18,36.8,48
Depok,2025-12-08 14:31:24,72,22,40.58,34.68,72
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:32:26,54,13,34.98,36.78,54
Depok,2025-12-08 14:32:22,67,21,40.3,34.7,67
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:33:26,47,10,35.02,36.7,47
Depok,2025-12-08 14:33:21,66,19,40.52,34.8,66
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:34:26,55,13,35.2,36.58,55
Depok,2025-12-08 14:34:21,59,16,39.91,34.8,59
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:35:26,54,12,35.37,36.5,54
Depok,2025-12-08 14:35:21,61,18,40.23,34.88,61
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:36:26,56,13,35.7,36.43,56
Depok,2025-12-08 14:36:21,72,22,40.18,34.97,72
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:38:26,53,13,35.95,36.3,53
Depok,2025-12-08 14:38:21,65,19,40.05,34.83,65
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:39:26,55,14,35.93,36.3,55
Depok,2025-12-08 14:39:21,67,21,40.3,34.66,67
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:40:28,58,14,36.08,36.3,58
Depok,2025-12-08 14:40:21,63,20,40.58,34.48,63
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:41:26,59,15,36.05,36.32,59
Depok,2025-12-08 14:41:21,55,17,41.17,34.2,55
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:42:27,58,14,36.38,36.4,58
Depok,2025-12-08 14:42:21,51,15,41.53,34.02,51
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:44:27,56,13,36.22,36.5,56
Depok,2025-12-08 14:44:21,60,18,42.25,33.65,60
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:44:27,56,13,36.22,36.5,56
Depok,2025-12-08 14:44:21,60,18,42.25,33.65,60
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:47:26,62,17,36.09,36.7,62
Depok,2025-12-08 14:47:21,70,20,43.85,33.08,70
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:48:26,58,15,36.25,36.8,58
Depok,2025-12-08 14:48:23,64,18,44.27,32.8,64
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:49:32,52,12,35.93,36.9,52
Depok,2025-12-08 14:49:23,64,18,44.7,32.59,64
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:50:36,62,16,35.8,37.09,62
Depok,2025-12-08 14:50:23,68,22,45.22,32.47,68
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:52:38,40,9,34.7,37.3,40
Depok,2025-12-08 14:52:21,75,23,45.83,32.2,75
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:53:28,36,8,34.5,37.4,36
Depok,2025-12-08 14:53:21,82,28,46.2,32.03,82
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:54:26,38,8,34.47,37.5,38
Depok,2025-12-08 14:54:21,86,30,46.53,31.9,86
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:55:31,41,9,34.07,37.59,41
Depok,2025-12-08 14:55:21,86,32,46.9,31.8,86
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:57:47,50,11,33.9,37.7,50
Depok,2025-12-08 14:57:21,88,32,47.68,31.5,88
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:58:29,37,8,33.9,37.8,37
Depok,2025-12-08 14:58:21,84,29,47.93,31.4,84
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 14:59:35,46,10,33.95,37.8,46
Depok,2025-12-08 14:59:21,90,34,48.28,31.3,90
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 15:00:27,48,10,33.7,37.8,48
Depok,2025-12-08 15:00:21,94,33,48.47,31.22,94
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 15:01:27,40,9,33.25,37.8,40
Depok,2025-12-08 15:02:21,98,37,48.93,31.12,98
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 15:04:27,44,10,33.82,37.7,44
Depok,2025-12-08 15:04:21,98,39,49.32,31,98
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 15:05:31,31,7,33.28,37.7,31
Depok,2025-12-08 15:05:21,98,37,49.55,31,98
Bogor,2025-12-08 14:00:00,10,23,,,23
Tangerang,2025-12-08 14:00:00,51,38,,,51
Bekasi,2025-12-08 14:00:00,46,25,,,46
Jakarta,2025-12-08 15:06:35,40,9,33.09,37.75,40
Depok,2025-12-08 15:06:21,94,34,49.37,30.92,94
Bogor,2025-12-08 15:00:00,10,22,,,22
Tangerang,2025-12-08 15:00:00,50,38,,,50
Bekasi,2025-12-08 15:00:00,46,25,,,46
Jakarta,2025-12-08 15:07:29,38,8,33,37.8,38
Depok,2025-12-08 15:07:21,87,32,49.3,30.9,87
Bogor,2025-12-08 15:00:00,10,22,,,22
Tangerang,2025-12-08 15:00:00,50,38,,,50
Bekasi,2025-12-08 15:00:00,46,25,,,46
Jakarta,2025-12-08 15:08:27,45,11,33.16,37.9,45
Depok,2025-12-08 15:09:22,87,30,49.22,30.8,87
Bogor,2025-12-08 15:00:00,10,22,,,22
Tangerang,2025-12-08 15:00:00,50,38,,,50
Bekasi,2025-12-08 15:00:00,46,25,,,46
Jakarta,2025-12-08 15:10:29,51,11,32.98,37.9,51
Depok,2025-12-08 15:10:22,81,27,49.78,30.8,81
Bogor,2025-12-08 15:00:00,10,22,,,22
Tangerang,2025-12-08 15:00:00,50,38,,,50
Bekasi,2025-12-08 15:00:00,46,25,,,46
Jakarta,2025-12-08 15:11:30,57,14,33.07,37.9,57
Depok,2025-12-08 15:11:22,82,27,49.98,30.72,82
Bogor,2025-12-08 15:00:00,10,22,,,22
Tangerang,2025-12-08 15:00:00,50,38,,,50
Bekasi,2025-12-08 15:00:00,46,25,,,46
Jakarta,2025-12-08 15:12:29,48,10,32.65,37.9,48
Depok,2025-12-08 15:12:22,89,32,50.22,30.7,89
Bogor,2025-12-08 15:00:00,10,22,,,22
Tangerang,2025-12-08 15:00:00,50,38,,,50
Bekasi,2025-12-08 15:00:00,46,25,,,46
Jakarta,2025-12-08 15:13:38,52,12,32.82,37.93,52
Depok,2025-12-08 15:13:22,90,30,50.1,30.7,90
Bogor,2025-12-08 15:00:00,10,22,,,22
Tangerang,2025-12-08 15:00:00,50,38,,,50
Bekasi,2025-12-08 15:00:00,46,25,,,46
Jakarta,2025-12-08 15:14:29,55,13,32.66,37.9,55
Depok,2025-12-08 15:15:22,82,26,50.3,30.53,82
Bogor,2025-12-08 15:00:00,10,22,,,22
Tangerang,2025-12-08 15:00:00,50,38,,,50
Bekasi,2025-12-08 15:00:00,46,25,,,46
Jakarta,2025-12-08 15:16:27,52,12,32.75,37.9,52
Depok,2025-12-08 15:16:22,81,28,50.58,30.5,81
Bogor,2025-12-08 15:00:00,10,22,,,22
Tangerang,2025-12-08 15:00:00,50,38,,,50
Bekasi,2025-12-08 15:00:00,46,25,,,46
Jakarta,2025-12-08 15:18:27,59,15,32.5,37.9,59
Depok,2025-12-08 15:18:22,64,20,50.57,30.35,64
Bogor,2025-12-08 15:00:00,10,22,,,22
Tangerang,2025-12-08 15:00:00,50,38,,,50
Bekasi,2025-12-08 15:00:00,46,25,,,46
Jakarta,2025-12-08 15:18:27,59,15,32.5,37.9,59
Depok,2025-12-08 15:18:22,64,20,50.57,30.35,64
Bogor,2025-12-08 15:00:00,10,22,,,22
Tangerang,2025-12-08 15:00:00,50,38,,,50
Bekasi,2025-12-08 15:00:00,46,25,,,46
Jakarta,2025-12-08 15:20:28,57,14,32.7,37.8,57
Depok,2025-12-08 15:20:22,80,25,50.95,30.22,80
Bogor,2025-12-08 15:00:00,10,22,,,22
Tangerang,2025-12-08 15:00:00,50,38,,,50
Bekasi,2025-12-08 15:00:00,46,25,,,46
Jakarta,2025-12-08 15:20:28,57,14,32.7,37.8,57
Depok,2025-12-08 15:20:22,80,25,50.95,30.22,80
Bogor,2025-12-08 15:00:00,10,22,,,22
Tangerang,2025-12-08 15:00:00,50,38,,,50
Bekasi,2025-12-08 15:00:00,46,25,,,46
Jakarta,2025-12-08 15:22:40,67,19,33.08,37.58,67
Depok,2025-12-08 15:23:22,86,31,51.28,30,86
Bogor,2025-12-08 15:00:00,10,22,,,22
Tangerang,2025-12-08 15:00:00,50,38,,,50
Bekasi,2025-12-08 15:00:00,46,25,,,46
Jakarta,2025-12-08 15:24:27,62,16,33.5,37.2,62
Depok,2025-12-08 15:24:22,87,32,51.48,29.95,87
Bogor,2025-12-08 15:00:00,10,22,,,22
Tangerang,2025-12-08 15:00:00,50,38,,,50
Bekasi,2025-12-08 15:00:00,46,25,,,46
Jakarta,2025-12-08 15:25:27,63,17,33.95,37.07,63
Depok,2025-12-08 15:25:22,85,32,51.62,29.93,85
Bogor,2025-12-08 15:00:00,10,22,,,22
Tangerang,2025-12-08 15:00:00,50,38,,,50
Bekasi,2025-12-08 15:00:00,46,25,,,46
Jakarta,2025-12-08 15:26:27,62,17,34.05,36.98,62
Depok,2025-12-08 15:26:22,87,28,51.63,29.82,87
Bogor,2025-12-08 15:00:00,10,22,,,22
Tangerang,2025-12-08 15:00:00,50,38,,,50
Bekasi,2025-12-08 15:00:00,46,25,,,46
Jakarta,2025-12-08 15:27:31,69,20,34.27,36.9,69
Depok,2025-12-08 15:27:22,87,30,51.97,29.8,87
Bogor,2025-12-08 15:00:00,10,22,,,22
Tangerang,2025-12-08 15:00:00,50,38,,,50
Bekasi,2025-12-08 15:00:00,46,25,,,46
Jakarta,2025-12-08 15:28:27,74,22,34.78,36.82,74
Depok,2025-12-08 15:29:22,81,25,51.92,29.72,81
Bogor,2025-12-08 15:00:00,10,22,,,22
Tangerang,2025-12-08 15:00:00,50,38,,,50
Bekasi,2025-12-08 15:00:00,46,25,,,46
Jakarta,2025-12-08 15:30:42,73,21,34.73,36.7,73
Depok,2025-12-08 15:30:22,82,26,52.02,29.7,82
Bogor,2025-12-08 15:00:00,10,22,,,22
Tangerang,2025-12-08 15:00:00,50,38,,,50
Bekasi,2025-12-08 15:00:00,46,25,,,46
Jakarta,2025-12-08 15:30:42,73,21,34.73,36.7,73
Depok,2025-12-08 15:31:22,81,27,52.07,29.63,81
Bogor,2025-12-08 15:00:00,10,22,,,22
Tangerang,2025-12-08 15:00:00,50,38,,,50
Bekasi,2025-12-08 15:00:00,46,25,,,46
Jakarta,2025-12-08 15:32:31,72,20,34.68,36.7,72
Depok,2025-12-08 15:32:22,91,34,52.43,29.63,91
Bogor,2025-12-08 15:00:00,10,22,,,22
Tangerang,2025-12-08 15:00:00,50,38,,,50
Bekasi,2025-12-08 15:00:00,46,25,,,46
Jakarta,2025-12-08 15:33:33,73,21,34.62,36.62,73
Depok,2025-12-08 15:33:22,87,29,52.32,29.6,87
Bogor,2025-12-08 15:00:00,10,22,,,22
Tangerang,2025-12-08 15:00:00,50,38,,,50
Bekasi,2025-12-08 15:00:00,46,25,,,46
Jakarta,2025-12-08 15:34:35,71,20,34.72,36.7,71
Depok,2025-12-08 15:34:22,88,32,52.52,29.57,88
Bogor,2025-12-08 15:00:00,10,22,,,22
Tangerang,2025-12-08 15:00:00,50,38,,,50
Bekasi,2025-12-08 15:00:00,46,25,,,46
Jakarta,2025-12-08 15:34:35,71,20,34.72,36.7,71
Depok,2025-12-08 15:35:22,84,28,52.45,29.58,84
Bogor,2025-12-08 15:00:00,10,22,,,22
Tangerang,2025-12-08 15:00:00,50,38,,,50
Bekasi,2025-12-08 15:00:00,46,25,,,46
Jakarta,2025-12-08 15:38:45,74,22,34.45,36.9,74
