city,time,pm25,pm10,humidity,temp,aqi
Depok,2025-11-30 14:15:49,107,42,59.05,27.2,107
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 14:16:49,100,38,58.37,27.1,100
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 14:17:49,106,41,59.45,27,106
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 14:19:16,105,38,59.65,26.92,105
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 14:20:27,104,40,60.88,26.88,104
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 14:21:27,103,40,60.82,26.8,103
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 14:21:27,103,40,60.82,26.8,103
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 14:24:41,105,40,61.88,26.8,105
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 14:24:41,105,40,61.88,26.8,105
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 14:26:54,103,40,62.68,26.87,103
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 14:26:54,103,40,62.68,26.87,103
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 14:26:54,103,40,62.68,26.87,103
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 14:26:54,103,40,62.68,26.87,103
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 14:26:54,103,40,62.68,26.87,103
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 14:26:54,103,40,62.68,26.87,103
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 14:26:54,103,40,62.68,26.87,103
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 14:26:54,103,40,62.68,26.87,103
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 14:36:29,128,51,62.32,27.5,128
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 14:37:29,126,50,62.02,27.65,126
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 14:37:29,126,50,62.02,27.65,126
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 14:37:29,126,50,62.02,27.65,126
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 14:37:29,126,50,62.02,27.65,126
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 14:37:29,126,50,62.02,27.65,126
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 14:37:29,126,50,62.02,27.65,126
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 14:37:29,126,50,62.02,27.65,126
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 14:45:03,114,45,58.55,29.4,114
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 14:45:03,114,45,58.55,29.4,114
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 14:45:03,114,45,58.55,29.4,114
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 14:49:01,111,45,57.35,30.25,111
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 14:51:29,113,44,57,30.7,113
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 14:51:29,113,44,57,30.7,113
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 14:52:29,115,46,56.18,30.9,115
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 14:52:29,115,46,56.18,30.9,115
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 14:54:55,117,46,54.43,31.52,117
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 14:54:55,117,46,54.43,31.52,117
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 14:54:55,117,46,54.43,31.52,117
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 14:59:03,114,44,51.48,32.8,114
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 14:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:00:03,114,45,50.47,33.09,114
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:01:03,112,43,50.03,33.28,112
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:02:03,118,49,49.98,33.38,118
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:03:03,113,44,49.72,33.5,113
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:04:03,110,45,49.37,33.59,110
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:06:03,111,43,49.03,33.75,111
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:08:03,109,44,48.42,34.08,109
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:08:03,109,44,48.42,34.08,109
Bogor,2025-11-30 14:00:00,15,18,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 14:00:00,89,42,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:10:39,102,38,46.57,34.66,102
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:11:39,97,37,46.05,34.83,97
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:12:39,100,38,45.82,34.93,100
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:13:39,100,38,45.52,35,100
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:15:39,99,37,45.65,35.02,99
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:16:39,99,38,45.33,34.98,99
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:17:39,97,36,45.42,34.9,97
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:18:39,98,36,45.43,34.84,98
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:19:39,98,36,45.45,34.78,98
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:20:39,98,36,45.53,34.77,98
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:21:39,98,37,45.52,34.59,98
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:24:07,98,35,46.13,34.38,98
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:24:07,98,35,46.13,34.38,98
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:26:08,93,31,46.4,34.07,93
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:26:08,93,31,46.4,34.07,93
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:28:08,94,33,46.77,33.7,94
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:28:08,94,33,46.77,33.7,94
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:30:08,91,31,47.33,33.37,91
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:32:08,92,34,47.7,33.08,92
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:32:08,92,34,47.7,33.08,92
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:34:08,96,36,48.5,32.8,96
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:35:08,95,35,48.88,32.7,95
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:36:08,93,34,49.13,32.57,93
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:37:35,93,33,49.38,32.47,93
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:38:35,93,34,49.03,32.3,93
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:40:35,94,33,49.5,32.2,94
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:41:35,92,34,49.98,32.09,92
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:42:35,95,34,50.32,32.02,95
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:43:35,94,34,50.4,32,94
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:44:35,94,33,50.37,32,94
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:45:35,98,36,50.67,32,98
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:46:35,99,38,50.42,31.93,99
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:47:35,98,35,50.43,31.9,98
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:49:59,96,34,50.9,31.97,96
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:50:59,95,34,50.77,31.98,95
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:51:59,94,35,50.87,31.97,94
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:52:59,93,34,50.4,31.9,93
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:54:00,94,33,50.72,31.9,94
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:54:59,94,33,50.8,31.9,94
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:57:00,95,33,51.05,31.8,95
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:57:59,92,31,50.72,31.8,92
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:59:00,92,32,50.72,31.8,92
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 15:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 15:59:59,91,32,50.82,31.77,91
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 16:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 16:00:59,92,33,50.73,31.7,92
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 16:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 16:01:59,92,32,51.42,31.7,92
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 16:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 16:02:59,87,28,50.85,31.7,87
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 16:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 16:06:24,91,30,51.35,31.5,91
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 16:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 16:06:24,91,30,51.35,31.5,91
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 16:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 16:08:24,91,32,52.05,31.4,91
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 16:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 16:08:24,91,32,52.05,31.4,91
Bogor,2025-11-30 15:00:00,15,19,,,55
Tangerang,2025-11-30 16:00:00,62,50,,,62
Bekasi,2025-11-30 15:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 16:09:53,100,38,51.95,31.4,100
Bogor,2025-11-30 16:00:00,15,19,,,55
Tangerang,2025-11-30 16:00:00,62,50,,,62
Bekasi,2025-11-30 16:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 16:10:53,105,42,52.22,31.4,105
Bogor,2025-11-30 16:00:00,15,19,,,55
Tangerang,2025-11-30 16:00:00,62,50,,,62
Bekasi,2025-11-30 16:00:00,89,41,,,89
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
