city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-11-16 01:00:00,6,19,,,19
Jakarta,2025-11-16 01:55:30,40,9,61.3,27.2,40
Depok,2025-11-16 01:55:28,73,24,59.63,27.57,73
Bogor,2025-11-16 01:00:00,11,21,,,55
Tangerang,2025-11-16 01:00:00,53,40,,,53
Bekasi,2025-11-16 01:00:00,6,19,,,19
Jakarta,2025-11-16 01:56:30,32,7,61.24,27.13,32
Depok,2025-11-16 01:56:28,68,21,59.57,27.57,68
Bogor,2025-11-16 01:00:00,11,21,,,55
Tangerang,2025-11-16 01:00:00,53,40,,,53
Bekasi,2025-11-16 01:00:00,6,19,,,19
Jakarta,2025-11-16 01:59:30,28,6,61.77,27,28
Depok,2025-11-16 01:59:28,72,23,59.72,27.53,72
Bogor,2025-11-16 01:00:00,11,21,,,55
Tangerang,2025-11-16 01:00:00,53,40,,,53
Bekasi,2025-11-16 01:00:00,6,19,,,19
Jakarta,2025-11-16 01:59:30,28,6,61.77,27,28
Depok,2025-11-16 01:59:28,72,23,59.72,27.53,72
Bogor,2025-11-16 01:00:00,11,21,,,55
Tangerang,2025-11-16 01:00:00,53,40,,,53
Bekasi,2025-11-16 01:00:00,6,19,,,19
Jakarta,2025-11-16 02:01:30,36,9,62.22,26.9,36
Depok,2025-11-16 02:01:28,76,25,59.63,27.5,76
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:01:30,36,9,62.22,26.9,36
Depok,2025-11-16 02:01:28,76,25,59.63,27.5,76
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:03:30,35,8,62.27,26.93,35
Depok,2025-11-16 02:03:28,77,24,59.82,27.5,77
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:03:30,35,8,62.27,26.93,35
Depok,2025-11-16 02:03:28,77,24,59.82,27.5,77
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:05:30,29,7,62.04,27,29
Depok,2025-11-16 02:05:28,74,23,59.82,27.5,74
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:06:30,37,8,61.95,27,37
Depok,2025-11-16 02:07:29,73,23,59.93,27.48,73
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:08:31,40,9,61.79,27.1,40
Depok,2025-11-16 02:08:28,72,22,59.97,27.48,72
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:09:30,34,8,61.69,27.1,34
Depok,2025-11-16 02:09:28,72,21,60.02,27.47,72
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:10:30,35,8,61.7,27.1,35
Depok,2025-11-16 02:10:29,63,20,59.98,27.47,63
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:11:30,28,7,61.65,27.1,28
Depok,2025-11-16 02:11:28,62,17,60.02,27.45,62
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:12:30,33,7,61.52,27.12,33
Depok,2025-11-16 02:12:28,54,14,59.98,27.48,54
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:13:30,33,7,61.49,27.18,33
Depok,2025-11-16 02:13:28,55,15,60.08,27.43,55
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:14:30,35,8,61.45,27.2,35
Depok,2025-11-16 02:14:28,49,16,60.07,27.4,49
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:16:30,38,8,61.47,27.2,38
Depok,2025-11-16 02:16:28,47,13,60.12,27.4,47
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:17:30,36,9,61.44,27.2,36
Depok,2025-11-16 02:17:28,28,8,60.1,27.4,28
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:18:30,40,9,61.6,27.18,40
Depok,2025-11-16 02:18:28,33,8,60.15,27.4,33
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:19:30,33,7,61.52,27.2,33
Depok,2025-11-16 02:19:28,27,8,60.2,27.4,27
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:20:30,24,6,61.4,27.2,24
Depok,2025-11-16 02:20:29,31,7,60.33,27.4,31
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:22:30,25,5,61.22,27.2,25
Depok,2025-11-16 02:22:29,35,8,60.27,27.4,35
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:22:30,25,5,61.22,27.2,25
Depok,2025-11-16 02:22:29,35,8,60.27,27.4,35
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:25:30,31,7,61.22,27.22,31
Depok,2025-11-16 02:25:29,23,6,60.23,27.4,23
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:26:30,26,6,61.24,27.2,26
Depok,2025-11-16 02:26:29,31,8,60.27,27.4,31
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:27:30,24,5,61.2,27.22,24
Depok,2025-11-16 02:27:29,35,9,60.22,27.4,35
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:28:30,26,6,61.14,27.28,26
Depok,2025-11-16 02:28:29,31,8,60.23,27.4,31
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:29:30,25,6,61.04,27.3,25
Depok,2025-11-16 02:29:29,29,7,60.2,27.4,29
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:30:30,27,6,61,27.3,27
Depok,2025-11-16 02:30:29,29,11,60.17,27.4,29
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:31:30,29,8,61,27.3,29
Depok,2025-11-16 02:31:29,29,8,60.1,27.4,29
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:33:30,24,6,60.9,27.3,24
Depok,2025-11-16 02:33:29,24,6,60.1,27.4,24
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:34:30,23,5,60.9,27.3,23
Depok,2025-11-16 02:34:29,23,8,60.1,27.42,23
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:35:30,21,5,60.87,27.3,21
Depok,2025-11-16 02:35:29,24,6,60.05,27.4,24
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:36:30,33,7,60.89,27.3,33
Depok,2025-11-16 02:36:29,16,3,59.97,27.47,16
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:37:30,28,6,60.9,27.33,28
Depok,2025-11-16 02:37:29,19,5,59.92,27.5,19
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:38:30,28,7,60.9,27.3,28
Depok,2025-11-16 02:38:29,19,6,59.9,27.5,19
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:39:30,24,6,60.95,27.3,24
Depok,2025-11-16 02:39:29,18,5,60.12,27.5,18
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:41:30,26,6,60.8,27.4,26
Depok,2025-11-16 02:41:29,23,7,60.02,27.5,23
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:42:31,24,5,60.8,27.4,24
Depok,2025-11-16 02:42:29,21,7,59.85,27.5,21
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:44:31,25,6,60.84,27.4,25
Depok,2025-11-16 02:44:29,17,4,59.8,27.5,17
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:45:31,24,5,60.77,27.4,24
Depok,2025-11-16 02:45:29,20,8,59.82,27.5,20
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:46:31,24,5,60.79,27.4,24
Depok,2025-11-16 02:46:29,22,6,59.9,27.5,22
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:47:31,26,6,60.77,27.4,26
Depok,2025-11-16 02:47:29,18,5,59.92,27.5,18
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:48:31,15,3,60.62,27.43,15
Depok,2025-11-16 02:48:29,20,5,59.85,27.48,20
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:49:31,26,6,60.7,27.45,26
Depok,2025-11-16 02:50:29,19,6,60.03,27.42,19
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:51:31,17,4,60.59,27.43,17
Depok,2025-11-16 02:51:29,22,5,60.05,27.47,22
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:52:31,21,5,60.52,27.47,21
Depok,2025-11-16 02:52:29,25,7,60.03,27.48,25
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:53:31,19,5,60.5,27.5,19
Depok,2025-11-16 02:53:29,22,5,59.95,27.4,22
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:54:31,22,5,60.5,27.5,22
Depok,2025-11-16 02:54:29,19,4,60.05,27.42,19
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:55:31,20,5,60.5,27.5,20
Depok,2025-11-16 02:55:29,21,5,60.07,27.42,21
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:56:31,18,5,60.5,27.5,18
Depok,2025-11-16 02:56:29,22,5,60.07,27.42,22
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:57:31,21,5,60.52,27.5,21
Depok,2025-11-16 02:57:29,15,5,59.93,27.48,15
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 02:59:31,21,5,60.6,27.47,21
Depok,2025-11-16 02:59:29,26,7,59.93,27.5,26
Bogor,2025-11-16 02:00:00,11,21,,,55
Tangerang,2025-11-16 02:00:00,54,41,,,54
Bekasi,2025-11-16 02:00:00,5,18,,,18
Jakarta,2025-11-16 03:00:31,19,4,60.6,27.4,19
Depok,2025-11-16 03:00:29,24,6,59.88,27.5,24
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:02:31,17,4,60.7,27.4,17
Depok,2025-11-16 03:02:29,26,7,59.78,27.48,26
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:02:31,17,4,60.7,27.4,17
Depok,2025-11-16 03:02:29,26,7,59.78,27.48,26
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:04:31,25,5,60.7,27.45,25
Depok,2025-11-16 03:04:29,31,11,59.73,27.5,31
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:04:31,25,5,60.7,27.45,25
Depok,2025-11-16 03:04:29,31,11,59.73,27.5,31
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:06:31,15,3,60.69,27.4,15
Depok,2025-11-16 03:06:29,27,7,59.7,27.5,27
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:08:31,17,4,60.79,27.4,17
Depok,2025-11-16 03:08:29,24,6,59.7,27.5,24
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:09:31,20,5,60.8,27.4,20
Depok,2025-11-16 03:09:29,32,7,59.63,27.5,32
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:10:31,20,5,60.8,27.4,20
Depok,2025-11-16 03:10:29,33,8,59.67,27.5,33
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:11:31,20,4,60.7,27.4,20
Depok,2025-11-16 03:11:29,32,11,59.57,27.5,32
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:12:31,24,5,60.7,27.42,24
Depok,2025-11-16 03:12:29,31,9,59.6,27.5,31
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:13:31,40,10,60.7,27.4,40
Depok,2025-11-16 03:13:29,45,11,59.67,27.5,45
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:14:31,28,7,60.7,27.4,28
Depok,2025-11-16 03:14:29,33,8,59.72,27.5,33
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:16:31,25,5,60.72,27.38,25
Depok,2025-11-16 03:16:29,51,14,59.53,27.5,51
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:17:31,26,6,60.77,27.33,26
Depok,2025-11-16 03:17:29,39,10,59.52,27.53,39
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:18:31,22,5,60.82,27.3,22
Depok,2025-11-16 03:18:29,35,9,59.52,27.5,35
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:19:31,16,4,60.94,27.3,16
Depok,2025-11-16 03:19:29,35,8,59.6,27.5,35
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:20:32,19,4,61,27.3,19
Depok,2025-11-16 03:20:29,35,10,59.57,27.5,35
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:21:31,18,4,61.1,27.28,18
Depok,2025-11-16 03:21:29,46,11,59.67,27.5,46
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:23:31,27,6,60.9,27.3,27
Depok,2025-11-16 03:23:30,32,9,59.52,27.57,32
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:24:31,24,5,60.99,27.28,24
Depok,2025-11-16 03:24:30,26,6,59.62,27.53,26
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:26:31,19,5,61.12,27.2,19
Depok,2025-11-16 03:26:30,35,10,59.52,27.53,35
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:26:31,19,5,61.12,27.2,19
Depok,2025-11-16 03:26:30,35,10,59.52,27.53,35
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:28:31,17,4,61.4,27.1,17
Depok,2025-11-16 03:28:30,37,12,59.53,27.5,37
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:29:31,19,4,61.59,27.1,19
Depok,2025-11-16 03:29:30,55,17,59.6,27.5,55
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:30:31,17,4,61.52,27.1,17
Depok,2025-11-16 03:30:30,35,13,59.72,27.5,35
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:31:31,15,3,61.49,27.1,15
Depok,2025-11-16 03:31:30,47,13,59.75,27.5,47
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:33:31,16,3,61.54,27.1,16
Depok,2025-11-16 03:33:30,49,16,59.62,27.5,49
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:34:31,17,4,61.5,27.1,17
Depok,2025-11-16 03:34:30,55,20,59.57,27.5,55
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:35:31,11,2,61.5,27.1,11
Depok,2025-11-16 03:35:30,46,16,59.58,27.5,46
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:35:31,11,2,61.5,27.1,11
Depok,2025-11-16 03:35:30,46,16,59.58,27.5,46
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:37:31,13,3,61.4,27.1,13
Depok,2025-11-16 03:37:30,46,15,59.7,27.5,46
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:38:31,21,5,61.6,27,21
Depok,2025-11-16 03:38:30,47,13,59.58,27.5,47
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:41:32,24,6,62.02,26.9,24
Depok,2025-11-16 03:41:30,52,18,59.53,27.5,52
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:41:32,24,6,62.02,26.9,24
Depok,2025-11-16 03:41:30,52,18,59.53,27.5,52
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:43:31,13,3,61.72,27,13
Depok,2025-11-16 03:43:30,49,15,59.53,27.5,49
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:43:31,13,3,61.72,27,13
Depok,2025-11-16 03:43:30,49,15,59.53,27.5,49
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:44:32,13,3,61.7,27,13
Depok,2025-11-16 03:45:30,50,18,59.63,27.5,50
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:44:32,13,3,61.7,27,13
Depok,2025-11-16 03:45:30,50,18,59.63,27.5,50
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:47:31,13,3,61.7,27,13
Depok,2025-11-16 03:47:30,52,17,59.55,27.5,52
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:49:32,8,2,61.37,27.03,8
Depok,2025-11-16 03:49:30,35,10,59.48,27.5,35
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:50:32,13,3,61.4,27.07,13
Depok,2025-11-16 03:50:30,42,14,59.58,27.5,42
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
Jakarta,2025-11-16 03:51:32,13,3,61.3,27.08,13
Depok,2025-11-16 03:51:30,31,10,59.57,27.5,31
Bogor,2025-11-16 03:00:00,11,21,,,55
Tangerang,2025-11-16 03:00:00,54,41,,,54
Bekasi,2025-11-16 03:00:00,5,17,,,17
