city,time,pm25,pm10,humidity,temp,aqi
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 06:00:00,12,19,,,19
Tangerang,2025-12-26 06:00:00,61,45,,,61
Bekasi,2025-12-26 06:00:00,63,28,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 06:00:00,12,19,,,19
Tangerang,2025-12-26 06:00:00,61,45,,,61
Bekasi,2025-12-26 06:00:00,63,28,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 06:00:00,12,19,,,19
Tangerang,2025-12-26 06:00:00,61,45,,,61
Bekasi,2025-12-26 06:00:00,63,28,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 06:00:00,12,19,,,19
Tangerang,2025-12-26 06:00:00,61,45,,,61
Bekasi,2025-12-26 06:00:00,63,28,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 06:00:00,12,19,,,19
Tangerang,2025-12-26 06:00:00,61,45,,,61
Bekasi,2025-12-26 06:00:00,63,28,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 06:00:00,12,19,,,19
Tangerang,2025-12-26 06:00:00,61,45,,,61
Bekasi,2025-12-26 06:00:00,63,28,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 06:00:00,12,19,,,19
Tangerang,2025-12-26 06:00:00,61,45,,,61
Bekasi,2025-12-26 06:00:00,63,28,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 06:00:00,12,19,,,19
Tangerang,2025-12-26 06:00:00,61,45,,,61
Bekasi,2025-12-26 06:00:00,63,28,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 06:00:00,12,19,,,19
Tangerang,2025-12-26 06:00:00,61,45,,,61
Bekasi,2025-12-26 06:00:00,63,28,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 06:00:00,12,19,,,19
Tangerang,2025-12-26 06:00:00,61,45,,,61
Bekasi,2025-12-26 06:00:00,63,28,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 06:00:00,12,19,,,19
Tangerang,2025-12-26 06:00:00,61,45,,,61
Bekasi,2025-12-26 06:00:00,63,28,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 06:00:00,12,19,,,19
Tangerang,2025-12-26 06:00:00,61,45,,,61
Bekasi,2025-12-26 06:00:00,63,28,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 06:00:00,12,19,,,19
Tangerang,2025-12-26 06:00:00,61,45,,,61
Bekasi,2025-12-26 06:00:00,63,28,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 06:00:00,12,19,,,19
Tangerang,2025-12-26 06:00:00,61,45,,,61
Bekasi,2025-12-26 06:00:00,63,28,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 06:00:00,12,19,,,19
Tangerang,2025-12-26 06:00:00,61,45,,,61
Bekasi,2025-12-26 06:00:00,63,28,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 06:00:00,12,19,,,19
Tangerang,2025-12-26 06:00:00,61,45,,,61
Bekasi,2025-12-26 06:00:00,63,28,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 06:00:00,12,19,,,19
Tangerang,2025-12-26 06:00:00,61,45,,,61
Bekasi,2025-12-26 06:00:00,63,28,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 06:00:00,12,19,,,19
Tangerang,2025-12-26 06:00:00,61,45,,,61
Bekasi,2025-12-26 06:00:00,63,28,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 06:00:00,12,19,,,19
Tangerang,2025-12-26 06:00:00,61,45,,,61
Bekasi,2025-12-26 06:00:00,63,28,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 06:00:00,12,19,,,19
Tangerang,2025-12-26 06:00:00,61,45,,,61
Bekasi,2025-12-26 06:00:00,63,28,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 06:00:00,12,19,,,19
Tangerang,2025-12-26 06:00:00,61,45,,,61
Bekasi,2025-12-26 06:00:00,63,28,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 06:00:00,12,19,,,19
Tangerang,2025-12-26 06:00:00,61,45,,,61
Bekasi,2025-12-26 06:00:00,63,28,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 06:00:00,12,19,,,19
Tangerang,2025-12-26 06:00:00,61,45,,,61
Bekasi,2025-12-26 06:00:00,63,28,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 06:00:00,12,19,,,19
Tangerang,2025-12-26 06:00:00,61,45,,,61
Bekasi,2025-12-26 06:00:00,63,28,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 06:00:00,12,19,,,19
Tangerang,2025-12-26 06:00:00,61,45,,,61
Bekasi,2025-12-26 06:00:00,63,28,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 06:00:00,12,19,,,19
Tangerang,2025-12-26 06:00:00,61,45,,,61
Bekasi,2025-12-26 06:00:00,63,28,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 06:00:00,12,19,,,19
Tangerang,2025-12-26 06:00:00,61,45,,,61
Bekasi,2025-12-26 06:00:00,63,28,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 06:00:00,12,19,,,19
Tangerang,2025-12-26 06:00:00,61,45,,,61
Bekasi,2025-12-26 06:00:00,63,28,,,63
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,-
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:26:27,138,54,66.53,26.5,138
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:27:27,125,52,66.5,26.5,125
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:29:27,130,53,66.03,26.6,130
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:30:27,130,53,66.07,26.6,130
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:30:27,130,53,66.07,26.6,130
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:30:27,130,53,66.07,26.6,130
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:30:27,130,53,66.07,26.6,130
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:30:27,130,53,66.07,26.6,130
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:35:54,126,52,65.55,26.8,126
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:35:54,126,52,65.55,26.8,126
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:39:07,125,51,65.42,26.9,125
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:39:07,125,51,65.42,26.9,125
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:39:07,125,51,65.42,26.9,125
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:39:07,125,51,65.42,26.9,125
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,128
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,128
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,128
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,128
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,128
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,128
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,128
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,128
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,128
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,128
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,128
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,128
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,128
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,128
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,128
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,128
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,128
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,128
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,128
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,128
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,128
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,128
Bogor,2025-12-26 07:00:00,11,18,,,18
Tangerang,2025-12-26 07:00:00,58,42,,,58
Bekasi,2025-12-26 07:00:00,57,25,,,57
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,128
Bogor,2025-12-26 08:00:00,12,18,,,18
Tangerang,2025-12-26 08:00:00,55,38,,,55
Bekasi,2025-12-26 08:00:00,49,22,,,49
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,128
Bogor,2025-12-26 08:00:00,12,18,,,18
Tangerang,2025-12-26 08:00:00,55,38,,,55
Bekasi,2025-12-26 08:00:00,49,22,,,49
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,128
Bogor,2025-12-26 08:00:00,12,18,,,18
Tangerang,2025-12-26 08:00:00,55,38,,,55
Bekasi,2025-12-26 08:00:00,49,22,,,49
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,128
Bogor,2025-12-26 08:00:00,12,18,,,18
Tangerang,2025-12-26 08:00:00,55,38,,,55
Bekasi,2025-12-26 08:00:00,49,22,,,49
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,128
Bogor,2025-12-26 08:00:00,12,18,,,18
Tangerang,2025-12-26 08:00:00,55,38,,,55
Bekasi,2025-12-26 08:00:00,49,22,,,49
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,128
Bogor,2025-12-26 08:00:00,12,18,,,18
Tangerang,2025-12-26 08:00:00,55,38,,,55
Bekasi,2025-12-26 08:00:00,49,22,,,49
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,128
Bogor,2025-12-26 08:00:00,12,18,,,18
Tangerang,2025-12-26 08:00:00,55,38,,,55
Bekasi,2025-12-26 08:00:00,49,22,,,49
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,128
Bogor,2025-12-26 08:00:00,12,18,,,18
Tangerang,2025-12-26 08:00:00,55,38,,,55
Bekasi,2025-12-26 08:00:00,49,22,,,49
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,128
Bogor,2025-12-26 08:00:00,12,18,,,18
Tangerang,2025-12-26 08:00:00,55,38,,,55
Bekasi,2025-12-26 08:00:00,49,22,,,49
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,128
Bogor,2025-12-26 08:00:00,12,18,,,18
Tangerang,2025-12-26 08:00:00,55,38,,,55
Bekasi,2025-12-26 08:00:00,49,22,,,49
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,128
Bogor,2025-12-26 08:00:00,12,18,,,18
Tangerang,2025-12-26 08:00:00,55,38,,,55
Bekasi,2025-12-26 08:00:00,49,22,,,49
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 07:43:29,128,52,64.82,27.07,128
Bogor,2025-12-26 08:00:00,12,18,,,18
Tangerang,2025-12-26 08:00:00,55,38,,,55
Bekasi,2025-12-26 08:00:00,49,22,,,49
