city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 06:18:13,158,62,58.97,26.5,158
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 06:19:13,160,64,58.9,26.5,160
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 06:20:13,158,62,58.77,26.5,158
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 06:21:13,158,61,58.73,26.5,158
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 06:22:13,158,62,58.57,26.53,158
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 06:23:13,158,61,58.42,26.5,158
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 06:25:13,158,62,58.62,26.53,158
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 06:26:13,158,62,58.6,26.6,158
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 06:27:13,156,60,58.53,26.6,156
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 06:28:13,159,62,58.32,26.6,159
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 06:29:13,157,62,58.28,26.68,157
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 06:30:13,156,61,58.12,26.7,156
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 06:31:13,156,61,58.08,26.77,156
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 06:33:13,153,60,57.9,26.82,153
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 06:35:13,151,58,57.48,26.9,151
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 06:35:13,151,58,57.48,26.9,151
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 06:37:13,150,57,57.33,27,150
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 06:38:13,149,57,57.2,27,149
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 06:39:13,140,55,56.83,27.05,140
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 06:40:13,140,56,56.95,27.1,140
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 06:42:13,141,56,56.5,27.2,141
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 06:43:14,138,55,56.53,27.2,138
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 06:45:14,141,56,56.03,27.3,141
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 06:46:14,148,56,56.07,27.3,148
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 06:47:14,140,56,56.07,27.33,140
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 06:48:14,143,56,55.8,27.4,143
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 06:49:14,146,56,55.55,27.42,146
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 06:52:14,151,57,55.2,27.57,151
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 06:52:14,151,57,55.2,27.57,151
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 06:54:14,150,57,55.12,27.7,150
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 06:54:14,150,57,55.12,27.7,150
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 06:56:14,136,54,54.63,27.77,136
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 06:57:14,150,57,54.33,27.8,150
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 06:58:14,142,56,54.3,27.83,142
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 06:59:14,150,57,54.17,27.88,150
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:01:14,161,65,54.2,27.92,161
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:02:14,143,56,53.97,27.97,143
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:03:14,140,55,53.93,28,140
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:04:14,141,55,53.92,28,141
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:05:14,134,53,53.75,28.07,134
Bogor,2025-11-26 06:00:00,10,13,,,55
Tangerang,2025-11-26 06:00:00,46,34,,,46
Bekasi,2025-11-26 06:00:00,33,23,,,33
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:06:14,140,56,53.55,28.1,140
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:07:14,137,55,53.48,28.12,137
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:09:14,138,54,53.62,28.2,138
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:10:14,130,53,53.53,28.25,130
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:11:14,125,52,53.38,28.3,125
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:12:14,127,52,53.07,28.3,127
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:14:14,125,52,53,28.4,125
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:14:14,125,52,53,28.4,125
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:16:14,119,49,52.35,28.5,119
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:18:15,116,47,52.05,28.58,116
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:19:15,107,42,51.88,28.6,107
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:20:15,108,44,51.77,28.6,108
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:21:15,113,45,51.58,28.62,113
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:22:15,115,45,51.4,28.7,115
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:23:15,101,39,51.13,28.7,101
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:24:15,106,42,51.02,28.8,106
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:25:15,105,43,51.1,28.8,105
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:27:15,100,40,50.85,28.9,100
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:28:15,103,42,50.72,28.9,103
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:29:15,104,42,50.75,28.98,104
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:30:15,103,40,50.6,29,103
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:31:15,110,44,50.73,29.1,110
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:33:15,107,43,50.45,29.1,107
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:33:15,107,43,50.45,29.1,107
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:36:15,91,34,49.6,29.2,91
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:37:15,87,32,49.53,29.3,87
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:38:15,89,32,49.35,29.3,89
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:39:15,93,33,49.3,29.3,93
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:40:15,91,34,49.22,29.37,91
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:41:16,99,39,49.35,29.4,99
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:42:15,98,37,49.47,29.43,98
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:43:15,100,40,49.33,29.5,100
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:45:15,93,33,48.6,29.5,93
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:46:15,94,34,48.65,29.5,94
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:47:15,93,33,48.62,29.6,93
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:49:15,94,36,48.32,29.62,94
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:49:15,94,36,48.32,29.62,94
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:51:16,108,42,48.47,29.7,108
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:51:16,108,42,48.47,29.7,108
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:54:16,110,44,48.18,29.78,110
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:55:16,113,44,48.22,29.8,113
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:56:16,122,49,48.27,29.8,122
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:57:16,121,51,48.4,29.82,121
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:58:16,122,49,48.28,29.85,122
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 07:59:16,116,47,48.23,29.9,116
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 08:00:16,110,44,48.4,29.95,110
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 08:01:16,114,45,48.37,30,114
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 08:03:16,101,39,47.97,30.08,101
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 08:05:16,100,40,47.73,30.2,100
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 08:05:16,100,40,47.73,30.2,100
Bogor,2025-11-26 07:00:00,11,13,,,55
Tangerang,2025-11-26 07:00:00,46,34,,,46
Bekasi,2025-11-26 07:00:00,32,22,,,32
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 08:07:16,99,41,47.58,30.3,99
Bogor,2025-11-26 08:00:00,10,13,,,55
Tangerang,2025-11-26 08:00:00,45,33,,,45
Bekasi,2025-11-26 08:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 08:07:16,99,41,47.58,30.3,99
Bogor,2025-11-26 08:00:00,10,13,,,55
Tangerang,2025-11-26 08:00:00,45,33,,,45
Bekasi,2025-11-26 08:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 08:09:16,117,47,47.88,30.38,117
Bogor,2025-11-26 08:00:00,10,13,,,55
Tangerang,2025-11-26 08:00:00,45,33,,,45
Bekasi,2025-11-26 08:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 08:09:16,117,47,47.88,30.38,117
Bogor,2025-11-26 08:00:00,10,13,,,55
Tangerang,2025-11-26 08:00:00,45,33,,,45
Bekasi,2025-11-26 08:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 08:11:16,95,35,47.25,30.4,95
Bogor,2025-11-26 08:00:00,10,13,,,55
Tangerang,2025-11-26 08:00:00,45,33,,,45
Bekasi,2025-11-26 08:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 08:13:16,97,37,46.88,30.47,97
Bogor,2025-11-26 08:00:00,10,13,,,55
Tangerang,2025-11-26 08:00:00,45,33,,,45
Bekasi,2025-11-26 08:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 08:14:16,96,37,46.97,30.5,96
Bogor,2025-11-26 08:00:00,10,13,,,55
Tangerang,2025-11-26 08:00:00,45,33,,,45
