city,time,pm25,pm10,humidity,temp,aqi
Depok,2025-12-15 01:55:57,13,3,61.9,26.1,13
Bogor,2025-12-15 01:00:00,4,9,,,9
Tangerang,2025-12-15 01:00:00,20,16,,,20
Bekasi,2025-12-15 01:00:00,1,7,,,7
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 01:57:57,0,0,61.9,26.1,0
Bogor,2025-12-15 01:00:00,4,9,,,9
Tangerang,2025-12-15 01:00:00,20,16,,,20
Bekasi,2025-12-15 01:00:00,1,7,,,7
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 01:57:57,0,0,61.9,26.1,0
Bogor,2025-12-15 01:00:00,4,9,,,9
Tangerang,2025-12-15 01:00:00,20,16,,,20
Bekasi,2025-12-15 01:00:00,1,7,,,7
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 01:59:57,0,1,62.08,26.1,1
Bogor,2025-12-15 01:00:00,4,9,,,9
Tangerang,2025-12-15 01:00:00,20,16,,,20
Bekasi,2025-12-15 01:00:00,1,7,,,7
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:01:57,10,3,62.12,26.1,10
Bogor,2025-12-15 01:00:00,4,9,,,9
Tangerang,2025-12-15 01:00:00,20,16,,,20
Bekasi,2025-12-15 01:00:00,1,7,,,7
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:01:57,10,3,62.12,26.1,10
Bogor,2025-12-15 01:00:00,4,9,,,9
Tangerang,2025-12-15 01:00:00,20,16,,,20
Bekasi,2025-12-15 01:00:00,1,7,,,7
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:04:30,0,0,62.1,26.1,0
Bogor,2025-12-15 01:00:00,4,9,,,9
Tangerang,2025-12-15 01:00:00,20,16,,,20
Bekasi,2025-12-15 01:00:00,1,7,,,7
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:04:30,0,0,62.1,26.1,0
Bogor,2025-12-15 01:00:00,4,9,,,9
Tangerang,2025-12-15 01:00:00,20,16,,,20
Bekasi,2025-12-15 01:00:00,1,7,,,7
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:06:30,1,1,62.12,26.17,1
Bogor,2025-12-15 01:00:00,4,9,,,9
Tangerang,2025-12-15 01:00:00,20,16,,,20
Bekasi,2025-12-15 01:00:00,1,7,,,7
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:06:30,1,1,62.12,26.17,1
Bogor,2025-12-15 01:00:00,4,9,,,9
Tangerang,2025-12-15 01:00:00,20,16,,,20
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:09:30,0,0,62.18,26.2,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:10:30,1,0,62.12,26.17,1
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:11:30,3,2,62.18,26.2,3
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:12:30,0,0,62.17,26.2,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:12:30,0,0,62.35,26.1,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:14:30,0,1,62.62,26.1,1
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:14:30,0,1,62.62,26.1,1
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:17:02,0,0,62.73,26.03,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:17:02,0,0,62.73,26.03,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:17:02,0,0,63.18,26,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:17:02,0,0,63.18,26,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:17:02,0,0,63.48,25.92,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:17:02,0,0,63.48,25.92,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:17:02,0,0,63.65,25.87,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:17:02,0,0,63.65,25.87,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:27:48,0,0,64.4,25.8,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:28:48,0,0,64.37,25.77,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:28:48,0,0,64.37,25.77,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:28:48,0,0,64.78,25.77,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:28:48,0,0,64.78,25.77,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:28:48,0,0,64.92,25.68,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:28:48,0,0,65.01,25.65,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:28:48,0,0,65.01,25.65,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:28:48,0,0,65.01,25.65,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:28:48,0,0,65.76,25.52,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:28:48,0,0,65.76,25.52,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:28:48,0,0,65.9,25.5,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:28:48,0,0,65.9,25.5,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:28:48,0,0,66.26,25.4,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:28:48,0,0,66.62,25.4,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:28:48,0,0,66.62,25.4,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:28:48,0,0,66.62,25.4,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:28:48,0,0,66.72,25.33,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:28:48,0,0,66.65,25.3,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:28:48,0,0,66.92,25.3,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:28:48,0,0,67.1,25.28,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:28:48,0,0,67.28,25.3,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:28:48,0,0,67.28,25.3,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:28:48,0,0,67.35,25.2,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:28:48,0,0,67.35,25.2,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:28:48,0,0,67.35,25.2,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:58:04,0,0,67.62,25.28,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:58:04,0,0,67.62,25.28,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:58:04,0,0,67.72,25.25,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:58:04,0,0,67.72,25.27,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:58:04,0,0,67.72,25.27,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:58:04,0,0,67.75,25.3,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 02:58:04,0,0,67.75,25.3,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:06:10,0,0,67.72,25.3,0
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:07:10,6,2,67.69,25.3,6
Bogor,2025-12-15 02:00:00,4,9,,,9
Tangerang,2025-12-15 02:00:00,19,16,,,19
Bekasi,2025-12-15 02:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:08:10,0,0,67.72,25.33,0
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:09:31,3,1,67.69,25.38,3
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:11:31,8,2,67.73,25.4,8
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:11:31,8,2,67.73,25.4,8
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:13:52,7,2,67.58,25.4,7
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:13:52,7,2,67.58,25.4,7
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:16:47,3,3,67.28,25.5,3
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:16:47,3,3,67.28,25.5,3
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:17:59,4,1,67.18,25.6,4
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:19:59,3,1,66.94,25.6,3
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:20:59,0,2,66.97,25.6,2
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:21:59,0,0,67.12,25.62,0
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:22:59,0,1,67.12,25.6,1
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:23:59,0,0,67.01,25.63,0
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:24:59,0,0,67.25,25.63,0
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:25:59,0,0,67.01,25.62,0
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:25:59,0,0,67.05,25.63,0
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:28:59,0,0,67.1,25.67,0
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:29:59,0,0,67.03,25.63,0
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:30:59,0,0,66.93,25.7,0
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:30:59,0,0,66.93,25.7,0
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:33:59,0,1,67.05,25.7,1
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:33:59,0,1,67.05,25.7,1
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:35:28,0,0,66.94,25.7,0
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:38:28,0,0,66.87,25.72,0
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:38:28,0,0,67,25.8,0
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:38:28,0,0,67,25.8,0
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:41:10,0,1,66.98,25.78,1
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:42:10,0,0,67.01,25.8,0
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:42:10,0,0,67.01,25.8,0
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:44:32,0,0,67.05,25.8,0
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:44:32,0,0,67.05,25.8,0
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:48:45,13,5,66.9,25.7,13
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:48:45,13,5,66.9,25.7,13
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:50:45,7,3,67.03,25.73,7
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:50:45,7,3,67.03,25.73,7
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:52:45,4,3,67.18,25.7,4
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:52:45,4,3,67.18,25.7,4
Bogor,2025-12-15 03:00:00,4,9,,,9
Tangerang,2025-12-15 03:00:00,19,16,,,19
Bekasi,2025-12-15 03:00:00,1,6,,,6
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-15 03:54:45,10,3,67.05,25.7,10
Bogor,2025-12-15 03:00:00,4,9,,,9
