city,time,pm25,pm10,humidity,temp,aqi
Bogor,2025-11-14 01:00:00,0,13,,,55
Tangerang,2025-11-14 01:00:00,27,22,,,27
Bekasi,2025-11-14 01:00:00,0,8,,,8
Jakarta,2025-11-14 01:56:48,21,5,59.19,26.9,21
Depok,2025-11-14 01:56:47,33,9,59.65,27.05,33
Bogor,2025-11-14 01:00:00,0,13,,,55
Tangerang,2025-11-14 01:00:00,27,22,,,27
Bekasi,2025-11-14 01:00:00,0,8,,,8
Jakarta,2025-11-14 01:57:48,24,6,59.3,26.9,24
Depok,2025-11-14 01:57:47,44,12,59.72,27,44
Bogor,2025-11-14 01:00:00,0,13,,,55
Tangerang,2025-11-14 01:00:00,27,22,,,27
Bekasi,2025-11-14 01:00:00,0,8,,,8
Jakarta,2025-11-14 01:58:49,28,6,59.3,26.9,28
Depok,2025-11-14 01:58:47,31,8,59.68,27,31
Bogor,2025-11-14 01:00:00,0,13,,,55
Tangerang,2025-11-14 01:00:00,27,22,,,27
Bekasi,2025-11-14 01:00:00,0,8,,,8
Jakarta,2025-11-14 01:59:48,19,4,59.32,26.9,19
Depok,2025-11-14 01:59:47,36,12,59.72,27,36
Bogor,2025-11-14 01:00:00,0,13,,,55
Tangerang,2025-11-14 01:00:00,27,22,,,27
Bekasi,2025-11-14 01:00:00,0,8,,,8
Jakarta,2025-11-14 02:00:48,21,5,59.4,26.93,21
Depok,2025-11-14 02:00:47,48,11,59.75,27,48
Bogor,2025-11-14 01:00:00,0,13,,,55
Tangerang,2025-11-14 01:00:00,27,22,,,27
Bekasi,2025-11-14 01:00:00,0,8,,,8
Jakarta,2025-11-14 02:02:48,24,5,59.55,26.9,24
Depok,2025-11-14 02:02:47,59,16,59.72,27,59
Bogor,2025-11-14 01:00:00,0,13,,,55
Tangerang,2025-11-14 01:00:00,27,22,,,27
Bekasi,2025-11-14 01:00:00,0,8,,,8
Jakarta,2025-11-14 02:03:48,28,6,59.55,26.92,28
Depok,2025-11-14 02:03:47,59,19,59.72,27,59
Bogor,2025-11-14 01:00:00,0,13,,,55
Tangerang,2025-11-14 01:00:00,27,22,,,27
Bekasi,2025-11-14 01:00:00,0,8,,,8
Jakarta,2025-11-14 02:04:48,19,4,59.54,26.95,19
Depok,2025-11-14 02:04:47,59,18,59.72,27,59
Bogor,2025-11-14 01:00:00,0,13,,,55
Tangerang,2025-11-14 01:00:00,27,22,,,27
Bekasi,2025-11-14 01:00:00,0,8,,,8
Jakarta,2025-11-14 02:05:48,21,5,59.69,26.97,21
Depok,2025-11-14 02:05:47,60,17,59.63,27,60
Bogor,2025-11-14 01:00:00,0,13,,,55
Tangerang,2025-11-14 01:00:00,27,22,,,27
Bekasi,2025-11-14 01:00:00,0,8,,,8
Jakarta,2025-11-14 02:06:55,27,6,59.7,26.95,27
Depok,2025-11-14 02:06:47,66,21,59.72,27.03,66
Bogor,2025-11-14 01:00:00,0,13,,,55
Tangerang,2025-11-14 01:00:00,27,22,,,27
Bekasi,2025-11-14 01:00:00,0,8,,,8
Jakarta,2025-11-14 02:09:06,22,5,59.82,27,22
Depok,2025-11-14 02:08:47,66,20,59.68,27.02,66
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:10:15,26,6,59.8,27,26
Depok,2025-11-14 02:09:47,70,22,59.62,27.03,70
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:12:11,57,14,60,27,57
Depok,2025-11-14 02:11:47,60,17,59.53,27.08,60
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:12:11,57,14,60,27,57
Depok,2025-11-14 02:11:47,60,17,59.53,27.08,60
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:14:04,25,5,60,27.03,25
Depok,2025-11-14 02:13:47,71,24,59.53,27.1,71
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:14:04,25,5,60,27.03,25
Depok,2025-11-14 02:13:47,71,24,59.53,27.1,71
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:16:04,17,4,59.92,27.1,17
Depok,2025-11-14 02:15:47,72,24,59.48,27.1,72
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:17:04,22,5,60,27.05,22
Depok,2025-11-14 02:16:47,73,22,59.3,27.1,73
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:19:04,21,5,60.1,27.03,21
Depok,2025-11-14 02:18:47,71,22,59.43,27.08,71
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:20:04,25,6,60.1,27,25
Depok,2025-11-14 02:19:47,63,18,59.35,27.1,63
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:21:06,28,7,60.19,27,28
Depok,2025-11-14 02:20:47,65,21,59.37,27.07,65
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:22:04,22,5,60.34,26.98,22
Depok,2025-11-14 02:21:47,62,18,59.35,27.1,62
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:23:07,38,8,60.5,26.9,38
Depok,2025-11-14 02:21:47,62,18,59.4,27.05,62
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:24:04,32,8,60.62,26.9,32
Depok,2025-11-14 02:23:47,60,20,59.43,27.05,60
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:25:04,33,7,60.7,26.9,33
Depok,2025-11-14 02:24:47,65,20,59.4,27,65
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:26:06,34,7,60.72,26.9,34
Depok,2025-11-14 02:27:47,65,20,59.4,27,65
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:28:04,37,8,60.92,26.82,37
Depok,2025-11-14 02:27:47,65,20,59.4,27,65
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:30:04,29,6,61.14,26.72,29
Depok,2025-11-14 02:29:47,60,21,59.4,27,60
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:30:04,29,6,61.14,26.72,29
Depok,2025-11-14 02:29:47,60,21,59.4,27,60
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:32:04,33,8,61.2,26.72,33
Depok,2025-11-14 02:31:47,59,22,59.45,27,59
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:32:04,33,8,61.2,26.72,33
Depok,2025-11-14 02:31:47,59,22,59.45,27,59
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:34:04,34,7,61.12,26.7,34
Depok,2025-11-14 02:33:47,60,20,59.48,27,60
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:35:04,21,5,61.15,26.63,21
Depok,2025-11-14 02:36:47,64,20,59.52,27,64
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:37:04,27,6,61.24,26.6,27
Depok,2025-11-14 02:37:47,68,20,59.48,27,68
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:38:04,29,7,61.2,26.6,29
Depok,2025-11-14 02:38:47,67,21,59.45,27,67
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:39:04,34,7,61.3,26.6,34
Depok,2025-11-14 02:38:47,67,21,59.45,27,67
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:40:04,21,5,61.27,26.52,21
Depok,2025-11-14 02:40:47,65,21,59.48,27,65
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:41:04,29,7,61.4,26.5,29
Depok,2025-11-14 02:41:47,71,21,59.48,27,71
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:42:05,35,8,61.5,26.5,35
Depok,2025-11-14 02:42:47,66,20,59.38,27,66
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:43:04,26,6,61.5,26.5,26
Depok,2025-11-14 02:44:47,63,18,59.52,27,63
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:46:04,27,6,61.5,26.57,27
Depok,2025-11-14 02:46:47,68,22,59.55,27,68
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:46:04,27,6,61.5,26.57,27
Depok,2025-11-14 02:46:47,68,22,59.55,27,68
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:48:04,27,6,61.3,26.6,27
Depok,2025-11-14 02:48:47,66,21,59.45,27,66
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:48:04,27,6,61.3,26.6,27
Depok,2025-11-14 02:48:47,66,21,59.45,27,66
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:50:04,24,5,61.02,26.6,24
Depok,2025-11-14 02:50:47,63,19,59.42,27,63
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:50:04,24,5,61.02,26.6,24
Depok,2025-11-14 02:50:47,63,19,59.42,27,63
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:52:04,28,6,61,26.62,28
Depok,2025-11-14 02:52:47,70,22,59.42,27,70
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:54:04,28,7,60.9,26.68,28
Depok,2025-11-14 02:54:47,61,19,59.38,26.98,61
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:55:04,22,5,61,26.6,22
Depok,2025-11-14 02:55:47,67,22,59.5,26.95,67
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:56:04,25,5,61.02,26.6,25
Depok,2025-11-14 02:56:47,66,20,59.33,27,66
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:57:04,24,5,61.09,26.6,24
Depok,2025-11-14 02:57:47,65,18,59.33,26.97,65
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:58:04,22,5,61.05,26.6,22
Depok,2025-11-14 02:58:47,72,23,59.38,27,72
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 02:59:04,24,5,61.1,26.5,24
Depok,2025-11-14 02:59:47,67,22,59.38,26.98,67
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 03:01:08,30,7,61.12,26.5,30
Depok,2025-11-14 03:01:47,71,21,59.35,27,71
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 03:02:06,32,7,61.09,26.5,32
Depok,2025-11-14 03:02:47,68,21,59.37,27,68
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 03:03:05,24,7,61,26.5,24
Depok,2025-11-14 03:03:47,65,20,59.35,27,65
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 03:04:11,22,5,61.02,26.5,22
Depok,2025-11-14 03:04:47,67,22,59.28,27,67
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 03:05:05,26,6,61,26.5,26
Depok,2025-11-14 03:05:47,73,21,59.38,27,73
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 03:06:05,24,5,60.95,26.5,24
Depok,2025-11-14 03:06:48,74,22,59.32,27,74
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 02:00:00,0,8,,,8
Jakarta,2025-11-14 03:07:05,26,7,60.99,26.5,26
Depok,2025-11-14 03:07:47,66,22,59.32,27,66
Bogor,2025-11-14 02:00:00,0,14,,,55
Tangerang,2025-11-14 02:00:00,27,22,,,27
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:09:05,22,5,61.2,26.5,22
Depok,2025-11-14 03:09:47,68,23,59.3,26.98,68
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:11:06,20,4,61,26.5,20
Depok,2025-11-14 03:11:47,71,23,59.25,27,71
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:11:06,20,4,61,26.5,20
Depok,2025-11-14 03:11:47,71,23,59.25,27,71
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:13:05,31,7,60.9,26.6,31
Depok,2025-11-14 03:13:47,71,22,59.2,27.03,71
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:13:05,31,7,60.9,26.6,31
Depok,2025-11-14 03:13:47,71,22,59.2,27.03,71
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:15:05,29,6,61.1,26.5,29
Depok,2025-11-14 03:15:47,72,22,59.22,27,72
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:15:05,29,6,61.1,26.5,29
Depok,2025-11-14 03:15:47,72,22,59.22,27,72
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:18:05,25,5,61.22,26.4,25
Depok,2025-11-14 03:18:47,75,24,59.05,27.03,75
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:19:05,30,7,61.3,26.4,30
Depok,2025-11-14 03:19:47,72,23,58.98,27.03,72
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:20:05,26,6,61.2,26.4,26
Depok,2025-11-14 03:20:48,67,21,58.93,27.05,67
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:20:05,26,6,61.3,26.4,26
Depok,2025-11-14 03:21:47,65,20,59.07,27,65
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:22:05,29,6,61.3,26.4,29
Depok,2025-11-14 03:22:48,70,21,59.03,27,70
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:23:05,27,6,61.22,26.4,27
Depok,2025-11-14 03:23:47,62,17,59.1,27,62
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:24:05,27,7,61.2,26.4,27
Depok,2025-11-14 03:24:47,56,18,59.07,27,56
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:25:05,25,6,61.12,26.4,25
Depok,2025-11-14 03:26:47,63,20,59.17,27,63
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:27:05,29,7,61.3,26.33,29
Depok,2025-11-14 03:27:47,63,21,59.08,27,63
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:28:05,24,6,61.3,26.4,24
Depok,2025-11-14 03:28:48,61,17,59.1,27,61
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:30:06,24,6,61.25,26.4,24
Depok,2025-11-14 03:30:48,47,14,59.17,27,47
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:30:06,24,6,61.25,26.4,24
Depok,2025-11-14 03:30:48,47,14,59.17,27,47
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:32:05,26,6,61.24,26.4,26
Depok,2025-11-14 03:32:48,50,16,59.15,27,50
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:32:05,26,6,61.24,26.4,26
Depok,2025-11-14 03:32:48,50,16,59.15,27,50
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:34:05,26,6,61.4,26.4,26
Depok,2025-11-14 03:34:48,55,16,59.17,27,55
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:36:05,26,6,61.27,26.4,26
Depok,2025-11-14 03:36:48,51,16,59.12,27,51
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:36:05,26,6,61.27,26.4,26
Depok,2025-11-14 03:36:48,51,16,59.12,27,51
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:38:05,32,7,61.14,26.4,32
Depok,2025-11-14 03:38:48,56,17,59.08,27,56
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:38:05,32,7,61.14,26.4,32
Depok,2025-11-14 03:38:48,56,17,59.08,27,56
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:40:05,32,7,61.2,26.45,32
Depok,2025-11-14 03:40:48,54,14,59.13,27,54
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:41:05,28,7,61.25,26.42,28
Depok,2025-11-14 03:41:48,56,17,59.13,27,56
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:42:05,33,7,61.2,26.5,33
Depok,2025-11-14 03:43:48,47,16,58.98,27.02,47
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:44:05,31,7,61.1,26.5,31
Depok,2025-11-14 03:44:48,55,16,58.98,27,55
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:45:05,40,9,61.12,26.5,40
Depok,2025-11-14 03:45:48,51,13,59.1,27.03,51
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:46:05,38,8,61.02,26.5,38
Depok,2025-11-14 03:46:48,40,9,58.95,27.05,40
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:47:05,25,5,60.99,26.55,25
Depok,2025-11-14 03:47:48,51,14,58.95,27.08,51
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:48:05,34,7,61,26.6,34
Depok,2025-11-14 03:48:48,53,16,58.98,27.08,53
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:49:05,28,6,60.89,26.6,28
Depok,2025-11-14 03:49:48,52,16,58.92,27.03,52
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:50:06,35,8,60.8,26.5,35
Depok,2025-11-14 03:51:48,45,11,59.05,27.03,45
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:53:05,28,6,60.77,26.48,28
Depok,2025-11-14 03:53:48,34,10,58.98,27.03,34
Bogor,2025-11-14 03:00:00,0,14,,,55
Tangerang,2025-11-14 03:00:00,26,22,,,26
Bekasi,2025-11-14 03:00:00,0,8,,,8
Jakarta,2025-11-14 03:53:05,28,6,60.77,26.48,28
Depok,2025-11-14 03:53:48,34,10,58.98,27.03,34
Bogor,2025-11-14 03:00:00,0,14,,,55
