city,time,pm25,pm10,humidity,temp,aqi
Jakarta,2025-11-21 06:37:39,56,15,62.47,26.32,56
Depok,2025-11-21 06:37:57,80,27,61.57,27,80
Bogor,2025-11-21 06:00:00,1,8,,,56
Tangerang,2025-11-21 06:00:00,32,25,,,32
Bekasi,2025-11-21 06:00:00,0,9,,,9
Jakarta,2025-11-21 06:39:39,55,14,62.29,26.3,55
Depok,2025-11-21 06:39:58,79,27,61.27,27,79
Bogor,2025-11-21 06:00:00,1,8,,,56
Tangerang,2025-11-21 06:00:00,32,25,,,32
Bekasi,2025-11-21 06:00:00,0,9,,,9
Jakarta,2025-11-21 06:40:39,57,14,62.17,26.3,57
Depok,2025-11-21 06:40:58,78,25,61.25,27,78
Bogor,2025-11-21 06:00:00,1,8,,,56
Tangerang,2025-11-21 06:00:00,32,25,,,32
Bekasi,2025-11-21 06:00:00,0,9,,,9
Jakarta,2025-11-21 06:41:43,61,16,62.61,26.3,61
Depok,2025-11-21 06:41:58,78,24,61.13,27.03,78
Bogor,2025-11-21 06:00:00,1,8,,,56
Tangerang,2025-11-21 06:00:00,32,25,,,32
Bekasi,2025-11-21 06:00:00,0,9,,,9
Jakarta,2025-11-21 06:42:39,52,12,62.61,26.3,52
Depok,2025-11-21 06:42:58,78,25,61.3,27.05,78
Bogor,2025-11-21 06:00:00,1,8,,,56
Tangerang,2025-11-21 06:00:00,32,25,,,32
Bekasi,2025-11-21 06:00:00,0,9,,,9
Jakarta,2025-11-21 06:44:39,56,14,62.81,26.3,56
Depok,2025-11-21 06:44:58,79,24,61.4,27.1,79
Bogor,2025-11-21 06:00:00,1,8,,,56
Tangerang,2025-11-21 06:00:00,32,25,,,32
Bekasi,2025-11-21 06:00:00,0,9,,,9
Jakarta,2025-11-21 06:45:40,62,16,62.76,26.28,62
Depok,2025-11-21 06:46:58,75,23,61.78,27.03,75
Bogor,2025-11-21 06:00:00,1,8,,,56
Tangerang,2025-11-21 06:00:00,32,25,,,32
Bekasi,2025-11-21 06:00:00,0,9,,,9
Jakarta,2025-11-21 06:47:40,60,16,62.91,26.28,60
Depok,2025-11-21 06:47:58,77,23,61.72,27.1,77
Bogor,2025-11-21 06:00:00,1,8,,,56
Tangerang,2025-11-21 06:00:00,32,25,,,32
Bekasi,2025-11-21 06:00:00,0,9,,,9
Jakarta,2025-11-21 06:48:40,52,12,63.01,26.3,52
Depok,2025-11-21 06:47:58,77,23,61.72,27.1,77
Bogor,2025-11-21 06:00:00,1,8,,,56
Tangerang,2025-11-21 06:00:00,32,25,,,32
Bekasi,2025-11-21 06:00:00,0,9,,,9
Jakarta,2025-11-21 06:49:40,54,13,62.91,26.3,54
Depok,2025-11-21 06:47:58,77,23,61.72,27.1,77
Bogor,2025-11-21 06:00:00,1,8,,,56
Tangerang,2025-11-21 06:00:00,32,25,,,32
Bekasi,2025-11-21 06:00:00,0,9,,,9
Jakarta,2025-11-21 06:50:40,71,21,62.99,26.3,71
Depok,2025-11-21 06:50:22,78,23,61.22,27.2,78
Bogor,2025-11-21 06:00:00,1,8,,,56
Tangerang,2025-11-21 06:00:00,32,25,,,32
Bekasi,2025-11-21 06:00:00,0,9,,,9
Jakarta,2025-11-21 06:51:41,61,16,62.91,26.3,61
Depok,2025-11-21 06:51:22,73,23,61.05,27.3,73
Bogor,2025-11-21 06:00:00,1,8,,,56
Tangerang,2025-11-21 06:00:00,32,25,,,32
Bekasi,2025-11-21 06:00:00,0,9,,,9
Jakarta,2025-11-21 06:53:40,50,11,62.11,26.4,50
Depok,2025-11-21 06:53:22,71,23,60.88,27.3,71
Bogor,2025-11-21 06:00:00,1,8,,,56
Tangerang,2025-11-21 06:00:00,32,25,,,32
Bekasi,2025-11-21 06:00:00,0,9,,,9
Jakarta,2025-11-21 06:54:40,54,14,62.71,26.4,54
Depok,2025-11-21 06:54:22,70,20,60.9,27.35,70
Bogor,2025-11-21 06:00:00,1,8,,,56
Tangerang,2025-11-21 06:00:00,32,25,,,32
Bekasi,2025-11-21 06:00:00,0,9,,,9
Jakarta,2025-11-21 06:55:40,52,12,62.04,26.48,52
Depok,2025-11-21 06:55:22,68,20,60.68,27.4,68
Bogor,2025-11-21 06:00:00,1,8,,,56
Tangerang,2025-11-21 06:00:00,32,25,,,32
Bekasi,2025-11-21 06:00:00,0,9,,,9
Jakarta,2025-11-21 06:56:40,58,14,62.37,26.5,58
Depok,2025-11-21 06:56:22,66,20,60.37,27.5,66
Bogor,2025-11-21 06:00:00,1,8,,,56
Tangerang,2025-11-21 06:00:00,32,25,,,32
Bekasi,2025-11-21 06:00:00,0,9,,,9
Jakarta,2025-11-21 06:57:41,60,16,62.17,26.5,60
Depok,2025-11-21 06:57:22,75,23,60.57,27.47,75
Bogor,2025-11-21 06:00:00,1,8,,,56
Tangerang,2025-11-21 06:00:00,32,25,,,32
Bekasi,2025-11-21 06:00:00,0,9,,,9
Jakarta,2025-11-21 06:58:40,58,14,62.51,26.5,58
Depok,2025-11-21 06:58:22,85,27,60.53,27.5,85
Bogor,2025-11-21 06:00:00,1,8,,,56
Tangerang,2025-11-21 06:00:00,32,25,,,32
Bekasi,2025-11-21 06:00:00,0,9,,,9
Jakarta,2025-11-21 07:00:40,62,17,62.56,26.5,62
Depok,2025-11-21 07:00:22,88,30,60.27,27.5,88
Bogor,2025-11-21 06:00:00,1,8,,,56
Tangerang,2025-11-21 06:00:00,32,25,,,32
Bekasi,2025-11-21 06:00:00,0,9,,,9
Jakarta,2025-11-21 07:02:40,63,17,62.41,26.52,63
Depok,2025-11-21 07:02:22,82,27,59.95,27.5,82
Bogor,2025-11-21 06:00:00,1,8,,,56
Tangerang,2025-11-21 06:00:00,32,25,,,32
Bekasi,2025-11-21 06:00:00,0,9,,,9
Jakarta,2025-11-21 07:02:40,63,17,62.41,26.52,63
Depok,2025-11-21 07:02:22,82,27,59.95,27.5,82
Bogor,2025-11-21 06:00:00,1,8,,,56
Tangerang,2025-11-21 06:00:00,32,25,,,32
Bekasi,2025-11-21 06:00:00,0,9,,,9
Jakarta,2025-11-21 07:04:40,46,10,61.22,26.5,46
Depok,2025-11-21 07:04:22,92,33,60.28,27.5,92
Bogor,2025-11-21 06:00:00,1,8,,,56
Tangerang,2025-11-21 06:00:00,32,25,,,32
Bekasi,2025-11-21 06:00:00,0,9,,,9
Jakarta,2025-11-21 07:04:40,46,10,61.22,26.5,46
Depok,2025-11-21 07:04:22,92,33,60.28,27.5,92
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:06:40,61,16,61.96,26.5,61
Depok,2025-11-21 07:06:22,86,29,60.25,27.5,86
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:06:40,61,16,61.96,26.5,61
Depok,2025-11-21 07:06:22,86,29,60.25,27.5,86
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:08:40,63,16,62.06,26.5,63
Depok,2025-11-21 07:08:22,88,28,60.5,27.5,88
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:10:40,65,18,62.57,26.52,65
Depok,2025-11-21 07:10:48,90,31,59.88,27.5,90
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:11:40,48,10,60.79,26.6,48
Depok,2025-11-21 07:11:48,88,30,59.83,27.52,88
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:12:40,65,18,62.06,26.6,65
Depok,2025-11-21 07:12:48,85,30,59.78,27.6,85
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:13:40,56,14,61.87,26.7,56
Depok,2025-11-21 07:13:48,87,29,59.92,27.6,87
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:14:40,57,15,62.24,26.7,57
Depok,2025-11-21 07:14:48,93,33,60.03,27.57,93
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:15:40,62,16,62.27,26.68,62
Depok,2025-11-21 07:15:49,81,27,60,27.63,81
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:16:40,61,17,62.32,26.7,61
Depok,2025-11-21 07:16:49,79,26,60.17,27.63,79
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:18:40,63,17,62.21,26.75,63
Depok,2025-11-21 07:18:49,71,22,60,27.7,71
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:20:40,70,21,62.34,26.8,70
Depok,2025-11-21 07:20:49,66,20,60,27.7,66
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:20:40,70,21,62.34,26.8,70
Depok,2025-11-21 07:20:49,66,20,60,27.7,66
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:22:40,70,20,62.07,26.8,70
Depok,2025-11-21 07:22:49,69,20,59.73,27.8,69
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:22:40,70,20,62.07,26.8,70
Depok,2025-11-21 07:22:49,69,20,59.73,27.8,69
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:24:40,59,15,61.99,26.83,59
Depok,2025-11-21 07:24:49,66,22,59.88,27.8,66
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:24:40,59,15,61.99,26.83,59
Depok,2025-11-21 07:24:49,66,22,59.88,27.8,66
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:27:40,78,23,62.12,26.9,78
Depok,2025-11-21 07:27:49,72,23,59.38,27.9,72
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:28:40,76,22,62.31,26.92,76
Depok,2025-11-21 07:28:49,70,20,59.1,28,70
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:29:40,74,21,62.19,27,74
Depok,2025-11-21 07:29:49,73,23,59.03,28,73
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:30:40,72,21,61.99,27,72
Depok,2025-11-21 07:29:49,73,23,59.03,28,73
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:31:40,65,17,61.79,27.08,65
Depok,2025-11-21 07:31:20,72,21,58.53,28.1,72
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:32:40,69,20,61.61,27.1,69
Depok,2025-11-21 07:32:20,66,22,58.18,28.13,66
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:33:41,58,15,61.36,27.1,58
Depok,2025-11-21 07:33:21,66,20,58.15,28.2,66
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:35:41,69,20,61.56,27,69
Depok,2025-11-21 07:35:20,76,26,58.52,28.27,76
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:36:45,69,20,61.49,27,69
Depok,2025-11-21 07:36:20,73,22,58.58,28.3,73
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:37:41,71,21,61.61,27,71
Depok,2025-11-21 07:37:20,70,21,58.43,28.32,70
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:39:41,72,21,61.54,27.05,72
Depok,2025-11-21 07:39:20,72,23,58.3,28.4,72
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:39:41,72,21,61.54,27.05,72
Depok,2025-11-21 07:39:20,72,23,58.3,28.4,72
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:42:41,68,20,61.49,27.1,68
Depok,2025-11-21 07:42:20,84,31,58,28.55,84
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:43:41,72,20,61.61,27.1,72
Depok,2025-11-21 07:43:20,90,32,57.87,28.6,90
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:44:41,72,21,61.51,27.12,72
Depok,2025-11-21 07:44:20,80,27,58.08,28.63,80
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:45:41,73,22,61.49,27.13,73
Depok,2025-11-21 07:45:20,80,24,57.38,28.7,80
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:46:41,70,20,61.52,27.12,70
Depok,2025-11-21 07:47:20,85,27,57.23,28.7,85
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:48:42,72,21,61.29,27.3,72
Depok,2025-11-21 07:48:20,88,31,57.4,28.7,88
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:49:41,70,20,61.07,27.35,70
Depok,2025-11-21 07:49:20,92,32,57.08,28.8,92
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:50:41,80,26,60.94,27.4,80
Depok,2025-11-21 07:50:20,87,28,56.97,28.82,87
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:50:41,80,26,60.94,27.4,80
Depok,2025-11-21 07:51:21,91,31,57.02,28.82,91
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:52:32,69,21,60.62,27.5,69
Depok,2025-11-21 07:53:20,91,33,57.02,28.9,91
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:55:41,84,26,59.69,27.6,84
Depok,2025-11-21 07:55:20,96,36,56.43,28.93,96
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:55:41,84,26,59.69,27.6,84
Depok,2025-11-21 07:55:20,96,36,56.43,28.93,96
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:57:41,79,24,59.77,27.7,79
Depok,2025-11-21 07:57:20,84,27,55.93,29,84
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:57:41,79,24,59.77,27.7,79
Depok,2025-11-21 07:57:20,84,27,55.93,29,84
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:59:41,84,27,59.57,27.7,84
Depok,2025-11-21 07:59:20,84,28,56.12,29,84
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 07:59:41,84,27,59.57,27.7,84
Depok,2025-11-21 07:59:20,84,28,56.12,29,84
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 08:01:41,76,23,59.71,27.78,76
Depok,2025-11-21 08:01:20,88,27,56.38,29.1,88
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 08:03:41,83,27,59.47,27.82,83
Depok,2025-11-21 08:03:20,91,33,55.1,29.2,91
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 08:04:45,90,30,59.47,27.9,90
Depok,2025-11-21 08:04:20,88,32,55.07,29.27,88
Bogor,2025-11-21 07:00:00,1,9,,,56
Tangerang,2025-11-21 07:00:00,30,24,,,30
Bekasi,2025-11-21 07:00:00,0,9,,,9
Jakarta,2025-11-21 08:05:42,82,27,59.09,27.98,82
Depok,2025-11-21 08:05:21,89,31,55.17,29.27,89
Bogor,2025-11-21 08:00:00,1,9,,,56
Tangerang,2025-11-21 08:00:00,30,24,,,30
Bekasi,2025-11-21 08:00:00,1,9,,,9
Jakarta,2025-11-21 08:06:41,87,27,59.04,28,87
Depok,2025-11-21 08:06:20,87,31,55.28,29.3,87
Bogor,2025-11-21 08:00:00,1,9,,,56
Tangerang,2025-11-21 08:00:00,30,24,,,30
Bekasi,2025-11-21 08:00:00,1,9,,,9
Jakarta,2025-11-21 08:07:41,93,33,59.01,28,93
Depok,2025-11-21 08:07:20,89,30,55.27,29.3,89
Bogor,2025-11-21 08:00:00,1,9,,,56
Tangerang,2025-11-21 08:00:00,30,24,,,30
Bekasi,2025-11-21 08:00:00,1,9,,,9
Jakarta,2025-11-21 08:09:41,85,28,58.56,28.1,85
Depok,2025-11-21 08:09:20,93,35,55.87,29.4,93
Bogor,2025-11-21 08:00:00,1,9,,,56
Tangerang,2025-11-21 08:00:00,30,24,,,30
Bekasi,2025-11-21 08:00:00,1,9,,,9
Jakarta,2025-11-21 08:10:41,88,30,58.67,28.1,88
Depok,2025-11-21 08:10:20,87,30,55.67,29.43,87
Bogor,2025-11-21 08:00:00,1,9,,,56
Tangerang,2025-11-21 08:00:00,30,24,,,30
Bekasi,2025-11-21 08:00:00,1,9,,,9
Jakarta,2025-11-21 08:11:41,86,27,58.81,28.12,86
Depok,2025-11-21 08:11:20,90,32,54.57,29.5,90
Bogor,2025-11-21 08:00:00,1,9,,,56
Tangerang,2025-11-21 08:00:00,30,24,,,30
Bekasi,2025-11-21 08:00:00,1,9,,,9
Jakarta,2025-11-21 08:13:41,81,25,58.17,28.2,81
Depok,2025-11-21 08:13:21,87,31,54.25,29.5,87
Bogor,2025-11-21 08:00:00,1,9,,,56
Tangerang,2025-11-21 08:00:00,30,24,,,30
Bekasi,2025-11-21 08:00:00,1,9,,,9
Jakarta,2025-11-21 08:13:41,81,25,58.17,28.2,81
Depok,2025-11-21 08:13:21,87,31,54.25,29.5,87
Bogor,2025-11-21 08:00:00,1,9,,,56
Tangerang,2025-11-21 08:00:00,30,24,,,30
Bekasi,2025-11-21 08:00:00,1,9,,,9
Jakarta,2025-11-21 08:15:41,79,24,57.41,28.3,79
Depok,2025-11-21 08:15:21,80,27,53.87,29.53,80
Bogor,2025-11-21 08:00:00,1,9,,,56
Tangerang,2025-11-21 08:00:00,30,24,,,30
Bekasi,2025-11-21 08:00:00,1,9,,,9
Jakarta,2025-11-21 08:15:41,79,24,57.41,28.3,79
Depok,2025-11-21 08:15:21,80,27,53.87,29.53,80
Bogor,2025-11-21 08:00:00,1,9,,,56
Tangerang,2025-11-21 08:00:00,30,24,,,30
Bekasi,2025-11-21 08:00:00,1,9,,,9
Jakarta,2025-11-21 08:18:42,78,23,57.57,28.38,78
Depok,2025-11-21 08:18:21,90,31,54.03,29.6,90
Bogor,2025-11-21 08:00:00,1,9,,,56
Tangerang,2025-11-21 08:00:00,30,24,,,30
Bekasi,2025-11-21 08:00:00,1,9,,,9
Jakarta,2025-11-21 08:18:42,78,23,57.57,28.38,78
Depok,2025-11-21 08:18:21,90,31,54.03,29.6,90
Bogor,2025-11-21 08:00:00,1,9,,,56
Tangerang,2025-11-21 08:00:00,30,24,,,30
Bekasi,2025-11-21 08:00:00,1,9,,,9
Jakarta,2025-11-21 08:20:42,78,23,57.52,28.4,78
Depok,2025-11-21 08:20:21,85,31,54.1,29.68,85
Bogor,2025-11-21 08:00:00,1,9,,,56
Tangerang,2025-11-21 08:00:00,30,24,,,30
Bekasi,2025-11-21 08:00:00,1,9,,,9
Jakarta,2025-11-21 08:21:42,73,22,57.14,28.47,73
Depok,2025-11-21 08:21:21,87,29,54.35,29.7,87
Bogor,2025-11-21 08:00:00,1,9,,,56
Tangerang,2025-11-21 08:00:00,30,24,,,30
Bekasi,2025-11-21 08:00:00,1,9,,,9
Jakarta,2025-11-21 08:22:42,77,23,57.09,28.5,77
Depok,2025-11-21 08:22:21,86,29,54.05,29.7,86
Bogor,2025-11-21 08:00:00,1,9,,,56
Tangerang,2025-11-21 08:00:00,30,24,,,30
Bekasi,2025-11-21 08:00:00,1,9,,,9
Jakarta,2025-11-21 08:23:42,72,21,56.89,28.5,72
Depok,2025-11-21 08:23:21,87,31,53.83,29.8,87
Bogor,2025-11-21 08:00:00,1,9,,,56
Tangerang,2025-11-21 08:00:00,30,24,,,30
Bekasi,2025-11-21 08:00:00,1,9,,,9
Jakarta,2025-11-21 08:24:42,71,20,56.91,28.6,71
Depok,2025-11-21 08:24:22,87,30,53.43,29.8,87
Bogor,2025-11-21 08:00:00,1,9,,,56
Tangerang,2025-11-21 08:00:00,30,24,,,30
Bekasi,2025-11-21 08:00:00,1,9,,,9
Jakarta,2025-11-21 08:26:42,73,21,56.81,28.57,73
Depok,2025-11-21 08:26:21,76,24,53.67,29.88,76
Bogor,2025-11-21 08:00:00,1,9,,,56
Tangerang,2025-11-21 08:00:00,30,24,,,30
Bekasi,2025-11-21 08:00:00,1,9,,,9
Jakarta,2025-11-21 08:27:42,77,22,57.24,28.52,77
Depok,2025-11-21 08:27:21,78,24,52.75,29.9,78
Bogor,2025-11-21 08:00:00,1,9,,,56
Tangerang,2025-11-21 08:00:00,30,24,,,30
Bekasi,2025-11-21 08:00:00,1,9,,,9
Jakarta,2025-11-21 08:28:42,70,20,56.77,28.52,70
Depok,2025-11-21 08:28:21,83,27,53.17,29.98,83
Bogor,2025-11-21 08:00:00,1,9,,,56
Tangerang,2025-11-21 08:00:00,30,24,,,30
Bekasi,2025-11-21 08:00:00,1,9,,,9
Jakarta,2025-11-21 08:29:42,77,23,56.81,28.53,77
Depok,2025-11-21 08:30:23,76,23,52.22,30.02,76
Bogor,2025-11-21 08:00:00,1,9,,,56
Tangerang,2025-11-21 08:00:00,30,24,,,30
Bekasi,2025-11-21 08:00:00,1,9,,,9
Jakarta,2025-11-21 08:31:43,70,20,57.21,28.55,70
Depok,2025-11-21 08:31:23,72,23,52.35,30.02,72
Bogor,2025-11-21 08:00:00,1,9,,,56
Tangerang,2025-11-21 08:00:00,30,24,,,30
Bekasi,2025-11-21 08:00:00,1,9,,,9
Jakarta,2025-11-21 08:32:42,78,24,56.91,28.5,78
Depok,2025-11-21 08:32:23,73,22,52.43,30.07,73
Bogor,2025-11-21 08:00:00,1,9,,,56
Tangerang,2025-11-21 08:00:00,30,24,,,30
Bekasi,2025-11-21 08:00:00,1,9,,,9
Jakarta,2025-11-21 08:33:42,73,21,56.97,28.5,73
Depok,2025-11-21 08:33:23,71,22,51.8,30.1,71
Bogor,2025-11-21 08:00:00,1,9,,,56
Tangerang,2025-11-21 08:00:00,30,24,,,30
Bekasi,2025-11-21 08:00:00,1,9,,,9
Jakarta,2025-11-21 08:34:42,80,25,56.72,28.5,80
Depok,2025-11-21 08:34:23,75,23,51.93,30.15,75
Bogor,2025-11-21 08:00:00,1,9,,,56
Tangerang,2025-11-21 08:00:00,30,24,,,30
Bekasi,2025-11-21 08:00:00,1,9,,,9
Jakarta,2025-11-21 08:35:43,78,23,56.71,28.5,78
Depok,2025-11-21 08:35:23,74,23,51.82,30.17,74
Bogor,2025-11-21 08:00:00,1,9,,,56
Tangerang,2025-11-21 08:00:00,30,24,,,30
Bekasi,2025-11-21 08:00:00,1,9,,,9
Jakarta,2025-11-21 08:37:44,80,24,56.71,28.6,80
