city,time,pm25,pm10,humidity,temp,aqi
Jakarta,2025-11-13 20:49:24,82,25,56.22,27.8,82
Depok,2025-11-13 20:49:45,93,33,54.73,28.08,93
Bogor,2025-11-13 20:00:00,0,9,,,55
Tangerang,2025-11-13 20:00:00,26,21,,,26
Bekasi,2025-11-13 20:00:00,2,12,,,12
Jakarta,2025-11-13 20:50:05,61,16,56,27.9,61
Depok,2025-11-13 20:50:41,87,32,54.75,28.08,87
Bogor,2025-11-13 20:00:00,0,9,,,55
Tangerang,2025-11-13 20:00:00,26,21,,,26
Bekasi,2025-11-13 20:00:00,2,12,,,12
Jakarta,2025-11-13 20:51:10,43,10,55.89,27.9,43
Depok,2025-11-13 20:51:41,88,35,54.73,28.1,88
Bogor,2025-11-13 20:00:00,0,9,,,55
Tangerang,2025-11-13 20:00:00,26,21,,,26
Bekasi,2025-11-13 20:00:00,2,12,,,12
Jakarta,2025-11-13 20:52:09,47,10,55.85,27.9,47
Depok,2025-11-13 20:52:44,89,31,54.62,28.05,89
Bogor,2025-11-13 20:00:00,0,9,,,55
Tangerang,2025-11-13 20:00:00,26,21,,,26
Bekasi,2025-11-13 20:00:00,2,12,,,12
Jakarta,2025-11-13 20:53:20,44,10,55.7,27.9,44
Depok,2025-11-13 20:53:41,91,33,54.75,28.1,91
Bogor,2025-11-13 20:00:00,0,9,,,55
Tangerang,2025-11-13 20:00:00,26,21,,,26
Bekasi,2025-11-13 20:00:00,2,12,,,12
Jakarta,2025-11-13 20:53:20,44,10,55.7,27.9,44
Depok,2025-11-13 20:54:42,87,28,54.63,28.1,87
Bogor,2025-11-13 20:00:00,0,9,,,55
Tangerang,2025-11-13 20:00:00,26,21,,,26
Bekasi,2025-11-13 20:00:00,2,12,,,12
Jakarta,2025-11-13 20:56:24,43,10,55.79,27.8,43
Depok,2025-11-13 20:56:42,91,32,54.5,28.08,91
Bogor,2025-11-13 20:00:00,0,9,,,55
Tangerang,2025-11-13 20:00:00,26,21,,,26
Bekasi,2025-11-13 20:00:00,2,12,,,12
Jakarta,2025-11-13 20:56:24,43,10,55.79,27.8,43
Depok,2025-11-13 20:57:41,98,35,54.47,28.1,98
Bogor,2025-11-13 20:00:00,0,9,,,55
Tangerang,2025-11-13 20:00:00,26,21,,,26
Bekasi,2025-11-13 20:00:00,2,12,,,12
Jakarta,2025-11-13 20:58:34,48,11,55.75,27.85,48
Depok,2025-11-13 20:58:43,94,37,54.45,28.07,94
Bogor,2025-11-13 20:00:00,0,9,,,55
Tangerang,2025-11-13 20:00:00,26,21,,,26
Bekasi,2025-11-13 20:00:00,2,12,,,12
Jakarta,2025-11-13 20:58:34,48,11,55.75,27.85,48
Depok,2025-11-13 20:59:42,107,42,54.47,28.03,107
Bogor,2025-11-13 20:00:00,0,9,,,55
Tangerang,2025-11-13 20:00:00,26,21,,,26
Bekasi,2025-11-13 20:00:00,2,12,,,12
Jakarta,2025-11-13 20:58:34,48,11,55.75,27.85,48
Depok,2025-11-13 21:00:43,109,42,54.48,28.05,109
Bogor,2025-11-13 20:00:00,0,9,,,55
Tangerang,2025-11-13 20:00:00,26,21,,,26
Bekasi,2025-11-13 20:00:00,2,12,,,12
Jakarta,2025-11-13 21:02:48,44,10,55.5,27.83,44
Depok,2025-11-13 21:02:42,109,44,54.47,28.02,109
Bogor,2025-11-13 20:00:00,0,9,,,55
Tangerang,2025-11-13 20:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:02:48,44,10,55.5,27.83,44
Depok,2025-11-13 21:04:43,115,48,54.53,28,115
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:04:45,47,11,55.74,27.73,47
Depok,2025-11-13 21:04:43,115,48,54.53,28,115
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:05:47,51,12,55.85,27.7,51
Depok,2025-11-13 21:06:42,111,45,54.55,28,111
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:05:47,51,12,55.85,27.7,51
Depok,2025-11-13 21:06:42,111,45,54.55,28,111
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:08:38,62,16,55.9,27.78,62
Depok,2025-11-13 21:08:43,98,38,54.37,28,98
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:09:36,56,14,55.8,27.8,56
Depok,2025-11-13 21:09:42,95,35,54.47,27.97,95
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:10:33,52,12,55.8,27.8,52
Depok,2025-11-13 21:10:42,94,37,54.4,27.97,94
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:11:39,51,12,55.9,27.75,51
Depok,2025-11-13 21:12:42,94,36,54.57,27.9,94
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:13:40,67,18,56,27.7,67
Depok,2025-11-13 21:13:42,93,35,54.45,28,93
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:13:40,67,18,56,27.7,67
Depok,2025-11-13 21:14:42,97,36,54.48,27.93,97
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:15:48,46,10,56.04,27.7,46
Depok,2025-11-13 21:15:42,95,34,54.33,27.95,95
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:15:48,46,10,56.04,27.7,46
Depok,2025-11-13 21:16:50,93,36,54.35,27.97,93
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:17:07,54,14,56.1,27.62,54
Depok,2025-11-13 21:17:42,87,30,54.3,27.97,87
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:18:07,44,10,56.24,27.6,44
Depok,2025-11-13 21:18:42,82,27,54.3,28,82
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:20:35,46,10,56.15,27.6,46
Depok,2025-11-13 21:20:43,87,30,54.22,28,87
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:21:02,44,10,56.2,27.6,44
Depok,2025-11-13 21:21:42,82,27,54.13,28,82
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:22:02,72,21,56.17,27.6,72
Depok,2025-11-13 21:22:42,72,21,53.97,28,72
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:24:02,50,11,56.3,27.6,50
Depok,2025-11-13 21:24:42,71,23,53.97,28,71
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:25:28,39,8,56.3,27.6,39
Depok,2025-11-13 21:25:42,69,21,53.85,28,69
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:26:50,53,12,56.35,27.6,53
Depok,2025-11-13 21:26:42,65,18,53.82,28,65
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:27:37,57,14,56.37,27.6,57
Depok,2025-11-13 21:27:42,58,17,53.85,28,58
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:28:28,50,11,56.35,27.6,50
Depok,2025-11-13 21:29:42,61,18,54,28,61
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:30:29,49,11,56.2,27.7,49
Depok,2025-11-13 21:30:42,55,16,54.07,27.98,55
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:30:29,49,11,56.2,27.7,49
Depok,2025-11-13 21:31:42,34,16,54.03,27.95,34
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:32:10,42,9,56.1,27.7,42
Depok,2025-11-13 21:32:42,47,12,54,27.95,47
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:32:10,42,9,56.1,27.7,42
Depok,2025-11-13 21:33:42,39,10,54.1,27.9,39
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:34:10,46,10,56.07,27.7,46
Depok,2025-11-13 21:34:42,49,13,54.18,27.9,49
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:35:10,49,11,56.1,27.7,49
Depok,2025-11-13 21:35:42,42,11,54.37,27.9,42
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:35:58,51,12,56.1,27.72,51
Depok,2025-11-13 21:37:42,35,10,54.32,27.87,35
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:35:58,51,12,56.1,27.72,51
Depok,2025-11-13 21:38:43,39,11,54.42,27.8,39
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:39:02,57,14,56.04,27.8,57
Depok,2025-11-13 21:39:42,41,12,54.48,27.8,41
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:40:22,52,12,56,27.8,52
Depok,2025-11-13 21:40:42,44,12,54.38,27.85,44
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:40:22,52,12,56,27.8,52
Depok,2025-11-13 21:41:46,46,13,54.42,27.8,46
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:40:22,52,12,56,27.8,52
Depok,2025-11-13 21:43:42,47,11,54.42,27.8,47
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:40:22,52,12,56,27.8,52
Depok,2025-11-13 21:44:42,42,12,54.48,27.82,42
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:45:33,54,13,55.75,27.9,54
Depok,2025-11-13 21:46:42,51,17,54.48,27.8,51
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:47:33,49,11,56,27.8,49
Depok,2025-11-13 21:47:42,60,18,54.43,27.85,60
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:48:47,49,11,56.1,27.8,49
Depok,2025-11-13 21:48:42,65,19,54.43,27.9,65
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:48:47,49,11,56.1,27.8,49
Depok,2025-11-13 21:49:42,61,17,54.45,27.87,61
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:48:47,49,11,56.1,27.8,49
Depok,2025-11-13 21:49:42,61,17,54.45,27.87,61
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:50:59,58,15,56.2,27.8,58
Depok,2025-11-13 21:51:42,73,21,54.4,27.83,73
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:52:30,42,10,56.24,27.8,42
Depok,2025-11-13 21:52:42,76,24,54.45,27.8,76
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:54:02,59,15,56.2,27.8,59
Depok,2025-11-13 21:54:42,83,27,54.47,27.8,83
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:55:02,59,15,56.2,27.8,59
Depok,2025-11-13 21:55:43,78,24,54.57,27.8,78
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:56:06,54,13,56.2,27.8,54
Depok,2025-11-13 21:56:43,74,23,54.53,27.8,74
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:57:59,55,13,56.2,27.83,55
Depok,2025-11-13 21:58:43,74,25,54.52,27.8,74
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 21:57:59,55,13,56.2,27.83,55
Depok,2025-11-13 21:58:43,74,25,54.52,27.8,74
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 22:00:01,56,13,56.19,27.85,56
Depok,2025-11-13 22:00:43,85,27,54.67,27.8,85
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 22:00:01,56,13,56.19,27.85,56
Depok,2025-11-13 22:00:43,85,27,54.67,27.8,85
Bogor,2025-11-13 21:00:00,0,9,,,55
Tangerang,2025-11-13 21:00:00,26,21,,,26
Bekasi,2025-11-13 21:00:00,1,11,,,11
Jakarta,2025-11-13 22:02:17,79,23,56.3,27.8,79
Depok,2025-11-13 22:02:43,64,22,54.63,27.8,64
Bogor,2025-11-13 22:00:00,0,10,,,55
Tangerang,2025-11-13 22:00:00,26,21,,,26
Bekasi,2025-11-13 22:00:00,0,10,,,10
Jakarta,2025-11-13 22:04:00,54,13,56.32,27.83,54
Depok,2025-11-13 22:04:43,59,18,54.55,27.88,59
Bogor,2025-11-13 22:00:00,0,10,,,55
Tangerang,2025-11-13 22:00:00,26,21,,,26
Bekasi,2025-11-13 22:00:00,0,10,,,10
Jakarta,2025-11-13 22:04:00,54,13,56.32,27.83,54
Depok,2025-11-13 22:04:43,59,18,54.55,27.88,59
Bogor,2025-11-13 22:00:00,0,10,,,55
Tangerang,2025-11-13 22:00:00,26,21,,,26
Bekasi,2025-11-13 22:00:00,0,10,,,10
Jakarta,2025-11-13 22:05:59,52,12,56.5,27.77,52
Depok,2025-11-13 22:06:43,53,17,54.53,27.88,53
Bogor,2025-11-13 22:00:00,0,10,,,55
Tangerang,2025-11-13 22:00:00,26,21,,,26
Bekasi,2025-11-13 22:00:00,0,10,,,10
Jakarta,2025-11-13 22:07:40,55,14,56.65,27.7,55
Depok,2025-11-13 22:07:43,56,17,54.57,27.88,56
Bogor,2025-11-13 22:00:00,0,10,,,55
Tangerang,2025-11-13 22:00:00,26,21,,,26
Bekasi,2025-11-13 22:00:00,0,10,,,10
Jakarta,2025-11-13 22:07:40,55,14,56.65,27.7,55
Depok,2025-11-13 22:08:43,57,18,54.58,27.9,57
Bogor,2025-11-13 22:00:00,0,10,,,55
Tangerang,2025-11-13 22:00:00,26,21,,,26
Bekasi,2025-11-13 22:00:00,0,10,,,10
Jakarta,2025-11-13 22:10:03,48,11,56.62,27.7,48
Depok,2025-11-13 22:10:43,58,15,54.58,27.88,58
Bogor,2025-11-13 22:00:00,0,10,,,55
Tangerang,2025-11-13 22:00:00,26,21,,,26
Bekasi,2025-11-13 22:00:00,0,10,,,10
Jakarta,2025-11-13 22:11:00,53,12,56.72,27.7,53
Depok,2025-11-13 22:11:43,61,17,54.73,27.9,61
Bogor,2025-11-13 22:00:00,0,10,,,55
Tangerang,2025-11-13 22:00:00,26,21,,,26
Bekasi,2025-11-13 22:00:00,0,10,,,10
Jakarta,2025-11-13 22:12:10,54,13,56.8,27.7,54
Depok,2025-11-13 22:12:43,47,13,54.62,27.87,47
Bogor,2025-11-13 22:00:00,0,10,,,55
Tangerang,2025-11-13 22:00:00,26,21,,,26
Bekasi,2025-11-13 22:00:00,0,10,,,10
Jakarta,2025-11-13 22:13:05,55,13,56.75,27.7,55
Depok,2025-11-13 22:13:43,48,15,54.65,27.9,48
Bogor,2025-11-13 22:00:00,0,10,,,55
Tangerang,2025-11-13 22:00:00,26,21,,,26
Bekasi,2025-11-13 22:00:00,0,10,,,10
Jakarta,2025-11-13 22:14:03,56,14,56.7,27.7,56
Depok,2025-11-13 22:14:43,57,17,54.68,27.9,57
Bogor,2025-11-13 22:00:00,0,10,,,55
Tangerang,2025-11-13 22:00:00,26,21,,,26
Bekasi,2025-11-13 22:00:00,0,10,,,10
Jakarta,2025-11-13 22:15:00,59,15,56.65,27.73,59
Depok,2025-11-13 22:16:43,51,17,54.7,27.9,51
Bogor,2025-11-13 22:00:00,0,10,,,55
Tangerang,2025-11-13 22:00:00,26,21,,,26
Bekasi,2025-11-13 22:00:00,0,10,,,10
Jakarta,2025-11-13 22:17:03,47,10,56.7,27.72,47
Depok,2025-11-13 22:17:43,45,13,54.58,27.9,45
Bogor,2025-11-13 22:00:00,0,10,,,55
Tangerang,2025-11-13 22:00:00,26,21,,,26
Bekasi,2025-11-13 22:00:00,0,10,,,10
Jakarta,2025-11-13 22:19:03,57,14,56.69,27.75,57
Depok,2025-11-13 22:19:43,47,12,54.7,27.9,47
Bogor,2025-11-13 22:00:00,0,10,,,55
Tangerang,2025-11-13 22:00:00,26,21,,,26
Bekasi,2025-11-13 22:00:00,0,10,,,10
Jakarta,2025-11-13 22:19:03,57,14,56.69,27.75,57
Depok,2025-11-13 22:19:43,47,12,54.7,27.9,47
Bogor,2025-11-13 22:00:00,0,10,,,55
Tangerang,2025-11-13 22:00:00,26,21,,,26
Bekasi,2025-11-13 22:00:00,0,10,,,10
Jakarta,2025-11-13 22:21:03,54,13,56.7,27.7,54
Depok,2025-11-13 22:21:43,54,17,54.82,27.85,54
Bogor,2025-11-13 22:00:00,0,10,,,55
Tangerang,2025-11-13 22:00:00,26,21,,,26
Bekasi,2025-11-13 22:00:00,0,10,,,10
Jakarta,2025-11-13 22:21:03,54,13,56.7,27.7,54
Depok,2025-11-13 22:21:43,54,17,54.82,27.85,54
Bogor,2025-11-13 22:00:00,0,10,,,55
Tangerang,2025-11-13 22:00:00,26,21,,,26
Bekasi,2025-11-13 22:00:00,0,10,,,10
Jakarta,2025-11-13 22:23:00,53,13,56.9,27.65,53
Depok,2025-11-13 22:23:43,46,16,54.87,27.82,46
Bogor,2025-11-13 22:00:00,0,10,,,55
Tangerang,2025-11-13 22:00:00,26,21,,,26
Bekasi,2025-11-13 22:00:00,0,10,,,10
Jakarta,2025-11-13 22:23:00,53,13,56.9,27.65,53
Depok,2025-11-13 22:23:43,46,16,54.87,27.82,46
Bogor,2025-11-13 22:00:00,0,10,,,55
Tangerang,2025-11-13 22:00:00,26,21,,,26
Bekasi,2025-11-13 22:00:00,0,10,,,10
Jakarta,2025-11-13 22:26:00,52,13,57.19,27.6,52
Depok,2025-11-13 22:26:43,54,16,54.87,27.8,54
Bogor,2025-11-13 22:00:00,0,10,,,55
Tangerang,2025-11-13 22:00:00,26,21,,,26
Bekasi,2025-11-13 22:00:00,0,10,,,10
Jakarta,2025-11-13 22:26:00,52,13,57.19,27.6,52
Depok,2025-11-13 22:27:43,61,20,55.02,27.8,61
Bogor,2025-11-13 22:00:00,0,10,,,55
Tangerang,2025-11-13 22:00:00,26,21,,,26
Bekasi,2025-11-13 22:00:00,0,10,,,10
Jakarta,2025-11-13 22:28:10,70,20,57.19,27.6,70
Depok,2025-11-13 22:28:43,63,18,55.02,27.8,63
Bogor,2025-11-13 22:00:00,0,10,,,55
Tangerang,2025-11-13 22:00:00,26,21,,,26
Bekasi,2025-11-13 22:00:00,0,10,,,10
Jakarta,2025-11-13 22:29:13,53,12,57.24,27.6,53
Depok,2025-11-13 22:29:43,64,19,55.02,27.83,64
Bogor,2025-11-13 22:00:00,0,10,,,55
Tangerang,2025-11-13 22:00:00,26,21,,,26
Bekasi,2025-11-13 22:00:00,0,10,,,10
Jakarta,2025-11-13 22:29:13,53,12,57.24,27.6,53
Depok,2025-11-13 22:30:43,61,20,55.02,27.8,61
Bogor,2025-11-13 22:00:00,0,10,,,55
Tangerang,2025-11-13 22:00:00,26,21,,,26
Bekasi,2025-11-13 22:00:00,0,10,,,10
Jakarta,2025-11-13 22:32:43,45,10,57,27.7,45
Depok,2025-11-13 22:32:43,67,19,55.02,27.83,67
Bogor,2025-11-13 22:00:00,0,10,,,55
Tangerang,2025-11-13 22:00:00,26,21,,,26
Bekasi,2025-11-13 22:00:00,0,10,,,10
Jakarta,2025-11-13 22:33:49,50,12,56.92,27.72,50
Depok,2025-11-13 22:33:43,69,21,54.95,27.82,69
Bogor,2025-11-13 22:00:00,0,10,,,55
Tangerang,2025-11-13 22:00:00,26,21,,,26
Bekasi,2025-11-13 22:00:00,0,10,,,10
Jakarta,2025-11-13 22:34:43,41,9,56.82,27.8,41
Depok,2025-11-13 22:34:44,63,17,54.97,27.85,63
Bogor,2025-11-13 22:00:00,0,10,,,55
Tangerang,2025-11-13 22:00:00,26,21,,,26
Bekasi,2025-11-13 22:00:00,0,10,,,10
Jakarta,2025-11-13 22:35:43,44,10,56.79,27.8,44
Depok,2025-11-13 22:35:43,64,19,55,27.87,64
Bogor,2025-11-13 22:00:00,0,10,,,55
Tangerang,2025-11-13 22:00:00,26,21,,,26
Bekasi,2025-11-13 22:00:00,0,10,,,10
Jakarta,2025-11-13 22:36:43,41,9,56.79,27.8,41
Depok,2025-11-13 22:36:43,66,22,55.05,27.8,66
Bogor,2025-11-13 22:00:00,0,10,,,55
Tangerang,2025-11-13 22:00:00,26,21,,,26
Bekasi,2025-11-13 22:00:00,0,10,,,10
Jakarta,2025-11-13 22:37:43,53,12,56.8,27.8,53
Depok,2025-11-13 22:37:43,60,17,55.03,27.8,60
Bogor,2025-11-13 22:00:00,0,10,,,55
Tangerang,2025-11-13 22:00:00,26,21,,,26
Bekasi,2025-11-13 22:00:00,0,10,,,10
Jakarta,2025-11-13 22:38:44,55,13,56.97,27.7,55
Depok,2025-11-13 22:38:43,66,22,55,27.8,66
Bogor,2025-11-13 22:00:00,0,10,,,55
Tangerang,2025-11-13 22:00:00,26,21,,,26
Bekasi,2025-11-13 22:00:00,0,10,,,10
Jakarta,2025-11-13 22:41:44,51,12,57.2,27.63,51
Depok,2025-11-13 22:41:43,78,27,55.22,27.8,78
Bogor,2025-11-13 22:00:00,0,10,,,55
Tangerang,2025-11-13 22:00:00,26,21,,,26
Bekasi,2025-11-13 22:00:00,0,10,,,10
Jakarta,2025-11-13 22:42:44,54,13,57.2,27.6,54
Depok,2025-11-13 22:42:43,78,26,55.32,27.8,78
Bogor,2025-11-13 22:00:00,0,10,,,55
Tangerang,2025-11-13 22:00:00,26,21,,,26
Bekasi,2025-11-13 22:00:00,0,10,,,10
Jakarta,2025-11-13 22:43:44,53,12,57.29,27.62,53
Depok,2025-11-13 22:43:43,80,25,55.27,27.8,80
Bogor,2025-11-13 22:00:00,0,10,,,55
Tangerang,2025-11-13 22:00:00,26,21,,,26
Bekasi,2025-11-13 22:00:00,0,10,,,10
Jakarta,2025-11-13 22:44:44,55,13,57.34,27.6,55
Depok,2025-11-13 22:44:43,79,25,55.27,27.8,79
Bogor,2025-11-13 22:00:00,0,10,,,55
Tangerang,2025-11-13 22:00:00,26,21,,,26
Bekasi,2025-11-13 22:00:00,0,10,,,10
Jakarta,2025-11-13 22:44:44,55,13,57.34,27.6,55
Depok,2025-11-13 22:44:43,79,25,55.27,27.8,79
Bogor,2025-11-13 22:00:00,0,10,,,55
Tangerang,2025-11-13 22:00:00,26,21,,,26
Bekasi,2025-11-13 22:00:00,0,10,,,10
Jakarta,2025-11-13 22:46:44,52,12,57.44,27.6,52
Depok,2025-11-13 22:46:44,76,23,55.18,27.8,76
